Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>אבא שאול אומר לא שהמתינו אלא שפירשו</b>. כלומר העתיקו כפשוטו כמעתיק ספר והשבח הוא שפירשו שהיו גונזים אותם והם פירשום והיינו כמ""ש בילקוט משלי סי' כ""ה:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>וגנזו אותם עד שבאו אנשי חזקיה ופירשו אותם כצ""ל</b>. וכ""כ בס' אהבת חסד ודלא כספר בנין יהושע שפי' שהם אנשי חזקיה כנסיה גדולה וליתא דלא נקראו כנסת הגדולה אלא חגי זכריה ומלאכי וסיעתם על שם שהחזירו עטרה ליושנה כמ""ש ביומא דף ס""ט ועל דרך האמת יש טעם נכון לשם כנסת הגדולה:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>וארא</b> בפתאי' וכו' והנה אשה לקראתו וכו' רמז לעניני סט""א וטענותיה מתענוגי העה""ז הנראים לעין כמ""ש הרב כלי יקר ע""פ ותאוה הוא לעינים שהוא עיקר טענת היצה""ר כי עניני העה""ז הם נראים וגלוים:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>לכה דודי וכו'</b>. ענייני דבוק כנסת ישראל בהקב""ה:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>שמח בחור בילדותך וכו'</b>. פתויי היצה""ר ותחבולותיו בטענות ומעות כוזביו""ת לכל אחד עפ""י מדותיו להוציאו מעט מעט מהיראה ועבירה גוררת עבירה בתחלה בילדו' ואח""כ בבחרות. והלך בדרכי לבך ובמראה עיניך כי עינא ולבא תרי סרסורי דעבירה:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>רמז</b>. וארא גימט' יצחק שהוא דין כי החוטא דבק בדין והיצה""ר צוחק בו עתה ויצחק לעתיד. בפתאים. פת גימט' לי' שהיא המפתה כנודע. ואותיות אים גי' טמא עם הכו'. אבינה גי' חיים שהוא גי' זונה כי במקום תורת חיים דבק עם זונה. נער חסר לב. אם ממספר נער שהוא שך תחסר לב ישאר גימט' חפר כמ""ש בור כרה ויחפרהו:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>דרש</b>. שמח בחור וכו'. אפשר דטענות היצר להתענג בתאוות לבו בבחרות ולחזור בתשובה ואז זדונות נעשית לו כזכיות והוא ריוח גדול מאד להתענג בעה""ז ואח""כ שזדונות יהיו זכיות אך האומר אחטא ואשוב אין מספיקין בידו לעשות תשו'. ודע. מכאן מודע""א דאין מספיקין לעשות תשובה ועל כל אלה יביאך האלהים במשפט על מה שעברת דברי רז""ל שלא יאמר אחטא ואשוב. וגם על שלא נתגברת מאד לעשות תשובה כי האף אמנם שאמרו אין מספיקין בידו לעשות תשובה ודאי יש כח באדם לשוב. מעין דוגמא למ""ש דאפי' אחר שיצא ב""ק שובו חוץ מאחר אם היה שב היה מתקבל. וגדולה מזו כתבו המפרשים בפי' מ""ש רז""ל והביאו רש""י בא אל פרעה והתרה בו והכתוב או' כי אני הכבדתי ר""ל אף שאני הכבדתי גדול כח הבחירה שיכול לשוב ומשו""ה התרה בו. וא""כ יביאך האלהים במשפט גם על מה שחשבת לעשות תשו' ולא עשית:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>סוד (ר""ל פשט הסוד)</b>. האלהים הוא מ' במשפט ת""ת. ויש מי שכתב כי במקום דאמר קרא האלהים הוא גי' הויה אדני והוא רחמים ועפ""ז אפשר כי הנה אמרו רז""ל שרשעים מהפכים מדת רחמים למדת הדין וז""ש יביאך האלהים שהוא רחמים במשפט דרשעים הופכין מדת רחמים למדת הדין:"
Kisse Rahamim on Avot D'Rabbi Natan 1,<b>פירוש</b>. אני לדודי ועלי תשוקתו. ענין דבקות עם ה':
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>משכח</b> דבריו שכן מצינו במשה כצ""ל:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>החייתם כל נקבה</b>. מה תלמוד לומר כל נקבה כצ""ל. ולפי שהביא פסוק זה מפרשו דרך אגב. ועוד אצטריך לחזק הענין דהגם דמשה רבינו ע""ה הי""ל טענה גדולה עליהם על פי התורה לפי שאמר דרך הקפדה שכח ועאכ""ו המקפיד והב""ל הביא גם הוא ואם בעל נפש הוא ישים בין עיניו שלא להקפיד כי ההקפדה שרש פורה לכמה רעות. כל קבל דנא מעביר על מדותיו אין מדה טובה הימנה וסי' לדבר הרימותי בחור מע""ם ר""ת מעביר על מדותיו. ובמ""א רמזתי דהמעביר על מדותיו מהפך מדת הדין למדת הרחמים וזה רמז הרימותי בחו""ר גי' גבורה מסלק הדין מעביר על מדותיו ר""ת מע""ם:"
Kisse Rahamim on Avot D'Rabbi Natan 1,<b>בן עזאי אומר הוי זהיר בדבריך מבטלה</b>. לפי שאמר שיהא אדם ממתין בדבריו ולא יקפיד. אתא בן עזאי לומר שיהא ממתין בדבריו שלא יהיה בתוך דבריו דברים בטלים רק יהי דבריו מסולתים ונצרכים:
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>דרש</b> הוי זהיר בדבריך וכו' יובן עם מ""ש רבינו מהרח""ו ז""ל כי האדם כשמדבר מוציא ההבל מפיו ואותו ההבל חיותו והראיה שאחר שתצא הנשמה מהגוף לא נשאר בו לא הבל ולא דבור וא""כ ההבל שמוציא בדבור הוא חלק נשמתו ולכן נצטוינו שלא לדבר דברים בטלים שהוא מפסיד בהם חלק נשמתו ז""התד וכתבנו בעניותנו בדרושים שזה מעלת תלמוד תורה שבדברי תורה לא די שאינו מפסיד אלא שמאריך ימים וז""ש הוי זהיר בדבריך כשאתה מדבר דברי תורה מבטלה שלא יהיו בתוכם דברים בטלים כי מה שתרויח בדברי תורה תפסיד בדברי בטלה:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>סוד</b> הוי זהיר בדבריך וכו' כי קול רומז לז""א ודיבור רומז למ' גם לשון גימטרא שכינה. שפה גי' שכינה. פה גימ' אלהים עם הכולל ופה רומז לשכינה. וז""ש הוי זהיר בדבריך מבטלה שהמדבר ד""ת ומכניס דברים בטלים שהם מסט""א ח""ו הוא פוגם בקול ודבור ומערב חול בקדש. וזה טעם ד' כתות לה""ר וכו' שאינם מקבלות פני שכינה כי דבור. שפה. לשון. רומזים לשכינה וח""ו ע""י דיבור אסור פוגם בשכי' וז""ש פ' כסוי הדם א""ר יצחק מה אומנתו של האדם בעה""ז יעשה עצמו אלם יכול אף לד""ת וכו' ודוק כי קצרתי והשומר אמת יצילנו:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>פירוש</b>. הרי הוא אומר ואמרו כל הגוים וכו'. כלומר שהקב""ה חיזק דבריו כ""י כמי שעושה סייג לשמור שדהו ולהכי כתיב ואמרו על מה עשה וכו' ואמרו על אשר עזבו וכו' ויכירו כי האמת אתו. ומה שפירש בס' מדרש שמואל על בריתא זו לי ההדיוט לא נהירא:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>הא</b> למדת שעשה הקב""ה סייג לדבריו איזהו סייג שעשה אדה""ר כצ""ל ולשון הכתוב בבריתא שהוציא הקב""ה שכר בריותיו בשלום הוא קשה להולמו ומה שפירש בס' אהבת חסד אינו מיושב ומה שפי' בס' בנין יהושע אינו מחוור כלל והמפרש שהזכיר שם זה הספר לא נראה בגבולנו:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>אדם הראשון עשה סייג לדבריו שאסר הנגיעה</b>. אך היל""ל שהמצוה היא האכילה והוא עושה סייג הנגיעה. אבל הוא כלל הנגיעה והאכילה וסברה חוה שהכל ציוה ה' ועי""ז נכשלה וז""ש בסמוך שטעה אדה""ר:"
Kisse Rahamim on Avot D'Rabbi Natan 1,<b>הואיל ואיני יכול להכשיל את האדם אלך ואכשיל את חוה</b>. כי אדם דעתו רחבה ולא יתפתה ומה גם שיודע שהנגיעה ה' לא ציוה והוא סייג שעושה הוא עצמו:
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>רמז</b>. אל תבואני רגל גאוה ויד רשעים אל תנידני. רבינו האר""י זצ""ל רמז ר""ת אתרוג רמז שאז""ל שהיה אתרוג. שם נפלו פועלי און דוחו ולא יכלו קום כי נתקצצו רגליו של נחש ז""התד בקיצור. ואפשר לרמוז דס""ת אל תבואני רגל גאוה לילה לומר דבלילה היה מותר כמ""ש הש""ך והמפרשים:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>דרש</b>. אל תבואני רגל. אפשר במ""ש בזהר הקדוש דרגל כינוי לאשה וז""ל אל תבואני רגל שלא תבא חוה ולא תתפתה. ויד רשעים על הנחש שהרתיע לאילן עד שנשרו פירותיו וזהו אל תנידני ואמר רשעים על נחש ורוכבו וע' פרקי ר' אליעזר פי""ג:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>פירוש</b>. שנשחקו עצמותיו. בכל הרשעים אז""ל שחיק טמיא שחיק עצמות וביותר בטיטוס הרשע שציוה דלקליוה לההוא גברא ולבדרו לקטמיה אשב ימי ודיניה כמה דפסק אנפשיה כמ""ש פ' הנזיקין."
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>לוקוס לוקוס</b>. ה""ג רש""י שילהי סוכה ופירש זאב בלשון יון. אך הערוך גריס לקום ליקום וכתב פירוש זאב בלשון יון ליקום:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>רמז</b>. ד""א אל תבואני רגל גאוה זה טיטוס הרשע וכו' שהיה מורה בידו וכו'. ואפשר לרמוז כי אם תחשוב זהו טיטוס הרשע יעלה כמספר גאוה ויד רשעים אל עם הכולל. ועוד אפשר לרמוז כי תבואני רגל גאוה גימטריא יתוש עם הכולל שלקה ביתוש כמ""ש בש""ס פרק הנזיקין ע""ש באורך:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>דרש</b>. שנאמר הוי אריאל אריאל וכו'. אפ' במ""ש הרב כתנות אור פ' האזינו דיש לחקור דאמרו פרק בני העיר דאמר הקב""ה לאברהם שהקרבנות מכפרים עונות ישראל ואיך נחרב הבית בראשונה וכן הקשה הרב יפה תואר ותירוצו דחוק. אמנם יש לתרץ דכתב הרמב""ם דהקרבנות אינם מכפרים אלא בודוי ותשובה והם לא הודו על חטאתם וכמש""ה הנני נשפט אותך על אמרך לא חטאתי וכמ""ש רז""ל בילקוט ירמיה סי' ב' שלא הביא הקב""ה כל המשפטים אלא עמ""ש לא חטאתי וכיון שכן לא היו קרבנות מועילים והאריך הרב בזה עש""ב. גם נקדים חקירה אחת שעונות השנה אינם מתכפרים אלא באותה שנה וכתבנו בעניותנו בדרושים שלכך מתגלים אורות בינה בעשרת ימי תשובה לכפר על שנה שעברה ע""ש באורך. וז""ש הנביא הוי אריאל יש להתאונן מאד על המזבח. וכ""ת איך אין הקרבנות מכפרים לז""א ספו שנה על שנה שאינם מתודים בקרבנות ולא ביה""כ ונוסף שנה על שנה מהעונות כי לא אמרו וידוי. וא""כ אינם נחשבים קרבנות אלא חגים ינקופו כעורפם בקופיץ כמ""ש רד""ק ז""ל ואינם מכפרים ויש להתאונן מאד על זה ולכן אמר הוי אריאל אריאל קרית חנה דוד שלדוד נראה מקום המזבח שהוא לכפר כשמתודין על עונם אבל כשאינם מתודים אינם נחשבים קרבנות והוי אריאל שיחרב הבית כי הקרבנות כאלו לא היו וז""ש הוי אריאל על הקרבנות שמקריבים עליו שאינם כלום כאלו עורפין אותם ואמר פעם שנית שעי""ז יש להתאונן עוד על אריאל שיחרב ונתן הטעם ספו וכו' כדבר האמור:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>סוד</b>. לוקוס לוקוס אתה מלך ואני מלך. אפשר דמזבח רומז למלכות. וכן אריאל רומז למלכות כמ""ש הרמ""ף ז""ל בס' מאורי אור. וז""ש לוקוס שהוא המזבח אתה מלך כי רומז למלכות שנא' אריאל קרית חנה דוד שמדת דוד במלכות. ואל תתמה על זה כי רבינו האר""י ז""ל בדרושי פורים ופסח לימדנו כי הרשעים פרעה והמן ידעו סודות עליונות וא""ש ההי""ב. ועל פי זה יומתק מ""ש בריתא דידן שנא' הוי אריאל אריאל דלכאורה האי שנאמר אין לו מקום שנראה שמביא ראיה על דברי טיטוס הרשע ומכמה צדדין קשה. ובדוחק פירשתי בקונטריס. ולפי האמור יתישב דקרי למזבח זאב חוץ מהפשט. אפשר זאב גימט' עשרה רמז למ' שהיא מדת עשירית ומזבח רומז למ' וע""ז קאמר שנאמר הוי אריאל אריאל שרומז למזבח ומ' קרית חנה דוד כי דוד היה אחוז במ' כנודע:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>פירוש</b>. שנאמר הוי אריאל וכו' לפי שאמר דפ' אל תבואני רגל וכו' על המזבח שהיה טיטוס הרשע מבזה המזבח. לכך אמר שנאמר הוי אריאל דהנביא מתאונן על המזבח שעתיד ליחרב ע""י טיטוס הרשע:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>והוא</b> ימשול בך הרבה ארבה אלו שני טיפי דמים א' דם נדה וא' דם בתולים עצבונך זה צער גדול בנים והרונך כצ""ל. וכן הוא בעירובין דף ק' ע""ב. ובהכי הם עשרה. וצער גדול בנים איכא טפי באשה דהאיש אינו מצוי בבית לגדלם. וצער גידול בנים דאיש כמ""ש ביעקב אע""ה בשבת דף פ""ט ע""ב וסנהדרין דף י""ט ע""ב היינו לגדלם לתורה ויראה ולהרחיקם ממדות רעות ומכל חטא ומה שהק' התוס' בסנהדרין שם על רש""י ז""ל ל""ק דאיכא שמחה והוא ברכה ויש צער לגדלם לתורה ועבודה:"
Kisse Rahamim on Avot D'Rabbi Natan 1,<b>מלמד שהאשה משתוק' על בעלה בשעה שהוא יוצא לדרך</b>. נקט מלמד שיוצא דין מזה שחייב לפוקדה:
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>נחש הרשע כצ""ל</b>. וכ""כ בס' רגל ישרה ודלא כס' בנין יהושע ע""ש:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>אהרוג את אדם וכו'</b>. דסבר דהגם דחוה בכלל הציווי כדכתיב ויצו ה' אלהים על האדם לאמר מ""מ עונש המיתה דוקא לאדם כמ""ש כי ביום אכלך וכו' ומהרש""א בח""א סוטה דף ט' פיר' בענין אחר:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>לפיכך איבה אשית</b>. במקום ביאה יהיה איבה כמ""ש בזה""ק:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>סנדלכין טובים</b>. פירש הערוך מרגליו' ורש""י פירש בסנהדרין נ""ט ע""ב אבן טובה:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>דרש</b>. עטופה כאבל פירש רש""י בושה לצאת בראשה פרוע וצ""ל כמ""ש הרב אהבת חסד דהגם דראשה פרוע דאורית' כמ""ש בכתובות דף ע""א, נקט רש""י בלשון הזה על מה שאמר עטופה דהיינו כיסוי הראש וקצת הפנים עש""ב ועיין בי""ד סי' שפ""ו דין עטיפת האבל ואפשר דמאחר דחוה גרמ' שיהי' יצה""ר צריכ' להיות עטופה שלא יתגרה יצה""ר באדם הרואה אותה:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>פירוש</b>. שעה ראשונה וכו'. מה שלא בראו כלו תכף לרמוז לאדם שתמיד יהיה הולך וקונה שלימות יותר ויעלה מעלה אחרת חדשה בשלימות וכן בכל יום הולך ומוסיף והוא חשוב מהמלאך שעומד במצב א' תמיד כמש""ה שרפים עומדים. בנין יהושע בשם מפרש ובזה פירש הגאון מהו' יחזקאל לנדא סג""ל ז""ל פ' ונתתי לך מהלכים בין העומדים האלה כמ""ש בדרושים בס""ד:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>יום א' מהו או' לה' הארץ ומלואה וכו'</b>. נראה דאיידי דרצה לומר לקמן דאדה""ר אמר מזמור שיר ליום השבת נקט לה:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>וכל כך למה</b>. פי' למה איחר בריאת אדה""ר עד יום הששי כמ""ש בסנהדרין דף ל""ח. ומ""ש שיכנס לסעודת שבת מיד אפשר שהכונה שאז היה מותר לאכול מעץ הדעת כמ""ש הרב ש""ך ז""ל על התורה וזה רמז לאכול סעודת שבת דבאמצעו' סעודת שבת היה מותר ויש להקשות על זה ויש לתרץ:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>מה עשה האיש ההוא וכו'</b>. מה שפירש הר' בנין יהושע דקאי המשל על הנחש לא שמיע לי והפשט הוא על אדה""ר וכן פירש הרב אהבת חסד הגם דאינו מיושב כל כך. ומ""ש בדפוס והוציא לה ראיתי להרב אהבת חסד מה שפי' וכן הרב בנין יהושע מה שפירש ולא שוה לי. ונראה שהוא ט""ס שתי תיבות אלו והוציא לה. ושוב זכיתי ומצאתי בהגה' אדר""ן בסוף תמת ישרים שכתב והוציא לה נמחק:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>רשב""י אומר אמשול וכו'</b>. אפשר שבא לתרץ קושיא א' דאדה""ר עשה תשובה והפליג מאד בתשובה ואמאי מת והתירוץ הוא דעץ הדעת הוא סם המות ומוכרח שימות להפריד הזוהמא דלא סגי בלא""ה לזכות לעה""ב כמ""ש המפרשי' ז""ל ולזה הביא משל העקרב דטבעו לעקץ ולא סגי בלא""ה ובס' בנין יהושע פירש כיוצא בזה בדין קים ליה בדרבה מיניה ומטי בה משם מפרש ע""ש. וק' עליהם דקי""ל דבדיני שמים לא אמרי' קים ליה בדרבה מיניה:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>אני ובהמתי וכו'</b>. עיין מה שפירשתי אני הדל דרך דרש בראש דוד פ' תצא דף ק""ן בס""ד:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>לשחרית כיון שראה את העולם שמאיר וכו'</b>. ובשוחר טוב מזמור צ""ב אמרו דבמ""ש שראה החשך טפח על פניו וכו' נשתלח לו עמוד של אש להאיר לו ולשמרו מכל דבר רע ראה עמוד אש ושמח בלבו ואמר עכשו אני יודע שהמקום עמי וכו' ע""ש. ובפ""ק דע""ז דף ח' אמרו שאדם וחוה היו מצטערים ובוכים כל הלילה כיון שעלה ע""ה וכו' ע""ש:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>שור שקרנותיו קודמות לפרסותיו</b>. פירש""י ז""ל דכל מעשה בראשית בקומתן נבראו שור עם קרניו וכיון שיצא ראשו תחילה נמצאו קרנותיו קודמות לפרסותיו:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>רמז</b>. ואיל שהעלה א""א וכו' שנא' וישא אברהם את עיניו וכו'. איל אח""ר גי' יצחק עם הכולל שנכנס באיל נשמת יצחק שפרחה כמ""ש הרמ""ע במח""ד ח""ב פרק ח' וזה רמז איל אחר גי' יצחק שנשמתו נכנסה בו ובדרושי' הארכתי:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>דרש</b>. וישא אברהם את עיניו. פירש הרב גנת ורדים א""ח כלל ב' סימן ט""ו שמדת אברהם אבינו ע""ה שלא היה מגביה עיניו ואינו מסתכל אנא בד""א וזה חידוש וישא אברהם ואת עיניו:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>סוד</b>. וירא והנה איל. ס""ת גימטריא הבל עם הכולל כי הבל נתגלגל ביצחק ועיין בלקוטי תורה כ""י לגורי האר""י ז""ל פרשת וירא ודוק היטב והבן:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>פירוש</b>. שירה מזמור שיר ליום השבת. הפשט הוא כי ביום שבת בראשית אמר אדה""ר מזמור שיר ליום השבת וכ""כ בס' רגל ישרה. ולפי מ""ש בב""ר פרשה י""א ובשוחר טוב מז' צ""ב דלא היה חשך עד מ""ש א""כ ביום ראשון בנה מזבח והקריב ואמר מזמור שיר ליום השב'. ולפי מ""ש בב""ר פרשה כ""ב אדה""ר כשנתקבלה תשובת קין אמר מזמור שיר ליום השבת. ועמ""ש הרב אהבת חסד בגיליון ויש לדקדק בדבריו ועיין פרקי ר""א פי""ח:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>זה שהמלכתיו ועשיתיו מלך ע""כ העולם כלו</b>. נראה דקאי לנחש ובסוטה דף ט' ובב""ר אמרו מלך ע""כ בהמה וחיה ומ""ש היאך נשתבש פי' להחטיא לחוה ואכל וכו'. ובס' רגל ישרה פירש על אדה""ר:"
Kisse Rahamim on Avot D'Rabbi Natan 1,"<b>אלמלא נכתב קללתו בסופו כצ""ל</b>. ודלא כפי' המפרש שהביא בס' בנין יהושע ופשוט שר""ל דלכן נתקלל בתחילה וכמ""ש שם ובאהבת חסד ורגל ישרה:"
Kisse Rahamim on Avot D'Rabbi Natan 1,<b>לשרתו</b> פירוש מלשון שירות ודלא כמפרש שהביא בנין יהושע שפירש לשון שירה:
Kisse Rahamim on Avot D'Rabbi Natan 2,<b>איזהו סייג שעשתה תורה וכו'</b>. חוזר לפרש מה שאמר פ' ראשון:
Kisse Rahamim on Avot D'Rabbi Natan 2,"<b>יכול יחבקנה וכו'</b>. הראב""ד ז""ל בספר בעלי הנפש בתחילתו כתב תניא באבות דר' נתן יכול יחבקנה וכו' יכול ישן עמה בבגדי' על המטה ת""ל לא תקרב מעשה באדם אחד שקרא וכו'. וכ""כ הרשב""א ז""ל בתורת הבית הארוך דף קס""ד ע""א ודילגו מ""ש יכול תרחץ בפני' וכו' עד מעשה באדם א', מפני שאינה הלכה אלא כר' עקיבא בשבת דף ס""ד. ופירשו הראב""ד והרשב""א ז""ל מ""ש בבריתא שלנו וידבר עמה דברים בטלים פירוש דברי הרגל ע""ש וכן אמרו בסדר אליהו רבא פ' ט""ו יכול יחבקנה וינשקנה וידבר עמה דברי תפלות ע""ש:"
Kisse Rahamim on Avot D'Rabbi Natan 2,"<b>מעשה באדם א' וכו'</b>. הך עובדא איתיה פ""ק דשבת דף י""ג ובסדר אליהו רבא שם פט""ו הוא קצת בסגנון אחר. ועמ""ש אני הדל בקונטריס פתח עינים שם בשבת:"
Kisse Rahamim on Avot D'Rabbi Natan 2,"<b>כשבאת בנדתך וכו'</b>. ראיתי בספר הפרדס לרש""י ז""ל כ""י שכתב אליהו שמע בישיבה של מעלה דלכך נענש אותו תלמיד ולפיכך שאל לה אסור נדה טפי משאר איסורים ומה ששאל על הנדות תחילה ואח""כ על הלבון לפי שהיה רוצה שתודה וכך אמר לה אמרי בימי נדותיך מהו אצליך דשמא נכר' בכך ונכשל א""ל ח""ו והשתא אמר לה אמרי בימי לבוניך מהו אצליך עכ""ל:"
Kisse Rahamim on Avot D'Rabbi Natan 2,"<b>כל אותן ז' ימים הראשונים מהו אצליך</b>. כן גירסת הראב""ד ז""ל בריש ס' בעלי הנפש בבריתא שלנו ופירש הרב ז""ל ימי זיבה ע""ש אבל הרשב""א בתורת הבית הארוך גריס ג' ימים הראשונים:"
Kisse Rahamim on Avot D'Rabbi Natan 2,"<b>אל תגעי בכלים שלא תביאי לי לידי ספק כצ""ל</b>. וכ""כ הרב אהבת חסד ז""ל והכריח הדבר עש""ב:"
Kisse Rahamim on Avot D'Rabbi Natan 2,"<b>וישנתי עמו בבגדי ובשרו לא נגע בבשרי</b>. הכי גרסי הראב""ד והרשב""א שם בבריתא שלנו ודלא כהרב בנין יהושע והר' אהבת חסד ועיין בסדר אליהו פט""ו ועמ""ש רש""י בשבת די""ג ד""ה מטה חדא:"
Kisse Rahamim on Avot D'Rabbi Natan 2,"<b>רמז</b>. ואשה בנדת טומאתה לא תקרב. ר""ת ובטלת כלומר אף אם כל א' בבגדו. עוד יש לרמוז כי הר""ת הוא בסגנון זה ותטבל כלומר אף שטבלה בסוף ז' כמ""ש התוס' שהיו נוהגים לטבול כך לא תקרב עד הטבילה שבסוף ימי ליבון:"
