"Horayot, Erster Abschnitt.28","GEMARA. O<small>DER WENN DER</small> G<small>ERICHTSVORSITZENDE NICHT ANWESEND WAR.</small> Woher dies? R. Šešeth erwiderte, und ebenso wurde es in der Schule R. Jišma͑éls gelehrt: Wenn sie sich in einer Sache geirrt haben, der die Saduzäer beipflichten, sind sie aus dem Grund frei, weil sie lernen sollten und dies nicht getan haben, ebenso sind sie frei, auch wenn der Gerichtsvorsitzende nicht anwesend war, weil sie lernen sollten und dies nicht getan haben."
"Horayot, Erster Abschnitt.29","D<small>ORT HEISST ES</small> <i>Gemeinde</i> <small>UND HIER HEISST ES</small> <i>Gemeinde</i> &<small>C</small>. <small>SÄMTLICHE</small> M<small>ITGLIEDER ZUR</small> E<small>NTSCHEIDUNG GEEIGNET SIND.</small> Woher dies dort? R. Ḥisda erwiderte: Die Schrift sagt:<sup>91</sup><i class=""footnote"">fn91,Num. 11,16.</i><i>sie sollen sich mit dir aufstellen;</i> mit dir, die dir gleichen. – Vielleicht nur da, wegen der Göttlichkeit!? Vielmehr, erklärte R. Naḥman, Sohn des R. Jiçḥaq, die Schrift sagt:<sup>92</sup><i class=""footnote"">fn92,Ex. 18,22.</i><i>sie werden mit dir tragen,</i> mit dir, die dir gleichen."
"Horayot, Erster Abschnitt.30","<sup>iv,2</sup> <b>W</b><small>ENN DAS</small> G<small>ERICHT VERSEHENTLICH EINE</small> E<small>NTSCHEIDUNG GETROFFEN HAT UND DAS GANZE</small> V<small>OLK VERSEHENTLICH DANACH GEHANDELT HAT, SO BRINGEN SIE</small><sup>93</sup><i class=""footnote"">fn93,Weiter folgt ein Streit, wer das Opfer darzubringen hat.</i><small>EINEN</small> F<small>ARREN DAR, WENN VORSÄTZLICH</small><sup>94</sup><i class=""footnote"">fn94,Wenn das Gericht wußte, daß die Entscheidung falsch ist.</i>, <small>UND</small> [<small>DAS</small> V<small>OLK</small>] <small>VERSEHENTLICH DANACH GEHANDELT HAT, SO BRINGEN SIE EIN</small> S<small>CHAF ODER EINE</small> Z<small>IEGE DAR, WENN VERSEHENTLICH UND</small> [<small>DAS</small> V<small>OLK</small>] <small>DANACH VORSÄTZLICH GEHANDELT HAT, SO SIND SIE FREI.</small>"
"Horayot, Erster Abschnitt.31","GEMARA. W<small>ENN VERSEHENTLICH UND</small> [<small>DAS</small> V<small>OLK</small>] <small>DANACH VORSÄTZLICH GEHANDELT HAT, SO SIND SIE FREI.</small> Demnach sind sie schuldig bei einem Versehen, das der Vorsätzlichkeit gleicht, wenn nämlich das Gericht entschieden hat, Talg sei erlaubt, und einem Fett mit Talg verwechselt worden ist und er es gegessen hat, somit ist ja hieraus die Frage des Rami b. Ḥama<sup>95</sup><i class=""footnote"">fn95,Cf. supra Fol. 2a.</i>zu entscheiden!? – Er kann dir erwidern: da er im Anfangsatze lehrt : wenn vorsätzlich und [das Volk] danach versehentlich gehandelt hat, so lehrt er im Schlußsatze: wenn versehentlich und [das Volk] danach vorsätzlich gehandelt hat."
"Horayot, Erster Abschnitt.32","<sup>v</sup> <b>W</b><small>ENN DAS</small> G<small>ERICHT EINE</small> E<small>NTSCHEIDUNG GETROFFEN UND DAS GANZE</small> V<small>OLK ODER DIE</small> M<small>EHRHEIT DESSELBEN DANACH GEHANDELT HAT, SO BRINGEN SIE</small><sup>96</sup><i class=""footnote"">fn96,Die Richter.</i><small>EINEN</small> F<small>ARREN DAR, UND WENN ES SICH UM</small> G<small>ÖTZENDIENST HANDELT, SO BRINGEN SIE EINEN</small> F<small>ARREN UND EINEN</small> Z<small>IEGENBOCK DAR – SO</small> R. M<small>EI͑R.</small> R. J<small>EHUDA SAGT, DIE ZWÖLF</small> S<small>TÄMME</small><sup>97</sup><i class=""footnote"">fn97,Jisraéls, aus welchen das ganze Volk besteht.</i><small>BRINGEN ZWÖLF</small> F<small>ARREN DAR, UND WEGEN</small> <folio>Fol.5</folio> <small>DES</small> G<small>ÖTZENDIENSTES ZWÖLF</small> F<small>ARREN UND ZWÖLF</small> Z<small>IEGENBÖCKE.</small> R. Š<small>IMO͑N SAGT, DREIZEHN</small> F<small>ARREN, UND WEGEN DES</small> G<small>ÖTZENDIENSTES DREIZEHN</small> F<small>ARREN UND DREIZEHN</small> Z<small>IEGENBÖCKE; EINEN</small> F<small>ARREN UND EINEN</small> Z<small>IEGENBOCK FÜR JEDEN</small> S<small>TAMM UND EINEN</small> F<small>ARREN UND EINEN</small> Z<small>IEGENBOCK FÜR DAS</small> G<small>ERICHT.</small> W<small>ENN DAS</small> G<small>ERICHT EINE</small> E<small>NTSCHEIDUNG GETROFFEN HAT UND SIEBEN</small> S<small>TÄMME ODER DIE</small> M<small>EHRHEIT</small><sup>98</sup><i class=""footnote"">fn98,Des ganzen Volkes.</i><small>DANACH GEHANDELT HABEN, SO BRINGEN SIE EINEN</small> F<small>ARREN DAR, UND WEGEN DES</small> G<small>ÖTZENDIENSTES EINEN</small> F<small>ARREN UND EINEN</small> Z<small>IEGENBOCK – SO</small> R. M<small>EÎR.</small> R. J<small>EHUDA SAGT, DIE SIEBEN</small> S<small>TÄMME, DIE DIE</small> S<small>ÜNDE BEGANGEN HABEN, BRINGEN SIEBEN</small> F<small>ARREN DAR, UND DIE ÜBRIGEN</small> S<small>TAMME, DIE DIE</small> S<small>ÜNDE NICHT BEGANGEN HABEN, BRINGEN WEGEN JENER</small> [<small>JE</small>] <small>EINEN</small> F<small>ARREN DAR, DENN AUCH DIEJENIGEN, DIE DIE</small> S<small>ÜNDE NICHT BEGANGEN HABEN, MÜSSEN WEGEN DER</small> S<small>ÜNDER</small> [<small>EIN</small> O<small>PFER</small>] <small>DARBRINGEN</small>. R. Š<small>IMO͑N SAGT, ACHT</small> F<small>ARREN, UND WEGEN DES</small> G<small>ÖTZENDIENSTES ACHT</small> F<small>ARREN UND ACHT</small> Z<small>IEGENBÖCKE, EINEN</small> F<small>ARREN UND EINEN</small> Z<small>IEGENBOCK FÜR JEDEN</small> S<small>TAMM UND EINEN</small> F<small>ARREN UND EINEN</small> Z<small>IEGENBOCK FÜR DAS</small> G<small>ERICHT.</small> W<small>ENN DAS</small> G<small>ERICHT EINES DER</small> S<small>TÄMME EINE</small> E<small>NTSCHEIDUNG GETROFFEN HAT UND DIESER</small> S<small>TAMM DANACH GEHANDELT HAT, SO IST DIESER</small> S<small>TAMM SCHULDIG UND ALLE ANDEREN</small> S<small>TÄMME SIND FREI – SO</small> R. J<small>EHUDA.</small> D<small>IE</small> W<small>EISEN SAGEN, MAN SEI NUR WEGEN DER</small> E<small>NTSCHEIDUNG DES HÖCHSTEN GERICHTES SCHULDIG, DENN ES HEISST</small> :<sup>99</sup><i class=""footnote"">fn99,Lev. 4,13.</i><i>wenn die ganze Gemeinde Jisraél sich vergeht,</i> <small>NICHT ABER DIE</small> G<small>EMEINDE EINES</small> S<small>TAMMES.</small>"
"Horayot, Erster Abschnitt.33","GEMARA. Die Rabbanan lehrten : Man könnte glauben, daß, wenn sie erfahren, daß sia sich in ihrer Entscheidung geirrt, die Entscheidung selbst aber vergessen haben, sie schuldig seien, so heißt es:<sup>100</sup><i class=""footnote"">fn100,Ib. V. 14.</i><i>und die Sünde bekannt wird,</i> nicht aber, wenn nur bekannt wird, daß sie gesündigt haben. <i>Deren sie sich schuldig gemacht haben,</i> haben zwei Stämme die Sünde begangen, so bringen sie zwei Farren dar, haben drei die Sünde begangen, so bringen sie drei dar. Vielleicht ist dem nicht so, sondern, haben zwei Personen die Sünde begangen, so bringen sie zwei Farren dar, haben drei die Sünde begangen, so bringen sie drei dar? Es heißt; <i>das Volk,</i> nur das Volk ist schuldig. Jede Volksgemeinde ist besonders schuldig, und zwar: haben zwei Stämme die Sünde begangen, so bringen sie zwei Farren dar, haben sieben die Sünde begangen, so bringen sie sieben dar, und auch alle übrigen Stämme, die die Sünde nicht begangen haben, bringen wegen jener je einen Farren dar, denn auch diejenigen, die die Sünde nicht begangen haben, müssen wegen der Sünder [ein Opfer] darbringen. Das Wort <i>Volk</i> besagt also, daß jede Volksgemeinde besonders schuldig sei – so R. Jehuda. R. Šimo͑n sagt, wenn sieben Stämme die Sünde begangen haben, so bringen sie sieben Farren dar, und auch das Gericht bringt ihretwegen einen Farren dar, denn unten heißt es <i>Volk</i> und oben heißt es ebenfalls <i>Volk,</i> und wie unter <i>Volk,</i> das oben<sup>101</sup><i class=""footnote"">fn101,Lev. 4,13; unter ‘Augen des Volkes’ wird das Gericht verstanden.</i>gebraucht wird, das Gericht mit dem Volke zu verstehen ist, ebenso ist auch unter <i>Volk,</i> das unten<sup>102</sup><i class=""footnote"">fn102,Weit. V. 14.</i>gebraucht wird, das Gericht mit dem Volke zu verstehen. R. Meír sagt, wenn sieben Stämme die Sünde begangen haben, so bringt das Gericht ihretwegen einen Farren dar, und jene sind frei, denn unten heißt es <i>Volk</i> und oben heißt es ebenfalls <i>Volk,</i> und wie unter <i>Volk,</i> das oben gebraucht wird, das Gericht und nicht die Gemeinde zu verstehen ist, ebenso ist auch unter <i>Volk,</i> das unten gebraucht wird, das Gericht und nicht die Gemeinde zu verstehen. R. Šimo͑n b. Elea͑zar sagte in seinem Namen: Wenn sechs Stämme, die die Mehrheit des Volkes sind, oder sieben, die nicht die Mehrheit des Volkes sind, eine Sünde begangen haben, so bringein sie einen Farren dar."
"Horayot, Erster Abschnitt.34","Der Meister sagte: <i>Und die Sünde bekannt wird,</i> nicht aber, wenn nur bekannt wird, daß sie gesündigt haben. Wer ist der Autor dieser Lehre? R. Jehuda erwiderte im Namen Rabhs, nach anderen Rabas : Es ist nicht R. Elie͑zer, denn es wird gelehrt: R. Elie͑zer sagte: Wie du es nimmst: hat er Talg<sup>103</sup><i class=""footnote"">fn103,Vgl. S. 286 Anm. 119.</i>gegeissen, so ist er schuldig, hat er Übriggebliebenes gegessen, so ist er schuldig<sup>104</sup><i class=""footnote"">fn104,Nach RE. sollten sie schuldig sein, auch wenn sie die Entscheidung vergessen haben.</i>. R. Aši sagte: Du kannst auch sagen, es sei R. Elie͑zer, denn hierbei<sup>105</sup><i class=""footnote"">fn105,Beim Opfer wegen der falschen Entscheidung.</i>ist es anders, denn es heißt: <i>wodurch sie gesündigt haben</i>. – Aber auch dort<sup>106</sup><i class=""footnote"">fn106,In dem hier angezogenen Falle, wenn jemand nicht weiß, welche Sünde er begangen hat.</i>heißt es ja :<sup>107</sup><i class=""footnote"">fn107,Lev. 4,23.</i><i>wodurch er gesündigt hat</i>!? – Dies schließt die Indolenz<sup>108</sup><i class=""footnote"">fn108,Gedankenlos, ohne irgend eine Leistung bezwecken zu wollen.</i>aus. – Was ist der Grund R. Jehudas? – Hierbei kommt [das Wort] <i>Volk</i><sup>109</sup><i class=""footnote"">fn109,Das W. <span dir=""rtl"">הקהל</span> (das Volk) kommt hier 2mal vor, der Artikel zählt jed. besonders mit, sodaß sie 4mal zählen.</i>viermal vor: <i>Volk, das Volk, Volk, das Volk;</i> eines deutet, daß jede Volksgemeinde besonders schuldig ist, eines deutet, daß die Entscheidung vom Gerichte und die Handlung vom Volke abhängig ist, eineis deutet auf die Hinzuziehung<sup>110</sup><i class=""footnote"">fn110,Daß nämlich auch die Stämme, die die Sünde nicht begangen haben, ein Opfer darzubringen haben.</i>, und eines deutet auf den Fall, wenn ein Stamm nach der [falschen] Entscheidung seines Gerichtes gehandelt hat. – Und R. Šimo͑n? – Hierbei kommt [das Wort] <i>Volk</i> nur dreimal vor: <i>das Volk, Volk, das Volk,</i> denn [die Wendung] <i>von den Augen des Volkes</i> ist eine gewöhnliche Redewendung<sup>111</sup><i class=""footnote"">fn111,Das W. des (das <span dir=""rtl"">ה</span> in <span dir=""rtl"">הקהל</span>) zählt also nicht mit, da es zur Konstruktion des Satzes nötig ist, dagegen könnte der Artikel im folgenden Verse fortbleiben.</i>der Schrift, wie auch die Leute zu sagen pflegen : von den Augen von jenem. Eines deutet, daß jede Volksgemeinde besonders schuldig ist, und die zwei anderen deuten [auf folgenden Schluß:] unten heißt es <i>Volk</i> und oben heißt es ebenfalls <i>Volk,</i> wie dort das Gericht mit dem Volke, ebenso auch hier das Gericht mit dem Volke. – Und R. Meír? – Er hält nichts von [der Auslegung] <i>Volk, das</i><sup>112</sup><i class=""footnote"">fn112,Daß der Artikel mitzähle.</i><i>Volk,</i> somit kommt hier [das Wort] <i>Volk</i> nur zweimal vor, und dieses<sup>113</sup><i class=""footnote"">fn113,Das eine, das überflüssig ist.</i>verwendet er für [folgenden Schluß:] unten heißt es <i>Volk</i> und oben heißt es ebenfalls <i>Volk,</i> wie da das Gericht<sup>101</sup><i class=""footnote"">fn101,Lev. 4,13; unter ‘Augen des Volkes’ wird das Gericht verstanden.</i>und nicht die Gemeinde, ebenso auch dort das Gericht und nicht die Gemeinde. – Was ist der Grund des R. Šimo͑n b. Elea͑zar? – An der einen Stelle heißt es:<sup>114</sup><i class=""footnote"">fn114,Num. 15,24.</i><i>und wenn es von den Augen der Gemeinde,</i> demnach selbst die Minderheit<sup>115</sup><i class=""footnote"">fn115,Das <span dir=""rtl"">מ</span> (von) ist partitiv, selbst ein Teil der Gemeinde.</i>, und an der anderen Stelle<sup>116</sup><i class=""footnote"">fn116,Num. 15,26.</i>heißt es: <i>denn das ganze Volk tat es versehentlich,</i> demnach nur die Mehrheit und nicht die Minderheit, wie ist dies nun zu erklären? Wenn sechs Stämme, die die Mehrheit des Volkes sind, oder sieben, die nicht die Mehrheit des Volkes sind, [die Sünde] begangen haben, so sind sie <folio>Col.b</folio> schuldig. – Woher entnehmen R. Šimo͑n und R. Meír, daß die Entscheidung vom Gerichte und die Handlung vom Volke abhängt? Abajje erwiderte: Die Schrift sagt: <i>und wenn es von den Augen der Gemeinde versehentlich begangen wurde</i><sup>118</sup><i class=""footnote"">fn117,Durch andere, vom Volke durch das Gericht.</i>. Raba erwiderte: Aus: <i>das ganze Volk</i><sup>119</sup><i class=""footnote"">fn118,Das Gericht durch die Entscheidung u. das Volk durch die Handlung.</i><i>tat es versehentlich.</i> Und [beide Schriftverse] sind nötig. Würde der Allbarmherzige nur geschrieben haben: <i>und wenn dies von den Augen der ganzen Gemeinde versehentlich begangen wurde,</i> so könnte man glauben, selbst von der Minderheit, daher heißt es auch: <i>das ganze Volk tat es versehentlich.</i> Würde er nur geschrieben haben: <i>das ganze Volk tat es versehentlich,</i> so könnte man glauben, nur wenn auch das Gericht mit der Mehrheit es begangen hat, daher heißt es auch: <i>und wenn es von den Augen der Gemeinde versehentlich begangen worden ist.</i> – Diese Schriftverse sprechen ja aber vom Götzendienste!? – Man folgere durch den Ausdruck <i>von den Augen</i><sup>120</sup><i class=""footnote"">fn119,Der sowohl beim Götzendienste (Num. 15,24) als auch bei der falschen Entscheidung des Gerichtes (Lev. 4,13) gebraucht wird; dies lehrt, daß sie diesbezüglich einander gleichen.</i>."
"Horayot, Erster Abschnitt.35","W<small>ENN DAS</small> G<small>ERICHT EINES DER</small> S<small>TÄMME ENTSCHIEDEN HAT</small> &<small>C</small>. Sie fragten: Wie ist es nach R. Jehuda, wenn ein Stamm durch Entscheidung des höchsten Gerichtes eine Sünde begangen hat; müssen auch die übrigen Stämme [Opfer] darbringen oder nicht? Sagen wir, daß nur dann auch die übrigen Stämme [Opfer] darbringen, wenn sieben die Sünde begangen haben, weil sie die Mehrheit sind, nicht aber, wenn einer sie begangen hat, weil keine Mehrheit vorhanden ist, oder gibt es hierbei keinen Unterschied? – Komm und höre: Was bringen sie dar? Einen Farren ; R. Šimo͑n sagt, zwei Farren. In welchem Falle : wollte man sagen, wenn sieben [Stämme] die Sünde begangen haben, so sind ja nach R. Šimo͑n acht erforderlich ; doch wohl, wenn ein Stamm die Sünde begangen hat. Wodurch, wenn durch Entscheidung seines Gerichtes, so gilt dies ja nicht nach R. Šimo͑n<sup>121</sup><i class=""footnote"">fn120,Nach RŠ. wird das W. ‘Volk’ nur 3mal wiederholt; er hat also in der Schrift keine Andeutung dafür, daß, wenn ein einzelner Stamm durch sein Gericht eine Sünde begangen hat, er schuldig sei; cf. supra Fol. 5a.</i>; doch wohl durch Entscheidung des höchsten Gerichtes. Wer ist nun der erste Autor: wenn R. Meír, so ist ja nach ihm die Mehrheit erforderlich, doch wohl R. Jehuda, (und zwar wenn ein Stamm die Sünde begangen hat.) – Ich will dir sagen, hier handelt es sich um den Fall, wenn sechs Stämme die Sünde begangen haben, und sie die Mehrheit des Volkes sind, und zwar ist hier die Ansicht des R. Šimo͑n b. Elea͑zar vertreten, denn es wird gelehrt : R. Šimo͑n b. Elea͑zar sagte in seinem Namen : Wenn sechs [Stämme], die die Mehrheit des Volkes sind, oder sieben, auch wenn sie nicht die Mehrheit des Volkes sind, die Sünde begangen haben, so bringen sie einen Farren dar. – Komm und höre: R. Jehuda sagte: Hat ein Stamm durch die Entscheidung seines Gerichtes [eine Sünde] begangen, so ist dieser schuldig und alle übrigen Stämme sind frei; wenn aber durch die Entscheidung des höchsten Gerichtes, so sind auch alle übrigen Stämme schuldig. Schließe hieraus. R. Aši sagte: Dies ist auch aus unserer Mišna zu entnehmen, denn er lehrt: und dieser Stamm danach gehandelt hat, so ist dieser Stamm schuldig und alle übrigen Stämme sind frei; wozu braucht er denn zu lehren, die übrigen Stämme seien frei, wenn er lehrt, dieser Stamm sei schuldig, so geht ja schon daraus hervor, daß die übrigen frei sind!? Vielmehr lehrt er uns damit folgendes: nur wenn er nach der Entscheidung seines Gerichtes gehandelt hat, sind die übrigen Stämme frei, wenn aber nach der Entscheidung des höchsten Gerichtes, so sind auch die übrigen Stämme schuldig. Schließe hieraus."
"Horayot, Erster Abschnitt.36","Sie fragten : Wie ist es nach R. Šimo͑n, wenn ein Stamm durch Entscheidung des höchsten Gerichtes eine Sünde begangen hat: bringt er ein Opfer dar<sup>122</sup><i class=""footnote"">fn121,Er ist zwar der Ansicht, daß auch ein einzelner Stamm als Gemeinde gilt, vielleicht aber nur in dam Falle, wenn die Mehrheit der Stämme die Sünde begangen hat.</i>oder nicht? – Komm und höre: Sie bringen einen Farren dar; R. Šimo͑n sagt, zwei Farren. Wieso zwei Farren, es sind ja acht<sup>123</sup><i class=""footnote"">fn122,Falls man dies auf den Fall beziehen wollte, wenn die Mehrheit der Stämme die Sünde begangen hat.</i>erforderlich? Doch wohl, wenn ein Stamm die Sünde begangen hat. In welchem Falle : wenn durch Entscheidung seines Gerichtes, so gilt dies ja nicht nach R. Šimo͑n, doch wohl, wenn durch Entscheidung des höchsten Gerichtes. – Glaubst du, wer ist denn der erste Autor: wenn R. Meír, so ist ja nach ihm die Mehrheit erforderlich, wenn R. Jehuda, so müssen ja nach ihm auch die übrigen Stämme [Opfer] darbringen; vielmehr ist es R. Šimo͑n b. Elea͑zar, wie bereits gelehrt worden<sup>124</sup><i class=""footnote"">fn123,Wenn sechs Stämme, die die Mehrheit sind, die Sünde begangen haben.</i>ist. – Komm und höre: Die Weisen sagen, er ist nur bei Entscheidung des höchsten Gerichtes schuldig. Wer ist nun unter ‘Weisen’<sup>125</sup><i class=""footnote"">fn124,Die gegen R. Jehuda streiten.</i>zu verstehen: wenn R. Meír, so ist ja nach ihm die Mehrheit erforderlich; wahrscheinlich also R. Šimo͑n. Schließe hieraus."
"Horayot, Erster Abschnitt.37","Woher entnehmen R. Jehuda und R. Šimo͑n, daß auch ein Stamm ‘Volk’ heiße? – Ich will dir sagen, es heißt :<sup>126</sup><i class=""footnote"">fn125,iiChr. 20,5.</i><i>Jehošaphaṭ aber trat in der Volksgemeinde Jehudas</i><sup>127</sup><i class=""footnote"">fn126,Der Stamm Jehuda wird hier ‘Volksgemeinde’ genannt.</i><i>und Jerušalems vor den neuen Tempelhof</i>. – Was heißt ‘neuen’? R. Joḥanan erwiderte: Sie hatten da Neuerungen getroffen und angeordnet, wer am selben Tage untergetaucht<sup>128</sup><i class=""footnote"">fn127,Der völlige Reinheit erst nach Sonnenuntergang erlangt.</i>ist, dürfe in das levitische Lageir nicht eintreten. R. Aḥa b. Ja͑qob wandte ein: Wieso denn, vielleicht war es bei der Gemeinde Jerušalems anders, da der Stamm Binjamin dabei war!? Vielmehr, erklärte R. Aḥa b. Ja͑qob, aus folgendem Schriftverse:<sup>129</sup><i class=""footnote"">fn128,Gen. 48,4.</i><i>und er sprach zu mir: Ich werde dich fruchtbar machen und dich vermehren und dich zu einer Versammlung von Völkern machen &c.</i>, ihm wurde ja darauf nur Binjamin geboren, und der Allbarmherzige sagte zu ihm, ihm werde noch ein anderes Volk geboren werden. R. Šaba sprach zu R. Kahana: Vielleicht meinte es der Allbarmherzige wie folgt: wenn du Binjamin gezeugt haben wirst, so werden es zwölf Stämme sein, die eine Volksgemeinde bilden werden!? Dieser erwiderte ihm: Heißen denn nur zwölf Stämme eine Volksgemeinde und nicht elf!?"
"Horayot, Erster Abschnitt.38","Es wird gelehrt: R. Šimo͑n sagte: Wozu heißt es:<sup>130</sup><i class=""footnote"">fn129,Num. 8,8.</i><i>und du sollst einen zweiten jungen Farren nehmen zu einem Sündopfer;</i> wenn dies etwa lehren sollte, daß es zwei sind, so heißt es ja bereits:<sup>131</sup><i class=""footnote"">fn130,Ib. V. 12</i><i>sodann richte er den einen als Sündopfer und den anderen als Brandopfer für den Herrn her.</i> Vielmehr, man könnte glauben, er werde gleich einem Sündopfer von den Leviten gegessen, so heißt es: <i>einen zweiten jungen Farren,</i> ear ist der zweite des Brandopfers: wie das Brandopfer nicht gegessen wird, <folio>Fol.6</folio> ebenso ist dieses Sündopfer nicht zu essen. Desgleichen sagte auch R. Jose :<sup>132</sup><i class=""footnote"">fn131,Ezr. 8,35.</i><i>Die Exulanten, die aus der Gefangenschaft kamen, brachten dem Gott Jisraéls Brandopfer dar, zwölf Farren &c. alles Brandopfer;</i> wieso alles Brandopfer, ist denn ein Sündopfer<sup>133</sup><i class=""footnote"">fn132,An derselben Stelle werden auch Sündopfer genannt.</i>ein Brandopfer!? Vielmehr, alles glich dem Brandopfer: wie das Brandopfer nicht gegessen wird, ebenso wurden jene Sündopfer nicht gegessen. – Es wird gelehrt: R. Jehuda sagte: Sie brachten sie wegen des Götzendienstes dar. R. Jehuda sagte im Namen Šemuéls: Wegen des Götzendienstes, den sie zur Zeit Çidqijahus getrieben hatten. Allerdings konnte es nach R. Jehuda vorkommen, daß sie zwölf Sündopfer darzubringen hatten, wenn nämlich zwölf Stämme gesündigt und sie somit zwölf Ziegenböcke darzubringen hatten, oder wenn sieben Stämme gesündigt und die übrigen solche mit ihnen darzubringen hatten; ebenso konnte dies auch nach R. Šimo͑n vorkommen, wenn nämlich elf Stämmie gesündigt und diese somit elf und das Gericht eines darzubringen hatten, wieso aber konnten nach R. Meír, welcher sagt, das Gericht und nicht die Gemeinde bringe [das Opfer] dar, zwölf Opfer dargebracht werden !? – Wenn sie abermals und abermals gesündigt haben, zwölfmal. – Die gesündigt hatten<sup>134</sup><i class=""footnote"">fn133,Der Götzendienst erfolgte unter Çidqijahu und die Opfer wurden unter E͑zra dargebracht.</i>, waren ja bereits gestorben !? R. Papa erwiderte: Die Überlieferung, man lasse ein Opfer, dessen Eigentümer gestorben ist, verenden, bezieht sich nur auf ein Privatopfer, nicht aber auf ein Gemeindeopfer; das einer Gemeinde lasse man also nicht verenden. – Woher entnimmt dies R. Papa: wollte man sagen, weil es heißt:<sup>135</sup><i class=""footnote"">fn134,Ps. 45,17.</i><i>statt deiner Väter werden deine Söhne sein,</i> so sollte dies demnach auch von einem Privaten gelten!? – Vielmehr, R. Papa entnimmt dies vom Ziegenbocke des Neumondes<sup>136</sup><i class=""footnote"">fn135,Der als Sündopfer dargebracht wird; cf. Num. 28,15.</i>; der Allbarmherzige sagte, daß er von der Hebe der Schatzkammer dargebracht werde: wieso konnte er von dieser dargebracht werden, viele von Jisraél waren ja inzwischen gestorben!? Vielmehr ist hieraus zu entnehmen, daß ein Sündopfer der Gemeinde, dessen Eigentümer gestorben sind, dargebracht werde. – Ist es denn gleich: beim Ziegenbocke des Neumondes ist es ja möglich, daß keiner von der Gemeinde gestorben ist, während hierbei<sup>137</sup><i class=""footnote"">fn136,Bei den Opfern, die unter E͑zra dargebracht worden sind.</i>[die Eigentümer] entschieden gestorben waren!? – Vielmehr, R. Papa entnimmt dies aus folgendem Schriftverse :<sup>138</sup><i class=""footnote"">fn137,Dt. 21,8.</i><i>vergib deinem Volke Jisraél, das du, Herr, erlöst hast;</i> dieses Opfer ist geeignet, auch für die Auszügler aus Miçrajim zu sühnen, denn es heißt: <i>das du erlöst hast.</i> – Ist es denn gleich, da waren sie ja alle<sup>139</sup><i class=""footnote"">fn138,Für die das Opfer dargebracht wird.</i>vorhanden, und da es für die Lebenden sühnte, sühnte es auch für die Toten, waren denn aber dort<sup>137</sup><i class=""footnote"">fn136,Bei den Opfern, die unter E͑zra dargebracht worden sind.</i>Lebende vorhanden !? – Freilich, denn es heißt :<sup>140</sup><i class=""footnote"">fn139,Ezr. 3,12.</i><i>und viele von den Priestern, den Leviten und den Familienhäuptern &c.</i> – Vielleicht war es nur die Minderheit und nicht die Mehrheit!? ·– Es heißt :<sup>141</sup><i class=""footnote"">fn140,Ib. V. 13.</i><i>und man konnte den lauten Jubelschall nicht von dem lauten Weinen im Volke unterscheiden &c. und der Schall war weithin zu hören.</i> – Sie hatten es<sup>142</sup><i class=""footnote"">fn141,Den Götzendienst unter Çidqijahu.</i>ja aber vorsätzlich getan!? – Es war eine Entscheidung pro präsenti. – Dies ist auch einleuchtend, denn wenn man nicht so sagen wollte, weshalb brachten sie sechsundneunzig Widder und siebenundsiebzig Lämmer dar; du mußt also erklären, es war eine Entscheidung pro präsenti, ebenso war es auch in dieser Hinsicht eine Entscheidung pro präsenti."
