masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Kiddushin,שיירי קרבן,1,0,4b,"@11הא @33אם יש לו בן מיתה מתרת. וקשה הא אי לא הוה כתיב אלא יבמה יבא עליה ה""א דכ""ש דבאין לו בנים מיתה מתרת לעלמא מק""ו מגט שאינו מתירה לאחיו מתירה לעלמא מיתה באין לו בנים שמתירה ליבם אינו דין שמתירה לעלמא לכך איצטרך לא תהיה אשת המת החוצה לאיש זר דאפ""ה לעלמא אסירא וכ""ש ביש לו בנים דאין מיתה מתירתה וראיתי לתו' רי""ד ולהרב בע""י שנדחקו מאוד לתרץ למה לא פשיט בבבלי מדכתיב לא תהיה וג' ע""ש. וא""ת א""כ דנדרוש ק""ו מגט ניליף נמי ביש לו בנים דמיתה מתרת וכמ""ש תוס' בבבלי דף יג ע""ב בד""ה לכ""ע וכו' וי""ל דאמרי' דיו מה יבם באין לו בנים וכו' כמ""ש מהריב""ל. ומ""ש המהרש""א דאיכא למילף עלמא מיבם בק""ו ולא אמרי' דיו אתחילת דינא נ""ל דממתני' פ' כיצד הרגל איפכא שמעינן ע""ש:",הא אם יש לו בן מיתה מתרת,Jerusalem Talmud Kiddushin 1:1:27,וקונה את עצמה בגט. דכתיב (דברים כד) וכתב לה ספר כריתות וגו' ובמיתת הבעל דכתיב (שם) או כי ימות האיש האחרון עד כדון מיתתו של אחרון מיתתו של ראשון מה אם האחרון שאין התירו היתר מרובה את אומר מיתה מתרת ראשון שהתירו היתר מרובה אינו דין שתהא המיתה מתרת אמר רבי חונה קרייה אמר שהמיתה מתרת דכתיב (דברים כה) כי ישבו אחים יחדיו ומת אחד מהם ובן אין לו הא אם יש לו בן מיתה מתרת אמר רבי יוסי בי רבי בון אם אומר את שאין מיתה מתרת מנן אנן משכחין אלמנה לכהן גדול גרושה וחלוצה לכהן הדיוט אמר רבי יוחנן בר מרייה תיפתר ביבמה
Kiddushin,שיירי קרבן,1,0,4b,"@11גרושה @33וחלוצה לכהן הדיוט. נראה דל""ג דגרושה מפורש בקרא דשריא לעלמא דכתיב וכתב לה ספר כריתות והיתה לאיש אחר וחלוצה אינה אסורה לכהן אלא מדרבנן ועוד דאחלוצה לא משני מידי שאסורה על כל האחין בלאו דלא יבנה כיון שלא בנה שוב לא יבנה:",גרושה וחלוצה לכהן הדיוט,Jerusalem Talmud Kiddushin 1:1:27,וקונה את עצמה בגט. דכתיב (דברים כד) וכתב לה ספר כריתות וגו' ובמיתת הבעל דכתיב (שם) או כי ימות האיש האחרון עד כדון מיתתו של אחרון מיתתו של ראשון מה אם האחרון שאין התירו היתר מרובה את אומר מיתה מתרת ראשון שהתירו היתר מרובה אינו דין שתהא המיתה מתרת אמר רבי חונה קרייה אמר שהמיתה מתרת דכתיב (דברים כה) כי ישבו אחים יחדיו ומת אחד מהם ובן אין לו הא אם יש לו בן מיתה מתרת אמר רבי יוסי בי רבי בון אם אומר את שאין מיתה מתרת מנן אנן משכחין אלמנה לכהן גדול גרושה וחלוצה לכהן הדיוט אמר רבי יוחנן בר מרייה תיפתר ביבמה
Kiddushin,שיירי קרבן,1,0,4b,"@11תיפתר @33ביבמה. בבבלי קאמר נמי ניליף מאלמנה לכה""ג ומשני דלמא לכ""ג בלאו לכ""ע בעשה וכתבו תוס' וא""ת ודלמא ה""ק מה אלמנה לכה""ג אסורה אפי' כשהוא יבם וכו' וי""ל א""כ ה""ל למכתב האי קרא אלמנה וגרושה וכו' בפ' יבמין ע""כ. ותירוצם דחוק. ול""נ דודאי דה""מ לשנויי הכי אלא דמשני דלמא לכ""ג בלאו וכו' כי היכא דלא לימא דנליף מדכתיב לא יוכל בעלה הראשון וכמש""ל בד""ה או וכו' בשם רש""י ע""ש:",תיפתר ביבמה,Jerusalem Talmud Kiddushin 1:1:27,וקונה את עצמה בגט. דכתיב (דברים כד) וכתב לה ספר כריתות וגו' ובמיתת הבעל דכתיב (שם) או כי ימות האיש האחרון עד כדון מיתתו של אחרון מיתתו של ראשון מה אם האחרון שאין התירו היתר מרובה את אומר מיתה מתרת ראשון שהתירו היתר מרובה אינו דין שתהא המיתה מתרת אמר רבי חונה קרייה אמר שהמיתה מתרת דכתיב (דברים כה) כי ישבו אחים יחדיו ומת אחד מהם ובן אין לו הא אם יש לו בן מיתה מתרת אמר רבי יוסי בי רבי בון אם אומר את שאין מיתה מתרת מנן אנן משכחין אלמנה לכהן גדול גרושה וחלוצה לכהן הדיוט אמר רבי יוחנן בר מרייה תיפתר ביבמה
Kiddushin,שיירי קרבן,1,0,5a,"@11מתני' @33ביבמה אחת. כתבו תוס' דף ב בד""ה היבמה נקנית תימא דלא תני מנינא כדלעיל ע""ש תירוצם. ולפום סוגיין לק""מ דהיינו טעמא דלא תני מנינא דהא איכא אחריתי דהיינו חליצת חברתה דלא תני משום דבשני יבמות לא איירי:",מתני' ביבמה אחת,Jerusalem Talmud Kiddushin 1:1:31,ר' יצחק שאל ולמה לי נן אמרין בין בחליצתה בין בחליצת חבירתה חזר ואמר מה תנינן בחליצה לא חליצתה והכא בין בחליצתה בין בחליצת חבירתה והא תנינן בביאה אית לך מימר בין בביאתה בין בביאת חבירתה מתניתא ביבמה אחת מה צריכה ליה בשתי יבמות
Kiddushin,שיירי קרבן,1,0,5a,"@11כמה @33דאת אמר ותשטח עליו הריפות. וכ""ה בבבלי בכריתות דף יא ורש""י בפ' קדושים כתב נחרפת לאיש מיועדת ומיוחדת לאיש ואיני יודע לו דמיון במקרא ע""כ. ותימא שלא פירשו מלשון הריפות שהעי""ן והחי""ת מתחלפין ובבעולה איירי. ולשון גנאי הוא וכדתנן ביבמות פ""ז ונכבש על השפחה וע""ש בפירש""י ומדברינו אלה יתבאר לך שאין חרופה לשון מיועדת אלא מיוחדת היא והיינו שבא עליה. ואפשר דלפ""ז החי""ת של נחרפת במקום ה""א הידיעה היא לא שייך בה השמוש של הנו""ן:",כמה דאת אמר ותשטח עליו הריפות,Jerusalem Talmud Kiddushin 1:1:32,רבי שמואל בר רב יצחק בעא שפחה חרופה במה היא קונה את עצמה לפוטרה מן המלקות ולבא עליה מן האשם פשיטא שאינה יוצאה בגט דאמר רבי חייה בשם רבי יוחנן מי שחציו עבד וחציו בן חורין קידש אשה אין חוששין לקידושיו ודכוותה גירש אשה אין חוששין לגירושיו פשיטא שהיא יוצאה במיתת בעלה מיהא דאמר רבי יוסי בשם ר' יוחנן תירגם עקילס הגר לפני ר' עקיבה (ויקרא יט) והיא שפחה נחרפת לאיש בכתושה לפני איש כמה דאת אמר (שמואל ב יז) ותשטח עליו הריפות אמר רבי חייה בשם רבי יוחנן כן פירשה ר' לעזר בי רבי שמעון לפני חכמים והיא שפחה נחרפת לאיש בכתושה לפני איש כמה דתימר (משלי כז) בתורך הריפות בעלי
Kiddushin,שיירי קרבן,1,0,5a,"@11במאורסת @33לבן חורין הכתוב מדבר. וא""ת תפשוט שיש לה קידושין וה""ה שיש לה גירושין. כבר תירץ בבבלי בגיטין דף מג דמאי מאורס' מיוחדת. ושם הגירסא במאורסת לעבד עברי הכתוב מדבר:",במאורסת לבן חורין הכתוב מדבר,Jerusalem Talmud Kiddushin 1:1:33,מהו שתקנה עצמה במיתת רבה ובהשלים שש מה צריכה לי' כרבי עקיבה דרבי עקיבה אמר בשחצייה שפחה וחצייה בת חורין במאורסת לבן חורין הכתוב מדבר ברם כרבי ישמעאל צריכה ליה דרבי ישמעאל אמר שפחה כנענית הנשואה לעבד עברי הכתוב מדבר אם נישואי תורה הן (שמות כא) אם אדוניו יתן לו אשה לא צורכה דלא מהו שתקנה עצמה במיתת רבה ובהשלים שש וכמאן דאמר אין עבד עברי עובד את היורש:
Kiddushin,שיירי קרבן,1,0,5b,"@11בכל @33אתר וכו'. וקשה הא מצינו למילף עברייה מבת חורין גם לענין שטר כדאמרי' בסמוך לענין כסף וי""ל דלאו מעברייה קשיא ליה דה""ל למד מן הלמד אלא מכנענית דהא דנקנית בשטר ילפינן לקמן מהיקישא דלאחוזה א""כ ע""ע למד מן הלמד הוא. וצ""ע דלא מצינו בבבלי דאיכא תנא דאין למידין למד מן הלמד בחולין אלא בקדשים ועיין בזבחים פ' איזהו מקומן:",בכל אתר וכו',Jerusalem Talmud Kiddushin 1:2:2,כתיב (דברים טו) כי ימכר לך אחיך העברי או העבריה הקיש עברי לעברייה מה עברייה נקנית בכסף ובשטר אף עברי נקנה בכסף ובשטר ניחא בכסף דכתיב (שמות כא) ויצאה חנם אין כסף בשטר מנלן עברייה למידה מבת חורין ועברי למד מעברייה נמצא למד מלמד עד כדון כרבי עקיבה דאית ליה למד מן הלמד כרבי ישמעאל דלית ליה למד מן הלמד אשכח תני רבי ישמעאל להא מילה (ויקרא יט) וחפשה מלה חפשי מחופשה בכלי אתר לית ליה לרבי ישמעאל למד מן הלמד והכא אית ליה לר' ישמעאל תני לה בשם חכם מנן תיתי רבי ישמעאל שילוח שילוח מה שילוח שנאמר להלן בשטר אף כאן בשטר ולא דמיא תמן רבי מתנייה מכירה מכירה מה מכירה שנאמר להלן בשטר אף כאן בשטר אי מה להלן בחזקה אף כאן בחזקה אמר ר' חייה בר אדא הוא עברי הוא עברייה
Kiddushin,שיירי קרבן,1,0,5b,"@11ולא @33דמיא וכו'. וקשה נימא דאהני גזרה שוה דילפינן עבד מאשה וכי היכי דאשה נקנית בשטר אף עבד נקנה בשטר דהא בסמוך בעינן למילף בגז""ש דחפשי חופשה דתרווייהו ביציאה איירי וי""ל דה""ה דה""מ למפרך הכי אגז""ש דחפשי חופשה אלא דעדיפא מיניה פריך:",ולא דמיא וכו',Jerusalem Talmud Kiddushin 1:2:2,כתיב (דברים טו) כי ימכר לך אחיך העברי או העבריה הקיש עברי לעברייה מה עברייה נקנית בכסף ובשטר אף עברי נקנה בכסף ובשטר ניחא בכסף דכתיב (שמות כא) ויצאה חנם אין כסף בשטר מנלן עברייה למידה מבת חורין ועברי למד מעברייה נמצא למד מלמד עד כדון כרבי עקיבה דאית ליה למד מן הלמד כרבי ישמעאל דלית ליה למד מן הלמד אשכח תני רבי ישמעאל להא מילה (ויקרא יט) וחפשה מלה חפשי מחופשה בכלי אתר לית ליה לרבי ישמעאל למד מן הלמד והכא אית ליה לר' ישמעאל תני לה בשם חכם מנן תיתי רבי ישמעאל שילוח שילוח מה שילוח שנאמר להלן בשטר אף כאן בשטר ולא דמיא תמן רבי מתנייה מכירה מכירה מה מכירה שנאמר להלן בשטר אף כאן בשטר אי מה להלן בחזקה אף כאן בחזקה אמר ר' חייה בר אדא הוא עברי הוא עברייה
Kiddushin,שיירי קרבן,1,0,5b,"@11בכסף @33הוא נגאל ולא בתבואה ולא בכלים. כ""ה בת""כ וכן היא גי' הרמב""ם בפ""ב מה' עבדים הל""ח. אך בבבלי בפרקין דף ח' הגירסא כמו שהגהתי בקונטרס. גם קשיא לי איך ניליף מקרא דוהיה כסף ממכרו שאינו נגאל בתבואה וכלים. גם מדקאמר הש""ס ששינה עליו הכתוב דכתיב מכסף מקנתו שמעינן דבקניין איירי. גם מדמסיק הש""ס הכל מודים דמגרע אפי' בתבואה וכלים. ש""מ דהגי' הנכונה אינו נקנה בתבואה וכלים. ואני תמה מהרמב""ם ז""ל שכתב בנמכר לעכו""ם שאינו נגאל בשוה כסף. וברפ""ב כתב סתמא שע""ע נקנה בשוה כסף ולפום סוגית הבבלי הקנין והגאולה שוין. והוה לו לבאר שהנמכר לעכו""ם אינו נקנה בכסף. ודוחק לומר דקסבר אם אינו נגאל בשוה כסף. כ""ש שאינו נקנה בשוה כסף וראיתי להרב בלח""מ שכתב ויש לתמוה על הסמ""ג למה הניח קרא מכסף מקנתו האמור בברייתא בגמרא דידן דילפינן מיניה דאינו נגאל בשוה כסף ומייתי קרא כסף ממכרו האמור בירושלמי ע""כ. ונ""ל דלק""מ כיון דמפורש בסוגיין מדשינה עליו הכתוב ילפינן דכסף דוקא א""כ סובר הסמ""ג דלא פליגי הבבלי והירושלמי בזה דאיצטרך תרי קראי שנקנה בכסף לכך מביא קרא והיה כסף ממכרו שהוא נאמר תחלה במקרא אף לענין גאולה דלהבבלי הקנין והגאולה שוין:",בכסף הוא נגאל ולא בתבואה ולא בכלים,Jerusalem Talmud Kiddushin 1:2:3,בכסף והיה כסף ממכרו בכסף הוא נגאל ואינו נגאל לא בתבואה ולא בכלים בכל אתר את עבד שוה כסף ככסף והכא לית את עביד שוה כסף ככסף אמר ר' אבא מרי שנייא היא ששינה עליו הכתוב כסף בכסף אוף רבי חייה בר אדא יודה שאם ביקש לגרוע שמגרע ויוצא אפילו בתבואה ואפילו בכלים אמר ר' יודן אבוי דר' מתנייה הדא דתימר בשלא עשאן דמים אבל אם עשאן דמים בכסף הוא.
Kiddushin,שיירי קרבן,1,0,6a,"@11שמגרע @33ויוצא וכו'. פירשתי בקונטרס דכתיב ישיב קרא יתירא וכו' וא""ת ל""ל קרא ניליף מנזקין דכתיב כסף ישיב לבעליו לרבות שוה כסף ככסף וי""ל לפום סוגיין לק""מ דכיון דכתיב כסף יתירא דאינו נקנה בשוה כסף איצטרך קרא לרבויי דנגאל בש""כ. מיהו קשה ל""ל ישיב בנזקין ניליף מהכא וי""ל דס""ד למילף מקנין עבד ולא מגרעון. ובתו' ריש מכילתין בד""ה בפרוטה וכו' תירצו דס""ד עבד דין הוא שנקל עליו דיוכל לפדות עצמו בשוה כסף כדי שלא יטמע בין העכו""ם ע""כ. וקשה לפום סוגית הבבלי דף ח' מחד קרא ילפינן שנקנה ונגאל בשוה כסף א""כ הדרא קושיא לדוכתא ניליף נזקין מקנין דעבד ודותק לומר דלענין קניין איכא למימר הואיל ועשה שלא כהוגן שנשא ונתן בפירות שביעית לכך נמכר בשוה כסף. וצ""ע. ועמ""ש בשקלים דף ג' ע""ב בתוס' בד""ה שמא וכו'. דלסוגיין י""ל דמעשר שני וקנין ע""ע ה""ל שני כתובים הבאים כא' ולא ילפינן:",שמגרע ויוצא וכו',Jerusalem Talmud Kiddushin 1:2:3,בכסף והיה כסף ממכרו בכסף הוא נגאל ואינו נגאל לא בתבואה ולא בכלים בכל אתר את עבד שוה כסף ככסף והכא לית את עביד שוה כסף ככסף אמר ר' אבא מרי שנייא היא ששינה עליו הכתוב כסף בכסף אוף רבי חייה בר אדא יודה שאם ביקש לגרוע שמגרע ויוצא אפילו בתבואה ואפילו בכלים אמר ר' יודן אבוי דר' מתנייה הדא דתימר בשלא עשאן דמים אבל אם עשאן דמים בכסף הוא.
Kiddushin,שיירי קרבן,1,0,6a,"@11שמא @33יחזור בו העבד. וא""ת כיון שכבר נתן לו מתנה איך יכול לחזור וי""ל קיי""ל מתנה צריכה קנין וזו הואיל ולית בה קנין יכול לחזור בו וא""ת מאי פסידא איכא יקנה מיהת עד שיחזור וי""ל דחיישינן שמא יתן לו רבו שפחה כנענית והוא מותר בה כדין ע""ע וכשיחזור בו נמצא שמעולם לא היה עבד ועבר על לאו דלא יהיה קדש:",שמא יחזור בו העבד,Jerusalem Talmud Kiddushin 1:2:4,בשטר רבי אבהו אמר בשטר של כסף הא בשטר של מתנה לא שמא יחזור בו העבד מעתה אפילו בשטר של כסף יכול הוא לחזור בו אמר לו שמא תבוא שנת רעבון ויחזור בו רבו.
Kiddushin,שיירי קרבן,1,0,6a,"@11שמא @33תבא שנת רעבון וכו'. וא""ת הא גם בשטר של כסף יכול לחזור בו שהרי יכול לשחרר ולהפקירו וי""ל דכיון דכספו הוא לא יעשה כן שלא להפסיד כספו:",שמא תבא שנת רעבון וכו',Jerusalem Talmud Kiddushin 1:2:4,בשטר רבי אבהו אמר בשטר של כסף הא בשטר של מתנה לא שמא יחזור בו העבד מעתה אפילו בשטר של כסף יכול הוא לחזור בו אמר לו שמא תבוא שנת רעבון ויחזור בו רבו.
Kiddushin,שיירי קרבן,1,0,6a,"@11א""ל @33ומה בכך. בבבלי דף טז ע""א גרסי' שטר אמה העברייה מי כותבו ר""ה אמר אדון כותבו ר""ח אמר אב כותבו ע""כ. נראה דר""ח ה""ק אף אב כותבו כי היכי דלא נימא דפליגי הירושלמי והבבלי אך רש""י והרמב""ם לא פירשו כן. ועמש""ל בפרקין בתו' בד""ה פשיטא זה שהוא נמכר וכו' מיהו בהא ודאי פליגי דבבבלי שם משמע דשטר קידושין לכ""ע הארוס כותבו ע""ש:","א""ל ומה בכך",Jerusalem Talmud Kiddushin 1:2:5,סדר מיכרה כך הוא אני פלוני מכרתי בתי לפלוני סדר קידושין כך הוא אני פלוני קידשתי בתי לפלוני רבי חגיי בעא קומי רבי יוסי החליף ואמר אני פלוני לקחתי בתו של פלוני אני פלוני קידשתי בתו של פלוני אמר ליה ומה בכך אבל אם החליף לשון מכירה בלשון קידושין או לשון קידושין בלשון מכירה לא עשה כלום
Kiddushin,שיירי קרבן,1,0,6a,"@11יכול @33יוצא בסוף שש וכו' הא כיצד עובד כל שש ויוצא בחחלת שבע. וקשה מאי איכא בין סוף שש לתחלת שבע. לכן היה נ""ל להגיה יכול יוצא בתחלת שש דמקצת שנה חשוב שנה. א""נ י""ל דנ""מ כשכלה שנתו בסוף אדר ראשוך אם נאמר שעובד עד סוף שש יוצא מיד שהרי כלו ששה שנים אבל עכשיו שיוצא בתחלת שבע אינו יוצא עד סוף אדר שני דאע""ג דאדר שני נוסף הוא מ""מ שנה שביעית אינה מתחלת עד ר""ח ניסן:",יכול יוצא בסוף שש וכו' הא כיצד,Jerusalem Talmud Kiddushin 1:2:6,"כתיב (שמות כא) שש שנים יעבד יכול יוצא בסוף שש תלמוד לומר ובשביעית יצא יכול יצא בסוף שבע ת""ל שש שנים יעבד הא כיצד עובד כל שש ויוצא בתחילת שבע ובשביעית יצא בשביעית של מכירה לא שביעית של עולם את אומר שביעית של מכירה או אינה אלא שביעית של עולם כשהוא אומר שש שנים יעבד הרי שש שנים אמורות הא מה אני מקיים ובשביעית יצא שביעית של מכירה לא שביעית של עולם אימא חליף אמר ר' זעירא בשם רב הונא ובשביעית כתיב אמר רבי חונה אם אימר את שביעית של עולם אם כן מה היובל בא ומוציא אמר רבי יוחנן בר מרייה אתייא כמאן דאמר אין היובל עולה ממיניין שני שבוע ברם כמאן דאמר היובל עולה ממיניין שני שבוע פעמים שהוא בא באמצע שני שבוע רבנין דקיסרין אמרין אפילו כמאן אמר אין היובל עולה ממיניין שני שבוע יכלין אנן מפקין לה מן הכא שביעית מוציאה את העבדים ויובל את הנרצעים"
Kiddushin,שיירי קרבן,1,0,6a,"@11אימא @33חליף. וקשה הא תניא בספרי פ' ראה ק""ו לשמיטה שתוציא עבדים מה יובל שאינו משמט מלוה מוציא עבדים וכו' ת""ל בשנת היובל הזאת זאת שביעית משמטה מלוה ויובל מוציאה עבדים וא""ל דשביעית של עולם דקאמר הש""ס היינו דלא בעינן מיום ליום דא""כ מאי תאמר בסמוך א""כ מה בא היובל ומוציא ועיין במ""ל פ""ב מה""ע הל""ב בד""ה שנאמר וכו' וצ""ע:",אימא חליף,Jerusalem Talmud Kiddushin 1:2:6,"כתיב (שמות כא) שש שנים יעבד יכול יוצא בסוף שש תלמוד לומר ובשביעית יצא יכול יצא בסוף שבע ת""ל שש שנים יעבד הא כיצד עובד כל שש ויוצא בתחילת שבע ובשביעית יצא בשביעית של מכירה לא שביעית של עולם את אומר שביעית של מכירה או אינה אלא שביעית של עולם כשהוא אומר שש שנים יעבד הרי שש שנים אמורות הא מה אני מקיים ובשביעית יצא שביעית של מכירה לא שביעית של עולם אימא חליף אמר ר' זעירא בשם רב הונא ובשביעית כתיב אמר רבי חונה אם אימר את שביעית של עולם אם כן מה היובל בא ומוציא אמר רבי יוחנן בר מרייה אתייא כמאן דאמר אין היובל עולה ממיניין שני שבוע ברם כמאן דאמר היובל עולה ממיניין שני שבוע פעמים שהוא בא באמצע שני שבוע רבנין דקיסרין אמרין אפילו כמאן אמר אין היובל עולה ממיניין שני שבוע יכלין אנן מפקין לה מן הכא שביעית מוציאה את העבדים ויובל את הנרצעים"
Kiddushin,שיירי קרבן,1,0,6a,"@11ובשביעית @33כתיב. כ' במ""ל פ""ב מה' עבדים הל""ב בד""ה שנאמר עד שנת וכו' וראיתי לרבינו בפירוש המשנה שכתב ז""ל אפי' היה בכלל השש שנים שמיטה והוא מ""ש שש שנים יעבוד ובשביעית ר""ל פעמים שהיא עובד בשביעית וקשה מאי קאמר פעמים שהוא עובד וכו' הא לעולם עובד בשביעית שהרי אינו נמכר לפחות משש ופשיטא דבר""ה לא נמכר וא""כ כיון דמיום ליום הוא לעולם עובד בז'. וע""ק דבערכין דף יח למדו מבשביעית שאין השש שנים שנת עולם אלא מיום ליום דגרסינן התם שש שנים שבע""ע דכתיב שש שנים יעבוד ובשביעית זמנין דבשביעית נמי יעבוד ומשמע דשביעית אינו לשמיטה אלא למכירה ואלו לרבינו משמע דס""ל דשביעית היינו שמיטה וכו' ע""ש. ואני תמה דקושיתו הראשונה קשיא נמי אלשון הגמרא דערכין דנקט זימנין דבשביעית נמי יעבוד הא לעולם צריך לעבוד בשנה שביעית של עולם דהא בר""ה אינו נמכר אלא ודאי דקסבר דש""ס לאו דוקא נקט זימנין א""כ גם אהרמב""ם ל""ק. אך יש לומר דהש""ס נקט זימנין משום דהנמכר בשמטה האחרונה אינו עובד בשנה השביעית שהרי הוא יוצא בתחלת היובל. מיהו לדידי מעיקרא לק""מ דמי לא עסקינן שנמכר בער""ה והתנה שיתחילו ימי העבדות בר""ה וזה ברור. וע""ק הא מדינא דאורייתא אפי' קנין ממש נמי שרי בי""ט אלא מדרבנן הוא דאסור כדאיתא במסכת ביצה. וקשיתו שניה נ""ל דהא דמשני הש""ס זמנין דבשביעית נמי יעבוד נמי פירושו זמנין דבשמיטה נמי יעבוד דבשביעית משמע שמיטה ודייק הכי מדקאמר קרא שיעבוד בשש שנים ובשביעית ש""מ דשש שנים הראשונות של שמיטה יעבוד וזימנין גם בשביעית יעבוד למלאות שש למכירה א""נ שש שנים למכירה יעבוד ואם נמכר באמצע שנות השמיטה יעבוד גם בשביעית דאל""כ אלא דלעולם צריך לעבוד בשביעית קשה לכתוב רחמנא שבע שנים יעבוד אלא ודאי כדאמרן. ואין לומר דאיצטרך קרא לרבויי דיעבוד בשביעית כשנמכר באמצע שנות השמיטה ולעולם אם נמכר בשנה הראשונה של שמיטה אינו עובד בשנת השמיטה כיון דכבר עברו שש שנים של עולם. דא""כ לכתוב קרא שש שנים יעבוד וממילא ידעינן דבכה""ג עובד גם בשמיטה דמסברא אין לומר דשמטה מוציאה עבדים כיון דכתיב שש שנים אי לאו דכתיב ובשביעית יצא לחפשי. ואע""ג דקאמר הש""ס בסמוך דאיצטרך למכתב בשביעית מ""מ וי""ו דובשביעית מיותר. ובהכי ניחא נמי קושית תוספת בערכין שם בד""ה ובשביעית נמי יעבוד הקשה הרר""י בן י""ט הא לא שמעי' מהכא אלא מעת לעת של שנה אחרונה אבל מעת לעת של שאר שנים מנ""ל דאימא דיום שלפני ר""ה חשוב שנה ע""ש תירוצם. מיהו בלא""ה תמוהים לי דברי תוס' אלו דאס""ד דבשנה הראשונה אפי' נמכר באמצע השנה משיגיע ר""ה חשוב שנה אחת א""כ לא מצינו שיעבוד בשנה שביעית דהא לעולם כשיגיע ר""ה של שנה שביעית כבר כלו ששת השנים. ויש לדחוק דבברח איירי וצ""ע. מיהו הא קשיא לי למה לא מייתי הרמב""ם דרשת הספרי דזאת מיעוטא הוא וכמ""ש בסמוך בד""ה אימא וכו'. ולפמ""ש פירושא דש""ס דערכין י""ל דשבק דרשת הספרי וסמך אדרשת הש""ס בבלי וירושלמי ובמכילתא פ' משפטים איתא ובשביעית שביעית למכירה או אינו אלא לשני' ת""ל שש שנים יעבוד שביעית למכירה ולא לשנים. ופי' בז""ר ובשביעית לשנים היינו כשהגיע השמטה אפי' ב' או ג' שנים אחר מכירתו יצא ע""כ ול""נ דלאו אשמיטה קאי אלא לשנים פירושו ר""ה של עולם וכמפורש בערכין:",ובשביעית כתיב,Jerusalem Talmud Kiddushin 1:2:6,"כתיב (שמות כא) שש שנים יעבד יכול יוצא בסוף שש תלמוד לומר ובשביעית יצא יכול יצא בסוף שבע ת""ל שש שנים יעבד הא כיצד עובד כל שש ויוצא בתחילת שבע ובשביעית יצא בשביעית של מכירה לא שביעית של עולם את אומר שביעית של מכירה או אינה אלא שביעית של עולם כשהוא אומר שש שנים יעבד הרי שש שנים אמורות הא מה אני מקיים ובשביעית יצא שביעית של מכירה לא שביעית של עולם אימא חליף אמר ר' זעירא בשם רב הונא ובשביעית כתיב אמר רבי חונה אם אימר את שביעית של עולם אם כן מה היובל בא ומוציא אמר רבי יוחנן בר מרייה אתייא כמאן דאמר אין היובל עולה ממיניין שני שבוע ברם כמאן דאמר היובל עולה ממיניין שני שבוע פעמים שהוא בא באמצע שני שבוע רבנין דקיסרין אמרין אפילו כמאן אמר אין היובל עולה ממיניין שני שבוע יכלין אנן מפקין לה מן הכא שביעית מוציאה את העבדים ויובל את הנרצעים"
Kiddushin,שיירי קרבן,1,0,6b,@11ויובל @33את הנרצעים. וקשה הא כתיב במוכר עצמו עד שנת היובל יעבוד עמך הרי דאיצטרך קרא שיובל מוציא את העבדים אפי' אינן נרצעים וכן מפורש בברייתא בבבלי בפרקין דף טו ויש ליישב והרבה נתלבטתי בפירוש סוגיא זו ויש לפרשה בדרכים שונים אך פירושי שבקונט' הוא המיושב שבכולן לפום פשטא דשמעתתא:,ויובל את הנרצעים,Jerusalem Talmud Kiddushin 1:2:6,"כתיב (שמות כא) שש שנים יעבד יכול יוצא בסוף שש תלמוד לומר ובשביעית יצא יכול יצא בסוף שבע ת""ל שש שנים יעבד הא כיצד עובד כל שש ויוצא בתחילת שבע ובשביעית יצא בשביעית של מכירה לא שביעית של עולם את אומר שביעית של מכירה או אינה אלא שביעית של עולם כשהוא אומר שש שנים יעבד הרי שש שנים אמורות הא מה אני מקיים ובשביעית יצא שביעית של מכירה לא שביעית של עולם אימא חליף אמר ר' זעירא בשם רב הונא ובשביעית כתיב אמר רבי חונה אם אימר את שביעית של עולם אם כן מה היובל בא ומוציא אמר רבי יוחנן בר מרייה אתייא כמאן דאמר אין היובל עולה ממיניין שני שבוע ברם כמאן דאמר היובל עולה ממיניין שני שבוע פעמים שהוא בא באמצע שני שבוע רבנין דקיסרין אמרין אפילו כמאן אמר אין היובל עולה ממיניין שני שבוע יכלין אנן מפקין לה מן הכא שביעית מוציאה את העבדים ויובל את הנרצעים"
