masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Peah,"רידב""ז",1,0,00,"@11רב @33אמר בור וניר בית רובע וזרע אחר אפי' כ""ש ר""י אמר בור וניר וזרע אחר בג' תלמים של פתיח מה ופליג מה דמר רב בחיוב פאה ומה דמר ר""י בפטור פאה והתני בור וניר חייבים בפאה מן מה דמר רב בשדה בינונית מן מה דמר ר""י בחמשים על שתים ע""כ. ופי' הפ""מ ז""ל דחוק מאד ונראה לפענ""ד דה""פ דר""א ס""ל לקמן דקרקע בית רובע חייב בפאה והוא שיעור חמשים אמה על שתי אמות ורב דקאמר בור וניר בית רובע וזרע אחר אפילו כ""ש מפסיק ור""י אמר בור וניר וז""א בג' תלמים של פתוח ע""כ שואל הש""ס השיעור של ג' תלמים של פתיח אם היא פחות מן שיעור בית רובע או יותר או דהוא שוה ממש לשיעור בית רובע ולא פליג רק בזרע אחר אבל בבור וניר שוה לרב דג' תלמים של פתיח הוא ממש בית רובע או דהוא שיעור אחר ונמצא דפליג גם על בור וניר ע""ז שואל הש""ס מה ופליג ע""ז אמר מה דמר רב בחיוב פאה ומה דמר ר""י בפיטור פאה כלומר דרב קאמר דדוקא חיוב בפאה מפסיק כדלקמן. ובית רובע הוא חייב בפאה אבל פיטור בפאה אינו מפסיק ור""י אמר דאף פיטור פאה מפסיק וג' תלמים של פתיח בציר שיעורא מבית רובע והוי פיטור פאה דבית רובע חייב בפאה וג' תלמים של פתיח פיטור בפאה ונמצא דג' תלמים של פתיח היא פחות מבית רובע דהוא פטור בפאה ופליגי ופריך והתני בור וניר חייבים בפאה כלומר דוקא שהבור וניר החייבים בפאה מפסיק וקשיא לר""י ע""ז משני מן מה דמר רב בשדה בינונית שהיא גדולה יותר מבית רובע ע""כ צריך דוקא בית רובע שהוא חמשים על שתים להפסיק ומן מה דמר ר' יוחנן בחמשים על שתים דכל הקרקע הוא חמשים על שתים דהוא שיעור בית רובע ע""כ ג' תלמים של פתיח דהוא פחות מעט מבית רובע נמי מפסיק ועי' ברמב""ם ז""ל (פ""ג ממתנות עניים ה""ד) ותמצא כן ושוב אח""כ ראיתי בשנו""א ז""ל דמפרש בענין אחר:",רב אמר בור וניר בית רובע וזרע,JTmock Peah 2:1:9,רב אמר בור וניר בית רובע וזרע אחר אפילו כל שהוא ר' יוחנן אמר בור וניר וזרע אחר בג' תלמים של פתיח מה ופליג מה דמר רב בחיוב פיאה מה דמר רבי יוחנן בפיטור פיאה והתני בור וניר חייבים בפיאה מן מה דמר רב בשדה בינונית מן מה דמר רבי יוחנן כחמשים על שתים
Peah,"רידב""ז",1,0,00,"@11ר""ז @33בשם ר""א ר""מ ור""י שניהם אמרו דבר אחד כמה דר""מ אומר קיצר לשחת מפסיק כן ר""י אומר קוצר לשחת מפסיק דס""ל במנחות (דף עא) דקוצרין לשחת קודם לעומר דלא חשיב אתחלתא דקצירה כמו ר""מ דהכא דס""ל דקוצר לשחת לא חשיב אתחלתא דקצירה כמה דר""י אמר חיוב בפאה מפסיק כו' והא אשכחן דר""מ אומר חיוב בפאה מפסיק כו' פי' דקי""ל דדוקא חיוב בפאה מפסיק כדאיתא לעיל בסמוך ולקמן (ברפ""ג) וא""כ קשה האיך משכח""ל דינא דר""מ בקוצר לשחת דמפסיק דלא חשיב אתחלתא דקצירה א""כ לפ""ז פטור גם מפאה כיון דלא חשיב קצירה וקי""ל דפיטור פאה אינו מפסיק ע""ז קאמר דס""ל כר""י ומשכח""ל הא דקאמר ר""מ דקוצר לשחת מפסיק כההיא דר""י דהנה ר""י ור""ש פליגי שם במס' מנחות דר""י ס""ל דקיצר לשחת קודם שהביא שליש אבל לבתר דהביא שליש אסור לקצור דחשיב אז קצירה ור""ש ס""ל דאפילו לאחר שהביא שליש מותר לקצור וכן פליגי בתוספתא במס' מנחות (פ' הנ""ל) לענין פאה דר""י ס""ל דלאחר שהביא שליש חייב בפאה ור""ש ס""ל דאפילו משהביא שליש פטור מן הפאה ומ""מ ס""ל לר""י דאפילו לבתר שהביא שליש דחייב בפאה מ""מ כשהתחיל עד שלא הביא שליש לפני העומר מסיים הקצירה לפני העומר וקוצר אפילו בשהביא שליש בחיוב פאה וא""כ משכח""ל הא דר""מ כר""י בשהתחיל עד שלא הביא שליש דמסיים וקוצר אפי' בשהביא שליש בחיוב פאה וכן הוא סגנון הענין כמה דר""י אומר חיוב בפאה מפסיק פי' דמשכח""ל אפי' חיוב בפאה דמפסיק כמו דמסיק בסמוך כן ר""מ אומר חייב בפאה מפסיק ומנ""ל דר""מ ס""ל ג""כ דע""כ אינו מפסיק אלא חיוב פאה ומסיק והא אשכחן דר""מ אמר חיוב בפאה מפסיק כהדא דתני אכלה גוביי כו' הכל מודים כו' מני הכל מודים ר""מ כו' אבל אם הוא חייב אפילו לא חרש מפסיק וס""ל ע""כ דבעינן חיוב בפאה להפסיק וע""כ דלא משכח""ל רק כדאמרינן דס""ל כר""י כדמסיק כמו דתנינן תמן אמר ר' יודן אימתי בזמן שהתחיל עד שלא הביא שליש אבל אם הביא שליש אסור להתחיל לקצור לפני העומר יקצור חייב בפאה פי' משום דבשהביא שליש חייב בפאה וחשוב קצירה ומ""מ בשהתחיל עד שלא הביא שליש מסיים הקצירה אפילו בחיוב פאה משהביא שליש ונמצא דע""כ ר""מ דס""ל דבקוצר לשחת מפסיק וס""ל דבעינן חיוב פאה וכיון דס""ל דקוצר לשחת לא חשיב קצירה א""כ היכי משכח""ל חייב פאה ע""כ דס""ל כר""י דבשהביא שליש אפילו בקוצר לשחת חייב בפאה ומ""מ בשהתחיל עד שלא הביא שליש מסיים הקצירה אפילו בשליש בחיוב פאה דהא ר""י ס""ל דבשליש חייב בפאה ומ""מ בקוצר לפני העומר בשלא הביא שליש מסיים אפילו בשהביא שליש בחיוב פאה כן אמר ר""ז בשם ר""א וע""ז פריך לי' ר""ז לר""א דמנ""ל דלר""י בשהתחיל קודם שהביא שליש מסיים הקצירה אפילו בשהביא שליש בחיוב פאה וס""ל כיון שהתחיל לקצור לפני העומר בשלא הביא שליש לא חשיב אתחלתא דקצירה ומסיים הקצירה לפני העומר אפילו בשהביא שליש בחיוב פאה מנ""ל דר""י ס""ל דהוי אז חיוב פאה אע""פ דר""י ס""ל בשהביא שליש דחייב בפאה הנ""מ בשהתחיל בשהביא שליש אבל אם התחיל עד שלא הביא שליש אז אפילו בשהביא שליש פטור מן הפאה ג""כ משום דלא חשיב אתחלתא דקצירה כיון שהתחיל קודם שהביא שליש כמו דס""ל לענין קצירה דלפני העומר דאם התחיל לפני הבאת שליש קוצר אפילו בשהביא שליש ולא חשיב קצירה כמו כן לא חשיב קצירה לענין פאה ג""כ דאזלינן בפאה ג""כ לבתר ההתחלה והיינו דמסיק ר""ז בעי כמה דר""י אמר התחיל עד שלא הביא שליש ואפילו הביא שליש פטור מן הלקט ומן השכחה ומן הפאה. כן ר""מ אמר התחיל. עד שלא הביא שליש ואפילו הביא שליש פטור מן הלקט והשכחה והפאה א""כ קשה מנ""ל דר""מ ס""ל כר""י בזה ודע דהגר""א ז""ל בכ""י קדשו מחליף הגירסא וגרס כמה דר""י אמר חיוב בפאה כו' כן ר""מ אמר חיוב בפאה מפסיק כיי דתנינן אמר ר""י אימתי בזמן שהתחיל עד שלא הביא שליש כו' ודבר שהוא חייב בפאה מפסיק והא אשכחן דר""מ אמר חיוב בפאה מפסיק כהדא דתני אכלה גוביי כו' ולסגנון זה עולה פירושינו יותר יפה:","ר""ז בשם ר""א ר""מ ור""י שניהם אמרו",JTmock Peah 2:1:10,"ר""ז בשם ר""א ר""מ ור' יהודא שניהם אמרו ד""א כמה דר""מ אמר הקוצר לשחת מפסיק כן ר' יהודא אומר הקוצר לשחת מפסיק כמה דרבי יהודא אומר חיוב בפיאה מפסיק כן ר""מ אומר חיוב בפיאה מפסיק: והא אשכחן דר""מ אומר חיוב בפיאה מפסיק כהדא דתני אכלה גוביי קירסמוה נמלים שברתו הרוח או בהמה פטורה הכל מודים אם חרש מפסיק אם לא חרש אינו מפסיק מני הכל מודים לאו ר""מ הדא אמרה מפני שהוא פיטר פאה אבל אם הוא חייב אפי' לא חרש מפסיק כיי דתנינן תמן א""ר יודן אימתי בזמן שהתחיל עד שלא הביא שליש אבל אם הביא שליש אסור לקצור יקצור חייב בפיאה ודבר שהוא חייב בפיאה מפסיק"
Peah,"רידב""ז",1,0,00,"@11הוון @33בעי למימר ולא פליגי אשכח תני אמת המים הקבוע עי' בשנו""א ז""ל דפליגי על ר' יהודה ול""ק קושית הכסף משנה ז""ל על הרמב""ם ז""ל דפסק כר""י משום דר""י דמתניתין ובתוספת' דמובא לק' הי' עומד באמצע אתיא כההיא דר""י ופליגי על האי ספרי דאמת המים הקבוע ודוק:",הוון בעי למימר ולא פליגי אשכח תני,JTmock Peah 2:2:2,הוון בעון מימר ולא פליגין אשכחת תני אמת המים הקבועה הרי זו מפסקת
Peah,"רידב""ז",1,0,00,"@11הוון @33בעי מימר מה דא""ר יהוד' בעומד מצד א' ואינו יכול לקצור צד השני אבל אם הי' עומד באמצע וקוצר מיכן ומיכן אינו מפסיק אשכח תני ופליג הי' עומד באמצע וקוצר מיכן ומיכן מפסיק מצד א' אינו מפסיק ע""כ כן גירסת הכ""מ ז""ל בפ""ג מהל' מ""ע ולא כמרה""פ ושנו""א ז""ל שהגיהו בגרסאות וה""פ ע""פ גירסא הזאת הוון בעון מימר בעומד מצד אחד ואינו יכול לקצור מצד הב' אבל אם הי' עומד באמצע וקוצר מיכן ומיכן אינו מפסיק כלומר דתלי בפועל ממש במקום שעמד בפועל ממש לקצור אם עמד בפועל ממש מצד א' ואינו יכול לקצור מצד השני א""כ הרי הם חשובים כמו ב' שדות דאח""כ הלך בצד השני וקצר שם בצד השני א""כ שתי שדות הן אבל אם עמד באמצע וקוצר מיכן ומיכן בפועל ממש א""כ כשדה אחת היא ונותן פיאה אחד דתלי בתר מעשיו כמו באגדו והשמותית דלקמן (בהלכה ד') עז""ק אשכח תני ופליג הי' עומד באמצע וקוצר מכאן ומכאן מפסיק מצד אחד אינו מפסיק כמו שפירש הכ""מ ז""ל דאם עומד באמצע וקוצר מכאן ומכאן ג""כ מפסיק רק דאם קוצר מכאן ומכאן בעומד מצד אחד אז אינו מפסיק ודו""ק:","הוון בעי מימר מה דא""ר יהוד' בעומד",JTmock Peah 2:2:3,"הוון בעון מימר מן מה דא""ר יהודא בעומד מצד א' ואינו יכול לקצור מצד השני אבל אם היה עומד באמצע וקוצר מיכן ומיכן אינו מפסיק אשכח תני ופליג היה עומד באמצע וקוצר מכאן ומכאן מפסיק מצד א' אינו מפסיק"
Peah,"רידב""ז",1,0,00,"@11חייא @33בר אדא בשם רשב""ל הי' שם סלע על פני כל שדהו כו' והתני מדרגות שהן גבוהות עשרה טפחים נותן פאה מכל או""א פחות מכן אינו עוקר את המחרישה כו' אפי' פחות מכאן לא אתינן מתני עשר' אלא משום סיפא כו' כן גי' הגר""א ז""ל בכ""י קדשו ועי' בכ""מ ז""ל פ""ג ממ""ע ה""ז:","חייא בר אדא בשם רשב""ל הי' שם",JTmock Peah 2:2:4,"חייא בר אדא בשם ר""ש בן לקיש היה שם סלע על פני כל שדהו אם עוקר הוא את המחרישה מצד זה ונותנו לצד זה מפסיק מצד אחד אינו מפסיק והתני מדרגות שהן גבוהות עשרה טפחים נותן פאה מכל אחת ואחת פחות מכאן נותן מא' על הכל ופחות מכאן אינו עוקר את המחרישה מצד זה ונותנה בצד זה אפילו פחות מכאן עוקר הוא לא אתינן מיתני עשרה אלא משום סופה שאם היו ראשי מדריגות מעורבים שהוא נותן מאחד:"
Peah,"רידב""ז",1,0,00,"@11מה @33כותש כעלה במכתש או כותש ע""ג גדר פי' אם צריך להיות נסבכין אלו עם אלו אם הגדר ביחד דגם הגדר צריך להיות נסבך עמהם או שהגדר אינו מסובך עמהם אלא הענפים נסבכים זב""ז ובקומת הגדר אינן נסבכין אלא למעלה מן הגדר נסבכין די בזה שנסבכין ע""ג הגדר ולעולם הגדר אינו נסבך עמהם ופשוט מן מה דתני שער כותש אין הגדר כותש פי' מדתני במתניתין ואם הי' שער כותש ונקט רק שער הוא ענפים כותש משמע דאין הגדר כותש דאל""כ לתני ואם הי' כותש דאז הי' משמע שנסבך הכל ומדתני בפירוש שער כותש משמע לאפוקי דאין הגדר כותש הדא אמרה כותש ע""ג גדר למעלה מן הגדר די:","מה כותש כעלה במכתש או כותש ע""ג",JTmock Peah 2:3:2,העיר: מה כותש כעלה במכתש או כותש על גבי גדר מן מה סער כותש אין הגדר כותש הדא אמרה כותש על גבי גדר
Peah,"רידב""ז",1,0,00,"@11רבי @33מנא אמר זמנין דהוי בה בתוך ד""א וזמנין דהוי בה בתוך עשרה טפחים כדמסיק והוא שיהי' בתוך ד""א לגדר וגם צריך שיהי' פחות מעשרה טפחים בין הענפים שמצד זה לצד זה:",רבי מנא אמר זמנין דהוי בה בתוך,JTmock Peah 2:3:3,"ר' מנא אמר זימנין דהוי בה בתוך ארבע אמות וזמנין דהוי בה בתוך עשרה טפחים בנטועין מטע עשר לבית סאה מה את ש""מ והוא שיהיו בתוך ארבע אמות לגדר והן שיהיו בתוך עשרה טפחים בין גוף לגוף ממטע עשרה לבית סאה:"
Peah,"רידב""ז",1,0,00,"@11מפריש @33מן האגדו על אגדו בשכלה את שדהו פי' אם יש לו אגדו והשמותית וקצר אגדו ולא כילה את שדהו פי' חלק האגדו לאכלה עדיין אין עליו חובת פאה עדיין על סוף האגדו דאף דקי""ל כיון שקצר שבולת הראשונה נתחייבה שדהו בפאה ונמצא שכיון שקצר השבולת הראשונה מן האגדו נתחייב סוף שדהו בפאה וה""א דמונח החוב בסוף האגדו וה""א דיכול להפריש מן האגדו קמ""ל כיון דבסוף אגדו הוי השמותית אפשר דהסוף חובת פאה דשדה זו הוי בסוף כל השדה דהיא השמותית ולא מוטל החוב על סוף האגדו דשמא יהי' גורן אחת והוי סוף השדה דחובת פאה בסוף השמותית ע""כ אינו מפריש מן אגדו על אגדו אלא בשכלה את האגדו דאז אפילו אם ירצה לעשותן עם השמותית גורן אחד אינו מועיל וחייב ליתן פאה על האגדו בפ""ע ונמצא אז דסוף אגדו הוי פאת שדה אבל כ""ז שלא כלה את השדה של אגדו אינו יכול להפריש סוף אגדו פאה דשמא ימלך לעשותן גורן אחת ונמצא דהסוף שדה של חייב פאה הוא בסוף השמותית ואם יתן בסוף אגדו נמצא דנותן פאה מאמצעית השדה:",מפריש מן האגדו על אגדו בשכלה את,JTmock Peah 2:4:2,קצר חצי אגדו וחצי השמותית לעשותן גורן אחת ונמלך ועשאן שתי גרנות אינו מפריש מן האגדו על השמותית לא בתחלה ולא בסוף קצר חצי האגדו וחצי השמותית לעשותן ב' גרנות ונמלך ועשאן גורן אחת מפריש מן האגדו שבסוף על השמותית שבסוף מן האגדו שבתחלה על השמותית שבתחלה מפריש מן האגדו על האגדו בשכילה את שדהו אבל אם לא כילה את שדהו אפילו מן האגדו על האגדו אינו מפריש קצר חצי אגדו וכל השמותית לעשותן גורן אחת ונמלך ועשאן שתי גורנות מפריש מן האגדו וכל השמותית ששם נפטרה:
Peah,"רידב""ז",1,0,00,"@11אל @33תפליגנה לד""א. פי' הגר""א ז""ל בשנו""א ז""ל אל תדחה אותה:","אל תפליגנה לד""א",JTmock Peah 2:4:3,"אמר ר""ז בשם ר' יוחנן אם באת הלכה תחת ידיך ואין אתה יודע מה טיבה אל תפליגנה לד""א שהרי כמה הלכות נאמרו למשה בסיני וכולהן משוקעות במשנה אמר ר' אבין ויאות היא שני מיני חטים אילולי שבא נחום ופי' לנו יודעין היינו"
Peah,"רידב""ז",1,0,00,"@11שדה @33שקצרוה כותים. פי' שנתן להם הישראל הקציר במתנה וקצרוה לעצמן ואח""כ נתנו במתנה לישראל כן פי' בשנו""א ז""ל:",שדה שקצרוה כותים,JTmock Peah 2:5:1,שדה שקצרוה גוים שקצרוה ליסטים קרסמוה נמלים שברתו הרוח או בהמה פטורה קצר חצייה וקצרוה ליסטים חציי' פטורה שחובת הקציר בקמה קצרוה ליסטים חצייה וקצר חצייה נותן פאה ממה שקצר קצר חצייה ומכר חצייה הלוקח נותן פאה לכל קצר חצייה והקדיש חצייה הפודה מיד הגיזבר הוא נותן פיאה לכל:
Peah,"רידב""ז",1,0,00,"@11א""ר @33הושעיא בר שימי אפילו תימר שקצרוה שלא לאבדה פטורה מאחר שהפאה ניתנית במחובר לקרקע ואין קרקע נגזלת פי' השנו""א ז""ל כיון דחובת הפאה היא בקמה וכ""ז שלא קצרו לא קנו במחובר ואין עליהם חובת פאה בקמה מהקמה שלא זכו בה עדיין ואע""פ שלאחר שגמרו וקצרו הקמה וקנו את הפירות מ""מ אין עליהן חובת פאה בעימורין משום דכיון דלא הי' החוב בקמה לא חזרה פאה לעומרין ומיירי בלסטים ישראל:","א""ר הושעיא בר שימי אפילו תימר שקצרוה",JTmock Peah 2:5:3,"מתניתין כשקצרוה לאבדה אבל קצרוה שלא לאבדה חייבת א""ר הושעיא בר שימי אפי' תימר כשקצרוה שלא לאבדה פטורה מאחר שהפיאה ניתנית במחובר לקרקע ואין קרקע נגזלת"
Peah,"רידב""ז",1,0,00,"@11ר' @33פינחס בעי קצירת חו""ל מהו שתהא חייבת בפאה שלא תימר הקדש פטור וחו""ל פטור אי מה הקדש חייב אף חו""ל חייב. כבר נתבאר זה (בפ""ק) בתוס' ד""ה ר""י (בה""ג) עי""ש משום הא דכתיב גבי פאה ארצכם מרבינן לעיל (בפ""ק ה""ד) דאתא לרבות קטניות וא""כ מנ""ל למעט חו""ל אי משום דאין מקרא יוצא מדי פשוטו דלמא ריבה הכתוב לחו""ל מן הריבוי דלקצור (בה""ג בפ""ק) מה ת""ל לקצור אלא אחד לגבוה ואחד להדיוט וכי היכי דמרבינן מגזה""כ גבוה אע""פ שהוא עדיין של גבוה בשעת קצירה כמבואר בדברינו שם ואע""פ דקצירך ממעט הקדש מ""מ אתא קרא דלקצור ומרבה כמו כן נמי נימא גבי פטור דחו""ל דאע""פ דבארצכם ממעט חו""ל מ""מ אתא קרא דלקצור לרבות חו""ל כמו גבוה ע""ז אמר אשכח תני מפורש בברייתא קציר ארצכם ולא קציר חו""ל. ובפירוש ממעט התנא מארצכם חו""ל. והא דשייך האי איבעיא הכא משום דקאי אמתניתין דידן דתני הפודה מיד הגיזבר. @11קצר @33הגיזבר חצי חצי' ולא הספיק לקצור השאר עד שפדהכולה מפריש מן הקציר על הקציר כו'. פי' דהא תנינן במתניתין הפודה מיד הגיזבר הוא נותן פאה לכל משמע על כל השדה וה""א דגם אם נפדה מיד הגיזבר מקצת לאחר קצירת הגיזבר ומקצת קודם קצירת הגיזבר דנותן ג""כ פאה על כל השדה אפילו על חלק הקצירה של הגיזבר ע""ז קאמר ולא הספיק לקצור את השאר עד שפדה כולה מפריש מן הקציר על הקציר כלומר מן הקציר הזה שלא הספיק לקצור עד שפדה את כולה על הקציר הזה ואכל מה שנקצר ברשות הקדש כבר נפטר וא""צ להפריש עליו:","ר' פינחס בעי קצירת חו""ל מהו שתהא",JTmock Peah 2:5:6,"ר' פינחס בעי קצירת ח""ל מהו שתהא חייבת בפיאה שלא תאמר הקדש פטור וח""ל פטור אי מה הקדש חייב אף ח""ל חייב אשכח תנא קציר ארצכם ולא קציר ח""ל"
Peah,"רידב""ז",1,0,00,@99הדרן עלך ואלו מפסיקין,,JTmock Peah 2:5:6,"ר' פינחס בעי קצירת ח""ל מהו שתהא חייבת בפיאה שלא תאמר הקדש פטור וח""ל פטור אי מה הקדש חייב אף ח""ל חייב אשכח תנא קציר ארצכם ולא קציר ח""ל"
Peah,"רידב""ז",1,0,00,"@11מה @33אנן קימין אם במורווחין אף ב""ש מודים כו' אלא כן תנן קימין במטע עשר לבית סאה ב""ש עברין לון כרצופין כן גי' הרמב""ם ז""ל ויש גורסין להיפוך:","מה אנן קימין אם במורווחין אף ב""ש",JTmock Peah 3:1:3,"מה אנן קיימין אם במורווחי' אף ב""ש מודים שהוא נותן פיאה אחת על הכל אם ברצופין אף ב""ה מודים שהוא נותן פיאה מכל א' וא' אלא כי אנן קיימין בנטועין מטע עשר לבית סאה ב""ש עובדי להון כרצופין וב""ה עובדי להון כמורווחי'"
Peah,"רידב""ז",1,0,00,"@11היה @33שם אילן כמין דהוא גדר כן גי' השנו""א ז""ל ומפרש כמו דגדר הוי הפסק כן הוי אילן הפסק במלנות פי' אם הי' אילן רחב ד' כן פי' בס' מה""י:",היה שם אילן כמין דהוא גדר כן,JTmock Peah 3:1:5,היה שם גדר כמין דהוא אילן
Peah,"רידב""ז",1,0,00,"@11עד @33כדון במעורבין מכאן ומכאן. פי' השנו""א ז""ל דמבעיא לי' הא דתנינן במתניתין אם הי' ראשי שורות מעורבין שנותן פאה אחת אם דוקא במעורבין מכאן ומכאן אבל הרי מעורבין מצד אחד אם נותן פאה א' או מכל אחד ואחד ונשאר בתיקו וכן מיבעיא עוד כמה יהי' מעורבין או כנ' תלמים של פתיח או כ""ש סגי ונותן פאה אחת על הכל והוי ב' איבעיות אם צריך להיות מעורב בב' צדדין או מצד אחד סגי ואפילו במעורב בב' צדדין אבל לא ידעינן שיעור העירוב אם צריך להתערב כנ' תלמים של פתיח או סגי בכ""ש ונשאר בתיקו:",עד כדון במעורבין מכאן ומכאן,JTmock Peah 3:1:6,"עד כדון במעורבים מכאן ומכאן הרי מעורבים מצד א' או בשלשה תלמים פתיח או אפי' כ""ש."
Peah,"רידב""ז",1,0,00,"@11עד @33כדון כשהי' יבש מכאן ומכאן ולח באמצע היה לח מכאן ומכאן ויבש באמצע. פי' הגר""א ז""ל בשנו""א דמיבעיא לי' אליבא דר""ע דס""ל דמפסיק ונותן על כל יבש ויבש פאה בפני עצמה כשהפסיק אותן לח האיך ס""ל אם הפסיק יבש בין הלחים אה צריך ליתן פאה לכל לח ולח או פאה א' ופשיט דר""ב ר""ח בשם ר' יוחנן אתיא דר""מ דס""ל דקוצר לשחת מפסיק כר""ע רבו כמה דר""ע אמר לח ויבש ב' מינין הן כן ר""מ אמר לח ויבש ב' מינים הן וקוצר לשחת הוי כיבש באמצע אלמא דיבש מפסיק אמרין חברי' קומי ר""י ולמה לי כר""ע אפי' כרבנן דתנינן תמן המחליק בצלים לחים לשוק כו' וקס""ד משום דלחים ויבשים ב' מיני' הן ואין נותנין פאה מזה ע""ז כדאי' שם גבי המחליק דניתן פאה מכל א' וא' ע""ז השיב להם ר' יוסי לא כדקס""ד דהוא משים דלחים ויבשים הוין ב' מינים ז""א אלא משום דשוק וגורן ב' מינים הן אבל לח ויבש ב' מינים הן בתמי' ז""א אלא חצי לח וחצי יבש פי' דאם אין הפסק ביניהם אלא חצי שדה לח וחצי שדה הסמוכה לה יבש אף ר""ע מודה דנותן פאה א' על הכל ונותן מלח על יבש ומיבש על לח ולא קאמר ר""ע דנותן מכל אחד וא' אלא לענין הפסק דאם הלח והיבש הפסיקו באמצע ס""ל דהוי הפסק ונותן על כל יבש או על כל לח פאה בפני עצמה. כן כונת השנו""א ז""ל:",עד כדון כשהי' יבש מכאן ומכאן ולח,JTmock Peah 3:1:8,עד כדון כשהיה יבש מכאן ומכאן ולח באמצע היה לח מכאן ומכאן ויבש באמצע
Peah,"רידב""ז",1,0,00,"@11והתנינן @33מודים חכמים לר""ע. תיבת והתנינן מחק הגר""א ז""ל בכ""י קדשו בהירושלמי שת""י וזהו התחלה וקאי אמתניתין דמודין חכמים לר""ע בזורע שבת או חרדל בג' מקומות כיני מתניתא שבת בג' מקומות חרדל בג' מקומות פי' דלא תימא דהאי בג' מקומות קאי רק על מה דסמוך על חרדל ז""א אלא דקאי על כל המתניתין שבת בג' מקומות חרדל בג' מקומות כו':","והתנינן מודים חכמים לר""ע",JTmock Peah 3:1:10,"הם חצי לח וחצי יבש אף ר""ע מודה והתנינן מודים חכמים לר""ע בזורע שבת או חרדל בשלשה מקומות כיני מתני' שבת בשלשה מקומות חרדל בשלשה מקומות שמואל אמר מפני שאין הראשון ממתין לאחרון שבהן ור' יוחנן אמר מפני שדרכן ליזרע ערוגות ערוגות על דעתיה דשמואל מפריש מכל קלח וקלח ע""ד דר' יוחנן מפריש מכל ערוגה וערוגה:"
Peah,"רידב""ז",1,0,00,"@11א""ר @33זעירא הדא דתימא בשעיבה ע""מ להדל. פי' הר""ש ז""ל דבשעת זריעה הי' דעתו להדל אז פטור אבל אם עיבה ע""מ שלא להדל דבשעת זריעה זרעו ע""מ שלא להדל נתחייב בפאה אפילו אם מידלו אח""כ ונותן מן המשואר על הכל ואי דשוק וגורן ב' מינים הן וצריך ליתן מכל אחד ואחד ז""א דר""ז ס""ל גבי מחליק לשוק וגורן הוא ג""כ דוקא שזרען בתחלה לכך אבל כשנמלך אח""כ לשוק ולגורן לא הוי שני מינים דאזלינן הכל בתר הזריעה:","א""ר זעירא הדא דתימא בשעיבה ע""מ להדל",JTmock Peah 3:2:4,"המידל כו'. תניא א""ר יהודה בד""א במידל לשוק אבל במידל לבית נותן מן המשואר על הכל א""ר זעיר' הדא דתימא בשעיבה על מנת להדל אבל אם עיבה על מנת שלא להדל לא סוף דבר לביתו אלא אפילו לשוק נותן מן המשואר על הכל:"
