masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Bikkurim,"רידב""ז",1,0,3b,"@11וכי @33אברהם יצחק ויעקב אבותיהם היו כלום נשבע הקב""ה לגרים אלא לאבות. כ""ג הגר""א ז""ל בכי""ק:",וכי אברהם יצחק ויעקב אבותיהם היו כלום,JTmock Bikkurim 1:4:4,"רבי זריקן אמר רבי זעירא בעי כלום הוא מתכווין לא לאברהם יצחק ויעקב וכי אברהם יצחק ויעקב אבותיהם היו [כלום] נשבע הקב""ה אלא לזכרים שמא לנקיבות."
Bikkurim,"רידב""ז",1,0,3b,"@11תמן @33תנינן רי""א בת גר זכר כו'. הגר""א ז""ל בכי""ק גרס כאן מה דאיתא בסמוך תני בשם ר""ש גיורת פחותה מבת ג' שנים ויום אחד עד ר' יוסי בשם ר' יוחנן ואח""כ גרסינן וכולהון מקרא אחד הן דורשין:","תמן תנינן רי""א בת גר זכר כו'",JTmock Bikkurim 1:5:2,רבי ליעזר בן יעקב אומר כו'. תמן תנינן רבי יהודה אומר בת גר זכר כבת חלל זכר. וכולהון מקרא אחר הן דורשין (יחזקאל מד) כי אם בתולות מזרע בית ישראל. רבי יהודה אומר עד שיהא אמו מישראל. רבי אלעזר אומר או אביה או אמה. רבי יוסי אומר עד שיולדו בקדושת ישראל. ר' שמעון אומר עד שיביאו בתולים בקדושת ישראל. תני בשם רבי שמעון גיורת פחותה מבת שלש שנים ויום אחד שנתגיירה כשירה לכהונה שנאמר (במדבר לא) וכל הטף בנשים אשר לא ידעו משכב זכר החיו לכם ופינחס עמהן. ורבנין החיו לכם לעבדים ולשפחות.
Bikkurim,"רידב""ז",1,0,3b,"@11ר' @33יהודה אומר עד שיהא אמו מישראל. גי' הגר""א ז""ל בכי""ק אביו מישראל:",ר' יהודה אומר עד שיהא אמו מישראל,JTmock Bikkurim 1:5:2,רבי ליעזר בן יעקב אומר כו'. תמן תנינן רבי יהודה אומר בת גר זכר כבת חלל זכר. וכולהון מקרא אחר הן דורשין (יחזקאל מד) כי אם בתולות מזרע בית ישראל. רבי יהודה אומר עד שיהא אמו מישראל. רבי אלעזר אומר או אביה או אמה. רבי יוסי אומר עד שיולדו בקדושת ישראל. ר' שמעון אומר עד שיביאו בתולים בקדושת ישראל. תני בשם רבי שמעון גיורת פחותה מבת שלש שנים ויום אחד שנתגיירה כשירה לכהונה שנאמר (במדבר לא) וכל הטף בנשים אשר לא ידעו משכב זכר החיו לכם ופינחס עמהן. ורבנין החיו לכם לעבדים ולשפחות.
Bikkurim,"רידב""ז",1,0,4a,"@11ליקטן @33לשלחן ביד אחר וחלה שליח לא ישלחם ביד אחר שמא ימלך הוא להביאן. כן גי' הגר""א ז""ל בכי""ק. @11ר' @33אבהו בשם ר' יוחנן היורש כו'. גי' הגר""א ז""ל דגרסינן כאן הא דבסמוך כתיב ושמחת כו' רשב""ל כדעתי' דרשב""ל אמר אדם יורש את אשתו ד""ת ואחר כך גרסינן הא דר' אבהו בשם ר' יוחנן היורש מביא ואינו קורא:",ליקטן לשלחן ביד אחר וחלה שליח לא,JTmock Bikkurim 1:5:5,"שליח רבי יוסי רבי שמעון בן לקיש בשם רבי יוחנן בשלקטן לשלחן ביד אחר אבל אם להביאן הוא לא ישלחן ביד אחר. ולא מחסל לה. רבי יונה מחסל לה. רבי זעירא רבי אמי רבי שמעון בן לקיש בשם רבי הושעיה בשלקטן לשלחן ביד אחר אבל אם לקטן להביאן הוא לא ישלחן ביד אחר שכל הביכורים שנראו ליתור בקרייה אינן ניתרים אלא בקרייה. אמר רבי מנא אף על גב דלא אמר רבי יוסי הדא מילתא אמר דכוותה. אמר רבי זעירא לרבי יסא נהיר את כד איתאמרת הדא דרבי הושעיה ואמר רבי יוסי בי רבי חנינא מתניתא פליגא הפריש ביכוריו ואח""כ מכר שדהו מביא ואינו קורא קיימונה כשנתן דעתו למסור משעה ראשונה. והתנינן יבש האילן נקצץ האילן. עוד היא ביבש משעה הראשונה. וקרייה מעכבת. אמר רבי שמואל בר רב יצחק הראוי לקרייה אין קרייה מעכבת. ליקטן לשלחם ביד אחר לא ישלחם ביד אחר שמא ימלך הוא להביאן."
Bikkurim,"רידב""ז",1,0,5b,"@11מ""ט @33דרבנן הגדתי היום פעם אחת הוא מגיד כו' הנה הבאתי פעם אחת הוא מביא ואינו מביא פעם שנית ולית ליה לר""י כן אית לי' באדם אחד אבל בב' בנ""א מגיד וחוזר ומגיד ומביא וחוזר ומביא. כן הגי' בשנו""א ז""ל. וכן מגי' במשנה זו ומנין שחייב באחריותן עד שיביאם לבית ולא להר הבית עיי""ש:","מ""ט דרבנן הגדתי היום פעם אחת הוא",JTmock Bikkurim 1:7:2,מה טעמון דרבנין (דברים כו) הגדתי היום פעם אחת הוא מגיד ואינו מגיד פעם שנייה. ולית [ליה] לרבי יודה כן. אית ליה באדם אחד אבל בשני בני אדם מגיד וחוזר ומגיד.
Bikkurim,"רידב""ז",1,0,6a,"@11תני @33חכורי בתי אבות. הגר""א ז""ל בכי""ק מגי' כאן ומחליף הגירסא וכצ""ל ר""ה ר' יוסי בשם ר' יוחנן בבעלי אריסות וחכירות היא מתניתא ומסיק אפי' באריס לעולם ובחכור לעולם אינו מביא ואח""כ גרסינן והיידא ר""ז ר""ח בשם ר' יוחנן בחכירי בתי אבות היא מתניתא ותני חכירי בתי אבות אין מביאין רי""א מביאין ותיבות שבסוף הפרק למה בבעלי אריסות וחכירות היא מתניתא נמחק. וה""פ דר""ה ור' יוסי בשם ר""י מוקמי מתניתין דידן דס""ל לר' יהודה דאריסות וחכירות מביאין ולא פליג ארישא הוא משום דבמשנה הזאת מיירי בבעלי אריסות ובעלי חכירות משא""כ במשנה דהל""ב דהתם לא פליג ר' יהודא משום דהתם מיירי באריס וחוכר ובאריס וחוכר לא פליג אבל הכא מיירי בבעלי אריסות ובבעלי חכירות ואינו מפרש הנ""מ בין אריס וחכיר לבעלי אריסות ובעלי חכירות וע""ז הוון בעין בני הישיבה לפרש הנ""מ והוון בעין מימר מ""ד בבעלי אריסות וחכירות היא מתניתא הא באריס וחכיר לא ר""ל דבאריס וחכיר דבהלכה ב' אף ר""י מודה דאינו מביא וזהו הנ""מ באריס לשעה וחכיר לשעה זהו אריס וחכיר דמודה ר' יהודא הא באריס לעולם ובחכיר לעולם מביא דזהו בעלי אריסות ובעלי חכירות ובעלי אריסות נקרא לעולם ואריס וחכיר נקרא לשעה ע""ז אתא ר""ב ר""ח בשם ר' יוחנן דז""א דאפילו באריס לעולם ובחכיר לעולם נמי אינו מביא. וע""ז פריך והיידא ר""ל ומהו דאמר ר' יוחנן בבעלי אריסות וחכירות ומהו הנ""מ בין משנה הזאת למשנה דהל""ב ע""ז מפרש ר""ז ר""ח בשם ר' יוחנן בחכירי בתי אבות היא מתניתא ר""ל דר' יוחנן מפרש מתניתין דידן דס""ל לר""י דאריסות וחכירות מביאין וקורין מיירי בחכירי בתי אבות משא""כ במשנה דהל""ב לא מיירי באריסות וחכירות של בתי אבות וזהו הכונה דר' יוחנן דאמר בבעלי אריסות וחכירות היא מתניתא דכונתו דמתניתא מתוקמא בחכירי בתי אבות וע""ז מסיק ותני כו' ר""ל דכן תנינן ג""כ מפורש בברייתא חכירי בתי אבות אינן מביאין ר' יהודא אמר הן עצמן מביאין אלמא דבחכירי בתי אבות פליג ר' יהודא. ובשנו""א ז""ל מגי' כאן באופן אחר וה""ג ר""ה ור' יוסי בשם ר' יוחנן בבעלי אריסות וחכירות היא מתניתא ר""ז ר""ח בשם ר""י בחכירי בתי אבות היא מתניתא מ""ד בבעלי אריסות וחכירות היא מתניתא הא באריס וחוכר לא באריס לשעה וחוכר לשעה הא באריס לעולם וחוכר לעולם מביא ומ""ד בחכירי בתי אבות אפילו באריס לעולם וחוכר לעולם אינו מביא ותני חכירי בתי אבות אין מביאין רי""א מביאין וקורין עכ""ל ז""ל:",תני חכורי בתי אבות,JTmock Bikkurim 1:9:2,תני חכורי בתי אבות אינן מביאין. רבי יודה אמר הן עצמן מביאין וקורין.
Bikkurim,"רידב""ז",1,0,6a,"@99סליק פירקא בס""ד",,JTmock Bikkurim 1:9:2,תני חכורי בתי אבות אינן מביאין. רבי יודה אמר הן עצמן מביאין וקורין.
Bikkurim,"רידב""ז",1,0,6b,"@11שתי @33תרומות התרומה וביכורים תרומה דכתיב כו'. ר""ל מנ""ל דהוי במיתה דכתיב ולא ישאו עליו חטא ומתו בו והכתוב קאי ע""כ על תרומה משום דרישא דקרא הוא ושמרו את משמרתי וגבי תרומה כתיב את משמרת תרומותי ע""כ קאי על תרומה דהוא ביכורים ג""כ. ע""כ קאמר תרומה דכתיב ולא ישאו עליו חטא ומתו בו וגו' ביכורים ר""ל מנין דביכורים הוי ג""כ בכלל משמרת תרומותי מדכתב רחמנא תרומותי גבי משמרת הוי ביכורים ג""כ בכלל ומנין דביכורים נקרא תרומה משום דכתיב והבאתם שמה וגו' ותרומת ידכם כדאיתא בש""ס דילן ואמר מר תרומת ידך אלו ביכורים מנין לנו דתרומת ידך אלו ביכורים משום דבתרומה לא שייך והבאתם שמה דהא א""צ להוליכה לירושלים וע""כ דקאי על ביכורים כדגרסינן והבאתם שמה אלו הביכורים ר""ל דלא מצינו הבאה בתרומה אלא בביכורים כדכתיב ולקח הכהן הטנא מידך ומסיים והניחו לפני מזבח וגו' א""כ צריך הבאת מקום לבהמ""ק דעד הקרא דולקח הכהן הטנא לא מצינו הבאת מקום דבית הבחירה אלא לירושלים והקרא דוהבאתם שמה קאי על בית הבחירה ע""כ מביא הקרא דולקח הכהן הטנא ומסיים והניחו לפני מזבח ולפ""ז ההבאה דביכורים הוא לבית הבחירה. או נאמר בקדשים הכתוב מדבר כדפי' הפ""מ ז""ל:",שתי תרומות התרומה וביכורים תרומה דכתיב כו',JTmock Bikkurim 2:1:2,התרומה והבכורים וכו'. כתיב (במדבר יז) ואני הנה נתתי לך את משמרת תרומותי שתי תרומות התרומה והבכורים. תרומה דכתיב (ויקרא כב) ולא ישאו עליו חטא ומתו בו כי יחללוהו. הבכורים דכתיב (דברים יג) והבאתם שמה עולותיכם אלו הבכורים דכתיב (דברים כו) ולקח הכהן הטנא מידך. או נאמר בקדשים הכתוב מדבר. כבר כתיב כרת בקדשים ויהא מיתה וכרת בקדשים. וכי יש מת וחוזר ומת
Bikkurim,"רידב""ז",1,0,7a,"@11כהנא @33שאל לר' זעירא זר שאכל תרומה. גי' הגר""א ז""ל בכי""ק וכן בשנו""א ז""ל כהנא שאל לרב זר שאכל תרומה בעון מיתה מן דצלי א""ל אני ה' הפסיק הענין כהן שאכל תרומה בעון מיתה ואין זר שאכל תרומה במיתה ר""ח בשם ר""י זר שאכל תרומה במיתה מתניתא מסייע לר""י אוכלי תרומה בזרים [נ""ב בירושלמי שת""י כן הגי' בערוך ערך טען ואינו מכ""י הגר""א ז""ל] טהור שאכל טהור וטמא שאכל טמא וטהור שאכל טמא וטמא שאכל טהור במיתה אוכלי תרומה בכהנים טהור שאכל טהור כמצותו טהור שאכל טמא בעשה טמא שאכל טהור במיתה טמא שאכל את הטמא בל""ת כו' ר' יוסי שמע לה מן הכא הטמא והטהור כו' כאן הטמא והטהור אוכלין בקערה אחת ואין הטמא והטהור אוכלין בקערה אחת בתרומה ופריך ודילמא אין הטמא והטהור אוכלין בקערה אחת בקדשים כו' מתניתא פליגא על רב התרומה והביכורים כו' מתניתא פליגא על ר' יוחנן ואסורין בזרים פי' מדקתני אסורין משמע דרק איסורא בעלמא ולא מיתה [וכה""ג פריך בבבלי וירושלמי בר""פ יוה""כ אסור ענוש כרת הוא ומשני לחצי שיעור עיי""ש] וה""נ מקשה מדקתני אסורין לזרים משמע דלית ביה מיתה דאי ס""ד דיש בו מיתה א""כ קשה אסור ענוש מיתה הוא ומשני ה""נ לא צריכה אלא לחצי שיעור. כן הפי' לפי גי' הגר""א ז""ל בכי""ק ובשנו""א ז""ל:",כהנא שאל לר' זעירא זר שאכל תרומה,JTmock Bikkurim 2:1:10,"כהנא שאל לרבי זעירא זר שאכל תרומה אמר ליה בעון מיתה. מן דצלי אמר ליה אני ה' הפסיק הענין [כהן שאכל תרומה בטומאה במיתה] רבי חייא בשם רבי יוחנן זר שאכל תרומה בעון מיתה. מתניתין מסייע לרבי יוחנן אוכלי תרומה בזדון טהור שאכל טהור וטמא שאכל טמא וטהור שאכל טמא וטמא שאכל טהור בעון מיתה. אוכלי תרומה בכהנים טהור שאכל טהור כמצותו. טהור שאכל טמא בעשה. טמא שאכל טהור וטמא שאכל טמא בלא תעשה. מה חמית מימר טהור שאכל טמא בעשה א""ר בא בר ממל (ויקרא כב) ואחר יאכל מן הקדשי' מן הטהורים ולא מן הטמאים. כל לא תעשה שהוא בא מכח עשה עשה הוא."
Bikkurim,"רידב""ז",1,0,7a,"@11ר""ב @33ב""ח בשם ר""י לך נתתיו למשחה למשחה לגדולה. ובמקום למשחה נדפס כאן לשמחה כן הגי' הגר""א ז""ל בכי""ק:","ר""ב ב""ח בשם ר""י לך נתתיו למשחה",JTmock Bikkurim 2:1:14,והן ניכסי כהן: רבי בא &lt;ר'&gt; [בר] חייא בשם רבי יוחנן (במדבר יח) לך נתתיו למשחה למשחה לגדולה למשחה לסיכה למשחה להדלקה. הייתי אומר בין טמאים בין טהורים. רבי אבהו בשם רבי יוחנן (דברים כו) לא בערתי ממנו בטמא מבעיר את התרומה בטומאה. רבי זעירא בשם רבי לעזר מניין למעשר שני עצמו שניטמא שאין מדליקין בו תלמוד לומר לא בערתי ממנו בטמא. ראוי לפדותו ואת אמר הכין לא אתיא דלא או בלקוח בכסף מעשר שנטמא אמר רבי יהודה אוף בביכורין שנטמאו דברי הכל:
Bikkurim,"רידב""ז",1,0,7a,"@11הייתי @33אומר בין טמאים בין טהורים. ר""ל דמותר להדליק אף תרומה טהורה אף שראוי' לאכילה ע""ז קאמר ר""א בשם ר""י לא בערתי ממנו בטמא מבעיר את התרומה בטומאה ר""ל דלמה קאמר רחמנא לא בערתי ממנו בטמא לימא לא בערתי סתם אלא ודאי בטהורה אף תרומה אסורה הואיל דראוי' לאכילה ואינו מותר רק בטמאה משום דלא חזיא לאכילה ע""כ צריך קרא לגבי מעשר לאסור אפילו בטמא וגבי מעשר גופי' א""צ כל עיקר קרא לאסור רק בטמא ע""ז קאמר ר""ז בשם ר""א דעכ""פ צריך קרא על מע""ש טמא דאסור לבערו דבלא קרא ה""א דמותר כמו תרומה טמאה ע""ז מקשה הגמ' דז""א דלגבי מע""ש גופי' לא צריך קרא אפילו בטמא דהא דמי לתרומה טהורה דאסורה משום דכיון דראוי' לאכילה אסור לשורפ' א""כ כמו כן במע""ש אפילו טמא כיון דראוי הוא לפדותו ולאוכלו בטהרה בודאי אסור לבערו וע""כ אפילו על מע""ש ג""כ א""צ קרא אפילו בטמא אלא צריך קרא משום לקוח בכסף מעשר דהתם אין ראוי לפדות אליבא דר""י אוף צ""ל או בביכורים לד""ה ר""ל כיון דהפרשה הזה קאי על ביכורים ג""כ כדאיתא בהל""ב וביכורים אין ראוי לפדותו ע""כ צריך הקרא משום ביכורים טמאים דאין להם שום היתר וה""א דמותר כמו תרומה טמאה ע""כ צריך קרא:",הייתי אומר בין טמאים בין טהורים,JTmock Bikkurim 2:1:14,והן ניכסי כהן: רבי בא &lt;ר'&gt; [בר] חייא בשם רבי יוחנן (במדבר יח) לך נתתיו למשחה למשחה לגדולה למשחה לסיכה למשחה להדלקה. הייתי אומר בין טמאים בין טהורים. רבי אבהו בשם רבי יוחנן (דברים כו) לא בערתי ממנו בטמא מבעיר את התרומה בטומאה. רבי זעירא בשם רבי לעזר מניין למעשר שני עצמו שניטמא שאין מדליקין בו תלמוד לומר לא בערתי ממנו בטמא. ראוי לפדותו ואת אמר הכין לא אתיא דלא או בלקוח בכסף מעשר שנטמא אמר רבי יהודה אוף בביכורין שנטמאו דברי הכל:
Bikkurim,"רידב""ז",1,0,7b,"@11והתנינן @33תרומה וכי יש בתרומה נטילת סרך. הגר""א ז""ל בכי""ק גרס והתנינן חולין וכי יש בחולין נטילת סרך ר""ל דתנינן נוטלין לידים לחולין וכי יש בחולין נטילת סרך:",והתנינן תרומה וכי יש בתרומה נטילת סרך,JTmock Bikkurim 2:1:15,"הרי אלו בתרומה ובביכורים משא""כ במעשר. תמן תנינן נוטלין לידים לחולין ולמעשר ולתרומה ולקודש מטבילין. תמן את אמר אין המעשר טעון רחיצה והכא את אמר המעשה טעון רחיצה. הן דתימר המעשר טעון רחיצה רבנין הן דתימר המעשר אין טעון רחיצה רבי מאיר: תמן תנינן כל הטעון ביאת מים מדברי סופרים מטמא את הקדש ופוסל את התרומה ומותר בחולין ובמעשר דברי רבי מאיר וחכמים אוסרין במעשר. ולא שמיע דאמר ר' שמואל בשם רבי זעירא מהו וחכמים אוסרין במעשר נפסל גופו מלוכל במעשר. מיי כדון הן דתימר המעשר טעון רחיצה ברוצה לוכל הן דתימר אין המעשר טעון רחיצה ברוצה ליגע. לא הוא רוצה לוכל הוא רוצה ליגע אלא משום נטילת סרך. והתנינן תרומה וכי יש בתרומה משום נטילת סרך. אלא בחולין שנעשו על גב הקודש. וחולין שנעשו על גב הקודש לא כחולין הן. תיפתר אי כרבי שמעון בן אלעזר אי כרבי לעזר בי רבי צדוק. אי כרבי שמעון בן אלעזר דתני רבי שמעון בן אלעזר אומר משום רבי מאיר הידים תחילה לחולין ושניות לתרומה. אי כרבי לעזר בי רבי צדוק דתנינן תמן וחולין שנעשו על גב הקודש הרי אלו כחולין רבי אלעזר בי רבי צדוק אומר הרי אלו כתרומה לטמא שנים ולפסול אחד:"
Bikkurim,"רידב""ז",1,0,8a,"@11טעונין @33הבאת מקום דכתיב כו' הטנא מידך וחייבין בביעור דכתיב בערתי הקודש מן הבית עד כדון מעשר ביכורים מנין אמר ריב""א בשם ר""א הקודש הקודש העליון במשמע. כן גי' הגר""א ז""ל בכי""ק וכן משמע בשנו""א ז""ל:",טעונין הבאת מקום דכתיב כו' הטנא מידך,JTmock Bikkurim 2:2:2,טעונין הבאת מקום דכתיב (דברים יב) והבאתם שמה עולותיכם וזבחיכם ואת מעשרותיכם ואת תרומת ידכם. תרומת ידכם אלו הבכורים. דכתיב (דברים כו) ולקח הכהן הטנא מידך.
Bikkurim,"רידב""ז",1,0,8a,"@11וידוי @33זה קריי' דכתיב וענית ואמרת. כן גי' הגר""א ז""ל בכי""ק:",וידוי זה קריי' דכתיב וענית ואמרת,JTmock Bikkurim 2:2:4,וטעונין וידוי דכתיב (שם) וענית ואמרת לפני ה' אלהיך. עד כדון מעשר בכורים מניין. כיי דאמר רבי יעקב בר אחא בשם רבי לעזר הקודש הקודש העליון במשמע.
Bikkurim,"רידב""ז",1,0,8a,"@11כיני @33מתניתין ואוסרין כ""ש כו' ואף לזרים ואף לבהמה ר""ש מתיר מן מה דו מותיב לון [ותיבת ואף רבנן מודיי לי' מחק הגר""א ז""ל בכי""ק] אין אתם מודים שהן מותרים לזרים כו' כשם שאין מחיצה לזרים כך לכהני' ולאדם כן גי' הגר""א ז""ל בכי""ק ובגליון כתוב בכי""ק ז""ל אין אתם מודים שהן מותרים נ""ב ר""ל חוץ לירושלים שמותר לד""ה אף לזרים ולבהמה ומזה פריך לון וכי יש מחיצה כו' כך כו' אבל רבנן ס""ל דאף לזרים ולבהמה אסור בירושלים דעשו אותה כדשיל""מ עכ""ל ז""ל וקודם כיני מתני' נכתב הג""ה בזה""ל והתני ואוסרין כ""ש כו' וגידוליהן כו' ולית ר""ש פליג כיני מתניתין ע""כ ועל הג""ה זו הנני מסופק אם זה הוא כ""י קדשו של הגר""א ז""ל או לא כי הכתב אינו של הגר""א ז""ל אבל ניכר שהיה כתוב בתחלה אותיות במקום הזה וזה הכתב הוא כהעברת קולמוס ונשתנה הכתב ומובן דכונת הג""ה זו הוא דמקשה על המתניתין מדוע לא פליג ר""ש על הך בבא דאוסרין בכ""ש משום דלא הי' גירסתם במשנה על הבבא זו דר""ש פליג ומתיר. ומשני כיני מתניתין דבאמת כצ""ל במתניתין ואוסרין כ""ש ור""ש מתיר. אבל דוחק גדול למימר דלא היה הגי' בהמשנה קודם דר""ש מתיר וגם קשה מנין לנו להקשות דיפלוג ר""ש בזה דילמא מודה להן בזה בשלמא על וידוי שפיר מקשה למה לא פליג ר""ש על וידוי משום דכיון דר""ש לא דריש הקודש העליון ור""ש לא מקיש ביכורים למעשר א""כ צריך לפלוג גם על וידוי אבל לענין התערובות והגידולין דהוא משום דשיל""מ מהיכא תיתי נימא דפליג ר""ש ע""ז. וגם מה שנכתב בגליון בנ""ב חוץ לירושלים שמותר לד""ה תיבת חוץ והלמ""ד של לירושלים אינו כי""ק של הגר""א ז""ל. וע""כ נראה לפענ""ד דהפי' הוא בפשיטות כפתור ופרח דקשה להגמ' מברייתא דמביא בסמוך דא""ל ר""ש לרבנן אין אתם מודין לי שאסור לזרים ולבהמה ואי ס""ד כמו שהגירסא היא בהמשנה דרבנן ס""ל דאוסרין בכ""ש ולזרים ולבהמה ור""ש מתיר אם כן פליגי מפורש רבנן ורבי שמעון בזה. ע""כ מתקן הגמ' פי' המשנה דה""פ דכיני מתניתין [ר""ל כן הוא מתניתין כמו בכ""מ] ואוסרין כ""ש מלאכול בירושלים ר""ש מתיר וגידוליהן אסורין מלאכול בירושלים ור""ש מתיר ואף לזרים ואף לבהמה ר""ש מתיר ר""ל דהא דגרסינן לשון אף לזרים קאי על ר""ש דר""ל דר""ש מתיר הכל בין לכהנים בביכורים להוציא חוץ לירושלים ובין במע""ש לזרים ולכהנים להוציאו חוץ לירושלים וכן מתיר ביכורים אף לזרים ומע""ש אף לבהמה ושייך לשון אף משום דלשון אף לזרים ולבהמה הוא נתינת טעם דר""ש דר""ש מתיר הכל כל התערובות ומותר לכהן בביכורים להוציא חוץ לירושלים לכתחלה וכן במע""ש לכל אדם מותר להוציא חוץ לירושלים אע""ג דהוי דשיל""מ בזה משום דר""ש ס""ל דנתבטל ביכורים אצל זרים ומע""ש לענין אכילת בהמה. וע""כ ס""ל דדבר המותר לזרים ולבהמה האיך שייך איסור מחיצה בדבר המותר לזרים ע""כ מותר אף לכהן ור""ש ס""ל דלזרים ולבהמה לד""ה מותר. וא""כ כיון דהתערובות הזה נוגע אף לזרים ולבהמה ממילא אין כאן איסור מחיצה. ועפ""ז ניחא הא דגרסי' ב' פעמים ר""ש מתיר בסוגיא הזאת דה""פ ר""ש מתיר ר""ל מותר כל התערובות והוי חולין ומייתי נתינת טעם ואף לזרים ואף לבהמה תיבת ואף הוא נתינת טעם כמו דאף לזרים מותר כדאיתא בסמוך וכן הוא לשון הירושלמי כמה פעמים ר""ש מתיר ואף רבנן מודיי ליה דר""ל ר""ש ס""ל דבזה אוף רבנן מודיי לי' מן מה דו מותיב לון ר""ל מן מה דמותיב לון בברייתא אין אתם מודים שהן מותרין לזרים שהן מותרין לאכילת בהמה ויש מחיצ' לאכיל' זרים ויש מחיצ' לאכילת בהמה בתמי' פשיטא דבזה לא שייך יל""מ במחיצה ע""כ כשם שאין מחיצה לזרים ולבהמה כך אין מחיצה לכהני' ולאדם כגי' הגר""א ז""ל וע""כ אזיל החיוב דמחיצה ומותר הכל ולפיכך גרסינן בוא""ו ואף לזרים ואף לבהמה משום דבירושלמי משמש הוא""ו במקום ד' כמה וכמה פעמים [לדוגמא במסכת מעשרות פ""ה ה""א התולש מהן בשבת פטור ואינו רוצה בהשרשתן דהוא נתינת טעם כמו דאינו רוצה בהשרשתן וכמו כן הכא בסוגיין גופי' דגרסינן אין אתם מודין לי שהם מותרים לזרים שהן מותרין לאכילת בהמה ויש מחיצה אצל זרים תיבת ויש הוא נתינת טעם כמו דיש מחיצה אצל זרים. וכזה איתא כמה פעמים עצמו מספר וכן לשון הש""ס הזה] והוי כמו דאמר ר""ש מתיר דאף לזרים דאף לבהמה ר""ל דהא אף לזרים ר""ש מתיר ואף רבנן מודיי לי' לדעתי' אבל רבנן ס""ל דירושלים עשו אותה כדבר שיש לו מתירין דס""ל דאפילו לזרים ולבהמה נמי אינו בטל משום דכיון דהוי דשיל""מ לגבי כהן בביכורים ולמע""ש לכל אדם לענין מחיצה הוי נמי דשיל""מ לגבי זרים ולגבי בהמה כמו שכתב הגר""א ז""ל בכי""ק וכן פסקו הפוסקים ז""ל להלכה כרבנן עיי' במג""א ז""ל סי' רי""ח וכ""כ הגר""א ז""ל דרבנן ס""ל כן כנ""ל:","כיני מתניתין ואוסרין כ""ש כו' ואף לזרים",JTmock Bikkurim 2:2:7,כיני מתני' ואוסרין כל שהן מלוכל בירושלים רבי שמעון מתיר וגדוליהן אסורין מלוכל בירושלים ורבי שמעון מתיר ואף לזרים ואף לבהמה רבי שמעון מתיר ואוף רבנין מודיי ליה. מן [מה] דו מותיב לון אין אתם מודין שהן מותרים לזרים שהן מותרים לאכילת בהמה. ויש מחיצה לאכילת זרים ויש מחיצה לאכילת בהמה כשם שאין מחיצה לזרים כך אין מחיצה לאכילת בהמה. רבנין אמרין ירושלים עשו אותה כדבר שיש לו מתירים כמה דתימר דבר שיש לו מתירין אוסר בכל שהן ודכוותיה ירושלים אוסר בכל שהן.
