Leavened and Unleavened Bread 5.15,"['We should not make thick loaves — <i>Pesachim</i> 37a allows thin loaves to be made with designs. Commenting on this statement, the Ramah (Orach Chayim</b> 460:4) suggests never making thick matzot for Pesach.</p>\n<p>', 'with designs --</b> Rav Yitzchak ibn Giat writes that it was customary to make designs of fish, doves, and other animals.</p>\n<p>', 'on Pesach, because a woman takes time making them --</b> However, there is no prohibition against making holes in their dough as is the common practice. On the contrary, this helps the matzah bake faster (<i>Shulchan Aruch</i>).</p>\n<p>', ""Thus, [the dough] will become leavened during that time. Hence, professional bakers are allowed to make [such designs] --</b> <i>Pesachim</i> (ibid.) records that Rabban Gamliel's household used such matzot, and hence was forced to make this differentiation.</p>\n<p>"", 'because they are skilled in their craft and quick in its execution. --</b> Rashi (<i>Pesachim</i>, ibid.) adds that bakers usually have pre-cut forms.</p>\n<p>The <i>Mishnah Berurah</i> (<i>Orach Chayim</i> 460:14) forbids all designs, whether made by private people or professional bakers, whether on thick or thin loaves.</p>\n<p>', '[In contrast,] a private person is forbidden to make such a design, even if he does so using a [pre-cut] form --</b> which will not require time.</p>\n<p>', '[This stringency was instituted] lest others attempt to make [the designs] without using the forms, delay in their work, and cause [the dough] to become chametz. --</b> Our Sages often instituted decrees uniformly, even though the reason for the decree did not apply in certain instances, lest people misinterpret the leniency and take total license.</p>\n</co:rambam_commentary>\n</div>\n</div>']"
Leavened and Unleavened Bread 5.16,"['The water used to wash one\'s hands and the kneading trough after the kneading [is completed] --</b> The Mishnah (<i>Pesachim</i> 40b) uses the expression ""water used by a baker."" In his commentary on the Mishnah, the Rambam defines that term as above.</p>\n<p>', ""and, similarly, the water used when kneading --</b> when shaping the dough or cooling off one's hands, as mentioned in Halachah 12.</p>\n<p>"", 'behold, it should be poured out in a place which slopes downward, so it will not collect in one place --</b> See <i>Pesachim</i> 42a. The Ramah (<i>Orach Chayim</i> 459:4) also gives instructions about cleaning the utensils used in preparing the matzah to ensure that no dough is allowed to remain stuck to them, and thus become chametz.</p>\n<p>', 'and become leavened --</b> This halachah applies when matzah is prepared and baked after the prohibition against chametz has gone into effect (<i>Shulchan Aruch</i>). However, some later authorities (<i>Bach, Taz</i>) forbid such water to collect even beforehand.</p>\n</co:rambam_commentary>\n</div>\n</div>']"
Leavened and Unleavened Bread 5.17,"['We should not soak bran --</b> The <i>Mishnah Berurah</i> 454:2 notes that there is a difference of opinion among halachic authorities if מורסן refers to the hard shell of the wheat kernels that falls off when the wheat is ground, or the soft shell, which is separated by sifting.</p>\n<p>', 'in water and leave it in front of chickens --</b> without supervision, in contrast to the following halachah.</p>\n<p>', 'lest it become chametz. However, we can boil bran for them --</b> As mentioned in Halachah 3, if grain products are placed directly in boiling water, they will never become chametz.</p>\n<p>', 'and then, place it before them. Nevertheless, the majority of people have already adopted the custom of not boiling [grain products], lest the water not be boiled thoroughly. --</b> as explained in the above halachah and in the <i>Shulchan Aruch</i> and commentaries (<i>Orach Chayim</i> 454:3).</p>\n</co:rambam_commentary>\n</div>\n</div>']"
Leavened and Unleavened Bread 5.18,"[""It is permitted to prepare bran or flour for chickens in water --</b> Rabbenu Manoach and the Meiri state that the Rambam's statements are based on the <i>Tosefta</i>. However, no law of this nature is found in our text of the <i>Tosefta</i>.</p>\n<p>Perhaps this lack of a clear source is the reason the Rambam's opinion is not accepted by other halachic authorities. The <i>Shulchan Aruch</i> (<i>Orach Chayim</i> 465:1) forbids placing bran in water under any circumstances. The Ramah cautions against placing any grain products in a place where there is a residue of moisture.</p>\n<p>"", 'if they are fed --</b> and consume the food</p>\n<p>', 'immediately, or if one places [the feed] before them and stands over them, to ensure that the food will not stand --</b> without any activity, as the Rambam continues</p>\n<p>', 'more than the time it takes a person to walk a mil --</b> 18 or 24 minutes, as explained in Halachah 13.</p>\n<p>', 'As long as they peck at it or one turns it over by hand --</b> for, like dough (see Halachah 13), as long as it is agitated</p>\n<p>', 'it will not become leavened. Once they finish eating, one should wash out the utensil in water and pour it out in a place which slopes downward --</b> as in Halachah 16. This halachah also applies only after chametz has become forbidden. Even the authorities who follow a more stringent view than the Rambam allow leniency before the prohibitions against possessing chametz take effect.</p>\n</co:rambam_commentary>\n</div>\n</div>']"
Leavened and Unleavened Bread 5.19,"[""A woman should not soak bran which she intends to take to the bathhouse in water [beforehand] --</b> The application of moist bran to skin renews the skin's natural moisture. Bran contains high quantities of Vitamin E and other natural cosmetics.</p>\n<p>"", 'However, she may rub dry bran on her skin --</b> even though her skin is moist with sweat, without fear of it becoming chametz (Rashi, <i>Pesachim</i> 39b). The <i>Shulchan Aruch</i> (<i>Orach Chayim</i> 465:2) forbids the practice entirely.</p>\n<p>', 'A person should not chew wheat --</b> for the spittle can cause the wheat to become leavened.</p>\n<p>', 'and then place it on his wound --</b> as a poultice</p>\n<p>', 'for it will become chametz. --</b> Rabbenu Manoach notes that the Rambam writes (<i>Hilchot Yesodai HaTorah</i> 5:8) that, when there is danger to life or limb, it is permissible to use all substances as remedies, even if it is forbidden to benefit from them. That halachah specifically states that a sick person may be given chametz to eat as a remedy.</p>\n<p>Furthermore, that halachah explains that if the sick person does not benefit from the forbidden substance in the normal manner, it may be used as a remedy even if there is no danger to life or limb. The Rambam gives the example of including chametz in a compress.</p>\n<p>On that basis, Rabbenu Manoach questions why wheat cannot be used as a poultice as stated in our halachah. However, he resolves the issue by explaining that, in our case, the wheat would become chametz before it was applied to the wound.</p>\n<p>The <i>Shulchan Aruch HaRav</i> 466:5 (and the <i>Mishnah Berurah</i>) emphasize that it is permitted to use grain as a remedy for a wound only if there is a question of danger to life or limb. Furthermore, this leniency is qualified as follows:</p>\n<p>a) it must be an established medical fact that the remedy works;</p>\n<p>b) effort must be made to reduce the chance of the grain becoming leavened to the greatest extent possible (e.g., preparing grain by boiling it in fruit juice which does not become leavened).</p>\n<p>', 'We should not place flour into charoset --</b> In his commentary on the Mishnah (<i>Pesachim</i> 10:3), the Rambam describes charoset as a mixture of dates, figs, spices, and vinegar.</p>\n<p>', 'if one did so, he should burn it -</b> The popular texts of the <i>Mishneh Torah</i> use the word ישפך - ""pour it out."" However, most of the original manuscripts state ישרף as in our text. This version implies that it is feared that the flour has already leavened and, hence, must be burnt.</p>\n<p>', 'immediately --</b> as chametz</p>\n<p>', 'because it will cause [the flour] to become leavened very fast. --</b> In his commentary on the Mishnah (<i>Pesachim</i> 2:8), the Rambam explains that the vinegar in the charoset causes the flour to become leavened fast.</p>\n<p>', 'We should not place flour in mustard --</b> The Ramah (<i>Orach Chayim</i> 464:1) states that Ashkenazic custom forbids the use of mustard on Pesach entirely, placing it in the category of <i>kitniyot</i>.</p>\n<p>', 'If one did so, he should eat it immediately. --</b> In contrast to other dips, the sharpness of mustard prevents the flour from leavening (<i>Pri Chadash</i>).</p>\n</co:rambam_commentary>\n</div>\n</div>']"
Leavened and Unleavened Bread 5.20,"['It is permissible to place spices --</b> Nevertheless, the <i>Shulchan Aruch</i> (<i>Orach Chayim</i> 455:6) advises against placing spices in dough. The Ramah forbids matzah that was kneaded with pepper, maintaining that its sharpness causes the dough to become leavened.</p>\n<p>', 'sesame seeds, poppy seeds --</b> The <i>Shulchan Aruch HaRav</i> explains that even the opinions which advise against using spices in matzah permit these substances to be used. They are not sharp and will not speed up the leavening process.</p>\n<p>', 'and the like --</b> Salt is not included in this category. The <i>Shulchan Aruch</i> (455:5) explicitly advises against placing salt into dough, and the Ramah considers matzah baked with salt as chametz.</p>\n<p>', ""into dough --</b> for this mixture will not cause the dough to become chametz. In describing the meal offerings which cannot become leavened (<i>Hilchot Ma'aseh HaKorbanot</i> 12:17), the Rambam also states that they may be seasoned in a similar manner.</p>\n<p>The <i>Tosefta</i> (<i>Pesachim</i> 2:13) and the Jerusalem Talmud (<i>Pesachim</i> 2:4) go further and state that such matzah may even be used at the Seder. Though some halachic authorities accept this opinion, the later authorities counsel against using such matzah on that occasion.</p>\n<p>"", ""Similarly, it is permissible to knead the dough with water and oil, honey or milk, or to baste with them --</b> This statement has raised controversy. In Halachah 2, when the Rambam described the use of מי פירות, he explained that they will not cause grain products to become leavened when used alone. However, if they are mixed with water, they can cause the grain products to become leavened. Indeed, the commentaries relate that the mixture of these liquids with water speeds up the leavening process.</p>\n<p>Therefore, the Ra'avad and other authorities question the leniency granted by the Rambam. In practice, the <i>Shulchan Aruch</i> (<i>Orach Chayim</i> 462:2) advises against, but does not forbid, mixing these liquids with water. The Ramah (and accordingly, Ashkenazic custom) prohibits such a mixture entirely.</p>\n<p>It must be noted that the <i>Maggid Mishneh's</i> text of the <i>Mishneh Torah</i> substitutes the word יין (wine) for מים (water). According to such a rendition, there is no difficulty.</p>\n<p>"", 'On the first day --</b> more particularly, for the matzah used to fulfill the commandment of eating matzah on Pesach night;</p>\n<p>', 'it is forbidden to knead or baste --</b> even though basting the dough with other substances will not change its taste appreciably, the Rambam forbids this. See <i>Or Sameach</i>.</p>\n<p>', '[the matzot] with any other substance besides water --</b> Note the commentary on Halachah 6:5.</p>\n<p>', 'not because of the prohibition against chametz --</b> for, as above, the dough will not necessarily become chametz,</p>\n<p>', 'but rather so [the matzah] will be ""poor man\'s bread"" --</b> <a href=""/9980#v3"">Deuteronomy 16:3</a> states ""For seven days eat matzah, poor man\'s bread."" In contrast, dough mixed with these liquids is considered <i>matzah ashirah</i>, ""rich matzah.""</p>\n<p>', 'It is only on the first day that the ""poor man\'s bread"" must be commemorated --</b> to recall the ""poor man\'s bread"" eaten by our ancestors when they were slaves in Egypt.</p>\n</co:rambam_commentary>\n</div>\n</div>']"
Leavened and Unleavened Bread 5.21,"['All earthenware vessels --</b> In this and the following five halachot, the Rambam discusses how dishes and cooking utensils that were used for chametz during the entire year may be prepared for Passover use. It must be emphasized that in many communities, it is customary not to consider these options and to use separate sets of pots, dishes, and cutlery for the holiday.</p>\n<p>', 'that were used for chametz while cold --</b> Utensils absorb substances only when used together with both heat and liquid. Thus, in this instance, there is no fear that chametz is absorbed. Nevertheless, the utensil</p>\n<p>', 'may --</b> only</p>\n<p>', 'be used for matzah while cold --</b> lest its use cause people to err and permit use of earthenware vessels that were used for chametz while hot (<i>Maggid Mishneh</i>). This safeguard was only instituted for earthenware vessels, since the chametz absorbed in substances of metal or wood may be purged through הגעלה.</p>\n<p>The <i>Shulchan Aruch</i> (<i>Orach Chayim</i> 451:22) does not recognize this prohibition at all and allows such utensils to be used for matzah even when hot. However, this is merely from an abstract halachic perspective. In practice, that text continues to explain, Jews are accustomed not to use any earthenware utensils or dishes that had been previously used for chametz on Pesach. This custom was already accepted in the days of Rav Yitzchak Alfasi and Rabbenu Asher.</p>\n<p>', 'except for the utensils --</b> Leavening agents were placed directly in these utensils. Accordingly, even if they were made of other substances besides clay, more severe laws than usual apply regarding purging them from the chametz they absorbed. (See <i>Magen Avraham</i> 451:42.)</p>\n<p>', 'in which yeast and charoset --</b> This does not refer to the charoset used at the Seder, but to a similar mixture which was used throughout the entire year. The latter would frequently contain flour.</p>\n<p>', ""were placed, for their leavening effect is powerful --</b> Yeast is a powerful leavening agent. Similarly, the vinegar in the charoset will cause leavening. Even though the utensil was cleaned thoroughly of these substances, we regard that some was absorbed in the utensil's walls and will have an effect on food placed within it on Pesach.</p>\n<p>"", 'Similarly, a kneading trough in which chametz is kneaded and left to become leavened is considered as a place where yeast is soaked, and we do not use it on Pesach --</b> lest the leavening agents that are absorbed cause the Matzah to become chametz.</p>\n</co:rambam_commentary>\n</div>\n</div>']"
Leavened and Unleavened Bread 5.22,"['An earthenware roasting pan on which loaves of chametz are baked during the entire year should not be used to bake matzah on Pesach --</b> The prohibition is obvious. It appears that this statement was included only as an introduction to the following halachah, which describes how such a utensil may be prepared for Pesach use.</p>\n<p>', 'If it was filled with coals and kindled on the place --</b> This practice, referred to as ליבון, burns up any chametz that may have been absorbed in the pan.</p>\n</co:rambam_commentary>\n</div>\n</div>']"
Leavened and Unleavened Bread 5.23,"[""Metal and stone utensils --</b> In <i>Hilchot Ma'acholot Asurot</i> 17:3 and in his commentary on the Mishnah (<i>Avodah Zarah</i> 7:12), the Rambam equates glass utensils with those made of these substances.</p>\n<p>"", 'in which chametz was boiled in water as a</b> כלי ראשון — The term כלי ראשון is a fundamental concept in the laws of kashrut and the laws of Shabbat. It refers to a pot or cooking vessel that was directly exposed to the heat of an oven or range. Such a pot is still considered as a כלי ראשון even after it has been removed from the cooking surface.</p>\n<p>', 'e.g., pots and stew pots --</b> The Ramah (<i>Orach Chayim</i> 451:5) requires that the surface of the pot be smooth and free of nicks or cracks for this manner of purging to be effective.</p>\n<p>', 'should be placed inside a large utensil --</b> The process described below can be carried out only before chametz becomes forbidden. Once that prohibition takes effect, even the slightest amount of chametz can cause a larger mixture to be prohibited. (See Halachah 1:5.) Hence, were the process carried out at that time, the residue of chametz absorbed in the walls of the utensils would cause all the water to be considered as mixed with chametz.</p>\n<p>', 'They should be covered with water, and the water should be boiled --</b> The commentaries stress how the water must be bubbling because of the heat.</p>\n<p>', 'with them inside --</b> This process is referred to as הגעלה (purging) and is also used to prepare utensils that had been used for non-kosher food for kosher use. Thus, a similar description of this process is found in <i>Hilchot Ma\'achalot Asurot</i> 17:4.</p>\n<p>The basic principle governing the kashering of utensils is כבולעו כך פולטו - ""In the same manner as a [forbidden substance] is absorbed [by a utensil], so, too, is it released."" Thus, since these utensils were used in hot water, the process of boiling is employed to cause them to release any chametz they might have absorbed.</p>\n<p>', ""until they release [what they absorbed] --</b> This phrase is taken from the <i>halachot</i> of Rav Yitzchak Alfasi. However, it is omitted in some of the Yemenite manuscripts of the <i>Mishneh Torah</i>. In practice, there is also debate about this issue. In his responsum, the Rashbah explains Rav Yitzchak Alfasi's view, stating that a person should leave the utensil submerged until he feels that all the absorbed chametz has been released. However, the <i>Tur</i> (<i>Yoreh De'ah</i> 121) and the <i>Pri Chadash</i> do not require waiting any substantial amount of time. Their view is accepted by the later authorities. (See <i>Shulchan Aruch HaRav, Orach Chayim</i> 452:4.)</p>\n<p>"", ""Afterwards, they should be washed off with cold water --</b> in order to cleanse them of any forbidden matter that might remain on their surface (Rabbenu Manoach). The source for this requirement is the description (<i>Zevachim</i> 97a) of the way the priests would purge the Temple pots used to cook the sin offerings after the previous day's service. Though some authorities do not require this stage, the <i>Shulchan Aruch HaRav</i> (452:5) states that it is customary to follow this practice.</p>\n<p>"", 'and [then] one may use them for matzah.</b></p>\n<p>Similarly, [with regard to] knives, the blade — <i>Hilchot Ma\'achalot Asurot</i> 17:7 states: ""A person who acquires a knife from a gentile must burn it out in fire."" A similar decision is rendered by the <i>Shulchan Aruch</i> (<i>Yoreh De\'ah</i> 121:7). Nevertheless, the authorities suggest that chametz may be purged from knives by boiling. However, they do not permit this leniency in the following instances:</p>\n<p>a) when the knives are rusty;</p>\n<p>b) when they have serrated edges;</p>\n<p>c) when the handle is separate from the blade and enclosed around it, allowing for the possibility for residue to collect between them.</p>\n<p>In the latter instance, even ליבון (exposing the knife to open fire) is insufficient. Since most knives today are made in this manner, they should not be kashered for Pesach or for ordinary use after having been used with prohibited foods. Both the <i>Mishnah Berurah</i> and the <i>Shulchan Aruch HaRav</i> state that purchasing new knives for Pesach is the most desirable manner of fulfilling the mitzvah.</p>\n<p>', 'and the handle should be boiled in a</b> כלי ראשון — as described above.</p>\n<p>', 'Afterwards, one may use them for matzah.</b></p>\n</co:rambam_commentary>\n</div>\n</div>']"
Leavened and Unleavened Bread 5.24,"['Utensils of metal, stone, and wood which were used for chametz as a</b> כלי שני — a utensil into which one pours water that had been cooked over a fire.</p>\n<p>', 'e.g., bowls or cups — can also be purged of chametz following the principle כבולעו כך פולטו - ""In the same manner as a [forbidden substance] is absorbed [by a utensil], so, too, is it released."" Thus, since these utensils absorbed chametz in a שני כלי, in order for them to release the chametz they absorbed, they</b></p>\n<p>', 'should be placed in a large utensil and boiling water poured over them --</b> from a utensil that was heated on the fire. The Ramah (<i>Orach Chayim</i> 451:6) states that, at present, it is customary to boil all utensils on the fire itself (i.e., in a כלי ראשון), even though they were generally used as a כלי שני.</p>\n<p>', 'They should be left in [the large utensil] until they release [the chametz they absorbed] --</b> See the explanation of the similar phrase in the previous halachah.</p>\n<p>', 'Afterwards, they should be washed off --</b> as explained in the previous halachah.</p>\n<p>', '[Then,] they may be used for matzah.</b></p>\n</co:rambam_commentary>\n</div>\n</div>']"
Leavened and Unleavened Bread 5.25,"['water --</b> In contrast to utensils made of other substances, the process of הגעלה cannot remove the forbidden matter absorbed in the walls of an earthenware vessel. Instead of all the absorbed matter being purged at once, it is released a small amount at a time, and there will always be a certain quantity of the previous substance contained in its walls.</p>\n<p><i>Pesachim</i> 30b explains that this concept is derived from the Torah itself. <a href=""/9907#v21"">Leviticus 6:21</a> states that any pot in which meat from a sin offering has been cooked must be broken. A sin offering can only be eaten for one day. Once that time has passed, the taste of the meat absorbed in the pot is considered as נותר (sacrificial meat which has been kept past its required time), and thus forbidden. Hence, the pot itself must be destroyed.</p>\n<p>', 'whether as a</b> כלי ראשון - ', 'for example, pots - or as a</b> כלי שני ', '- for example, bowls - whether they were glazed and coated with lead so that they became like glass --</b> i.e., china. Based on these principles, the authorities have stated that china can never be kashered. However, they have suggested certain leniencies when the china is very expensive.</p>\n<p>', 'or they were of simple earthenware --</b> As mentioned in Halachah 22, the Sages also forbade the use of ןוביל (exposing the utensil to fire), to remove chametz absorbed in most earthenware vessels, lest a person hesitate to expose them to the required heat out of fear that they would break. Thus, there is no way to prepare these utensils for Pesach use. Therefore,</p>\n<p>', 'we do not use them for matzah --</b> There would be no halachic difficulty against using these dishes on Pesach for cold foods. Nevertheless, our Sages forbade their use entirely, lest a person err and use them for hot substances as well.</p>\n<p>', 'Rather, we put them aside until after Pesach --</b> Though the taste of chametz is absorbed in the walls of these utensils, keeping them does not cause a person to violate the prohibition against possessing chametz on Pesach. Nevertheless, at present, when it is customary to sell chametz to gentiles, the Rabbis in charge of the sale usually sell this chametz as well.</p>\n<p>', 'and then we may cook with them --</b> This line was added to negate the opinion of Rav (<i>Pesachim</i> 30a), who maintains that each Pesach, a person was required to destroy any earthenware vessels he possessed which were used for chametz while hot.</p>\n</co:rambam_commentary>\n</div>\n</div>']"
Leavened and Unleavened Bread 5.26,"['[A person possesses a utensil which is] a כלי ראשון</b> and desires to boil it [in order to prepare it for Passover use] — and hence must be kashered by boiling water inside of it, as explained in Halachah 23.</p>\n<p>', 'however, he cannot find a larger utensil into which [to place it] to boil it --</b> Thus, were he to boil water in the utensil itself, its entire top edge would not be exposed to the boiling water.</p>\n<p>', 'Behold, he may place a border of clay around its [top] edge from the outside and fill it --</b> the utensil</p>\n<p>', 'with water until the water overflows its edge --</b> but is delayed in pouring out by the clay border.</p>\n<p>', '[Then,] he may boil the water in it, and this is sufficient --</b> for the entire utensil will have been exposed to the boiling water. The <i>Shulchan Aruch</i> (<i>Orach Chayim</i> 452:6) offers an alternative suggestion. After boiling the water thoroughly, placing a very hot stone into the water will cause the water to flow over the edges of the utensil on all sides. Thus, the entire utensil will be exposed to the boiling water.</p>\n<p>', 'Afterwards, he washes it off --</b> with cold water, as explained in Halachah 23.</p>\n<p>', 'and may use it for matzah</b>.</p>\n</co:rambam_commentary>\n</div>\n</div>']"
"Shofar, Sukkah and Lulav 3.1","['How many shofar blasts is a person required to hear on Rosh Hashanah -</b> according to Torah law?</p>\n<p>', 'Nine. -</b> However, as explained throughout the chapter, the Sages have required us to hear many more.</p>\n<p>', '[This figure is derived -</b> See <i>Rosh Hashanah</i> 33b.</p>\n<p>', 'as follows]: The Torah mentions the word</b> תרועה ', ""[sounding the shofar] three times -</b> <i>Teru'ah</i> is also mentioned in relation to sounding the trumpets (Numbers, Chapter 10), but that is not relevant in this immediate context.</p>\n<p>"", 'in association with Rosh Hashanah -</b> twice: <a href=""/9924#v24"">Leviticus 23:24</a> and <a href=""/9957#v1"">Numbers 29:1</a>.</p>\n<p>', 'and the Yovel. -</b> once: <a href=""/9926#v9"">Leviticus 25:9</a>.</p>\n<p>', 'Every</b> תרועה ', 'must be preceded and followed by a [single] long blast. -</b> <a href=""/9926#v9"">Leviticus 25:9</a> states: והעברת שופר, and <a href=""/9957#v1"">Numbers 29:1</a> states: תעבירו שופר. In both cases, the verb means ""cause to pass."" From that expression, <i>Rosh Hashanah</i>, ibid., derives that a long note should be sounded before the תרועה.</p>\n<p>Based on the above, the text <i>Galia Masechta</i> (<i>Orach Chayim</i> 3) explains that the essential element of the mitzvah is the <i>teru\'ah</i>, since that is the sound specifically required by the Torah. The <i>teki\'ot</i> are required only as a supplementary factor.</p>\n<p>', 'According to the oral tradition, we learned that - whether on Rosh Hashanah or on Yom Kippur of the Yovel -</b> <i>Rosh Hashanah</i>, ibid. notes that the verses which describe the sounding of the shofar on both occasions share a common word. Hence, an analogy (שוה גזירה) is established between them. Therefore...</p>\n<p>', 'all the soundings of the shofar of the seventh month, are a single entity. -</b> Thus, on each occasion, the same three series of blasts must be sounded.</p>\n<p>', ""Thus, nine shofar blasts must be sounded on both of them: teki'ah -</b> The single, long blast preceding the <i>teru'ah</i></p>\n<p>"", ""teru'ah -</b> a blast which is interrupted into shorter sounds, as described in Halachot 2-4.</p>\n<p>"", ""teki'ah</b> - The single, long blast following the <i>teru'ah</i></p>\n<p>"", ""teki'ah, teru'ah, teki'ah; teki'ah, teru'ah, teki'ah</b>. - two other identical series of blasts.</p>\n</co:rambam_commentary>\n</div>\n</div>""]"
"Shofar, Sukkah and Lulav 3.2","['Over the passage of the years and throughout the many exiles, doubt has been raised concerning the teru\'ah which the Torah mentions, to the extent that we do not know what it is. -</b> <i>Rosh Hashanah</i> 34a explains that our custom of blowing the shofar was instituted by Rabbi Abahu in Caesaria approximately one hundred years after the destruction of the second Temple. In this halachah, the Rambam explains the reason for Rabbi Abahu\'s action.</p>\n<p>The Rambam\'s statements are accepted by Rabbenu Asher, Rabbenu Nissim, and most other authorities. Nevertheless, it is significant that Rav Hai Gaon, one of the major authorities who preceded the Rambam, offers a different explanation for Rabbi Abahu\'s actions.</p>\n<p>Rav Hai Gaon maintains that it is impossible that a doubt existed among the Jewish people concerning such an important manner as sounding the shofar. Since the shofar was sounded each year, surely the tradition could have been maintained. Hence, he explains that all the different manners of sounding the shofar were acceptable and that Rabbi Abahu\'s contribution was the establishment of a uniform custom that included all the different practices common among the Jewish people. By mentioning the ""many years"" and ""exiles,"" the Rambam addresses himself to the question raised by Rav Hai Gaon.</p>\n<p>', 'Does it resemble the wailing with which the women cry -</b> thus, it would be short, staccato sounds like sobs</p>\n<p>', 'when they moan -</b> The word <i>teru\'ah</i> is translated into Aramaic as <i>yevavah</i> (moan), as in <a href=""/15813#v28"">Judges 5:28</a>: ""Sisra\'s mother gazed out the window and moaned through the lattice.""</p>\n<p>', ""or -</b> does a <i>teru'ah</i> resemble...</p>\n<p>"", 'the sighs -</b> i.e., longer sounds</p>\n<p>', 'which a person who is distressed about a major matter will release repeatedly? -</b> Since before a person cries, he sighs (<i>Rosh Hashanah</i> 33b).</p>\n<p>', ""Perhaps a combination of the two - sighing and the crying which will follow it - is called teru'ah, because a distressed person will sigh and then cry. Therefore, we fulfill all [these possibilities]. -</b> as explained in detail in the following halachah.</p>\n<p>The commentaries have emphasized the homiletic aspects of these halachot. On Rosh Hashanah, a Jew must concentrate on the coronation of God as King of the world. He may feel internal distress when he meditates on how his daily behavior does not reflect the proper relation between a subject and his king. Ultimately, this may motivate him to sigh and even to cry.</p>\n</co:rambam_commentary>\n</div>\n</div>""]"
"Shofar, Sukkah and Lulav 3.3","['The crying -</b> mentioned in the previous halachah</p>\n<p>', ""refers to what we call teru'ah. -</b> short, staccato sounds like sobs. Since a <i>teru'ah</i> is considered to be a single blast, the entire series of sounds must be completed without the person who blows pausing to catch his breath.</p>\n<p>"", 'The repeated sighs -</b> mentioned in the previous halachah</p>\n<p>', 'refer to what we call three -</b> The <i>Maggid Mishneh</i> writes that one may add to the number of <i>shevarim</i> as long as one does not take a breath between them. However, the <i>Magen Avraham</i> (590:2) writes that it is Ashkenazic custom not to sound more than three <i>shevarim</i>.</p>\n<p>', ""shevarim</b>. - Like sighs, these sounds are neither short like <i>teru'ot</i>, nor prolonged like <i>teki'ot</i>, but rather of intermediate length, as described in the following halachah.</p>\n<p>"", 'Thus, the order of blowing the shofar -</b> to fulfill the mitzvah as commanded by the Torah.</p>\n<p>', 'is as follows: First, one recites the blessing -</b> as explained in Halachah 10.</p>\n<p>', ""and sounds a teki'ah; afterwards, three shevarim; and afterwards, a teru'ah; and afterwards, a teki'ah. -</b> in accordance with the opinion that maintains that a <i>teru'ah</i> resembles both sighing and crying.</p>\n<p>"", ""He repeats this pattern [until he completes] three series. -</b> in order to have heard the three series of blasts required by Halachah 1.</p>\n<p>Although the pattern of shofar blowing described by the Rambam has become universally accepted among the Jewish people, it is unclear when this practice was first instituted. One of the fundamental texts of the period directly following the conclusion of the Talmud, the <i>Sh'eltot</i> of Rav Achai Gaon (note 171), mentions a different practice.</p>\n<p>Three series of blasts from each pattern are not blown directly after each other. Rather, after sounding three series of <i>teki'ah, shevarim, teru'ah, teki'ah</i>, three series of <i>teki'ah, shevarim, teki'ah</i>, and then three series of <i>teki'ah, teru'ah, teki'ah</i> is sounded.</p>\n<p>"", ""[Then,] he sounds a teki'ah; afterwards, three shevarim; and afterwards, a teki'ah. -</b> in accordance with the opinion that maintains that a <i>teru'ah</i> resembles sighing. It must be noted that from the passage on <i>Rosh HaShanah</i> 34a it seems that Rabbi Abahu instituted the series of three <i>teru'ot</i> before the series of three <i>shevarim</i>.</p>\n<p>"", 'He repeats this pattern [until he completes] three series. -</b> to fulfill the obligation explained in Halachah 1.</p>\n<p>', ""[Then,] he sounds a teki'ah; afterwards, a teru'ah; and afterwards, a teki'ah. -</b> in accordance with the opinion that maintains that a <i>teru'ah</i> resembles crying.</p>\n<p>"", 'He repeats this pattern [until he completes] three series. -</b> as explained above.</p>\n<p>', 'Thus, there are a total of thirty shofar blasts, -</b> 18 <i>teki\'ot</i>, six <i>shevarim</i>, and six <i>teru\'ot</i>.</p>\n<p>From the Rambam\'s expression, it appears that he considers the <i>shevarim</i> and <i>teru\'ah</i> sounded in the first series as two separate blasts. From this, the <i>Maggid Mishneh</i> derives a halachic insight, maintaining that according to the Rambam, one may take a breath between the two. (The <i>Mayim Chayim</i> supports this conclusion, noting that, regarding this series, the Rambam states that one should blow ""three <i>shevarim</i>, and afterwards, a <i>teru\'ah</i>."") Nevertheless, the Ramban and other authorities do not permit this leniency.</p>\n<p>Regarding <i>halachah l\'ma\'aseh</i>, the <i>Shulchan Aruch</i> (<i>Orach Chayim</i> 590:4) suggests adhering to the more stringent view regarding the <i>teki\'ot</i> required by Torah law. However, the Ramah maintains that this is unnecessary. Both the <i>Shulchan Aruch HaRav</i> 590:9, 10 and the <i>Mishnah Berurah</i> 590:20 suggest adhering to whichever practice is customarily followed in one\'s local community. However, if there is no accepted custom, the <i>Shulchan Aruch HaRav</i> suggests accepting the more stringent practice.</p>\n<p>', ""in order to remove any doubt -</b> as mentioned in the previous halachah.</p>\n<p>Though all three sounds would be included in the series of <i>teki'ah, shevarim, teru'ah, teki'ah</i>, it would be insufficient for such a series alone to be sounded. According to the opinions that maintain that a <i>teru'ah</i> is either sobbing or crying alone, there would be another sound interrupting between either the <i>teki'ah</i> which precedes or that which follows the <i>teru'ah</i> (<i>Rosh Hashanah</i> 34a).</p>\n</co:rambam_commentary>\n</div>\n</div>""]"
