"Makkot, Erster Arschnitt.11","<b>S</b><small>AGTEN SIE</small>:] W<small>IR BEKUNDEN, DASS DIESER JENEM TAUSEND</small> Z<small>UZ SCHULDET, MIT DER</small> V<small>EREINBARUNG, SIE INNERHALB DREISSIG</small> T<small>AGEN ZU BEZAHLEN, WÄHREND</small> [<small>DER</small> B<small>EKLAGTE</small>] <small>SAGT: INNERHALB ZEHN</small> J<small>AHREN, SO SCHÄTZE MAN DIE</small> Z<small>INSDIFFERENZ ZWISCHEN EINEM</small> D<small>ARLEHEN VON TAUSEND</small> Z<small>UZ AUF DREISSIG</small> T<small>AGE UND EINEM SOLCHEN AUF ZEHN</small> J<small>AHRE</small><sup>35</sup><i class=""footnote"">fn35,Wörtl. wieviel einer geben würde für den Besitz von 1000 Z., die er innerhalb 20 Tagen zurückzuerstatten hätte, od. innerhalb 10 Jahren.</i>."
"Makkot, Erster Arschnitt.12","GEMARA. R. Jehuda sagte im Namen Šemuéls: Wenn jemand seinem Nächsten [Geld] auf zehn Jahre borgt, so verfällt es im Siebentjahre<sup>36</sup><i class=""footnote"">fn36,In dem jede Geldforderung verfällt; cf. Dt. 15,lff.</i>, denn obgleich dann<sup>37</sup><i class=""footnote"">fn37,Im Siebentjahre.</i>der Schriftvers:<sup>38</sup><i class=""footnote"">fn38,Dt. 15,2.</i><i>er soll nicht mahnen</i>, nicht anwendbar<sup>39</sup><i class=""footnote"">fn39,Da die Schuld noch nicht fällig ist.</i>ist, <folio>Col.b</folio> so würde er ihn später mahnen. R. Kahana wandte ein: So schätze man die Zinsdifferenz zwischen einem Darlehen von tausend Zuz auf dreißig Tage und einem solchen auf zehn Jahre. Wenn man nun sagen wollte, [die Schuld] verfalle im Siebentjahre, so sollten sie ihm alles bezahlen!? Raba erwiderte: Hier handelt es sich um ein Darlehen auf ein Pfand, oder in dem Falle, wenn, er den Schuldschein bei Gericht deponiert hat. Wir haben nämlich gelernt: Wenn jemand [Geld] auf ein Pfand verliehen, oder den Schuldschein bei Gericht deponiert hat, so verfällt es nicht im Siebentjahre. Manche lesen: R. Jehuda sagte im Namen Šemuéls: Wenn jemand seinem Nächsten [Geld] auf zehn Jahre borgt, so verfällt es nicht im Siebentjahre, denn obgleich er ihn später mahnen wird, so ist dann<sup>37</sup><i class=""footnote"">fn37,Im Siebentjahre.</i>der Schriftvers: <i>er soll nicht mahnen</i>, nicht anwendbar. R. Kahana sagte: Auch wir haben demgemäß gelernt: So schätze man die Zinsdifferenz zwischen einem Darlehen von tausend Zuz auf dreißig Tage und einem solchen auf zehn Jahre. Wenn man nun sagen wollte, [die Schuld] verfalle im Siebentjahre, so sollten sie ihm alles bezahlen. Raba entgegnete: Hier handelt es sich um ein Darlehen auf ein Pfand, oder in dem Falle, wenn er den Schuldschein bei Gericht deponiert hat. Wir haben nämlich gelernt: Wenn jemand [Geld] auf ein Pfand verliehen, oder den Schuldschein bei Gericht deponiert hat, so verfällt es nicht im Siebentjahre."
"Makkot, Erster Arschnitt.13","Ferner sagte R. Jehuda im Namen Šemuéls: Wenn jemand mit seinem Nächsten vereinbart: mit der Bedingung, daß [die Schuld] im Siebentjahre nicht verfalle, so verfällt sie dennoch im Siebentjahre. Šemuél wäre also der Ansicht, dies sei eine Vereinbarung gegen eine Bestimmung der Tora, und jede Vereinbarung gegen eine Bestimmung der Tora ist ungültig. Es wird ja aber gelehrt: Wenn jemand<sup>40</sup><i class=""footnote"">fn40,Der seinem Nächsten eine Sache verkauft. Wer beim Kauf od. Verkauf von Mobilien um ein Sechstel des Wertes übervorteilt worden ist, kann gegen seinen Kontrahenten Übervorteilungsansprüche erheben; cf. Bm. Fol. 49b. Wenn um mehr als ein Sechstel, so kann der Übervorteilte vom ganzen Geschäft zurücktreten.</i>zu seinem Nächsten sagt: mit der Bedingung, daß du an mich keine Übervorteilungsansprüche haben sollst, so hat er an ihn, wie Raba sagt, Übervorteilungsansprüche, und wie Šemuél sagt, keine Übervorteilungsansprüche!? – Hierzu wurde ja gelehrt, R. A͑nan sagte, ihm sei dies von Šemuél erklärt worden: [sagte er:] mit der Bedingung, daß du gegen mich keine Übervorteilungsansprüche hast, so hat er gegen ihn keine Übervorteilungsansprüche; wenn aber: mit der Bedingung, daß hierbei keine Übervorteilungsansprüche zu erheben sind, so gibt es ja hierbei eine Übervorteilung. Ebenso auch hierbei: mit der Bedingung, daß du mir [die Schuld] im Siebentjahre nicht verfallen machst, so verfällt sie nicht im Siebentjahre; wenn aber: mit der Bedingung, daß sie im Siebentjahr nicht verfalle, so verfällt sie im Siebentjahre wohl<sup>41</sup><i class=""footnote"">fn41,Die Bedingung kann sich nur auf die Person erstrecken, nicht aber auf das Gesetz.</i>."
"Makkot, Erster Arschnitt.14","Es wird gelehrt: Wenn jemand seinem Nächsten [Geld] ohne Vereinbarung geborgt hat, so darf er ihn vor dreißig Tagen nicht mahnen. Rabba b. Bar Ḥana wollte vor Rabh sagen, dies gelte nur von einem Darlehen auf einen Schuldschein, da niemand sich die Mühe macht, einen Schuldschein auf weniger als dreißig Tage zu schreiben, nicht aber von einem mündlichen Darlehen. Da sprach Rabh zu ihm: So sagte mein Oheim: einerlei ob ein Darlehen auf einen Schuldschein oder ein mündliches Darlehen. Ebenso wird auch gelehrt: Wenn jemand seinem Nächsten [Geld] ohne Vereinbarung geborgt hat, so darf er ihn vor dreißig Tagen nicht malmen, einerlei ob ein Darlehen auf einen Schuldschein oder ein mündliches Darlehen."
"Makkot, Erster Arschnitt.15","Šemuél sprach zu R. Mathna: Du setzest dich nicht<sup>42</sup><i class=""footnote"">fn42,Cf. Bd. II S. 163 Anm. 48.</i>nieder, bevor du mir folgende Lehre erklärt hast. Woher ist die Lehre der Rabbanan zu entnehmen, daß nämlich, wenn jemand seinem Nächsten [Geld] ohne Vereinbarung borgt, er ihn nicht vor dreißig Tagen mahnen dürfe, einerlei ob ein Darlehen auf einen Schuldschein oder ein mündliches Darlehen? Dieser erwiderte: Es heißt :<sup>43</sup><i class=""footnote"">fn43,Dt. 15,9.</i><i>das Siebentjahr, das Jahr des Erlasses, ist herangenaht;</i> schon aus der Bezeichnung Siebentjahr weiß ich ja, daß es das Jahr des Erlasses ist, wozu heißt es noch das Jahr des Erlasses? Dies besagt, daß es eine diesem gleichende Erlassung gebe, und zwar: wenn jemand seinem Genossen [Geld] ohne Vereinbarung geborgt hat, so darf er ihn vor dreißig Tagen nicht mahnen. Der Meister sagte nämlich: dreißig Tage im Jahre gelten als Jahr."
"Makkot, Erster Arschnitt.16","R. Jehuda sagte im Namen Rabhs: Wenn jemand am Šabbath [an einem Hemde] die Halsöffnung lostrennt, so ist er ein Sündopfer schuldig. R. Kahana wandte gegen ihn ein: Welchen Unterschied gibt es denn zwischen diesem Falle und dem Entspunden<sup>44</sup><i class=""footnote"">fn44,Das am Š. erlaubt ist.</i>eines Fasses!? Dieser erwiderte: In dem einem Falle ist es angeschlossen, in dem anderen Falle ist es nicht angeschlossen<sup>45</sup><i class=""footnote"">fn45,Im 1. Falle wird eine nicht vorhandengeweseno Öffnung gemacht, im 2. Falle war sie vorhanden, nur war sie geschlossen.</i>."
"Makkot, Erster Arschnitt.17","Ferner sagte R. Jehuda im Namen Rabhs: Wenn in drei Log Wasser ein Qurṭub Wein gekommen ist, und es wie Wein aussieht, so macht es, wenn es in ein Quellbad geschüttet worden ist, dieses nicht untauglich. R. Kahana wandte gegen ihn ein: Wodurch unterscheidet sich dieses denn von farbigem Wasser, denn es wird gelehrt: R. Jose sagt, drei Log farbiges Wasser macht das Quellbad untauglich!? Raba erwiderte ihm: Dieses heißt farbiges Wasser, jenes heißt verdünnter Wein<sup>46</sup><i class=""footnote"">fn46,Wein macht nach Bestimmung des Gesetzes das Quellbad nicht untauglich; rabbanitisch aber machen es auch 3 Log geschöpftes Wasser untauglich.</i>. – R. Ḥija lehrte ja aber, daß solches das Quellbad sinken<sup>47</sup><i class=""footnote"">fn47,Dh. es mache es untauglich.</i>mache!? Raba erwiderte: Das ist kein Einwand; eines nach R. Joḥanan b. Nuri und eines nach den Rabbanan. Es wird nämlich gelehrt: Wenn in drei Log Wasser weniger eines Qurṭub ein Qurṭub Wein gekommen ist und <folio>Fol. 4</folio> es wie Wein aussieht, so macht es, wenn es in ein Quellbad geschüttet worden ist, dieses nicht untauglich; wenn in drei Log Wasser weniger eines Qurṭub ein Qurṭub Milch gekommen ist und es wie Wasser aussieht, so macht es, wenn es in ein Quellbad geschüttet worden ist, dieses ebenfalls nicht untauglich. R. Joḥanan b. Nuri sagt, man richte sich stets nach dem Aussehen<sup>48</sup><i class=""footnote"">fn48,Im 1. Falle macht es das Quellbad nicht untauglich, selbst wenn es schon vorher 3 volle Log waren.</i>. – Aber dies war ja R. Papa fraglich, denn R. Papa fragte: Liest Rabh im Anfangssatze ‘weniger eines Qurṭub’, während drei volle Log [das Quellbad] nach dem ersten Autor untauglich machen, und hierzu sagt R. Joḥanan, daß man sich stets nach dem Aussehen richte, somit wäre Rabh der Ansicht des R. Joḥanan b. Nuri, oder liest Rabh im Anfangssatze nicht ‘weniger eines Qurṭub’, demnach streitet R. Joḥanan nur gegen den Schlußsatz und Rabh ist der Ansicht beider!? – R. Papa war es fraglich, Raba war es entschieden."
"Makkot, Erster Arschnitt.18","R. Joseph sagte: Ich habe diese Lehre nicht gehört. Abajje sprach zu ihm: Du selbst sagtest<sup>49</sup><i class=""footnote"">fn49,RJ. hatte infolge einer Krankheit seine ganze Gesetzeskunde vergessen; cf. Ned. Fol. 41a.</i>sie uns, und zwar sagtest du, Rabh lese im Anfangssatze nicht ‘weniger eines Qurṭub’, wonach R. Joḥanan nur gegen den Schlußsatz streitet und Rabh der Ansicht beider ist."
"Makkot, Erster Arschnitt.19","Ferner sagte R. Jehuda im Namen Rabhs: Wenn ein Faß voll Wasser ins große Meer gefallen ist, so wird, wenn jemand da untergetaucht ist, ihm das Untertauchen nicht angerechnet, weil zu berücksichtigen ist, es könnten sich drei Log [geschöpftes Wasser] an einer Stelle befunden haben. Dies gilt jedoch nur vom großen Meere, das unbeweglich ist, nicht aber von irgend einem Strome. Ebenso wird auch gelehrt: Wenn ein Faß voll Wasser in das große Meer gefallen ist, so wird, wenn jemand da untergetaucht ist, ihm das Untertauchen nicht angerechnet, weil es nicht gut möglich ist, daß sich nicht drei Log<sup>50</sup><i class=""footnote"">fn50,Das W. <span dir=""rtl"">שאוביו</span> gehört besser in den vorangehenden Passus.</i>an einer Stelle befunden haben. Ebenso ist, wenn da ein Laib aus Hebe hineingefallen ist, dieser unrein<sup>51</sup><i class=""footnote"">fn51,Wenn da vorher ein Unreiner untergetaucht ist.</i>. – Was soll das ‘ebenso’!? – Man könnte glauben, man lasse sowohl die Person als auch den Laib bei seinem bisherigen Zustande, so lehrt er uns."
"Makkot, Erster Arschnitt.20","<sup>ii</sup><b>W</b><small>ENN SIE GESAGT HABEN</small> :] W<small>IR BEKUNDEN, DASS JENER SEINEM</small> N<small>ÄCHSTEN ZWEIHUNDERT</small> Z<small>UZ SCHULDE, UND ALS</small> F<small>ALSCHZEUGEN ÜBERFÜHRT WURDEN, SO WERDEN SIE GEGEISSELT UND MÜSSEN BEZAHLEN, DENN NICHT DIE</small> V<small>ORSCHRIFT, DIE SIE ZUR</small> G<small>EISSELUNG BRINGT, BRINGT SIE ZUR</small> Z<small>AHLUNG</small> – <small>SO</small> R. M<small>EÍR; DIE</small> W<small>EISEN SAGEN, WER ZAHLEN MUSS, IST NICHT ZU GEISSELN</small>. [W<small>ENN SIE GESAGT HABEN</small> :] W<small>IR BEKUNDEN, DASS JENER DER VIERZIG</small> S<small>TREICHE SCHULDIG IST, UND ALS</small> F<small>ALSCHZEUGEN ÜBERFÜHRT WURDEN, SO ERHALTEN SIE ACHTZIG</small> S<small>TREICHE, WEGEN</small> :<sup>52</sup><i class=""footnote"">fn52,Ex. 20,16.</i><i>du sollst nicht wider deinen Nächsten als falscher Zeuge aussagen</i>, <small>UND WEGEN</small> :<sup>53</sup><i class=""footnote"">fn53,Dt. 19,19.</i><i><small>SO</small> sollt ihr an ihm das tun, was er gedacht hat</i> – so R. M<small>EÍR; DIE</small> W<small>EISEN SAGEN, SIE ERHALTEN NUR VIERZIG</small> S<small>TREICHE</small>. <sup>iii,1</sup>"
"Makkot, Erster Arschnitt.21","GEMARA. Einleuchtend ist die Ansicht der Rabbanan, denn es heißt: <folio>Col.b</folio> <sup>54</sup><i class=""footnote"">fn54,Dt. 25,2.</i><i>entsprechend seinem Frevel</i>, du kannst ihn nur wegen eines Frevels verurteilen, nicht aber kannst du ihn wegen zweier Frevel verurteilen, was ist aber der Grund R. Meírs? U͑la erwiderte: Er folgert dies von der falschen Beschuldigung<sup>55</sup><i class=""footnote"">fn55,Der Defloration gegen seine Frau; cf. Dt. 22,13ff.</i>; wie man wegen der falschen Beschuldigung gegeißelt wird und [eine Geldbuße] zahlen muß, ebenso auch in allen anderen Fällen: Geißelung und Zahlung. – Wohl wegen der falschen Beschuldigung, weil da [die Zahlung] eine Buße istl? – Er ist der Ansicht R. A͑qibas, welcher sagt, auch [die Zahlung] der Falschzeugen sei eine Buße. Manche beziehen die Erklärung U͑las auf das folgende:<sup>56</sup><i class=""footnote"">fn56,Ex. 12,10.</i><i>Ihr sollt davon nichts bis zum Morgen zurücklassen, und was bis zum Morgen zurückbleibt &c.;</i> die Schrift läßt dem Verbote ein Gebot folgen, um zu sagen, daß dieserhalb nicht zu geißeln ist – so R. Jehuda. R. A͑qiba sagte: Nicht dies ist der Grund, sondern weil es ein Verbot ist, wobei keine Tätigkeit ausgeübt wird, und wegen eines solchen ist nicht zu geißeln. Demnach ist R. Jehuda der Ansicht, daß man wegen eines Verbotes, wobei keine Tätigkeit ausgeübt wird, wohl zu geißeln ist; woher entnimmt er dies? U͑la erwiderte: Er folgert dies von der falschen Beschuldigung: wie die falsche Beschuldigung ein Verbot ist, wobei keine Tätigkeit ausgeübt wird, und er wird gegeißelt, ebenso ist zu geißeln auch wegen jedes anderen Verbotes, wobei keine Tätigkeit ausgeübt wird. – Wohl wegen der falschen Beschuldigung, weil darauf Geißelung und Zahlung [einer Geldbuße] gesetzt ist!? Vielmehr, erklärte Reš Laqiš, ist dies von den überführten Falschzeugen zu folgern; wie die überführten Falschzeugen wegen eines Verbotes, wobei keine Tätigkeit ausgeübt wird, zu geißeln sind, ebenso ist zu geißeln auch wegen jedes anderen Verbotes, wobei keine Tätigkeit ausgeübt wird. – Wohl die überführten Falschzeugen, weil bei diesen auch keine Warnung<sup>57</sup><i class=""footnote"">fn57,Alle anderen Verbote haben nur dann eine Bestrafung zur Folge, wenn der Übertretende vorher gewarnt worden war.</i>erforderlich ist!? – Die falsche Anschuldigung beweist [das Entgegengesetzte]. Die Replikation wiederholt sich: die Eigenheit des einen gleicht nicht der Eigenheit des anderen und die Eigenheit des anderen gleicht nicht der Eigenheit des einen; das Gemeinsame bei ihnen ist, daß beide Verbote sind, wobei keine Tätigkeit ausgeübt wird, und dieserhalb ist zu geißeln, ebenso ist zu geißeln auch wegen jedes anderen Verbotes, wobei keine Tätigkeit ausgeübt wird.– Aber das Gemeinsame bei ihnen ist ja auch, daß bei beiden eine Geldbuße zu zahlen ist!? – Das ist kein Einwand; R. Jehuda ist nicht der Ansicht R. A͑qibas<sup>58</sup><i class=""footnote"">fn58,Daß die Zahlung der Falschzeugen eine Buße sei.</i>. – Vielmehr, das Gemeinsame bei ihnen ist, daß sie eine erschwerende Seite haben, und nach R. Jehuda ist die erschwerende Seite kein Umstand des Einwandes<sup>59</sup><i class=""footnote"">fn59,Die erschwerenden Seiten sind von einander verschieden, somit sind sie nicht der Grund der Geißelung.</i>. – Was folgern die Rabbanan aus [dem Verbote]: <i>du sollst nicht wider deinen Nächsten als falscher Zeuge aussagen</i>!? – Hieraus entnehmen sie die Verwarnung<sup>60</sup><i class=""footnote"">fn60,Das eigentl. Verbot.</i>für die überführten Falschzeugen. – Woher entnimmt R. Meír die Verwarnung für die Falschzeugen!? R. Jirmeja erwiderte: Er entnimmt dies aus [den Worten] :<sup>61</sup><i class=""footnote"">fn61,Dt. 19,20.</i><i>und die übrigen sollen es vernehmen und sich fürchten und nicht wieder verüben &c</i>. – Und die Rabbanan!? <folio>Fol. 5</folio> – Dies ist für die öffentliche Bekanntmachung<sup>62</sup><i class=""footnote"">fn62,Cf. Syn. Fol. 89a.</i>nötig. – Und R. Meír!? – Die öffentliche Bekanntmachung ist zu entnehmen aus [den Worten]: <i>sollen es vernehmen und sich fürchten</i>."
"Makkot, Erster Arschnitt.22","<sup>iii,2</sup><b>M</b><small>AN TEILT DIE</small> G<small>ELDSTRAFE, NICHT ABER DIE</small> G<small>EISSELUNG, UND ZWAR: HABEN SIE GEGEN JEMAND BEKUNDET, ER SCHULDE SEINEM</small> N<small>ÄCHSTEN ZWEIHUNDERT</small> Z<small>UZ, UND WURDEN ALS</small> F<small>ALSCHZEUGEN ÜBERFÜHRT, SO WIRD</small> [<small>DIESE</small> S<small>UMME</small>] <small>UNTER IHNEN GETEILT; WENN SIE ABER GEGEN EINEN BEKUNDET HABEN, ER HABE SICH DER VIERZIG</small> S<small>TREICHE SCHULDIG GEMACHT, UND ALS</small> F<small>ALSCHZEUGEN ÜBERFÜHRT WURDEN, SO ERHÄLT JEDER DIE VIERZIG</small> S<small>TREICHE</small>."
"Makkot, Erster Arschnitt.23","GEMARA. Woher dies? Abajje erwiderte: Es heißt <i>Schuldiger</i> bei der Geißelung<sup>63</sup><i class=""footnote"">fn63,Cf. Num. 35,31 u. Dt. 25,2.</i>und es heißt <i>Schuldiger</i> bei der Todesstrafe<sup>63</sup><i class=""footnote"">fn63,Cf. Num. 35,31 u. Dt. 25,2.</i>, wie es keine geteilte Todesstrafe gibt, ebenso gibt es keine geteilte Geißelung. Raba͑ erklärte: Es heißt: <i>was er gedacht hat, mit seinem Bruder zu tun</i>, was dann nicht der Fall wäre. – Dies gilt ja auch von der Geldstrafe!? – Ein Geldbetrag wird vereinigt<sup>64</sup><i class=""footnote"">fn64,Der zu Unrecht Beschuldigte erhält den vollständigen Betrag, den er verloren haben würde.</i>, die Geißelung aber wird nicht vereinigt."
"Makkot, Erster Arschnitt.24","<sup>iv</sup><b>D</b><small>IE</small> Z<small>EUGEN WERDEN NUR DANN ALS</small> F<small>ALSCHZEUGEN ERKLÄRT, WENN SIE DURCH IHRE EIGENE</small> P<small>ERSON ÜBERFÜHRT</small><sup>65</sup><i class=""footnote"">fn65,Wenn man ihnen ihr Alibi nach weist.</i><small>WERDEN; UND ZWAR: WENN SIE GESAGT HABEN</small>: W<small>IR BEKUNDEN, DASS DIESER EINEN</small> M<small>ENSCHEN GETÖTET HAT, UND</small> [<small>ANDERE</small> Z<small>EUGEN</small>] <small>IHNEN ENTGEGNEN</small>: W<small>IESO KÖNNT IHR DIES BEKUNDEN, AN JENEM</small> T<small>AGE WAR JA DER</small> [<small>ANGEBLICH</small>] E<small>RMORDETE, BEZIEHUNGSWEISE</small> M<small>ÖRDER MIT UNS ZUSAMMEN AN JENEM</small> O<small>RTE, SO GELTEN SIE NICHT ALS ÜBERFÜHRTE</small> F<small>ALSCHZEUGEN</small><sup>66</sup><i class=""footnote"">fn66,Hinsichtlich ihrer Bestrafung; ihr Zeugnis ist selbstverständlich ungültig.</i>. W<small>ENN SIE IHNEN ABER ENTGEGNEN:</small> W<small>IESO KÖNNT IHR DIES BEKUNDEN, AN JENEM</small> T<small>AGE WART IHR JA MIT UNS ZUSAMMEN AN JENEM</small> O<small>RTE, SO GELTEN SIE ALS ÜBERFÜHRTE</small> F<small>ALSCHZEUGEN UND WERDEN AUF</small> G<small>RÜND DIESER</small> A<small>USSAGE HINGERICHTET</small>. K<small>OMMEN DARAUF ANDERE</small> [Z<small>EUGEN</small>] <small>UND SIE ÜBERFÜHREN AUCH DIESE, ANDERE UND SIE</small><sup>67</sup><i class=""footnote"">fn67,Die Zeugen, die die ersten als Falschzeugen überführt haben.</i><small>ÜBERFÜHREN AUCH DIESE, SELBST WENN ES HUNDERT SIND, SO WERDEN SIE ALLE HINGERICHTET</small>. R. J<small>EHUDA SAGT, DIES SEI EINE</small> V<small>ERABREDUNG</small><sup>68</sup><i class=""footnote"">fn68,Eigentl. Verschwörung (<i>στ?σιζ</i>) alle Belastungszeugen als Falschzeugen zu überführen.</i>; <small>VIELMEHR WIRD NUR DIE ERSTE</small> Z<small>EUGENPARTIE HINGERICHTET</small>."
"Makkot, Erster Arschnitt.25","GEMARA. Woher dies? R. Ada erwiderte: Die Schrift sagt:<sup>69</sup><i class=""footnote"">fn69,Dt. 19,18.</i><i>daß der Zeuge ein lügenhafter Zeuge war, daß er Lügen ausgesagt hat</i>; wenn das Zeugnis durch sie selbst als lügenhaft überführt wird. In der Schule R. Jišma͑éls lehrten sie:<sup>70</sup><i class=""footnote"">fn70,Ib. V. 16.</i><i>wider ihn falsch zu zeugen</i>, wenn das Zeugnis durch sie selbst als falsch überführt wird."
"Makkot, Erster Arschnitt.26","Raba sagte: Wenn zwei [Zeugen] kommen und bekunden, jemand habe in der Ostseite eines Palastes einen Menschen getötet, und darauf andere zwei kommen und ihnen entgegnen: ihr wart ja in der Westseite des Palastes mit uns zusammen, so gelten sie, falls man sich in der Westseite des Palastes befindet und nach der Ostseite sehen kann, nicht als überführte Falschzeugen, wenn aber nicht, so gelten sie als überführte Falschzeugen. – Selbstverständlich!? – Man könnte glauben, es sei zu berücksichtigen, [sie haben vielleicht] eine besonders starke<sup>71</sup><i class=""footnote"">fn71,Nach Müller (Komposition u. Strophenbau p. 143) ist <span dir=""rtl"">בריא</span> von <span dir=""rtl"">ברא</span> (leer, frei, wüst) abzuleiten, dh. Wüstenlicht, die Fata morgana. Eine philologische Spitzfindigkeit, die jedoch eine Fata morgana ist dem Kenner, der weiß, daß der T. Qid. 24b von <span dir=""rtl"">נהורא בריא</span> (starker Sehkraft) u. <span dir=""rtl"">נהורא בחישא</span> (schwacher Sehkraft) spricht.</i> Sehkraft, so lehrt er uns."
"Makkot, Erster Arschnitt.27","Ferner sagte Raba: Wenn zwei [Zeugen] kommen und bekunden, jemand habe in Sura am Sonntag morgens einen Menschen getötet, und darauf andere zwei kommen und ihnen entgegnen: am Sonntag abends wart ihr ja mit uns zusammen in Nehardea͑, so gelten sie, wenn man von morgens bis abends von Sura nach Nehardea͑ gelangen kann, nicht als überführte Falschzeugen, wenn aber nicht, so gelten sie als überführte Falschzeugen. – Selbstverständlich!? – Man könnte glauben, es sei zu berücksichtigen, [sie benutzten vielleicht] Rennkamele, so lehrt er uns."
"Makkot, Erster Arschnitt.28","Ferner sagte Raba: Wenn zwei [Zeugen] kommen und bekunden, jemand habe am Sonntag einen Menschen getötet, und darauf andere zwei kommen und ihnen entgegnen: am Sonntag wart ihr ja mit uns zusammen, vielmehr hat jener erst am Montag einen Menschen getötet, und noch mehr: selbst wenn sie entgegnen: er hat bereits am Vorabend des Šabbaths einen Menschen getötet, so werden jene hingerichtet, denn zur Zeit ihrer Bekundung war der Beschuldigte nicht zum Tode zu verurteilen<sup>71</sup><i class=""footnote"">fn72,Wegen seiner wirklichen Handlung, über die die zweite Zeugenpartie bekundet, könnte er aus formalen Gründen freigesprochen werden; die ersten Zeugen würden also allein durch ihre falsche Aussage seine Hinrichtung veranlaßt haben.</i>. – Was lehrt er uns da, dies<sup>72</sup><i class=""footnote"">fn73,Daß Falschzeugen hinzurichten sind, obgleich der Angeklagte durch die Aussage anderer Zeugen hinzurichten ist.</i>wurde ja bereits gelehrt!? Wenn daher<sup>73</sup><i class=""footnote"">fn74,Cf. infra Fol. 6b.</i>eine [Zeugenpartie] als Falschzeugen überführt wird, so werden diese und er hingerichtet, und die andere ist frei!? – Nötig ist der Schlußsatz: Anders verhält es sich bei der Verurteilung: Wenn zwei [Zeugen] kommen und bekunden, jemand sei am Sonntag verurteilt worden, und darauf andere zwei kommen und ihnen entgegnen: am Sonntag wart ihr ja mit uns zusammen, vielmehr wurde jener bereits am Vorabend des Šabbaths verurteilt, und noch mehr, selbst wenn sie sagen, erst am Montag wurde jener verurteilt, so werden jene nicht hingerichtet, denn zur Zeit ihrer Bekundung war der Beschuldigte zum Tode verurteilt. Ebenso bei der Zahlung von Bußgeldern: wenn zwei [Zeugen] kommen und bekunden, jemand habe am Sonntag [ein Vieh] gestohlen und es geschlachtet oder verkauft, und darauf andere zwei kommen und ihnen entgegnen: am Sonntag wart ihr ja mit uns zusammen, vielmehr hiat er es erst am Montag gestohlen und geschlachtet oder verkauft, und noch mehr, selbst wenn sie sagen, er habe es bereits am Vorabend des Šabbaths gestohlen und geschlachtet oder verkauft, so müssen jene [die Geldbuße] bezahlen, denn zur Zeit ihrer Bekundung war der Angeklagte nicht zahlungspflichtig<sup>74</sup><i class=""footnote"">fn75,Er konnte inzwischen ein Geständnis ablegen und von der Zahlung frei sein.</i>. Wenn aber zwei [Zeugen] kommen und bekunden, jemand habe am Sonntag [ein Vieh] gestohlen und es geschlachtet oder verkauft, und sei verurteilt worden, und darauf andere zwei kommen und ihnen entgegnen: am Sonntag wart ihr ja mit uns zusammen, vielmehr hat er es bereits am Vorabend des Šabbaths gestohlen und geschlachtet oder verkauft und ist verurteilt worden, und noch mehr, selbst wenn sie sagen, er hat es am Sonntag gestohlen und geschlachtet oder verkauft und ist erst am Montag verurteilt worden, so brauchen sie nichts zu zahlen, denn zur Zeit ihrer Bekundung war der Angeklagte zahlungspflichtig."
"Makkot, Erster Arschnitt.29","<folio>Col.b</folio> [R. J<small>EHUDA SAGT, DIES SEI EINE</small> V<small>ERABREDUNG</small> &<small>C</small>.] Wenn dies eine Verabredung ist, so sollte auch die erste Zeugenpartie nicht [hingerichtet werden]!? R. Abahu erwiderte: Wenn sie bereits hingerichtet worden ist. – Was geschehen, ist ja geschehen<sup>75</sup><i class=""footnote"">fn76,Wieso heißt es demnach, daß nur die 1. Zeugenpartie hingerichtet werde.</i>!? Vielmehr, erklärte Raba, er meint es wie folgt: ist es eine Zeugenpartie, so wird sie hingerichtet, sind es mehrere, so werden sie nicht hingerichtet. – Es heißt ja aber: nur!? – Ein Ein wand."
