masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Avodah Zarah,מראה הפנים,2,0,12a,"@11פיתתא תחות בי שיחייא. @33ורמב""ם ז""ל בפרק י""ב מהל' רוצח בהל' ה' כתב וכן לא יתן אדס פס ידו תחת שחיו שמא נגע בידו בסם רע וכו' וגי' אחרת היתה לו כאן:",פיתתא תחות בי שיחייא,JTmock Avodah Zarah 2:3:13,אמר רבי אמי צריכין אנן חששין על מה דברייתא חששין אסור למיתן פריטין גו פומה פיתתא תחות בי שיחייא תבשילא תותי ערסא ולמיצע סכינא גו איטרוגא וסכינא גו פוגלא. אמר רבי יוסי בי רבי בון כל זיעה דנפקה מבר נשא סם המות היא חוץ מזיעת הפנים.
Avodah Zarah,מראה הפנים,2,0,12b,"@11מטמא טומאה חמורה כשרץ. @33האי ש""ס אליבא דר' יוחנן ס""ל דתקרובת ע""א כע""א עצמה ודינה כשרץ כדמסקינן בפרק ר""ע דאיתקש כשרץ שאינו מטמא במשא ואיתקש למת שאינו מטמא אלא בכזית ולנדה שאינה מטמאה לאברים אבל התם גרסינן בדף ל' ע""ב בההיא דר' יוחנן ומטמא טומאה חמורה בכזית והיינו במשא דתקרובת ע""א חמירא מע""א עצמה ומטמא במשא כנבילה ובכזית ורש""י ז""ל שפי' שם משא ואהל כמת דאיתקש תקרובת ע""א למת משום דאליבא דרבי יהודה בן בתירא קאמר לה ר' יוחנן התם ואיהו הוא דס""ל דתקרובת ע""א מטמא באהל כדקאמר לקמן דף ל""ב ע""ב ולא קי""ל הכי אלא כרבנן דר""י בן בתירא ואין טומאת אהל לתקרובת ע""א ודינו כנבילה כדפסק הרמב""ם ז""ל בפ' ה' משאר אבות הטומאות הל' ז' וכן ביין נסך הל' ח':",מטמא טומאה חמורה כשרץ,JTmock Avodah Zarah 2:3:15,"רבי אסי רבי יוחנן בשם בן בתירה יין נסך שנפל לבור ימכר כולו לנכרי חוץ מדמי יין נסך שבו רבי אסי בשם רבי יוחנן סתם יינו של נכרי אסור ואינו מטמא הפקידו אצלו אסור בשתייה ומותר בהנאה. רבי זעירא בעא קומי רבי יסא מה במייחד א""ל במפקיד. אתא רבי אבהו בשם רבי יוחנן שלש יינות הן שראה נכרי מנסכו וודאי דעבודת כו""ם מטמא טומאה חמורה כשרץ. סתם יינו של נכרי אסור ואינו מטמא הפקידו אצלו בחותם אחד אסור בשתייה ומותר בהנאה. אמר רבי ירמיה קומי רבי זעירא חמי מה מר לא מר אלא בחותם הא בלא חותם אסור בשתייה ובהנייה הורי רבי לעזר במייחד והוה ר' זעירא חדי בה."
Avodah Zarah,מראה הפנים,2,0,12b,"@11הורי רבי אלעזר במייחד והוי רבי זעירא חדי בה. @33מהכא סייעתא להרמב""ם ז""ל במה שפסק בפ' י""ג מהל' מ""א הל' ט' ואם הפקיד ביד נכרי בחותם אחד ה""ז אסור בשתיה ומותר בהנאה והוא שייחד לו קרן זוית כדמשמע מהכא דמעשה רב ואינו מותר בהנאה אלא במייחד דוקא ומה שהקשה בכ""מ דהא קאמר התם הל' כר' אליעזר וא""כ בייחד לו קרן זוית אפי' בשתיה מותר ולעיל פסק בסמוך כמותו. נראה דאינו מוכרע דפסק בסמוך כר""א אלא בסמוך לעיל פסק כר' יוחנן וכלישנא בתרא דהתם דתרווייהו כרבנן ובחותם בתוך חותם משתמר יין וכך דבריו ז""ל לעיל בהל' ח' ע""ש. והאי לי' בתרא לא ס""ל הא דאמר זעירי הלכה כר' אליעזר ועיין בתוס' שם ד""ה ול""פ דהכי משמע מפ""ק דנדה ולא ס""ל כתירוצם בזה. ומה דפרישית בפנים בההיא דרב לקמן חבי""ת וכו' דלשלחן ביד נכרי קאמר זהו אליבא דרב גופיה כדהכריחו התוס' שם ד""ה דאמר רב וכו' דמחלק בין המפקיד ביד נכרי דסגי בחותם אחד לפי שעתיד לראותו ומרתת הנכרי ובין השולח ביד נכרי לישראל אחר אבל לדעת הרמב""ם ז""ל שפוסק כאיכא דאמרי וכר' יוחנן אין חילוק ואפי' במפקיד ביד נכרי חותם בתוך חותם בעינן לענין היתר שתייה:",הורי רבי אלעזר במייחד והוי רבי זעירא,JTmock Avodah Zarah 2:3:15,"רבי אסי רבי יוחנן בשם בן בתירה יין נסך שנפל לבור ימכר כולו לנכרי חוץ מדמי יין נסך שבו רבי אסי בשם רבי יוחנן סתם יינו של נכרי אסור ואינו מטמא הפקידו אצלו אסור בשתייה ומותר בהנאה. רבי זעירא בעא קומי רבי יסא מה במייחד א""ל במפקיד. אתא רבי אבהו בשם רבי יוחנן שלש יינות הן שראה נכרי מנסכו וודאי דעבודת כו""ם מטמא טומאה חמורה כשרץ. סתם יינו של נכרי אסור ואינו מטמא הפקידו אצלו בחותם אחד אסור בשתייה ומותר בהנאה. אמר רבי ירמיה קומי רבי זעירא חמי מה מר לא מר אלא בחותם הא בלא חותם אסור בשתייה ובהנייה הורי רבי לעזר במייחד והוה ר' זעירא חדי בה."
Avodah Zarah,מראה הפנים,2,0,12b,"@11ולא על יאות ר' חנינא מיתריס לקיבליה. @33והתם בדמאי גרסינן לקביל ר' אחא. ונלמד מסוגיא זו כמה מילי מעלייתא וביאור דברי הרמב""ם בדין המוליך לטחון ובדין המפקיד. ומפני שעכשיו זכיתי ת""ל לחבר גם על סדרים הראשונים העמדתי הדברים במקומן תמצאם בדמאי שם בפ""ג הל' ג' מה שנתבאר בס""ד:",ולא על יאות ר' חנינא מיתריס לקיבליה,JTmock Avodah Zarah 2:3:16,"תמן תנינן אצל נכרי כפירותיו ר' שמעון אומר דמאי. רבי חנניה בעא קומי ר' מני מה כפירותיו ממש טעמו פוטר. טבל ברור ממקום אחר א""ל ולכל דבה ולא על יאות רבי חנינה מתרס לקיבליה."
Avodah Zarah,מראה הפנים,2,0,13a,"@11ורבי יוחנן אמר אסור. @33והתם בדף ל""ב ע""א גרסינן חד אסר וחד שרי והלכתא כמ""ד אסור. והשתא פשיטא הוא דבבגד אסור כדאמר הכא:",ורבי יוחנן אמר אסור,JTmock Avodah Zarah 2:3:19,"וחרם אדריני רבי זעירא בשם רבי ירמיה הלכה כרבי מאיר הא דתני חרס אדרייני אסור ואיסורו איסור הנייה דברי ר""מ וחכמים אומרים אין איסורו איסור הנייה. רבי ירמיה בעא קומי ר' זעירא אהן בגד דתנינן הכא מהו ואיקפד לקיבליה אמר ליה אפילו כמאן דמר תמן מותר וכא אסור תמן אין איסורו ניכר ברם הכא איסורו ניכר ומהו לסמוך או את המיטה רבי לעזר אמר מותר ורבי יוחנן אמר אסור:"
Avodah Zarah,מראה הפנים,2,0,13a,"@11ותשמע מינה שחט בה סימן אחד אע""ג דאת אמר וכו'. @33זהו דכי אתא עולא אמר ר' יוחנן התם בפ' ר' ישמעאל דף נ""ד ע""א אע""פ שאמרו המשתחוה לבהמת חבירו לא אסרה עשה בה מעשה אסרה וכו' ובפ""ב דחולין דף מ""א ע""א מסיק דהא דאמרינן דאוסר דבר שאינו שלו ה""מ נכרי אבל ישראל לחבירו לצעוריה הוא דמכוין וכ""פ הרמב""ם בסוף פ""ב מהל' שחיטה בהל' כ""א שאין אדם מישראל אוסר דבר שאינו שלו ומשמע אבל נכרי אוסר ומה שכתב בריש פ""ח מהל' עכו""ם בד""א בבהמת עצמו אבל אם שחט בהמת חבירו לעכו""ם וכו' שאין אדם אוסר דבר שאינו שלו ועיין בכ""מ שכתב שסמך עצמו על מ""ש בהל' שחיטה ולכאורה משמע דבנכרי איירי כדנראה מריש דבריו שם לפיכך הנכרים העובדים וכו' וצ""ל דה""ק בד""א בבהמת עצמו דבזה אין חילוק בין נכרי לישראל אבל בבהמת חבירו לא בכל מקום אסורה שיש לך שאינו אוסרה כגון בישראל וע""כ לומר כן כי היכי דלא תיקשי דבריו אהדדי. והכי משמע נמי מדיוקא דר' יוסי הכא דקאמר ותשמע מינה וכו' כלומר דאת ש""מ נמי דדוקא בנכרי הוא דאמרינן הכי דאסרו עורות לבובין סתמא משום דעשה בה מעשה ואפי' לא ידיע אם זה הנכרי שהבהמה שלו עשאה או אחר וממילא נשמע דנכרי הוא דאוסר שאינו שלו אבל ישראל בבהמת חבירו לא שמענו:","ותשמע מינה שחט בה סימן אחד אע""ג",JTmock Avodah Zarah 2:3:21,"כיצד הוא עושה קורעה עד שהיא בחיים ומוציא לבה לעבודה זרה כיצד הוא יודע רבי הונא אמר בשעה שקורעה עד שהיא בחיים הוא נסלל ונעגל לאחר שחיטה הוא נמשך. א""ר יוסי ותשמע מינה שחט בה סימן אחד אף על גב דאת מר אין דבר שיש בו רוח חיים נאסר וכא נאסר"
Avodah Zarah,מראה הפנים,2,0,13a,"@11אבל בע""ז שאין קילקלין וכו'. @33כדאמרינן התם בפ' הנזכר דף נ""א ע""ב נקטינן אין קילקלין לא לפעור ולא למרקוליס דאפי' חוץ כפנים דמי ואסור:","אבל בע""ז שאין קילקלין וכו'",JTmock Avodah Zarah 2:3:23,"והיוצא אסור. רבי אבינא בשם רב ירמיה בשהכניסו לפנים מן הקנקלין אבל אם לא הכניסו לפנים מן הקנקלין אף היוצא מותר בע""ז שיש לה קינקלין אבל בעבודה זרה שאין לה קינקלין כל הבית ידון לשם קינקלין:"
Avodah Zarah,מראה הפנים,2,0,13a,"@11בשאין חזירתן כהליכתן וכו'. @33כדאמרינן התם בפרקין דף ל""ג ע""א ל""ש אלא שאין קשורין זה בזה אבל קשורין זה בזה אסורין אימא דעתו לחזור:",בשאין חזירתן כהליכתן וכו',JTmock Avodah Zarah 2:3:25,והבאין מותרין. רבי אבינא בשם רב ירמיה בשאין חזירתן כהליכתן אבל אם היתה חזירתן כהליכתן אף הבאין אסורין:
Avodah Zarah,מראה הפנים,2,0,13a,"@11נודות הנכרים גרודות וכו'. @33בתוספתא גריס כמו שהבאתי בפנים ובסיפא בקנקנים גריס התם סתמא קנקנים של נכרים חדשות מותרות וישנות אסורות והש""ס מפרש לה הכא חדשות אע""פ שהן זפופות מותרות וישנות אע""פ שאינן זפופות אסורות וכדמפרש ר' אבהו טעמא דרישא דקנקנים קילי בחדשות ומזופפות משום שאיו דרכן לתת לתוכן חומץ של יין בשעה שזופתין אותן ולפ""ז בסיפא טעמא דהואיל וישנות הן הכניס הנכרי לתוכן יין ובלעי אע""פ שאין מזופפות. ונוטה גירסא דהכא במקצת לפי' ר""ת בתוס' ד' ל""ב ע""ב ד""ה כך היא גירסת הספרים בענין דמחלק בין נודות לקנקנים אלא דהוא ז""ל השוה שם גי' הברייתות להתוספתא ושם גריס בברייתא דקנקנים חדשים מותרין וישינים ומזופתים אסורים ופי' חדשים מותרין דודאי לא נתן הנכרי בהם יין מעולם כי מאחר שאינן זפותין אלו היה נותן בהן יין היה מינכר וישנים כשהן זפותין הן אסורין ואפי' נראין חדשים כי שמא נתן בהם הנכרי יין ואינו מינכר וכו' ופירושא דהכא להתוספתא סותר פירושו. ודעת הרמב""ם ז""ל כדעת פי' הר""ר אליהו שהביאו התוס' שם דלא מחלק בין נודות לקנקנים כפי אשר פי' שם ליישב גי' הספרים וכך הם דבריו ז""ל בפ' י""א מהל' מ""א הל' ט""ו ע""ש בדין נודות הנכרי וקנקניהם וכו' דבזה הכל במכניס לתוכן לקיום תליא מילתא. ובדין הלוקח כלים מן הנכרי שכתב בהל' י""ז נמי לא חילק בין נודות לקנקנים שסתם וכתב הלוקח כלים חדשים שאינם מזופתים מן הנכרים נותן לתוכן מיד ואינו חושש שמא נתן בהן י""נ ואם היו מזופתין מדיחן ואע""פ שהן חדשים. וזהו כגי' הברייתא דסיפא התם בדף ל""ג ע""א קנקנים של נכרים חדשים גרודים מותרין. כיון שאין מזופתין. ישנים ומזופפין אסורין. כלומר או ישנים או מזופפין וזהו כפי' רש""י ז""ל בזה אלא שאין דעתו ז""ל לחלק בין נודות לקנקנים מטעמא דאמרן דאם מכניסין בהן לקיום שוין הן לדינא וכן איפכא אם אין מכניסין בהן לקיום והחשש משום זפת הוא ג""כ שוין הן ויש סיוע לזה מדקאמר הכא טעמא אני עמדתי על זפת של קנקנים וכו' משמע הא במקום שנותנין לתוכן שוין הן לנודות וכן בכל חששא דאיכא למיחש במזופתין כך נראה לדעתו ז""ל ועיין בכ""מ בהל' י""ז ואין להאריך:",נודות הנכרים גרודות וכו',JTmock Avodah Zarah 2:4:2,"נודות הנכרים גרודות הרי אילו מותרו' זפותות הרי אילו אסורות. נכרי עובדן ודובבן ישראל עומד על גביו כונס לתוכן יין ואינו חושש. וחש לומר שמא ניסך הוא א""ר בא אינו מצוי לנסך על גבי דבר מאוס מעתה אפילו אין ישראל עומד על גביו אני אומר שמא החליף"
Avodah Zarah,מראה הפנים,2,0,13b,"@11כנס הנכרי לתוכן מים וכו'. @33גי' זו משובשת וה""ג בתוספתא שם שכנסו בה נכרים מים מותר ישראל להכניס לתוכו יין ושכנסו בה נכרים יין ישראל ממלא אותה מים ג' ימים מעת לעת ומכניס לתוכה יין ואינו חושש ושכנס בה נכרי יין וישראל ציר ומורייס מותר ישראל אחר להכניס לתוכה יין. והתוס' שם קיימו להגי' וישראל ציר וכו'. וגי' דהכא ישראל כונס לתוכן ציר וכו' כגי' הברייתא דתני רב זביד בר הושעיה התם. ומיהו שמעינן מהני ברייתות דדוקא מילוי מים ג' ימים מעל""ע בעינן ולא כדאמר הכא לעיל דאחר שנתן לתוכן ג' פעמים יין הקנקנים מותרין וההיא אליבא דר' יעקב בר אחא איתמר ואפשר היה דעתו לחלק בין הכניס לתוכן יין שאסור בשתיה ומותר בהנאה דבהא מיירי ובין יי""נ ואפ""ה לא אשכחן דמחלקינן לענין זה. ובב""י בסי' קל""ה בשם הרמב""ן כתב על זה דבר חדש הוא ולא מצינו לו רגלים בגמרא שלנו ולפיכך אין להקל ולהורות כן עכ""ל ואפשר דהכא נמי בדיעבד קאמר וכמ""ש שם בשם א""ח דבדיעבד למדו מכאן:",כנס הנכרי לתוכן מים וכו',JTmock Avodah Zarah 2:4:6,כנס הנכרי לתוכן מים ישראל כונס לתוכן מים וחוזר וכונס לתוכו יין ואינו חושש. כנס הנכרי לתוכן ציר או מורייס ישראל כונס לתוכן יין כנס הנכרי לתוכן יין ישראל כונס לתוכן ציר או מורייס וחוזר וכונס לתוכן יין ואינו חושש.
Avodah Zarah,מראה הפנים,2,0,13b,"@11על ידי זפת הן בולעות. @33ולא קיימא המסקנא הכי לקמן דהא ר' יוחנן קאמר דמהני אם מכניסן לאור ולדעת ר' חייה בשם ר' יוחנן בשעה שמשחיל את זיפתן מהני ע""י האור וזהו כרב אשי התם בדף ל""ג ע""ב בהא דר' יוחנן לא תימא עד דנתן אלא אפי' רפאי מרפא אע""ג דלא נתר והרשב""א ז""ל בתה""א בית ה' שער ה' הביא לזה וכתב נראה לי דבקנקנים דמכניסן לקיום מיירי והכי פירושא דאינהו בעי מיניה קנקנים המכניסן לקיום אם מזופתין ונקלף זיפתן במה תהיה טהרתן ובחדשים קבעו מיניה ואמר להן מותרין לגמרי בלא שום הכשר דהא לא נשתמשו בהן ביין כל עיקר וסמכינן בהא אהכרת העין שלא נכנס בהן יין כלל וה""ק להו ומה אם בשעה שאינן זפופות אנו סומכין על הכרת העין שלא להצריכן שום הכשר ואע""פ שאם נשתמשו בהן לא היה שום דבר מפסיק בין היין לקנקנים ובודאי בולעין הן במזופתין ונקלף זיפתן וניכר שלא נתנו בהן יין לכ""ש שאפי' את""ל שנתנו בהם יין אין בהם איסור כל כך שהרי זיפתן מפסיק וחוצץ ועומד בפני היין וכשבאתי אצל חבירי אמרו לי ע""י זפת הן בולעות לומר דבשעת זפיתה נותנין בהם יין ובכי הא אין סומכין על הכרת העין דודאי נכנס בהן יין כיון שמכניסין אותן לקיום אבל שאינן זפותין מותרין לפי שאינו ודאי שנתנו בהם יין ואם נתנו בהן ניכר בהם היין זהו שנראה לי בפירושו ואלו היה דעת הירושלמי שע""י הזפיתה בולעין יותר אין משגיחין בו לפי שאין שיטת גמרתינו הולכת בכך עכ""ל. וכבר כתבתי דאף אם נפרש כפשטה מסקנת ר' יוחנן דלקמן עולה כשיטת הש""ס דילן והשתא האי קנקנים במה היא טהרתן כאידך במה טהרתן דלקמן הוא דמשמע דלאו בחדשים איירי אלא דר' יוחנן פליג על חביריו דר""ע כמבואר:",על ידי זפת הן בולעות,,
Avodah Zarah,מראה הפנים,2,0,13b,"@11הא לכתחילה א""ל אסור. @33נראה דזה הוא לפי הגי' דלעיל דלא גריס בברייתא ממלא אותה במים ג' ימים מעת לעת אבל לפי גי' התוספתא שהבאתי לעיל קתני בהדיא דמותר לכתחילה בכך כדאמר ר' ירמיה התם דף ל""ג ע""א כך הורה ר' אמי הלכה למעשה ממלאן מים ומערן וכו' מעת לעת:","הא לכתחילה א""ל אסור",JTmock Avodah Zarah 2:4:9,"רבי שמעון בר אחא בשם רבי חנינה קנקני נכרים ממלאן מים שלשה ימים מעת לעת ר' יעקב בר אחא אמר ר' אסי מקשי ועבדין כן. רבי יוסי ממלחייא אעיל עובדא קומי רבי מנא א""ל הא לשעבר א""ל שרי הא לכתחילה א""ל אסור. ר' ירמיה אזל לגובלנה הורי באילין פיתרייא רברבייא ממלא אותן מים ג' ימים מעת לעת."
Avodah Zarah,מראה הפנים,2,0,13b,"@11הורי באילין פיתרייא רברבייא וכו'. @33בכלי חרס מיירי דאע""פ שאינן זפותות בולעות וכדמסיק לעיל ואהן כוזא לא בלע והואיל דרברבייא הן מסתמא מכניס לתוכן לקיום והלכך בעי עירוי ג' ימים מעת לעת כדאמרינן התם בפ' בתרא דף ע""ד ע""ב ומודה רבי בקנקנים של נכרים שהן אסורין ומה הפרש וכו' זה מכניסו בקיום:",הורי באילין פיתרייא רברבייא וכו',JTmock Avodah Zarah 2:4:9,"רבי שמעון בר אחא בשם רבי חנינה קנקני נכרים ממלאן מים שלשה ימים מעת לעת ר' יעקב בר אחא אמר ר' אסי מקשי ועבדין כן. רבי יוסי ממלחייא אעיל עובדא קומי רבי מנא א""ל הא לשעבר א""ל שרי הא לכתחילה א""ל אסור. ר' ירמיה אזל לגובלנה הורי באילין פיתרייא רברבייא ממלא אותן מים ג' ימים מעת לעת."
Avodah Zarah,מראה הפנים,2,0,14a,"@11במשלם לתוך הבור היא מתני'. @33הרי""ף ז""ל הביא לזה וכתב ומפרש בירושלמי במשלה אותן מתוך הבור דאינו נעשה יי""נ עד שירד לבור. וכתב הרשב""א ז""ל בת""ה הארוך בית חמישי שער ראשון ומה שכתב הרב אלפסי ז""ל בפ' אין מעמידין ומפרש בירושלמי וכו' למשנה ראשונה הוא ולא שהלכה כן אלא ללמוד ממנה משנה אחרונה כתבו הרב ז""ל ולומר שהשולה מתוך גממיות שתחת האשכולות שעדיין הכל מעורב ענבים ויין כאחת אינם אסורין ושלא כדעת ר' יוסי בר' בון דירושלמי שכתבנו למעלה בסמוך אלא כדעת מי שנחלק עליו ואמר ממותר גממיות שתחת האשכולות מותרות וזו אפי' למשנה אחרונה אמרוה עכ""ל והביא הב""י בסי' קכ""ג למקצת דבריו ואינם במובן שם ויתבאר מזה לקמן אי""ה בפ""ד הל' ח' וע""ש:",במשלם לתוך הבור היא מתני',JTmock Avodah Zarah 2:5:2-3,"['רב ששת בשם רב לחים אסורין אפילו בהנאה יבישין מותרין אפילו באכילה והא תנינן אינו נעשה יין נסך עד שירד לבור רבי בא בשם רבי יודה במשלם לתוך הבור היא מתניתא.', 'תמן תנינן וכן בגפת חדשה אבל בישנה טהור אי זו היא חדשה בתוך שנים עשר חדש ישנה לאחר שנים עשר חדש:']"
Avodah Zarah,מראה הפנים,2,0,14a,"@11והתני אומן מותר. @33וכן הובאה האי ברייתא התם דף ל""ד ע""ב ומפרש לה פעם ראשון ושני מותר איידי דנפיש שומניה הלכך לא רמי ביה אומן חמרה דידע דמקלקל לה שלישי דלא נפיש שומניה רמי ביה חמרא וכתבוה הרי""ף והרא""ש ז""ל. ומה שלא הביא הרמב""ם ז""ל מחילוק דין זה וסתם וכתב בפי""ז ממ""א הל' כ""ו המורייס במקום שדרכן לתת לתוך יין אסור וכו' ולא הזכיר כלל מאומן י""ל מפני שעכשיו אין דרכן לתת לתוכו יין לא רצה להאריך בזה וכ""כ הרשב""א ז""ל שם על דבריו שעל זה סמכו ליקת מורייס בכל מקום מכל אדם לפי שלא נהגו עכשיו לתת לתוכו יין כלל:",והתני אומן מותר,JTmock Avodah Zarah 2:6:2,"יין למורייס רבי מתיר רבי לעזר בי ר""ש אוסר לפיכך אם עבר ונתן רבי אוסר לזרים רבי לעזר בי ר""ש מתיר לזרים. רבי מנא בר תנחום בעי כדברי מי שהוא מתיר לזרים ומורייס הנכרי למה הוא אסור רבי ירמיה בשם רבי חייה בר בא בשום תבשילי נכרים והתני אומן מותר שאינו אומן אסור אומן מותר לא בשאינו מבושל ודכוותה שאינו אומן אסור אע""פ שמבושל. מאי כדון את שהוא ליטול את הזוהמא מחמת ע""ז אסור הדא אמרה הנאת ע""ז אסורה והנאת תרומה מותרת א""ר יוחנן בר מדייא כדברי מי שהוא אומר אומן מותר ובלבד ביודעו."
Avodah Zarah,מראה הפנים,2,0,14b,"@11לישן מתניתא מסייע לר' חייא בר' בא וכו'. @33דיוקא דהאי ש""ס כתבו התוס' בתימא בפ' כל הבשר דף קי""ו ע""ב בהא דמפרש שמואל התם חדא קתני שקיבת שחיטת נכרי נבילה דמאי קמ""ל דקבת נכרי נבילה הא שמעינן מפ""ק במתני' ולא הוי ליה למיתני הכא אלא קיבת נכרי אסורה. ולכ""ע הך רישא קודם חזרה נשנית וכן אמר התם והכא מוסיף לה דרישא דסיפא כשירה שינקה מן הטריפה אסורה נמי כמשנה הראשונה היא והרי סייעתא לדעת הרי""ף והרמב""ם ז""ל בפט""ו ממ""א שפסקו דחלב הקיבה פירשא בעלמא היא וגרסי להמסקנא שם אבל מעמידין בקיבת נבילה ונכרי ובקיבת כשרה שינקה מן הטריפה וכ""ש בקיבת טריפה שינקה מן הכשירה. והרא""ש ז""ל כתב שם וצ""ל לגירסתו דכשרה שינקה מן הטריפה קיבתה אסורה קודם חזרה נשנית ולא משמע כן אלא משמע שנשנו כאחת. ובהדיא קאמר הכא כדברי הרי""ף והרמב""ם והגאונים ז""ל:",לישן מתניתא מסייע לר' חייא בר' בא,JTmock Avodah Zarah 2:7:3,"רבי חייה בר בא בשם רבי יוחנן בראשונה היו אומרים אין מעמידין לא בקיבת הנבילה ולא בקיבת הנכרי חזרו לומר מעמידין בקיבת הנבילה ואין מעמידין בקיבת הנכרי רבי בא בר זבדא רבי שמואל בר רב יצחק בעי זו להוציא מדברי רבי ליעזר שר""א אומר שמחשבת נכרי לע""ז. אתא רבי אסי בשם רבי יוחנן בראשונה היו אומרים מעמידין בקיבת הנבילה ולא בקיבת הנכרי חזרו לומר מעמידין בין בקיבת נבילה בין בקיבת הנכרי. לישן מתניתא מסייעא לר' חייה בר בא קיבת הנכרי ושל נבילה אסורה כמשנה הראשונה טריפה שינקה מן הכשירה קיבתה מותרה כמשנה האחרונה כשירה שינקה מן הטריפה קיבתה אסורה כמשנה האחרונה. אפי' דיסברון בית שמאי כבית הלל במשנה הראשונה הוי ביצה גידולי גופה קיבה ממקום אחר באת. ואתייא כיי דמר רבי יוסי בי רבי בון בשם רבי יוחנן מעשה בבנו של רבי יהודה בן שמוע שבקעו להן זאיבים יותר משלשה מאות צאן ובא מעשה לפני חכמים והתירו קיבותיהן אמרו ביצה גידולי גופה קיבה ממקום אחר באת לו."
Avodah Zarah,מראה הפנים,2,0,15a,"@11היה לו להשיאו בחמש השאות שבתורה. @33לאו דקאמר שהיה לו להפליגו באלו חמש מקראות ממש דמאי שנא באלו דוקא אלא כעין אותן מקראות קאמר ולומר שלא היה לו להפליגו לדבר אחר לגמרי כ""א היה לו להשיבו שיהא הדבר כעין הכרע כמו המקראות שאין להם הכרע וכדפרישית בפנים ונבר נודע שדרך הש""ס הזה להשתמש בבי""ת במקום כ""ף כמו לעיל ר""ל אמר בכוס זוהם וכן בכל מקום ומדברי התוס' דף ל""ה ע""א ד""ה מאי שנא וכו' נראה דמפרשי היה לו להשיאו ממש בכך ולרמ""ז כתבו שהסימן על ה' מקראות ממ""שאו. והכא חשיב לה' מקראות על הסדר ובבבלי יומא דף נ""ב ע""ב לא קחשיב להו כסדר ותמהו התוס' שם ואפשר דנקט התם משקדים אחר שאת לומר דמשום הכי אין לו הכרע משום דיש טעם מפסיק קודם משקדים כדכתבו התוס' שם לקמן באותו הדיבור והלכך לא דרשינן ליה לפניו ולאחריו והרי הוא דומה לשאת דג""כ יש טעם מפסיק בו ושוין הן בזה ואף דבלאו הכי לא שייך למידרש שאת אדקמיה ואדבתריה כדכתבו שם מ""מ טעמא דמשקדים אשמועינן בזה:",היה לו להשיאו בחמש השאות שבתורה,JTmock Avodah Zarah 2:7:9,"רבי חונייה א""ר חמא בר עוקבא מקשי אם להפליגו בדברים היה מבקש היה לו להשיא בחמש השואות שבתורה ואילו הן שאת. ארור. מחר. משוקדים. וקם. הלא אם תיטיב שאת או שאת אם לא תיטיב. כי באפם הרגו איש וברצונם עקרו שור ארור או ארור אפם כי עז. ויאמר משה אל יהושע צא הלחם בעמלק מחר או מחר אנכי נצב על ראש הגבעה. ובמנורה ארבעה גביעים משוקדים או משוקדים כפתוריה ופרחיה. ויאמר ה' אל משה הנך שוכב עם אבותיך וקם או וקם העם הזה וזנה רבי תנחומא מוסיף הדא ובני יעקב באו מן השדה כשמעם או כשמעם ויתעצבו האנשים. אמר רבי לא יש דברים שמשיקין עליהם את הפה היך כמה דאת אמר ישקיני מנשיקות פיהו. א""ר יצחק כתיב ואותי צוה יי אותי ואותי. נאמר לי דברים שנאמר לכם ונאמר לי דברים שנאמר בינו לבין עצמי."
