masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Taanit,מראה הפנים,1,0,4a,"@11מתניתא @33דר""ש וכו'. האי תוספתא מייתי לה נמי בבבלי דף ו ע""א ועיין בדבור דלקמן מה שנתבאר מזה בס""ד. והתוספתא שהובאה כאן בסוף הלכה תני אם היתה השנה חסירה וכו' ומביא לזה התיו""ט במשנה ג' ולא העתיק לא הקושיא מחלפה שיטתיה דרבי וכו' ולא שינויא דמשני לבסוף נצרכה ומבואר הכל בפנים:","מתניתא דר""ש וכו'",JTmock Taanit 1:3:2,"מתניתא דר' מאיר דתני אי זהו זמנה של רביעה ר' מאיר אומר הבכירה בשלשה והבינונית בשבעה והאפילה בשבעה עשר ר' יהודה אומר הבכירה בשבעה והבינונית בשבעה והאפילה בעשרים ושלשה. ר' יוסה אומר הבכירה בי""ז והבינונית בעשרים ושלשה והאפילה בשלשים יום שכן מצאנו שאין היחידים מתחילין להתענות אלא בראש חדש כסליו. א""ר אבמרי אחוי דר' יוסי הכל מודים בשבעה עשר שהיא זמן כימא לשקע שבו ירד מבול לעולם מה טעמא (בראשית ז) ביום הזה נבקעו כל מעינות תהום רבה. ר' אבא בר זמינא ר' לעזר בשם ר' הושעיה הלכה כמי שהוא אומר בשלשה במרחשון שואלין את הגשמים. ולמה לא אמר כר""מ אית תניי תני ומחליף."
Taanit,מראה הפנים,1,0,5a,"@11מחלפה @33שיטתיה דרבי וכו' עיין לעיל בד""ה מתניתא דר""מ:","מחלפה שיטתיה דרבי וכו' עיין לעיל בד""ה",,
Taanit,מראה הפנים,1,0,5a,"@11הגיע @33שבעה עשר במרחשון ולא ירדו גשמים וכו'. כ""כ הרמב""ם ז""ל בריש פ""ג מהל' תענית וכסתם מחני' דהכא ודלקמן הגיע ר""ח כסליו ולא ירדו גשמים ב""ד גוזרין ג' תעניות וכו' וכ""כ הר""ן ז""ל שהרי""ף והרמב""ם ז""ל סמכו על סתם מתני' ואתיא כר""מ דהתוספתא וכדמוקי לה הכא לעיל מתניתא דר""מ וכו' דאלו לר' יוסי אין היחידים מתחילין להתענות עד הגיע ר""ח כסליו ולא ירדו גשמים ולכאורה קשיא על מה שפסק הרמב""ם בפ""י דנדרים בהלכה יא גבי האומר עד הגשם וכו' ואם אמר עד הגשמים ה""ז אסור עד שירדו הגשמים והוא שירדו מזמן רביעה שניה שהיא בא""י ומקומות הסמוכין לה מכ""ג במרחשון ואילך. וזהו כר' יוסי דאמר רביעה הבכירה בי""ז במרחשוון והבינונית בכ""ג והאפלה בר""ח כסליו וסותר הוא למ""ש בהל' תעניות. שוב ראיתי בלח""מ שהרגיש בקושיא זו והוסיף עוד לתמוה שבתעניות פסק כר""מ ובנדרים פסק כר' יוסי ובפ""א מהל' מתנות עניים לא פסק לא כזה ולא כזה ששם בהלכה יא כתב מאימתי כל אדם מותרים בשכחה של זיתים בא""י אם שכח אותה בראש הזית ה""ז מותר בה מר""ח כסליו שהוא זמן רביעה שנייה בשנה אפילה ומביא שם למה שכתב הכ""מ ופלפל על זה ולבסוף כתב מה שקשה בעיני על רבינו ז""ל קשה עד מאד אצלי וצ""ע והנכון כדברי הכ""מ שם בזה דבנדרים הלך אחר לשון בני האדם ונקטינן בשנה בינונית שדרך לשון בני אדם בדבר בינוני ובמתנות עניים הולכין אחר רביעה שנייה בשנה אפילה משום דספק מתנות עניים להחמיר כדתנן בסוף פ""ד דפיאה לר""מ והלכתא כוותיה ספק לקט לקט. ומה שהקשה הלח""מ על זה דאיך יישב כל הסוגיא שם כמאן אזלא הא דתניא רשב""ג אימר גשמים שירדו ז' ימים זה אחר זה אתה מונה בהן רביעה ראשונה ושניה ושלישית כמאן כר' יוסי וכו' דמשמע דר' יוסי לא איירי בשנים חלוקות וברביעה שניה אלא בזמן הרביעיות שלשתן ובאותה השנה עצמה זו אינה קושיא דלרשב""ג דאמר הכי ע""כ דס""ל כן אליבא דר' יוסי ולא מיתוקמא מילתיה אלא כר' יוסי וכדפירש""י ז""ל אבל איני מוכרח לומר דר' יוסי גושיה ס""ל לעולם כן ודלא נפרש עיקר מילתיה דר""י דלאו בשנים חלוקות איתמר ועוד דאיכא למימר דבשנה בינונית גופה קאמר דלא אשכחן הא דרשב""ג אליבא דר' יוסי ולכ""ע מיהת ג' זמני רביעה הן ככל שנה וא""כ אין זה סותר להא דאמר דיש שנה בכירה ויש שהיא אפילה באלו זמני רביעה ובבינונית משכחת לה הא דרשב""ג לר יוסי ודקאמר רב חסדא שם הלכה כר' יוסי כבר עמדו המפרשים על זה כמו שמביא הר""ן ולרש""י גי' אחרת שם הלכה כר' יהודה ובלאו הכי הרי אמרנו דבענין דתעניות סמך עצמו על סתמא דמתני' דכר""מ אזלא וכפי דרך הרי""ף ז""ל אלא דבשארי מקומות במקום שנשנה עד רביעה שנייה סתם סמך לו על דברי ר' יוסי והכל לפי מה שהוא בנדרים כך ובמתנות עניים כך ולפי הטעם שנתבאר:",הגיע שבעה עשר במרחשון ולא ירדו גשמים,JTmock Taanit 1:4:1,הגיע שבעה עשר במרחשון ולא ירדו גשמים התחילו היחידים מתענין אוכלין ושותין משחשיכה ומותרין במלאכה וברחיצה ובסיכה ובנעילת הסנדל ובתשמיש המטה:
Taanit,מראה הפנים,1,0,5b,"@11אתחמי @33לרבנן חסידא דכפר אימי יצלי ומיטרא נחית וכו'. כעין הא גריס בבבלי פ""ג דף כג בעובדא דאבא חלקיה ובקצת תוספת דברים:",אתחמי לרבנן חסידא דכפר אימי יצלי ומיטרא,JTmock Taanit 1:4:7,"איתחמי לרבנן חסידא דכפר אימי יצלי ומיטרא נחת סלקין רבנן לגביה אמרה לון בני בייתיה בטורא הוא יתיב נפקון לגביה אמרון ליה אישר ולא אגיבון. יתב מיכול ולא אמר לון אתון כריכין. מי עלל עבד חד מובל דקיסין ויהב גולתה מרום מובלה עאל ואמר לבני בייתיה אילין רבנן הכא בעי ניצלי וייחות מיטרא ואין אנא מצלי ומטרא נחת גנאי הוא לון ואין לא חילול שם שמים הוא. אלא אייתי אנא ואת ניסוק ונצלי אין נחת מיטרא אנן אמרין לו כבר דעבדון שמייא ניסין ואין לו אנן אמרין לון לית אנן כדיי מצליא ומתענייא וסלקין וצלין ונחת מיטרא נחת לגבון אמר לון למה איטרפון רבנן להכא יומא דין אמרין ליה בעיי תצלי וייחות מיטרא אמר לון ולצלותי אתון צריכין כבר דעבדון שמייא ניסין: אמרין ליה למה כד הויתה בטורא אמרינן לך אשיר ולא אגיבתינון. אמר לון דהוינה עסיק בפעולותי מה הוינה מסעה דעתי מן פעולתי א""ל ולמה כד יתבת למיכול לא אמרת לן איתון כריכין אמר לון דלא הוה גביי אלא פלחי מה הוינא מימור לכון בחנפין. אמרין ליה למה כד דאתית למיעול יהבת גולתה מרום מובלה אמר לון דלא הוות דידי שאולה הוות דניצלי בה מה הוינה מבזעא יתה. אמרין ליה ולמה כד הווי את ב איתתך לבשה מאנין צאין וכד את עליל מן טורא היא לבשה מאנין נקיין אמר לון כד דאנא הוי בטורא היא לבשה מאנין צאיין דלא יתן בר נש עינוי עלה וכד דאנא עליל מן טורא היא לבשה מאנין נקיין דלא ניתן עיני באיתא אוחרי אמרין ליה יאות את מצלייא ומתענייא."
Taanit,מראה הפנים,1,0,5b,"@11מה @33ת""ל עד קריאת הגבר. בטעות הועתק כאן וליתא בתוספתא אלא גריס בהדיא ישן ועמד אסור מיד. וכן הועתק בבבלי פרקין דף יב רישא דהתוספתא וגריס שס בלישנא בתרא דרבא אמר לא שנו אלא בשלא ישן אבל ישן אינו אוכל וכ""פ הרמב""ם בפ""א מהל' תעניות בהלכה ה' וכל תענית שאוכלין בה בלילה בין צבור בין יחיד ה""ז אוכל ושותה עד שיעלה עמוד השחר והוא שלא ישן אבל אם ישן אינו חוזר ואוכל ולא העתיק להא דקאמר הכא בשלא התנה וכו' ואפשר דהואיל ופשוט הוא דתנאי מהני לענין זה סתם דבריו. והטור בסי' תקסד כתב כן וי""א שא""צ תנאי לשתיה דמסתמא דעתו של אדם לשתות אחר השינה וכו'. ומהא דגריס בתוספתא וכן כאן ישן ועמד אסור משמע דישן על מטתו ועמד קאמר ולא כמו שפי' ישן בתוך הסעודה וכו' וכמו שהביא הרא""ש לדעת זה ע""ש:","מה ת""ל עד קריאת הגבר",JTmock Taanit 1:4:8,תני מותר לוכל עד שיאיר המזרח דברי ר' רבן שמעון בן גמליאל אומר עד קריאת הגבר. מה תלמוד לומר עד קריאת הגבר ישן ועמד אסור בשלא התנה אבל אם התנה מותר:
Taanit,מראה הפנים,1,0,6a,"@11כל @33תענית שב""ד גוזרין להפסיק אין עוברות ומניקות מתענות בם וכו'. הא דקאמר נראין דברים וכו' מבואר היטב הכל בפנים ולבסוף דקאמר אתא ר' בא בר זבדא וכו' וקאמר בשם ר' יוחנן ואפילו גזרו וכו' אין עוברות ומניקות מתענות בם א""נ משמע דאין מתענות לא בג' ראשונות ולא בשניות. והבבלי דף יד גריס תני חדא עוברות ומניקות בראשונות וכו' ואמר רב אשי נקוט אמצעייתא בידך דמיתרצן כולהו. כך היא גי' רש""י והרי""ף והרא""ש ז""ל שכתבו גם כן כרש""י ז""ל שאינן מתענות אלא באמצעות ולא בראשונות ולא באחרונות וכ""כ הטור בסי' תקעה. והרמב""ם ז""ל כתב בפ""ג מהל' תענית בהל' ה' בז' אחרונות שבאלו הז' בלבד עוברות ומניקות מתענות אבל בשאר התעניות אין מתענות וכתבו המפרשים ז""ל שהוא גורס אמר רב אשי נקוט אמצעיתא בידך והיינו ברייתא אמצעיתא ואחרונות ממש הן. ומ""ש הב""י שם ובירושלמי אמרו שמתענות בראשונות ובאמצעיות ולא בשבע אחרונות ולדברי הכל חולק על תלמודא דילן ולא קיי""ל כוותיה ודברי התוספתא הן הכתוב כאן אבל דעת הש""ס כהאי דמסיק אתא ר' בא בר זבדא וכו' בשם ר' יוחנן וכו' וא""כ אין מתענות בראשונות ובשניות וזה קצת סיוע לגי' הרמב""ם ובאחרונות פסק כרב אשי בגמ' דילן דאיהו ס""ל הכי:","כל תענית שב""ד גוזרין להפסיק אין עוברות",JTmock Taanit 1:5:2,"א""ר יוחנן כל תענית שב""ד גוזרין להפסיק אין עוברות ומיניקות מתענות בם. אמר ר' שמואל בר רב יצחק נראים דברים כשגזרו כבר שלא להפסיק אבל אם גזרו מיד להפסיק עוברות ומיניקות מתענות בם ותני כן עוברות ומיניקות מתענות כדרכן בתשעה באב וביוה""כ ושלש תעניות הראשונות ובשלש השניות אבל בשבע האחרונות אינן מתענין בהן. אעפ""כ אינן מנהגות עצמן בתפנוקים אלא אוכלות ושותות כדי קיום הולד. לא בשגזרו כבר שלא להפסיק. אתא ר' בא בן זבדא ר' יצחק בר טבליי בשם ר' יוחנן ואפילו גזרו מיד להפסיק אין עוברות ומיניקות מתענות בם:"
Taanit,מראה הפנים,1,0,7a,"@11כאילין @33תרתי מילייא שיערייה רבייה. ובבבלי דף יד ע""ב קאמר סתמא קאמר לא אמרו אלא לגשמים אבל לשאר מיני פורעניות מתענין והולכין עד שיעני מן השמים:",כאילין תרתי מילייא שיערייה רבייה,JTmock Taanit 1:7:2,"ר' יודן בריה דרבי חמא דכפר תחמין כבתוך ארבעים שעשה משה בהר. א""ר יוסה על שם שאין מטריחין על הציבור יותר מדאי. א""ר חייה בר בא שאם היו שני דברים כגון עצירת גשמים וגוביי מתריעין עליהן. ולמה באילין תרתיי מילייא א""ר יוסי בי רבי בון באילין תרתין מילייא שיערייה רבי:"
Taanit,מראה הפנים,1,0,7a,"@11ובשני @33מטין וכו' פותח א' ונועל אחד. משמע דפירושא דמטין קאמר והבעיא דבעי מה וכו' אם פותח אחד ונועל אחד כל היום בחמישי וכו' כדפרישית ולא איפשיטא הבעיא הכא. ובבבלי שם איבעיא להו היכי קתני בשני מטין עם חשיכה ובחמישי כל היום מפני כבוד השבת. והיינו מטין. או דילמא בשני מטין ובחמישי פותחין כל היום כולו ת""ש דתניא בשני מטין עד הערב ובחמישי פותחין כל היום כולו מפני כבוד השבת. והיינו אם אין שם אלא פתח אחד וכדקתני בהדיא בתריה היו לו שני פתחים פותח א' ונועל אחד וא""כ אף בחמישי לא התירו בשני פתחים כ""א פותח אחד ונועל אחד וכ""כ הרמב""ם בפ""ג בהני ז' ע""ש:",ובשני מטין וכו' פותח א' ונועל אחד,JTmock Taanit 1:7:3,ובשני מטין עם חשיכה. פותח א' ונועל א': ובחמישי מותרין מפני כבוד השבת. מה פותח א' ונועל א' או פותח את שניהם:
Taanit,מראה הפנים,1,0,7a,"@11הדא @33דאת אמר בבנין של שמחה אבל אם היה כותלו גוהה סותרו ובונייהו כתב הרא""ש ז""ל פי' כותלו של בית חתנות וכ""כ הטור סי' תקעה. ולפי' זה קשה מאי האי דקאמר שמואל עלה כותלא דגנאי ביה הרי בית חתנות לעשות החופה בתוכו הוא ולהיות שמה כל ימי החופה ומאי מוסיף שמואל פשיטא דגנאי ביה הוא. ולפירוש הרמב""ם ניחא שמפרש בנין של שמחה כגון ציור וכיור כדכתב שם בהני ח' היינו מפני שדבר זה אינו מן ההכרח ואין זה אלא להרוחה ולשמחה ולנוי בעלמא אבל אם היה כותלו גוהה ניפול וההכרח הוא לסותרו ולתקנו סותרו ובונהו והשתא שפיר קאמר שמואל עלה כותלא דגנאי ביה דווקא אבל אם יש לו בית אחר לדור ולשכב בו לא שאינו צריך לזה כ""א להרווחה היא והא דלא הזכיר הרמב""ם בית חתנות כדאמרי בגמרא משום דזה נכלל ג""כ במה שאמר ציור וכיור אסור ומכ""ש לבנות בית חדש לשמחה שאין לו הכרח גדול לזה ויכול היא לעשות החופה בביתו ובית חתנות שאמרו לדוגמא בעלמא אמרו וה""ה בכל כיוצא בזה שהיא להרווחה ולשמחה:",הדא דאת אמר בבנין של שמחה אבל,JTmock Taanit 1:8:2,"א""ר יהושע בן לוי הדא דתאמר בבנין של שמחה אבל אם היה כותלו גוהה סותרו ובוניהו שמואל אמר כותלא דגנא ביה."
Taanit,מראה הפנים,1,0,7b,@99הדרן עלך פרק מאימתי,,JTmock Taanit 1:8:2,"א""ר יהושע בן לוי הדא דתאמר בבנין של שמחה אבל אם היה כותלו גוהה סותרו ובוניהו שמואל אמר כותלא דגנא ביה."
Taanit,מראה הפנים,1,0,7b,"@11סדר @33תעניות כיצד וכו'. ונותנין אפר מקלה ע""ג התיבה והרמב""ם ז""ל בריש פ""ד מהל' תעניות כתב ונותנין אפר מקלה ע""ג התיבה ועל גבי ס""ת כדי להגדיל את הבכיה ולהכניע לבם. וכתב הכ""מ איני יודע מנין לו לרבינו שנותנין אפר מקלה ע""ג ס""ת. וגי' הרי""ף ז""ל כך היא בגמרא למה נותנין אפר מקלה על גבי ספר תורה אמר ר יהודה בן פזי כלומר עמו אנכי בצרה וכך הביא הרא""ש ז""ל ובענין דקאמר למה יוצאין וכו' גריס בבבלי דף יז דר חייה בר אבא קאמר כהאי דריב""ל דהכא ור""ל אמר גלינו וכו' כדר' חייא בר בא דהכא וקאמר הש""ס מאי בינייהו איכא בינייהו דגלי מבי כנישתא לבי כנשתא וא""כ לר""ל ליכא משום פרהסיא וכדכתבו התוס' ולדידיה למה יוצאין לרחובה של עיר וצ""ל דלר""א אין הכי נמי דאי משום תפלה לא היה צריך לכך אלא משום דבלאו הכי ע""כ דמה שהן מוציאין התיבה לרחובה של עיר משום הך טעמא כלי חמדה וצנוע היה לבו וכו' מתפללין ג""כ שם:",סדר תעניות כיצד וכו',JTmock Taanit 2:1:1,"סדר תעניות כיצד מוציאין את התיבה לרחובה של עיר ונותנין אפר מקלה על גבי התיבה ובראש הנשיא ובראש אב ב""ד וכל אחד ואחד נוטל ונותן בראשו הזקן שבהן אומר לפניהם דברי כיבושין אחינו לא נאמר באנשי נינוה וירא אלהים את שקם ואת תעניתם אלא (יונה ג) וירא אלהים את מעשיהם כי שבו מדרכם הרעה ובקבלה מהו אומר (יואל ב) וקרעו לבבכם ואל בגדיכם ושובו אל ה' אלהיכם: "
Taanit,מראה הפנים,1,0,8a,"@11פוק @33עמן וצערך עביר. הר""ן ז""ל הביא לזה בפ""ק וגריס וצערך עביד. ובהא דאמר הדא אמרה אלין תעניתא דאנן עבדין לית אינון תעניין למה דלית נשיא עמהון כתב וזהו שאמרו אין תעניות צבור בבבל אלא ט' באב בלבד ולא בבל בלבד אמרו אלא כל חו""ל כבבל כמו שאמרו אין דנין דיני קנסות בבבל ופלפל שם בזה ומסיק דכי אמרינן הכי הני מילי לענין חמשה עינויים שאין כח בתענית יחידים להשוות תענית שלהם ותענית יוה""כ שהוא על כל ישראל ומשום הכי לא מיתסר בעינויין הללו אלא תענית דומיא דידיה דהיינו תענית צבור שהוא מקובל על כל ישראל אבל לענין נעילה וכ""ד ברכות והתרעה לא אמרו שכיון שכל הצבור מצטרפין להתענות ראוים הם לכך:",פוק עמן וצערך עביר,JTmock Taanit 2:1:6,"כתיב (יואל ב) יצא חתן מחדרו וכלה מחפתה יצא חתן מחדרו זה ארון. וכלה מחפתה זה התורה ד""א יצא חתן מחדרו זה הנשיא וכלה מחפתה אב ב""ד. ר' חלבו אמר לר' יודן נשייא פוק עימן וצערך עבר. א""ר יוסה הדא אמרה אילין תענייתא דאנן עבדין לית אינון תעניין למה דלית נשייא עמן."
Taanit,מראה הפנים,1,0,8a,"@11לפי @33שחטאו הלמד והמלמד. למאי דפרישית בפנים דאדבתרה קאי ומילתא אחריתא היא. א""כ מאי איתפלגון דקאמר לכך נראה דאדלעיל קאי דמה מפרש הא דלא כתיב בפר העדה הקדש משום דאם חטא הצבור אין הגדולה במקומה עלה פליג אידך וקאמר דאי משום חטא הצבור בלחוד לא הוה קפיד הכתוב אלא דהיינו טעמא לפי שבפר העדה חטאו הלמד זה הצבור והמלמד זה הב""ד כדדרשי חז""ל דכתיב ונעלם הדבר מעיני הקהל וכו' הלכך לא כתיב באן הקדש והאי לפיכך יצאו לחוץ וכו' מילתא אחריתא היא לזה קאי אשניהן פר המשיח ופר העדה דבתרווייהו כתיב והוציא את הפר א""נ משום דבפר העדה מסיים אותו הכתוב והוציא וגו' חטאת הקהל הוא והיינו דקאמר ויתפרסמו והכל אפר העדה קאי:",לפי שחטאו הלמד והמלמד,JTmock Taanit 2:1:7,"כתוב אחד אומר (שמות מ) אל פני הכפרת וכתוב אחד אומר (ויקרא ד) את פני פרכת הקדש ר' אחא אמר איתפלגון ר' אבהו ורבנן חד אמר חטא הנשיא הגדולה במקומה חטא הציבור אין הגדולה במקומה וחורנא אמר לפי שחטאו הלמד והמלמד לפיכך יצאו לחוץ ויפרסמו על שם (שם) והוציא את הפר אל מחוץ למחנה. תני חזקיה רמז כל מקום שיש משיח יש ארון וכל מקום שאין משיח אין ארוך ואתייא כיי דמר ר' שמואל בר ינא בשם ר' אחא חמשה דברים היה המקדש האחרון חסר מן הראשון ואלו הן אש וארון ואורים ותומים ושמן המשחה ורוח הקודש על שם (חגיי א) וארצה בו ואכבדה ואכבד כתיב חסר ה""א אלו חמשה דברים שהיה המקדש האחרון חסר מן הראשון."
Taanit,מראה הפנים,1,0,9b,"@11אית @33לך מספיקא כל חדא וחדא מינהון. כבר כתבתי בפ""ד דברכות שם דלענין טעם לברכת המינין קאמר נמי בבבלי שם ור' לוי שהוא כנגד אל הכבוד הרעים אלא דהכא מוסיף בטעמא הוא להא דמעיקרא קודם התקנה ולהא דלאחר התקנה ומשום דמספקא הוה להו וכו' כמבואר בפנים ומזה נלמד טעם על שלא קבעו הפייטנים שום קרוב""ץ בברכת את צמח דוד כמו שהוא בקרוב""ץ פורים ובט' באב לפי מנהג אשכנז ולפי מנהג איטלייא שאומרים קרוב""ץ גם בשאר ג' תעניות ואין קרוב""ץ בברכת צמח דוד ומשום שבימים הקדמונים היו כוללים לברכת דוד ולברכת בונה ירושלים בברכה אחת כפי התוספתא אלא שאח""כ חלקום לשתי ברכות והפייטן קבע דווקא בי""ח האלו שהן כנגד י""ח אזכרות מהבלתי נהגין:",אית לך מספיקא כל חדא וחדא מינהון,JTmock Taanit 2:2:5,"ר' לוי אמר כנגד שמונה עשר אזכרות שכתוב (תהילים כט) בהבו לה' בני אלים.  א""ר חונה אם יאמר לך אדם שבעה עשר הן אמור לו של מינים כבר קבעוה חכמים ביבנה התיב ר' לעזר בי ר' יוסי קומי ר' יוסי והא כתיב (שם) אל הכבוד הרעים א""ל והתני כולל של מינים ושל פושעים במכניע זדים של זקנים ושל גרים במובטח לצדיקים של דוד בבונה ירושלם אית לך מספקה לכל חדא וחדא מינהן. "
Taanit,מראה הפנים,1,0,9b,"@11ואיכן @33הוא אומרה ר""ז בשם רב הונא אומרה כלילי שבת ויומו. הרי""ף ז""ל הביא לזה בפ""ק וכתב פירוש כערבית שחרית ומנחה. הוא ז""ל רצה להשוות הא דהכא למה שאמרו בבבלי שם יחיד אומרה בשומע תפלה אלא דלפירושו יש לגמגם למה אמרו כלילי שבת ויומו ה""ל למימר בכל הג' תפלות של יום וכן לשון והיכן הוא אומרה משמע דבאיזה ברכה קאמר:","ואיכן הוא אומרה ר""ז בשם רב הונא",JTmock Taanit 2:2:11,"ר""ז בשם ר' ירמיה יחיד בתענית ציבור צריך להזכיר מעין המאורע והיכן הוא אומרה בין גואל ישראל לרופא חולים ומה הוא אומר עננו ה' עננו בעת ובעונה הזאת כי בצרה גדולה אנחנו ואל תסתר פניך ממנו ואל תתעלם מתחינתינו כי אתה ה' אל חנון ורחום עונה בעת צרה פודה ומציל בכל עת צוקה (תהילים קז) ויצעקו אל ה' בצר להם ממצוקותיהם יוציאם בא""י העונה בעת צרה.  ר' ינאי בי ר' ישמעאל בשם רשב""ל אפילו יחיד שגזר על עצמו תענית צריך להזכיר מעין המאורע ואיכן הוא אומרה ר' זעירה בשם רב חונה אומרה בלילי שבת וביומו.  א""ר מנא ואנא דלא בדקיתא אין כהדא דרב ירמיה ואין כהדא דר' ינאי בי ר' ישמעאל סלקית לסדרא ושמעית רב חונה בשם רב אפילו יחיד שגזר על עצמו תענית צריך להזכיר מעין המאורע.  התיב ר' יוסה והא מתני' פליגא בכל יום מתפלל אדם שמונה עשרה ובמוצאי שבת ובמוצאי יום הכיפורים ובמוצאי תענית ציבור.  מן מה דא""ר יוסה מתני' פליגא הווי איתתבת בין גואל ישראל לרופא חולים."
Taanit,מראה הפנים,1,0,11a,"@11כל @33מי שאינו כשר כיהושע וכו'. וכן הוא בבבלי פ""ק דף י""ד אין אדם חשוב רשאי ליפול על פניו אא""כ נענה כיהושע בן נון והרמב""ם ז""ל העתיק לזה בפ""ה מהל' תפלה בהל' י""ד ולא הביא להא דקאמר הכא ובלבד יחיד על הצבור והראב""ד הביא וכן כתבו התוס' במגלה דף כ""ג להא דהכא ומסתמא גם דעת הרמב""ם כן דאלו בינו לבין עצמו מה חשש יש בדבר:",כל מי שאינו כשר כיהושע וכו',JTmock Taanit 2:6:3,"ר' ינאי זעירא בשם אבהתיה כל מי שאינו כשר כיהושע שאם יפול על פניו ויאמר לו הקב""ה קום לך אל יפול. ובלבד יחיד על הציבור:"
Taanit,מראה הפנים,1,0,12a,"@11כהדא @33דתני להן אינש דיהוי עליה ייסר בצלוי. בבבלי פ""ק דף י""ב מייתי להא ולא גריס בהדיא בצלוי. ופליגי התם חד אמר ייסר וחד אמר יאסר וכו' ומייתי ראיה הכא שצריך להזכירן מבערב ואתיא כהאי דאמר וכו' ועיין לעיל בהלכה ב' ד""ה ואיכן הוא אומרה:",כהדא דתני להן אינש דיהוי עליה ייסר,JTmock Taanit 2:12:2,"מתני' דר""מ דר""מ אמר די לא למספד אסור להתענות ודלא להתענות מותר בהספד ודי לא סתם כדי לא להתענייא. א""ר יונה אילין יומיא די לא למספד בהון מקצתן די לא להתענייא בהון אמר רשב""ג מה ת""ל בהון בהון שני פעמים אלא מלמד שהלילה מותר והיום אסור כהדא דתני להן אינש דיהוי עלוהי ייסר בצלוי. א""ר יוסי בי ר' בון שהוא צריך להזכירן מבערב ואתייא כיי דא""ר זעירה בשם רב חונה אומרה בלילי שבת וביומו."
Taanit,מראה הפנים,1,0,13a,"@11כל @33מקום ששנה רבי מחלוקת וחזר ושנה התם הלכה כסתם וכו'. ה""ז כדגרסינן בבבלי פ' החולץ דף מ""ב וכהא דקאמר לקמן הדא דאת אמר בשאין מחלוקת אצל סתם וכו' ואם מפרשין אנחנו כפשטה כמו שרצה הר""ש מקינון לפרש א""כ סותר זה לכמה וכמה מקומות לפי שיטת הבבלי וכבר זכרתי מזה סוף פ""ק דע""ז ובפ""ג דנדה בהלכה ב' וציינתי שם למקומות דסותרין להאי כללא וע""ש:",כל מקום ששנה רבי מחלוקת וחזר ושנה,JTmock Taanit 2:13:2,"שמעון בר בא אמר אתא עובדה קומי ר' יוחנן והורי כר' יוסי והוה ר' אלעזר מצטער אמר שבקין סתמא ועבדין כיחידייא. אשכח תני לה ר' חייה בשם ר""מ כד שמע דתני לה ר' חייה בשם ר' מאיר אמר יאות סבא ידע פרקי גרמה. ר' מנא בעא קומי ר' יודן לא כן אמר ר' חזקיה ר' אבהו בשם ר' לעזר כ""מ ששנה ר' מחלוקת וחזר ושנה סתם הלכה כסתם. א""ל ולא רבי דילמא חורן. מה הן אין דאשכח ר' מתני מחלוקת וחזר ושנה סתם הלכה כסתם אתר דלא אשכח ר' מתני מחלוקת אלא אחרים שנו מחלוקת ור' שנה סתם לא כל שכן שתהא הלכה כסתם. ואתא ר' חזקיה ר' יעקב בר אחא ר""ש בר בא בשם ר' לעזר ואפילו אחרים שנו מחלוקת ור' שנה סתם הלכה כסתם ולמה הוא מורה לה כיחידייא. רבי שמואל בר ינאי בשם ר' אחא הדא דאת אמר בשאין מחלוקת אצל סתם אבל אם יש מחלוקת אצל סתם לא בדא הלכה כסתם. ר' יוסי בי ר' בון בשם ר' אתא חדא דאת אמר ביחיד אצל יחיד אבל ביחיד אצל חכמים לא בדא הלכה כסתם:"
Taanit,מראה הפנים,1,0,13a,"@11רביעין @33על מעיהון ולא ידען דהיא תעניתא. מה שכתב הר""ן ז""ל בזה הבאתי בברכות שם ובמה שיש לפלפל בדבריו ע""ש מה שבארתי בס""ד:",רביעין על מעיהון ולא ידען דהיא תעניתא,JTmock Taanit 2:14:2,"כמה היא התחלה ר' בא אמר אחת ר' יוסה אמר שתים וכן נפק עובדא כהדא דר' בא. ובמה קורים ר' יוסה אמר קורין ברכות וקללות. א""ל ר' מנא בנין מודעתין דהוא תעניתא רביעין על מעיהון ולא ידעין דהוא תעניתא א""ל להודיעך שקורין ברכות וקללות. ר' יודן קפודקייא אמר קומי ר' יוסה בשם ר' יודה בר פזי קורין בראש חדש קם ר' יוסה עם ר' יודה בר פזי א""ל אתה שמעת מן אבוך הדא מילתא א""ל אבא לא אמר כן אלא בעייני טב ע""י דאינון ידעין דהוא ריש ירחא הן קורין בראש חדש ושאר כל המקומות קורין ברכות וקללות."
Taanit,מראה הפנים,1,0,13a,@99הדרן עלך פרק סדר תעניות כיצד,,JTmock Taanit 2:14:2,"כמה היא התחלה ר' בא אמר אחת ר' יוסה אמר שתים וכן נפק עובדא כהדא דר' בא. ובמה קורים ר' יוסה אמר קורין ברכות וקללות. א""ל ר' מנא בנין מודעתין דהוא תעניתא רביעין על מעיהון ולא ידעין דהוא תעניתא א""ל להודיעך שקורין ברכות וקללות. ר' יודן קפודקייא אמר קומי ר' יוסה בשם ר' יודה בר פזי קורין בראש חדש קם ר' יוסה עם ר' יודה בר פזי א""ל אתה שמעת מן אבוך הדא מילתא א""ל אבא לא אמר כן אלא בעייני טב ע""י דאינון ידעין דהוא ריש ירחא הן קורין בראש חדש ושאר כל המקומות קורין ברכות וקללות."
