masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Sanhedrin,מראה הפנים,3,0,14b,"@11קיבל עליו בפני שנים יכול הוא לחזור בו. @33הטעם דכל שלא קיבל עליו בפני שלשה הוי כקיבל עליו חוץ לב""ד וכמ""ש בהג""א בפרקין וכולה מתני' מיירי שקבל עליו אבא ואביך ודור לי בחיי ראשך וגם קבל עליו קרוב או פסול היינו כשקבל עליו בב""ד דאי חוץ לב""ד ולא קנו מיניה אפי' לאחר גמר דין חוזר לכ""ע עכ""ל. ואפי' לרבינו ירוחם והנ""י שחולקין על זה והביאם הב""י סי' כ""ב היינו דוקא באם כבר נשבע דאז מהני הקבלה אף חוץ לב""ד אבל בלא נשבע מודו דאין הקבלה שחוץ לב""ד כלום ואפי' לאחר גמר דין חוזר וע""ש וז""ל ר""י במישרים נתיב ג' ח""ג שכתב שם בתחלה מחלוקת הפוסקים בדין א""ל השבע וטול לפי' רש""י יכול לחזור בו כל זמן שלא יצא מב""ד ולפי' רב אלפס אינו יכול לחזור בו אפי' לא יצא מב""ד מאחר שאמרו לו ב""ד השבע כמו שאמרת הוי גמר דין ומ""מ נראה שאם אמר כן חוץ לב""ד שיוכל לחזור בו אבל אם נשבע אינו יכול לחזור בו אפי' אמר כן חוץ לב""ד מאחר שנשבע וכן מי שנתחייב שבועה לחבירו וא""ל דור לי בחיי ראשך ונשבע אינו יכול לחזור בו בין נשבע ונוטל בין נשבע ונפטר אבל קודם שנשבע יכול לחזור בו עכ""ל ובדין קיבל עליו קרוב או פסול כתב בנתיב א' ח' י""ג וגמר דין דנאמן עלי אבא הוי כגון שאמרו לו ב""ד יהיה כמו שאמרת גומרו כך ויש מי שכתב דלא הוי גמר דין עד שידון אבא או יעיד וכן כתב א' מיגאש כי אם לא היה בב""ד יכול לחזור בו כל זמן שלא קנו מידו מ""מ אם העיד בב""ד הוי גמר דין ואינו יכול לחזור בו אפי' לא קנו מידו וכ""כ רבינו מאיר בתשובה עכ""ל. הרי דמה שקיבל עליו שלא בב""ד יכול לחזור בו עד שיעשה מעשה או אם קנו מידו ודאי אין לאחר קנין כלום וכמבואר הכא דקבלה בפני שנים לאו כלום היא. ומיהו יש ללמוד ג""כ מכאן מה שהביא הנ""י בסוף פ""ק דב""מ בשם הרשב""א והר""ן ז""ל בענין הבירורין והזכרתיו לעיל וז""ל ואיכא מ""ד דאע""פ שלא נכתב משטענו בפניהם אינן יכולין לחזור בהן ואע""פ שלא קבלו זלא כתבו וכן משמע בירושלמי דגרסינן התם בפרק דיני ממונות בתרא קבל עליו בפני שנים יכול לחזור בו בפני ג' אין יכול לחזור בו ומשמע דקבלה קרי משהתחילו לטעון בפניהם כן כתבו הרשב""א והרנב""ר ז""ל עכ""ל דאף ע""ג דהכא לענין קבל עליו קרוב ופסול מיירי מיהת שמעינן דאם הקבלה בפני ג' הוה אינו חוזר ולדעתם ז""ל משטען בפניהם הוי קבלה בכל ענין ולא כתבתי כל זה אלא כדי להראות דלכל הדעות אי אתה מוצא דקבלה בפני ב' הוי קבלה דכחוץ לב""ד הוא דלא הוי קבלה אלא א""כ כבר נגמר הדין על פי זה להסוברים כן כמו שנתבאר ומיהו מסתמא דהש""ס דהכא משמע כדעת הג""א דלעיל והא דשמואל דלקמן לא שייך לזה ועיין בדיבור דלקמן:",קיבל עליו בפני שנים יכול הוא לחזור,JTmock Sanhedrin 3:4:2,אמר לו נאמן עלי אביך קיבל עליו בפני שנים יכול הוא לחזור בו בפני שלשה אין יכול לחזור בו. שמואל אמר בשלא נטל מזה ונתן לזה אבל נטל מזה ונתן לזה [אינו] יכול הוא לחזור בו ר' יוחנן וריש לקיש אמרו אפילו נטל מזה ונתן לזה יכול הוא לחזור בו. קיטה במקטיה דנקוט קיבל עליו יכול לחזור בו.
Sanhedrin,מראה הפנים,3,0,14b,"@11שמואל אמר בשלא נטל וכו' אבל נטל מזה ונתן לזה אינו יכול הוא לחזור בו. @33ובספרי הדפוס כתוב יכול וטעות דמוכח הוא. ושמעינן דס""ל לשמואל הכא דבאתן לך פליגי דהא בשנטל מזה ונתן לזה קאמר דלהא קרי לה גמר דין וא""כ ע""כ בקבלת הנתבע מיירי שהוא קבל עליו אבא ואביך ואם כבר נגמר הדין ונטל מזה ונתן לזה ס""ל לשמואל דלכ""ע אינו יכול לחזור בו. אבל בבבלי דף כ""ד ע""ב קאמר שמואל מחלוקת במחול לך אבל באתן לך ד""ה יכול לחזור בו. והיינו יכולין לתרץ דברי שמואל דהכא ודהתם דהא דקאמר התם באתן לך ד""ה יכול לחזור בו היינו לפני גמר דין וכלומר בשלא נטל מזה ונתן לזה דבהא לדידיה כ""ע ל""פ דבאתן לך הוא דשייכא חזרה ובמחול לך הוא דפליגי אבל בשנטל מזה ונתן לזה אפילו באתן לך לכ""ע אינו יכול לחזור לפי שכבר נעשה המעשה ודברי שמואל דהכא הם מבוארים ביותר מדהתם דהתם לא איירי מידי לדידיה בענין לפני גמר דין בלא קנין והכא הוא דגילה דעתו בענין זה ולא קרי ליה לאחר גמר דין אלא בשנטל מזה ונתן לזה והוי סייעתא לדעת הרמב""ם ז""ל לפי סברת שמואל שכתב בפ""ז מסנהדרין הל' ג' נגמר הדין והוציא הממון בדין זה הפסול או בעדותו אינו יכול לחזור. ומ""מ דברי ר""י ור""ל דהכא לא אזלו כדאמרי התם דר""ל קאמר מחלוקת לפני גמר דין אבל לאחר גמר דין ד""ה אין יכול לחזור בו ור""י קאמר התם דלאחר גמר דין מחלוקת ולחכמים אינו יכול לחזור בו. ואם דדברי ר' יוחנן היינו יכולין ג""כ לתרץ דהכא קאמר אפילו בשנטל מזה וכו' וכלומר אפילו בלאחר גמר דין ממש פליג ר""מ וס""ל יכול הוא לחזור בו וא""כ לחכמים אינו יכול הוא לחזור בו וס""ל הכא דבין בזו ובין בזו מחלוקת דאף דקאמר התם בהא למסקנא בפירושא דדברי ר' יוחנן דבלאחר גמר דין בלחוד הוא דפליגי מ""מ לענין מסקנא לדינא היינו הך דלמאי דקי""ל כחכמים לאחר גמר דין אינו יכול לחזור בו ושמעינן ג""כ מסברת ר' יוחנן כדעת הרמב""ם ז""ל דלאחר גמר דין היינו בשנטל מזה ונתן לזה הוא אלא דדברי ר""ל דהכא לא קמו כדבריו דהתם אבל בהא בלאו הכי לא איכפת לן מידי בשכבר מבואר בהרבה והרבה מקומות להמורגל בש""ס הזה דדרכו בחליפין בענין סברת התנאים והאמוראים וכבר אמר ג""כ הרמב""ן ז""ל בחידושיו וכן תמצא בס' המלחמות בכמה מקומות שכתב שדרך הירושלמי בחליפין בענין זה. ובפרקין גופיה מצינו לעיל בהלכה ב' כזה דאמר ר' יוחנן אפילו בדייני תורה והתם קאמר בערכאות שבסוריא שנו כר""ל דהכא. והתם בחדא שיטתא קיימי ע""ש וכן במקומות לאין מספר. וראיתי להל""מ שפי' להא דשמואל דהכא דקאי על הא דלעיל קיבל בפני שנים יכול הוא לחזור בו ור""ל דוקא בשלא נטל מזה ונתן לזה אבל בשנטל מזה ונתן לזה אפילו קבל בפני שנים אינו יכול לחזור בו והביא מכאן סייעתא לדעת הרמב""ם ז""ל הנזכר ופלפל שם לפי פירושו דאע""ג דר""י ור""ל פליגי עליה דשמואל בהא ואמרו אפילו בשנטל מזה ונתן לזה יכול הוא לחזור לא חש להא רבינו דהא בגמרא דידן דבריהם בהיפוך הוא וכיון דגמרא דידן פליג עלי' דירושלמי בסברת ר""י ור""ל ראוי לפסוק כגמרא דילן אבל בהך פירוש דגמר דין ר""ל הוצאת הממון דלא פירש גמרא דילן אפשר דיודה לדברי הירושלמי ואחריו נמשך הש""כ בסי' כ""ב ס""ק ו' בענין פירושו דקאי אדלעיל ותיקן שם דא""צ לדחוק דפליגי הש""ס דילן ודהכא אלא דהכא מיירי בשקבל בפני שנים וש""ס דילן דס""ל לר""י ור""ל לאחר גמר דין אינו יכול לחזור בו היינו בשקבל בפני ג' עכ""ל וכן פי' שם לעיל דשמואל אקבל בפני ב' דלעיל קאי. ולי תימא רבתא בדבריהם לפי פירושם זה דהם ז""ל לא פלפלו ודקדקו בענין זה אלא בסברת ר""י ור""ל אם הש""ס דילן פליג בזה אדהכא או לא ולדעתם לא אזלו דברי הרמב""ם בעיקר סברתו אלא כסברת שמואל ובסברת שמואל גופיה ובדבריו לא דקדקו כלום אם הם כדבריו דהתם או לא והרי לפי פירושם דאדלעיל קאי ולא אמתני' א""כ היאך מצאנו ידינו ורגלינו בבה""מ דשמואל דהכא ודהתם ולהשוותן זה לזה דשמואל קאמר התם באתן לך ד""ה יכול הוא לחזור בו ומשמע אפי' לאחר גמר דין לפי פירושם והרי דבריו כאן ודאי באתן לך הוא דהא בשנטל מוה ונתן לזה נקט וא""כ קבלת הנתבע היתה וקאמר דאינו יכול לחזור בו דזה ודאי אין לומר לפי פירושם דהתם באתן לך ובשעדיין לא נטל מזה ונתן לזה והכא בשנטל מזה ונתן לזה הוא דאינו יכול לחזור בו והיינו גמר דין כנ""ל דא""כ היכי מחלק שמואל בין קבל בפני שנים ובין קבל בפני שלשה הא גם בשקיבל בפני ג' ע""כ באתן לך צריך דוקא שיהא נטל מזה ונתן לזה וכמדומה לי שאין זה צריך לפנים דאם אנחנו נלמד לדעת הרמב""ם ז""ל מהכא א""כ אפי' קבל בפני ג' הגמר דין הוא דוקא בשנטל מזה ונתן לזה שהרי הוא ז""ל לא חילק כלום ואפי' בקיבל בפני ב""ד איירי וכמו שסיים שם בכל הדינים הדומין וכן מי שנתחייב שבועה בב""ד וכו' אע""פ שקבל בב""ד וכו' ע""ש וכן נמי אין לומר דלעולם דברי שמואל דהתם בלפני גמר דין הוא ובשקיבל בפני שנים מיירי דבהא קאמר דבאתן לך ד""ה יכול לחזור וא""כ אם הוא לאחר גמר דין אפי' קיבל בפני שנים אינו יכול לחזור לדברי חכמים ומינה דאם קיבל בפני שלשה אפילו לפני גמר דין אינו יכול לחזור והוה כדהכא והרמב""ם כסברת שמואל הוא דפסק דנטל ונתן הוא דמיקרי גמר דין אבל לא כדיני' בענין האוקמתא אלא כאוקמתא דרבא דהתם דהא ודאי ליתא דאם נאמר דהתם שמואל מיירי דקיבל בפני שנים א""כ דברי שמואל גופיה טפי קשיא מ""ט במחול לך לדברי חכמים דאינו יכול לחזור אפילו בקיבל בפני שנים ואפי' בפני גמר דין זה ע""כ לן למימר הכי לפי פירוש זה שהרי אם קבלה בפני שנים לאו קבלה היא ודוקא גמר דין בעו תו אין סברא לחלק בהא בין מחול לבין אתן לך כדלא נחית לחלק הכא אלא בין קודם גמר דין לבין אחר גמר דין וכן לפי הסוגיא דהתם תינח לחלק בין אתן ובין מחול בענין חזרה ואם היא קודם גמר דין או לאחר מכאן אבל כד אתינן לחלק בענין הקבלה גופה ולומר דלא אהני קבלה כלל בפני שנים אא""כ נגמר הדין א""כ מה בין מחול לבין אתן וזה מובן מאליו וא""צ להאריך בזה וא""כ לפי פירושם דשמואל אדלעיל קאי תוקמי היך דבעית לאוקמי ע""כ היה צ""ל דדברי שמואל דהכא פליגי נמי אדבריו דהתם או דקשיא לן דברי שמואל דהתם אשר ע""כ נראה לענ""ד דכמה שפירשתי בפנים הוא נוח לנו בענין הדין ובענין הסוגיות והא דלעיל מילתא באנפי נפשה היא וכמו שהערתי בדיבור דלעיל דדברי הש""ס דהכא כסברת הג""א בענין חילוק קבל בפני ב' וקבל בפני ג'. ודברי שמואל ודברי ר""י ור""ל אמתני' קאי לפרש הפלוגתא ואפי' אם קבל בפני ג' מיתפרשא וכבר יישבתי דברי שמואל דהכא ודהתם וכן דברי ר' יוחנן לדינא. והשתא דברי הרמב""ם ז""ל לדעת הטור ורמ""ך דמפרשי להו דהוציא דוקא קאמר וכן נראה מדבריו. למדין הן גם מדברי ר' יוחנן כמבואר. ודברי ר""ח בר בא ור""י בר ב""ח כבר פרשתי בפנים דהם דפליגי אם במחול לך או אתן לך והא דקאמרי בעדות לרבותא אליבא דר""י בן חנינה הוא בשכבר נודע מדברי הפוסקים הראשונים והאחרונים ז""ל דיש מחמירין בעדות וכמבואר בדברי הרי""ף בשם גאון ז""ל וכן במישרים והביאו הד""מ שם לענין קנין ומזה נלמד דעדות חמירא להו בקבלת קרוב או פסול. והמסקנא כר""י בן חנינה דאפילו בעדות ובאתן לך מהני והה""ד לענין קבלת דיין ואם לאחר גמר דין הוא אינו חוזר ובקנו מיניה לעולם אינו חוזר וכמסקנת רוב הפוסקים ז""ל:",שמואל אמר בשלא נטל וכו' אבל נטל,JTmock Sanhedrin 3:4:2,אמר לו נאמן עלי אביך קיבל עליו בפני שנים יכול הוא לחזור בו בפני שלשה אין יכול לחזור בו. שמואל אמר בשלא נטל מזה ונתן לזה אבל נטל מזה ונתן לזה [אינו] יכול הוא לחזור בו ר' יוחנן וריש לקיש אמרו אפילו נטל מזה ונתן לזה יכול הוא לחזור בו. קיטה במקטיה דנקוט קיבל עליו יכול לחזור בו.
Sanhedrin,מראה הפנים,3,0,15a,"@11ועבדים. @33בנוסחת הש""ס דילן לא גריס ועבדים הכא אלא בפ""ק דר""ה והתם הוא דאיצטריך למיתני כדכתבו התוס' בר""ה דאע""ג דפסולי עדות מדאורייתא נינהו אצטריך למיתני דלא תימא כיון דלא מחמת עבירה מיפסלי מכשרו לעדות החדש מידי דהוה אקרובים לר""ש. וכ""כ בפרקין דל""ג עבדים במתני' דלא חשיב אלא פסולי עדות מדרבנן. והכא גריס לה אגב מתני' דר""ה. ובמה שכתבו התוס' דאפי' מתני' מיירי ברבית קצוצה לא משמע ליה איסור כיון דמדעתיה יהיב ואינו פסול לעדות אלא מדרבנן אין כן דעת הרמב""ם ז""ל בפ""י מהל' עדות הל' ד' אלא דאם רבית קצוצה עשו פסולין הן מן התורה המלוה והלוה:",ועבדים,JTmock Sanhedrin 3:5:1,"אילו הן הפסולין המשחק בקוביא והמלוה בריבית ומפריחי יונים וסוחרי שביעית ועבדים אמר ר""ש מתחילה לא היו קורא אותן אלא אוספי שביעית משרבו האנסין חזרו לקרותן סוחרי שביעית ר' יהודה אומר אימתי בזמן שאין לו אומנות אלא היא אבל אם יש לו אומנות שלא היא הרי זה כשר:"
Sanhedrin,מראה הפנים,3,0,15a,"@11איזהו תגר שביעית. @33עיין לקמן ד""ה תני ר' חייא:",איזהו תגר שביעית,JTmock Sanhedrin 3:5:4,סוחרי שביעית אי זהו תגר שביעית זה שיושב ובטל כל שני שבוע כיון שבא שביעית התחיל מפשט ידיו ונושא ונותן בפירות שביעית ולעולם אין מקבלין אותו עד שתגיע שביעית אחרת ויבדק ויחזור בו חזרה גמורה. תני' ר' יוסי אומר שתי שביעיות. ר' נחמיה אומר חזרת ממון לא חזרה דברים שיאמר להם הא לכם מאתים זה וחלקום לעניים מה שכנסתי מפירות עבירה. הוסיפו עליהן הרועין והחמסנין והגזלנין וכל החשודין על הממון עדותן בטילה. אמר רבי אבהו ובלבד ברועין בהמה דקה.
Sanhedrin,מראה הפנים,3,0,15b,"@11אמר ר' אבהו ובלבד ברועין בהמה דקה. @33התם דף כ""ה ע""ב קאי המסקנא כרבא דאמר רועה שאמרו אחד בהמה דקה ואחד בהמה גסה כ""א במגדלין הוא דוקא בבהמה דקה ובא""י ויש לפרש דר' אבהו דהכא נמי במגדלין איתמר:",אמר ר' אבהו ובלבד ברועין בהמה דקה,JTmock Sanhedrin 3:5:4,סוחרי שביעית אי זהו תגר שביעית זה שיושב ובטל כל שני שבוע כיון שבא שביעית התחיל מפשט ידיו ונושא ונותן בפירות שביעית ולעולם אין מקבלין אותו עד שתגיע שביעית אחרת ויבדק ויחזור בו חזרה גמורה. תני' ר' יוסי אומר שתי שביעיות. ר' נחמיה אומר חזרת ממון לא חזרה דברים שיאמר להם הא לכם מאתים זה וחלקום לעניים מה שכנסתי מפירות עבירה. הוסיפו עליהן הרועין והחמסנין והגזלנין וכל החשודין על הממון עדותן בטילה. אמר רבי אבהו ובלבד ברועין בהמה דקה.
Sanhedrin,מראה הפנים,3,0,15b,"@11דתני עד זומם פסול מכל עדיות שבתורה. @33ברייתא זו הובאה התם דף כ""ז ע""א והמסקנא כר""מ הואיל וסתם לן תנא במתני' דר""ה כר""מ וכמסקנא דהכא דמוקי לכולא מתני' כר""א ור""א כר""מ וכך הם דברי הרמב""ם ז""ל בריש פ' כ' מהל' עדות שכתב ונפסלו לכל עדות שבתורה:",דתני עד זומם פסול מכל עדיות שבתורה,JTmock Sanhedrin 3:5:5,"אמר רב הונא מאן תנא מפריחי יונים ר' ליעזר דתנינן תמן מפריחי יונים פסולין מן העדות. אמר ר' מנא קומי רבי יוסי עוד הדא דסנהדרין כרבי ליעזר. א""ל דברי הכל היא. הכא אמר ר' יוסי יודעין היינו שפסול מעדות ממון מה בא להעיד. אלא כשם שפסול מעדות ממון כך פסול מעדות נפשות ועידי החדש כעידי נפשות אינון. דתנינן זה הכלל כל עדות שאין אשה כשירה להן אף הן אינן כשירין לה. מאן תניתה רבנין. רבנין כר' ליעזר מודין ליה ופליגין עלוהי. ר' יונה בשם רב הונא אמר כולא כר' ליעזר. ואתייא אילין פלוגתא כאילין פלוגתא דתני עד זומם פסול מכל עדיות שבתורה דברי ר' מאיר א""ר יוסי במה דברים אמורים בזמן שנמצא זומם בעדות נפשות אבל אם נמצא זומם בעדות ממון אין פסול אלא מאותה עדות בלבד. ותייא דרבי יוסי כרבנין ודרבי מאיר כרבי ליעזר:"
Sanhedrin,מראה הפנים,3,0,16a,"@11תני ר' חייא לחומרא. @33ובשביעית גריס תני ר' יודה לחומרא וכתניא אידך הוא וכן נראה דסתם תני ר""ח בתוספתא הוא והתם גריס כברייתא דלעיל איזהו תגר שביעית כל שיושב ובטל כל שני שבוע וכו'. ולכאורה היה נראה דבהא נמי פליגי דלברייתא דלעיל גם בשביעית קאמר ר' יהודה דאם יש לו אומנות אחרת כשר וכן הוא בתוספתא בהדיא ובכולן היה ר' יהודה אומר בזמן שאין להם אומנות אחרת הרי אלו פסולין ולתניא אידך דר' יהודה דמחמיר בשביעית ואפי' עוסק במלאכתו וכו' ואע""פ שיש עמו מלאכה אחרת עכשיו פסול ולפ""ז דברי ר' יהודה דמתני' אמשחק בקוביא היא דקאי וכן על מפריחי יונים להך פירושא דמין שחוק הוא אבל לא על שביעית וכן נראה מדברי התוס' דף כ""ו ע""ב ד""ה הלכה כרבי יהודה דמכשר בשיש לו אומנות בלא הוא וכן הלכה דמשחק בקוביא לאו אסמכתא היא וכו'. וכן הם דברי הרמב""ם ז""ל בפ""י מהל' עדות הלכה ד' בזה שלא כתב והוא שלא תהיה לו אומנות אלא הוא כ""א במשחק בקוביא ובמה שכתב שם בסוחרי שביעית בני אדם שיושבין בטילים וכו' כבר כתב הכ""מ דאורחא דמילתא נקט אבל אסור הוא לעולם בזמן שאין אונס וכדמוכח מהכא להך תני' אידך. ובענין שכאן כתב הוא ז""ל שהוא אבק גזל ובפ""ו מהל' גזילה הל' ו' כתב שהוא גזל מדבריהם. אפשר לומר שדעתו כדעת התוס' לחלק בין הפוסקים באמנה דהוי כאסמכתא ובהכי מיירי בהל' גזילה שכתב ועושים תנאי ביניהם וכו' וכאן לא כתב אלא בענין פסולי עדות ואפי' אין בו משום אסמכתא אלא אבק גזל בעלמא פסול הואיל ואינו עוסק בישוב של עולם:",תני ר' חייא לחומרא,JTmock Sanhedrin 3:5:7,"תני ר' חיי לחומרא היך עבידא יושב ועוסק במלאכתו כל שני שבוע כיון שבאת שביעית התחיל מפשט ידיו ונושא ונותן בפירות שביעית אף על פי שיש עמו מלאכה אחרת פסול. לא בדא ר' בא בר זבדא רבי אבהו בשם ר' לעזר הלכה כר' יהודה דמתני'. תמן ר' בא בר זבדא דמר שמועה משום זעיר מיניה אוף הכא כן. א""ר יוסי בי ר' בון תמן אין מלכות אונסת ברם הכא המלכות אונסת."
Sanhedrin,מראה הפנים,3,0,16a,"@11לא אתכוון משמדתהון אלא מגבי ארנונין. @33וכרבא סוף פ' בן סורר ומורה דהנאת עצמן שאני וכן פסק הרמב""ם ז""ל בפ""ה מיסודי התורה הלכה ב' דבשאר עבירות ושלא בשעת גזרה אם מתכוין להנאת עצמו יעבור ואל יהרג אפי' בפרהסיא. שמע לה מהדא לדבר הזה יסלח ה'. דמקרא קמא איכא למידחי דלגופיה איצטריך דברבים מחויב הישראל לקדש השם אפי' בשאר עבירות היכא דמתכוין העובד כוכבים להעבירו על המצוה כדדריש הכא לעיל וכן התם בסוף פרק הנזכר והבעיא היא בב""נ על ע""ז. ומהכא מוכרח הוא כגירסת התוספות וכפירושם דנפשטה הבעיא דאין בן נח מצווה על קידוש השם כדפסק הרמב""ם ז""ל בפ""י מהל' מלכים הלכה ב' וכמו שהוכיחו שם מדאמר לו סתם לך לשלום:",לא אתכוון משמדתהון אלא מגבי ארנונין,JTmock Sanhedrin 3:5:9,"א""ר יעקב בר זבדי קשייתה קומי רבי אבהו לא כן אמר זעירא ורבי יוחנן בשם רבי ינאי. רבי ירמיה ר' יוחנן בשם ר' שמעון בן יהוצדק נמנו בעליית בית נתזה בלוד. על התורה מניין אם אמר עובד כוכבים לישראל לעבור על אחת מכל מצות האמורות בתורה חוץ מע""א וגילוי עריות ושפיכות דמים יעבור ואל ייהרג. הדא דתימר בינו לבין עצמו אבל ברבים אפילו על מצוה קלה אל ישמע לו כגון פפוס ולליינוס אחיו שנתנו להן מים בכלי זכוכית צבועה ולא קיבלו מהן. אמר לא אתכוין משמדתהון אלא מגבי ארנונין. מה הן רבים רבנן דקיסרין אמרין עשרה דכתיב ונקדשתי בתוך בני ישראל."
Sanhedrin,מראה הפנים,3,0,16b,"@11אילו הוה ר' בא בר זמינא שמע מיליהון דרבנן מיזל הוה הרי משמע להדיא מהכא דמן הדין אסור להחמיר על עצמו במקום שאמרו יעבור ואל יהרג וכגון הכא דמסתמא בצינעא היה בביתו של העובד כוכבים ור' בא בר זמינא החמיר על עצמו משום שלא שמע מיליהון דרבנן דלעיל והיינו דקאמר ר' מנא דעכשיו היה לטובתו שלא שמע זה הדין שאילו שמע היה עושה כמיליהון דרבנן ולא היה מחמיר על עצמו והיה נהרג מהעובד כוכבים הזה שהיה מתכוין לכך ומכאן סייעתא גמורה לדברי הרמב""ם ז""ל שכתב בפ""ב מיסודי התורה הל' ד' כל מי שנאמר בו יעבור ואל יהרג ונהרג ולא עבר הרי זה מתחייב בנפשו. @33והתוס' בפ""ב דע""ז דף כ""ז ע""ב ד""ה יכול אפי' בפרהסיא וכו' כתבו להביא ראיה מכאן שאם רצה להחמיר על עצמו אפי' בשאר מצות רשאי כמו שר' בא בר זימנא החמיר על עצמו וכ""כ הרא""ש ז""ל שם וזהו קשה דגמרי מר' בא בר זימנא ובהדיא מסיק ר' מנא לאו הכי וקאמר דמזלו היה דלא שמע הדין ולפי הגי' מיכל הוה פשיטא דמוכח דאין רשאי להחמיר על עצמו וכבר כתבתי בכמה וכמה מקומות שדרכו של הרמב""ם לתפוס המסקנא דהאי תלמודא כדתפסו הפוסקים ז""ל ללמוד ממסקנת תלמודא דילן ולא מדברי היחיד ור' מנא בתראה דהאי תלמודא כדמוכח מכמה מקומות ועוד דמיליהון דרבנן הוא דקאמר:",אילו הוה ר' בא בר זמינא שמע,JTmock Sanhedrin 3:5:12,"רבי בא בר זמינא הוה מחיט גבי חד בר נש ברומי אייתי ליה בשר נבילה אמר ליה אכול א""ל לי נא אכיל. א""ל אכול דלא כן אנא קטיל לך. א""ל אין בעית מיקטול קטול דלי נא אכול בשר נבילה. א""ל מאן מודע לך דאילו אכלתה הוינה קטלין לך. אי יהודי יהודי אי ארמאי ארמאי. אמר רבי מנא אילו הוה רבי בא בר זמינא שמע מיליהון דרבנן מיזל הוה בהדא."
Sanhedrin,מראה הפנים,3,0,16b,"@11לומר בנו וחתנו של חתן. @33בכולא סוגיא דהכא דקדק הש""ס לומר כן וכדפרישית בפנים דלרבותא אמר הכי וזה כפי' התוס' במתני' דכולהו איצטריכו במתני' וכו' ע""ש והאי סוגיא אזלא אליבא דר' אלעזר דתני בברייתא דהובאה התם בדף כ""ח ע""א כשם שאחי אבא לא יעיד לי הוא ובנו וחתנו כך בן אחי אבא לא יעיד לי הוא ובנו וחתנו והיינו שלישי בשני והפליג הש""ס הכא לומר דלהאי חנא מפרשינן המתני' דחתנו דקאמר היינו חתן בנו כדאמר התם ומוסיף הכא אפי' חתן חתנו דכל כי האי אמרינן בעל כאשתו אליבא דהאי תנא אבל לא קמה המסקנא הכי ואפי' בראשון בשלישי גופיה איכא פלוגתא בין רבוותא וכדלקמן:",לומר בנו וחתנו של חתן,JTmock Sanhedrin 3:6:2,מכיון דתנינן אחיו מה צורכה למיתני אחי אביו לומר בנו וחתנו של חתן
Sanhedrin,מראה הפנים,3,0,17a,"@11אגיסו אית תניי תני יש לו בנים וחתנים וכו'. @33מכאן למדו המפרשים לדעת הרי""ף ז""ל לומר דאף בראשון בשני אמרינן תרי בעל כאשתו וכמו דבן גיסו מאחות אשתו פסול הוא כן נמי חתן גיסו כדמחלק הכא בהדיא דדוקא מאשה אחרת הוא דאין לו בנים וחתנים אבל מאחות אשתו אף חתנים יש לו וכמו שהביא הוא י""ל להך דהכא ואפשר שגם שהרי""ף ז""ל הביא לדהכא לא היה דעתו אלא ללמוד בן גיסו מאחות אשתו מכאן כמו שנראה דבזה הוא שחולק על גאון ז""ל וע""ש והביא בעל המאור ז""ל שצוה למחוק וכו' דאף דעת רב האי גאון ז""ל להכשיר בחתן גיסו דוקא ולא בבן גיסו ואין להאריך בזה בשכבר מבואר בדברי גדולי האחרונים ז""ל. והרא""ש ז""ל כתב דאפשר דהירוש' פליג אגמרא דידן. ובזה אני אומר דמאחר שהוא ז""ל כתב בלשון אפשר יש להעיר בזה ולומר דגם דעת הש""ס הזה לפי המסקנא דלקמן הוא כדעת הגמרא דילן דפסקו שם הלכה כר' יוסי בגיסו לבדו והיינו לאפוקי תתן גיסו דאלו בן גיסו פסול משום דאיהו לדידיה בעל אחות אמו הוי וכדפי' רש""י ז""ל וכן יסבור הש""ס דהכא ולקמן בד""ה משה מהו הכרחתי דלדעת הסוברים להכריח מכאן דשלישי בראשון פסול הוא א""כ ע""כ דסובר הש""ס לפי המסקנא דבן גיסו מאחות אשתו הוא דפסול אבל לא חתן גיסו וכדעת רוב גדולי האחרונים ז""ל וע""ש:",אגיסו אית תניי תני יש לו בנים,JTmock Sanhedrin 3:6:7,אגיסו אית תניי תני יש לו בנים וחתנים אית תניי תני אין לו בנים וחתנים. מאן דמר יש לו בנים וחתנים ממנה ומאן דמר אין לו בנים וחתנים ממקום אחר.
Sanhedrin,מראה הפנים,3,0,17a,@11רב נפק למיתרי משכין. @33אפשר דמשכין לשון עורות הוא וכגוונא דאמר התם בענין זה רב איקלע למיזבן גוילי בעו מיניה מהו שיעיד אדם באשת חורגו וכו' והמסקנא דהתם כמסקנא דהכא:,רב נפק למיתרי משכין,JTmock Sanhedrin 3:6:8,רב נפק למיתרי משכון לרבי חייה רבה עבר בחד אתר ואשכח רבי יוחנן יתיב ומקשי תנינן חורגו לבדו אשת חורגו מהו בעל חורגתו מהו. אשה כבעלה ובעל כאשתו. וקמת אשר חורגו כחורגו והבעל כאשה.
