masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Moed Katan,מראה הפנים,1,0,4a,"@11ובפירצה שאינה סוגה את העפר וכו'@33. כך הם ממש דברי הרמב""ם בפ""ב מהל' שמיטה בהל' י""ג וכך כתבתי שם שאלו ראה הראב""ד הגי' הנכונה הכתובה כאן והיא כדברי הרמב""ם לא היה כותב על זה מה שכתב אלא שלא רצה לחפש ולמיהדר בתר זכותיה דהרמב""ם וע""ש:",ובפירצה שאינה סוגה את העפר וכו',JTmock Moed Katan 1:4:5,"ומקרין את הרצפה במועד. אבן על גבי אבן וצרור על גבי צרור. ובשביעית בונה כדרכו אבן על גבי צרור וצרור ע""ג אבן. ובפירצה שאינה סגה את העפר אבל פירצה שהיא היתה סגה את העפר אסור לגודרה בשביעית ותני כן כל פירצה שהיא סגה את העפר אסור לגודרה בשביעית ושאינה סגה את העפר מותר לגודרה בשביעית. בשאינה מכשלת את הרבים אבל אם מכשלת הרבים אע""פ שהיא סגה את העפר מותר לגודרה בשביעית כהדא אם היה כותלו גוהה סותרו ובונהו. ויסתור ולא יבנהו. רבי חנניה בשם רבי יוחנן התירו סופו מפני תחלתו שאם אומר את לו שלא יבנה אף הוא אינו סותרו ונמצא בא לידי סכנה:"
Moed Katan,מראה הפנים,1,0,4a,@11תמן תנינן בהרת כגריס וכו'@33. הלכה זו מבוארת ומבוררת היטב בפנים ולדינא לפי מה ששנינו במס' נגעים מעניינים האלו:,תמן תנינן בהרת כגריס וכו',JTmock Moed Katan 1:5:2,"תמן תנינן בהרת כגריס ופסת כגריס ונולד לפסיון מחיה או שער לבן. והלכה לה האום ר' עקיבה מטמא וחכמים אומרים תיראה כתחילה. הא רבי עקיבה מטמא ומחליט ורבנן אמרי תיראה כתחלה מחליטין. ומה ביניהון ר' יוחנן אמר ערב הרגל ביניהון. רבי עקיבה אומר הי קדמייתא ואין את נזקק לו לא להקל ולא להחמיר. ורבנן אמרי חורי היא ואת פוטרו מן הראשונה. והיידא היא שלא להחמיר שאין את נזקק לו לשנייה לא להקל ולא להחמיר. ר' יוסה בשם ר' אחא אתייא דיחידייא דהכא כסתמא דתמן ודיחידייא דתמן כסתמא דהכא. אתיא דיחידייא דהכא כסתמא דתמן ר' עקיבה אומר היא קדמייתא ואין את נזקק לו לא להקל ולא להחמיר ודיחידייא דתמן כסתמא דהכא ורבנן אמרי חורי היא ואת פוטרו מן הראשונה. ותנינן הכא ר' מאיר אומר רואין את הנגעים בתחילה להקל אבל לא להחמיר. ר' יוסי בי ר' בון בשם רבי אחא בין דיחידייא דהכא בין דרבנן דהכא מודיי לרבנן דתמן להקל אבל לא להחמיר. תמן בשהלכה לה האום ברם הכא בשהלכו להם הסימנין והאום קיימת. א""ר נראים דברי ר' יוסי במוסגר ודברי ר' מאיר במוחלט ר' זעירה אמר ימי הרגל ביניהון. ר' עקיבה אומר היא קדמיתא והוא נכנס לעזרה ורבנן אמרי חורי היא ואינו נכנס לעזרה. הא ר' עקיבה מטמא ומחליט ורבנן אמרי תיראה כתחילה מחליטין. ומה ביניהון שמואל אמר פריחה ביניהון. ר' עקיבה אומר היא קדמייתא בפורח מן הטמא טהור ורבנן אמרי חורי היא בפורח מן הטהור טמא. ואמרין בשם שמואל פריחה ושחין המורד ביניהון. רבי עקיבה אומר היא קדמייתא בפורח מן הטמא טהור ורבנן אמרי חורי היא בפורח מן הטהור טמא. בגין דהוא חורי הא אין הוא היא טהורה ואתייא כיי דאמר רבי שמעון בן לקיש דאיתפלגון פרחה בו בשחין המורד ר' יוחנן אמר טהור ר' שמעון בן לקיש אמר טמא:"
Moed Katan,מראה הפנים,1,0,5b,"@11אין חופרין כוכין וקברות במועד@33. כתב בעל המאור ז""ל פי' הרי""ף לקבור בהן אחר המועד ואנו תמהים מזה על זה הפירוש וכי היכן מצינו שהותרה מלאכה במועד משום צורך שלאחר המועד דאיצטריך למיתנא אין חופרין וכו' ופשוט הוא דהתנא משום הסיפא נקט לה אבל מחנכין וכו' ולא שמעינן דאפי' לצורך אחר המועד חינוך שרי במועד וטעמא כדכתב הר""ן בשם הרמב""ן ז""ל שעשאום כצרכי הרבים וכו' ע""ש ובספר המלחמות האריך בזה והביא להך דאיתמר הכא לעיל בהלכה ב' בית עלמא דבר מקטיא וכו' ונלמד מדברי שמואל דצרכי הרבים שהתירו במועד אעפ""י שהוא לצורך אחר המועד היינו תיקון דוקא אבל לא התחלת מלאכה וזהו מה ששנינו כאן:",אין חופרין כוכין וקברות במועד,JTmock Moed Katan 1:6:1,"אין חופרין כוכין וקברות במועד אבל מחנכין את הכוכין ועושין נברכת וארון עם המת בחצר ר' יהודה אוסר אלא א""כ יש עמו נסרים:"
Moed Katan,מראה הפנים,1,0,5b,"@11זה הבקיע כל שהוא תושב נקרא בקיע@33. לפי פירש""י ז""ל נברכת בריכה של כובסין וקאמרי התם בדף ח' מאי נברכת אמר רב יהודה זו הבקיע והתניא הנברכת והבקיע אמר אביי ואיתימא רב כהנא גיהא ובר גיהא ופירש""י גיהא בריכה גדולה שיכנסו בה כל השופכין בקיע בר גיהא בריכה קטנה כדי שיכנסו המים היוצאין מן הגדולה לקטנה שהיא מלאה ונכנסין לקטן. לפ""ז יש לפרש נמי הא דקאמר הכא כל שהוא תושב נקרא בקיע מלשון תותב קרום ונקלף גבי חלב כלומר שמקובץ במקום אחד כמו בקיע זו שמתקבצים המים לתוכה היוצאין מן הבריכה הגדולה ונקרא תושב שהמים מיושבין בתוכו ובקיע על שם שהיא קטנה כבקיעת הארץ. והרא""ש הביא לפי' הראב""ד ז""ל שפי' הבקיע זהו הקברות כשלנו ירושלמי זה הבקיע כל שהוא תושב נקרא בקיע כי זה הבקיע אין עושין אותו קבר לעולם אלא לשעה מלשון גר ותושב והיינו מהמורות דאמר לעיל וזה שמת במועד נותנין אותו לתוכו עד אחר המועד שחופרין לו כוך או בונין לו קבר לפי כבודו וע""ז כתב הרא""ש ולא מיסתבר כלל כפירושו כי גנאי גדול הוא למת לפנותו מקבר לקבר קודם שיתעכל הבשר וראוי הוא להתיר צורך קבורה יותר משהתירו דבר האבד ומה שתמה הראב""ד על החינוך במועד לצורך אחר המועד תירץ הרמב""ן ז""ל לפי שהכוכין והקברות צרכי רבים הן וכו' כמו שהבאתי לעיל ד""ה אין חופרין. ובענין פי' הבקיע הביא הה""מ בפ""ח מהל' יו""ט בשם הרמב""ן ז""ל שהוא תוספת חפירה לקבר העשוי כבר והותרה לצורך המתים שימותו. והרמב""ם ז""ל נראה מדבריו שפי' כפירש""י והגאונים ז""ל שכתב שם. בהל' ד' לדין דנברכת גבי בורות שיחין ומערות וכו' שהן לצורך המים ואם שהיטב בעיני הה""מ לפי' הרמב""ן בפי' נברכת נראה היותר עיקר בפי' רש""י והרמב""ם והגאונים וכפי מה שנראה מדקאמר הכא כל שהוא תושב וכו' וכדפרישית ומתפרש בלי שום דוחק:",זה הבקיע כל שהוא תושב נקרא בקיע,JTmock Moed Katan 1:6:3,ועושין נברכת במועד. זה הבקיע כל שהוא תושב נקרא בקיע.
Moed Katan,מראה הפנים,1,0,6a,"@11רבי יעקב בר אחא שמע לה מן הדא מלא שבוע זאת@33 התוס' בפירקין דף ח' ע""ב מביאין לזה ולקמן בפ' אלו מגלחין כתב בדף כ' על הא דדריש מנין לאבילות שבעה דכתיב והפכתי חגיכם לאבל מה חג שבעה אף אבילות שבעה בירושלמי דייק אימא שמנה כשמונה דחג ומשני שמיני רגל בפני עצמו הוא ומויעש אבל לאביו שבעת ימים לא מצי לאתויי דהתם קודם קבורה היה ובירושלמי משני דאין למידין מקודם מתן תורה וקשה דהאיך למדין כאן מקודם מתן. תורה ובאמת האי קושיא על הש""ס גופיה קשיא דלקמן בפ' ואלו מגלחין בהלכה ה' קאמר מנין לאבל מן התורה שבעה ויעש לאביו אבל שבעת ימים ופריך ולמדין דבר קודם למתן תורה בתמיה ר' יעקב בר אחא בשם ר' זעירא שמע לה מן הדא ופתח אוהל מועד תשבו יומם ולילה שבעת ימים וכו' הרי דפריך בפשיטות וכי למדין דבר קודם למ""ת. ורבי יעקב בר אחא גופיה דריש לה מקרא אחרינא מכח האי קושיא. והכא דריש מקודם מ""ת ויש ליישב למאי שכתבו התוס' כאן לפי שאין מערבין שמחה בשמחה גזרת הכתוב כדדריש לקמן מקרא דשלמה ובירושלמי דריש מדכתיב מלא שבוע זאת וטעם נראה קצת דכיון שאין עושין מצות חבילות דבעינן שיהא לבו פנוי למצוה אחת ולא יפנה עצמו הימנה וכן שמחה בשמחה יהיה לבו פנוי בשמחה. והשתא נימא דאי כדכתבו מעיקרא דגזרת הכתוב הוא ודאי לא שייך ללמוד מקודם מ""ת וכדאמרינן בעלמא ניתנה תורה ונתחדשה הלכה ואין גזירת כתוב הזה לאחר מתן תורה אבל אי אזלינן בתר טעמא שכתבו משום דאין עושין מצות חבילות ודאי למידין מהאי טעמא גופיה אף לאחר מתן תורה וא""כ גבי אבילות דאין כאן משום מצות או חבילות שאין זה מן המצות שנצטוינו בהכרח אלא אם אירע לו אבילות יעשה שבעה מכח גזירת הכתוב ופריך שפיר וכי למדין גזירת הכתוב מקודם מתן תורה אבל הכא דשתיהן השמחות מהמצות שנצטוינו עליהן בהכרח ומכח הסברא ילפינן שאין עושין מצות חבילות שפיר ילפינן סמך לסברא זו. אף מקודם מתן תורה כדכתיב מלא שבוע זאת ואפשר שזהו כוונת התוס' כאן שמוסיפין טעם על מה שכתבו בתחלה משום גזירת הכתוב כי היכא דלא תיקשי אהא דלקמן בפ' ואלו מגלחין:",רבי יעקב בר אחא שמע לה מן,JTmock Moed Katan 1:7:3,"ר' אילא ר' לעזר בשם ר' חנניה על שם שאין מערבין שמחה בשמחה. רבי לא שמע לה מן הדא (מלכים א ח) כי חנוכת המזבח עשו שבעת ימים והחג שבעת ימים ר' יעקב בר אחא שמע לה מן הדא (בראשית כט) מלא שבוע זאת ר' אבהו בשם רבי לעזר מפני הטורח. תני אבל מתכוין הוא ונושא מערב הרגל. לית הדא פליגא על ר' לעזר לית הדא פליגא על ר' יוחנן ואפילו על ר' חנינה לית היא פליגא א""ר בא עלת כלתא נפקת טרחותא:"
Moed Katan,מראה הפנים,1,0,6a,"@11הדא דאת אמר מן הנשואין אבל מן האירוסין אסור@33 פשוט היא דחדשה הוא לו ואיכא שמחה וכ""כ בטור ובש""ע סי' תקמ""ו מותר להחזיר גרושתו מן הנשואין:",הדא דאת אמר מן הנשואין אבל מן,JTmock Moed Katan 1:7:4,אבל מחזיר הוא את גרושתו. מפני שאינו שמחה היא לו הדא דאת אמר מן הנישואין אבל מן האירוסין אסור:
Moed Katan,מראה הפנים,1,0,6b,"@11ואיקפד עלוי@33. אע""ג דהרוחה היא ס""ל הואיל ולצורך המועד הוא מותר שיהא לו הרוחה ביותר:",ואיקפד עלוי,JTmock Moed Katan 1:8:4,רב הושעיה אית ליה קמח וטחן חיטין ר' זעירה אמר לר' יונה פוק זבון לן שיחורין לדוכנה אמר ליה אית לן פילחא דמועדא ואיקפד עלוי:
Moed Katan,מראה הפנים,1,0,6b,@99הדרן עלך פרק משקין,,JTmock Moed Katan 1:8:4,רב הושעיה אית ליה קמח וטחן חיטין ר' זעירה אמר לר' יונה פוק זבון לן שיחורין לדוכנה אמר ליה אית לן פילחא דמועדא ואיקפד עלוי:
Moed Katan,מראה הפנים,2,0,7a,"@11מי שהפך את זיתיו אנן תנינן מי שהפך את זיתיו תני ר""ח וכו'@33. לא מדייק הש""ס אלא בהא דבמתני' משמע אפי' לא הפכן אלא פעם אחת לר' יהודה טוען קורה ראשונה דחייש נמי לפסידא מכיון שהפכן אלא דלא מתיר כ""א טעינת קורה ראשונה בלבד דתו לא פסדי ור""י ס""ל דזולף וגומר וכו' משום דבדבר האבד לא בעי שינוי כדקאמר בגמרא והלכתא כוותי' ולברייתא דר""ח דווקא אם היו הפוכין ושנויין ומעיקרא קא עביד הש""ס צריכותא וכלומר דבין אם לא היו הפוכין אלא פעם אחת ובין היו הפוכין ושנויין אשמעינן דפליגי ר' יהודה ור' יוסי כמבואר בסוגיא ורבנן דקיסרין דקאמרי מתני' כר' יהודה ומה דתני ר""ח כר' יוסי על כרחך אי אפשר לפרש בענין אחר אלא דבמתני' אשמעינן רבותא אליבא דר' יהודה וברייתא דר' חייא אשמעי' רבותא אליבא דר' יוסי כמבואר היטב בפנים דהא במתני' תני לר' יהודה ולר' יוסי אלא כדפרישית ובאמת אף לרבנן דקסרין לא פליגי המתני' והברייתא אהדדי דלא אתי רבנן דקיסרין לאפלוגי אלא לפרושי טעמא להא דנקט תנא דמתני' פעם אחת ותנא דבי ר""ח הפוכין ושנויין דכל חד וחד רבותא אשמעינן האי אליבא דמר והאי אליבא דמר והשתא דאתינא להכי דתנא דמתני' ניחא למנקוט הרבותא אליבא דר' יהודה א""כ איכא למימר דהא דקתני מי שהפך נמי לרבותא אליבא דר' יהודה נקטיה שאפי' הפך מקודם המועד אינו מתיר אלא טעינת קורה הראשונה בלבד אבל לר' יוסי דקיי""ל כוותיה לאו דווקא מי שהפך אלא אפי' לכתחלה הופך אדם את זיתיו במועד דהא עיקר טעמא כי היכי דלא פסדי וכללא הוא אליבא דר' יוסי דכל העומד להפסיד מותר בלי שום שינוי וידוע הוא שהזיתים המונחים במעטן צריך להפכן בכל פעם ופעם עד שיהו ראויין לטחינה ולדריכה וזהו טעמו של הרמב""ם ז""ל שכתב בפ""ז מהל' יו""ט הופך אדם את זיתיו במועד וטוחן אותן וכו' וכר' יוסי דאע""ג דבמתני' מי שהפך קתני משום דהעיקר כרבנן דקסרין ותנא דמתני' הכל לרבותא אליבא דר' יהודה הוא דקמ""ל. ובהשגות א""א אני לא מצאתי כן אלא זיתיו הפוכין ושנויין (ובכל ספרי הדפוס נדפס ושטין וט""ס הוא) אבל בהפך אחד לא שאינן מתעפשות כל כך והכי אי' בירושלמי עכ""ל. לא השיג אלא מה דלא נקט הרמב""ם הפוכין ושנויין כדקאמר הכא אבל במה שהתיר הרמב""ם להפוך אף בתחלה במועד לא כתב כלום ומשום דס""ל להראב""ד דזה אפשר לדחות דלא נקט התנא אלא לרבותא אליבא דר' יהודה והשתא למאי דפרשינן להאי דרבנן דקיסרין לא קשיא נמי מהאי דהפוכין ושנויין וכדאמרן והר""ן ז""ל כתב וז""ל והרמב""ם ז""ל בפ""ז כתב הופך אדם את זיתיו ובהשגות א""א אני לא מצאתי אלא זיתים הפוכים אבל הופך לא שאינן מתעפשות כל כך והכי איתא בירושלמי ע""כ וגי' משובשת נזדמנה לו בדברי הראב""ד דלזה לא צריך ראיה מהירושלמי דממתני' גופה משמע בזיתים הפוכין ולהגי' שלפנינו מובן הכל השגת הראב""ד וישוב דעת הרמב""ם:",מי שהפך את זיתיו אנן תנינן מי,JTmock Moed Katan 2:1:1,מי שהפך את זיתיו ואירעו אבל או אונס או שהטעוהו טוען קורה ראשונה ומניחה לאחר המועד דברי רבי יהודה רבי יוסי אומר זולף וגומר כדרכו:
Moed Katan,מראה הפנים,2,0,8a,"@11לא אמר אלא וכן מי שהיה וכו' הא בתחלה אסור@33. זהו הכל אליבא דר' יהודה אבל לר' יוסי אף בתחלה כל היכא דפסדי וכללא דמילתא היא לר' יוסי כמבואר בדבור דלעיל וכפי' הרמב""ם שם וכדמוכח מהני עובדי דלקמן:",לא אמר אלא וכן מי שהיה וכו',JTmock Moed Katan 2:2:2,"א""ר זעירא לא אמר אלא וכן מי שהיה יינו בתוך הבור הא בתחילה אסור. מה אנן קיימין אם בשהגיע זמנו לבצור ולא בצר הוא חטא על נפשיה אם בשלא הגיע זמנו יבצור יכול הוה קאים אלא כי נן קיימין בשהגיע זמנו לבצור הוה סבר דו יכיל קיים ולא קם. כהדא ר""ש בי ר' יניי קטף כרמי' במועדא חמוניה כל עמא וקטפון בתריה בשתא חוריתאי שבקיה ויבש. ילפון מקלקלת' ומתקנת' לא ילפון."
Moed Katan,מראה הפנים,2,0,8b,"@11שמואל אמר זפתין גרבא וכו'@33. לגי' דהכא דקאמר אית דמחלפין וכו' משמע דאליבא דשמואל איתמר הני תרי לישני ובבבלי פרקין דף י""ב גריס להא בפלוגתא דשמואל ורב דימי מנהרדעא והרמב""ם בסוף פ""ח מהל' יו""ט פסק כתרווייהו לקולא וגי' דהכא מסייעא ליה:",שמואל אמר זפתין גרבא וכו',JTmock Moed Katan 2:2:3,רב חייה בר אשי בשם רב הוהרא שרי מיעבדינה במועדא לצוד בה דגים במועדא. רבי יהודה הורי באילין מהולייא שרי מעבדינן במועדא לצורך המועד. ר' אמי הורי באילין פומפיא שרי מיעבדינין במועדא לצורך המועד. רבנן דקיסרין אמרי מסיקין לפסין וקדירות לצורך המועד. שמואל אמר זפתין גרבא ולא זפתין כוזתא זפתין גרבא דזיפתא דקדקירא ולא זפתין כוזתא דזיפתא גלידא. אית דמחלפין זפתין כוזתא ולא זפתין גרבא זפתין כוזתא שהיא לשעה ולא זפתין גרבא שהיא לשהות:
Moed Katan,מראה הפנים,2,0,8b,"@11פרגמטיא ניגבית מנכסי יתומים קטנים @33. מכאן נלמד שהפקדון נגבה מיתומים קטנים כדמסיק הכא ועיין בטור ח""מ סי' ק""ח שכתב שאם נתברר שאותן מטלטלין הם מעסק פלוני גובה אפי' מיתומים קטנים. ועיין בש""ע סי' ק""י סעיף ז' שה""ה אם הודה מורישם בכתב ידם שהוא כך או שהוא פקדון בידו משל פלוני מוציאין מהם ופשוט הוא שאם לא נתברר נאמן המלוה בשבוע' וכדמחלק הכא בין מלוה לפקדון:",פרגמטיא ניגבית מנכסי יתומים קטנים ,JTmock Moed Katan 2:3:3,"ר""ח חברין דרבנין אמר פרגמטיא נגבית מנכסי יתומים קטנים הוון בעי מימר בשיש עדים הא אם אין עדים יודעים לא. רבנן דקסרין בשם רבי לא לכן צריכא בשיש עדים יודעין הא אם אין עדים יודעין נעשית כפקדון. כך אנו אומרים פקדון לא יגבה מניכסי יתומין קטנים. מה בינו למלוה מלוה ניתנה להוצאה וזה לא ניתן להוצאה."
Moed Katan,מראה הפנים,2,0,9a,"@11אם הזכירוך לבולי יהא הירדן בעל גבולך@33. בסנהדרין שם פירשתי ג""כ כדהכא וסייעתא לזה מדקאמר עלה ר' יוחנן קובלין לרשות להפטר מבולי משמע להיפטר מחבירה זו קובלין לב""ד אף במועד. ובמרדכי סוף פרקין העתיק להאי בתרייתא דר' יוחנן וכתב אמרינן בירושלמי אמר ר' יוחנן קובלין לרשות שהוא שליט על בולין ויכול להקבל במועד ולדון לפניו ולהסתלק מבולי פירוש בולי שר כמו ראשי בולאות שביהודה עכ""ל ולדבריו צריך לפרש להאי קדמייתא דר' יוחנן אם הזכירוך לבולי וכו' שהשר רוצה להעליל עליך ברח לך עד הירדן אם אין פנאי לקבול להרשות שהוא שליט עליו ומאי קמ""ל:",אם הזכירוך לבולי יהא הירדן בעל גבולך,JTmock Moed Katan 2:3:5,"א""ר יוחנן אם הזכירוך לבולי יהא הירדן בעל גבולך. א""ר יוחנן קבלין רשות להיפטר מבולי. א""ר יוחנן לויין בריבית לחבורת מצוה ולקידוש החדש. רבי יוחנן בצפרא הוה נחת לכנישתא והוה מלקט פירורין ואבל ואמר יהא חולקי עם אילין דאכלין הכא רומשות:"
Moed Katan,מראה הפנים,2,0,9b,"@11שכן מצאנו שלא נכבשה יריחו אלא בשבת@33. עיין לעיל פ""ק דשבת מזה:",שכן מצאנו שלא נכבשה יריחו אלא בשבת,JTmock Moed Katan 2:4:3,"רבי יהושע בן לוי שאל לרשב""ל מהו ליקח בתים מן העכו""ם. א""ל אימת ר' שאל בשבת ותני בשבת מותר. כיצד הוא עושה מראה לו כיסין של דינרין והעכו""ם חותם ומעלה לארכיים שכן מצאנו שלא נכבשה יריחו אלא בשבת דכתיב (יהושוע ו) כה תעשה ששת ימים. וכתיב וביום השביעי תסובו את העיר שבע פעמים וכתיב (דברים כ) עד רדתה אפילו בשבת"
Moed Katan,מראה הפנים,2,0,9b,"@11אין מפנין מדירה נאה וכו' ובתוך שלו אפי' מדירה נאה וכו'@33. התוס' מביאין לזה בדף י""ג והרמב""ם מביא להא דלקמן בפ""ה בהל' ט' אין מפנין את העצמות וכו' ובתוך שלו אפי' ממכובד לבזוי ומכ""ש בדין דדירה:",אין מפנין מדירה נאה וכו' ובתוך שלו,JTmock Moed Katan 2:4:5,אין מפנין מדירה נאה לדירה נאה ולא מדירה כאורה לדירה כאורה. ולא מדירה כאורה לדירה נאה ואין צריך לומר מדירה נאה לדירה כאורה. ובתוך שלו אפילו מדירה נאה לדירה כאורה שמחה לאדם בשעה שהוא דר בתוך שלו.
Moed Katan,מראה הפנים,2,0,9b,@11קיבלו עליהן חרמי טבריא וכו'@33. עיין לעיל בפ' מקום שנהגו בהל' א' מזה:,קיבלו עליהן חרמי טבריא וכו',JTmock Moed Katan 2:5:3,קיבלו עליהן חרמי טיבריה ודשושי עכו וגרוסי ציפורין שלא לעשות מלאכה בחולו של מועד ניחא גרוסי ציפורין דשושי עכו. חרמי טיבריה ואינן ממעטין בשמחת הרגל. צד הוא בחכמה צד הוא במכמורת. אפילו כן אינן ממעטין בשמחת הרגל רבי אמי מיקל לון שהן ממעטין בשמחת הרגל:
Moed Katan,מראה הפנים,2,0,9b,@99הדרן עלך פרק מי שהפך,,JTmock Moed Katan 2:5:3,קיבלו עליהן חרמי טיבריה ודשושי עכו וגרוסי ציפורין שלא לעשות מלאכה בחולו של מועד ניחא גרוסי ציפורין דשושי עכו. חרמי טיבריה ואינן ממעטין בשמחת הרגל. צד הוא בחכמה צד הוא במכמורת. אפילו כן אינן ממעטין בשמחת הרגל רבי אמי מיקל לון שהן ממעטין בשמחת הרגל:
Moed Katan,מראה הפנים,3,0,10a,"@11ואלו מגלחין וכן מי שנשאל לחכם והותר@33. בפירש""י על המתני' בהרי""ף ז""ל כתוב מי שנדר שלא לגלח ונשאל לחכם וחכם מתיר לו נדרו שפיתח לו בחרטה וזה לא היה בידו לעשות מקודם המועד שהיה בדעתו לגמור את נדרו א""נ כגון שלא מצא חכם להתיר ועכשיו מצאו דאנוס הוא עד השתא. וזה לכאורה דלא כפי' גמרא דהכא דקאמר לקמן בהסוגיא וכן מי שנשאל וכו' מה אנן קיימין וכו' אלא כן אנן קיימין בשנשאל קודם לרגל ולא מצאו פתח לנדרו וכו' א""כ משמע דדוקא פתח בעינן ולא מהני חרטה ואנן קיי""ל דפותחין בחרטה ובנתחרט מעיקר הנדר שלא רצה שיהא הנדר הזה מעולם מתירין לו כדמסקינן בנדרים דף צ""ב אמר רב נתמן הלכתא פותחין בחרטה וכ""פ הרמב""ם בפ""ו מהל' נדרים וכבר פלפלו הפוסקים בירושלמי זה. והרא""ש ז""ל בריש פרקין אחר שהביא להא דהכא בגמרא כתב ולפי הירושלמי מאן דאית ליה פותחין בחרטה פי' בחרטה כל דהו ואין צריך למצוא פתח וטעם לעקור את הנדר מעיקרו אסור לגלח במועד ואע""ג דאיכא למימר היה בדעתו להשלים נדרו ונמלך ברגל והתירו לא חשיב זה אונס ורש""י לא פירש כך עכ""ל לפירש""י דלעיל דמשמע שאם נתחרט על ידי שעכשיו נמלך מהני וא""צ פתח וכן כתב הר""ן שמצא חכם במועד או שנתחרט על נדרו. ולי נראה דגם האי תלמודא ס""ל הכי לדינא דחרטה מהני ופותחין לו פתח בכך אלו היית יודע שעכשיו תתחרט על הנדר מעיקרו מתירין לו וא""כ זהו כפירש""י ומה דאמרו הכא שלא מצאו לו פתח לנדרו עד שבא אחד מזקני הגליל כהדא ר' שמעין ברבי וכו' ה""ק דמיירי שאינו מתחרט וצריך פתח להתירו ולא מצאו קודם המועד ועכשיו מצאו ע""י חכם אחד שבא במועד וכהדא וכו' דקאמר או הוא או כהדא עובדא דר""ש ברבי שנתחרט ע""י מעשה של אותו הזקן והתירו לו א""כ מוקמינן להמתנ' נמי בכה""ג שעכשיו במועד הוא שנתחרט ע""י איזה מעשה ומתירין לו בכך אעפ""י שקודם המועד היה בדעתו להשלים נדרו והכי מוכחא בהאי עובדא דגריס בהאי תלמודא בפ""ט דנדרים הלכה א' דקאמר שם ר' יוחנן פתח ותהי ואלולא דו תהי הוא אתי כלומר ר' יוחנן פתח לאחד בחרטה וא""ל תהית אם אתה מתחרט על הנדר מעיקרו ואם עדיין לא תהית יבא בלבך להתחרט וכלומר תן דעתך אם אתה עומד בנדרך או מתחרט אתה ופריך שם ותהית לאו כנולד הוא א""ר הילא התהות מצויה כהדא ר""ש לא מצאו פתח לנדרו וכו' כהאי דהכא והשתא הכי מיתפרשא נמי הא דהכא דמיירי שלא מצאו פתח לנדרו עד תוך המועד אי נמי כהדא ר""ש ברבי וכו' שנתחרט הוא במועד על ידי שנמלך ממה שהיה בדעתו מקודם ומתחרט על הנדר מעיקרו במועד ומתירין לו כמו שעשה ר' יוחנן ואתיא הא דהכא כמסקנת תלמודא דילן בנדרים:",ואלו מגלחין וכן מי שנשאל לחכם והותר,,
