masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Niddah,מראה הפנים,1,0,2b,"@11על דעתיה דרב דאמר מעיין אחד הוא וכו'. @33האי שקלא וטריא דסוגיא דהכא נשתנית במקצת משקלא וטריא בסוגיא דהתם גבי פלוגתא דרב ולוי בפ""ד דף ל""ה ע""ב. וכן בהא דקאמר התם בשופעת מתוך מ' לאחר מ' דללוי לקולא משמע דלדידיה כל זמן שלא פסקה לא נסתם מעיין הטהור. והכא מדייק אליביה כעין דמדייק התם מברייתא דשוין ואיפכא מדייק התם ולרב. ובארתי הכא לפי משמעות הסוגיא ואין להאריך בזה. ולדינא מבואר הוא דקי""ל כרב דמעיין אחד הוא:",על דעתיה דרב דאמר מעיין אחד הוא,JTmock Niddah 1:3:4,"ואפילו נישאת ואפילו עיבירה ואפילו מיניקה ואפילו שופעת כל שבעה לזכר וכל ארבעה עשר לנקיבה. וקסמא בידיה בשעת שהוא זכר שבעה ובשעה שהיא נקיבה י""ד והיא שהפסיקה דם טוהר כהדא דתני הפסיקה דם טהור ולא ראת ואח""כ ראת ובא מעשה לפני חכמים ואמרו דייה שעתה. על דעתיה דרב דהוא אמר מעיין אחד הוא אלא שהתורה טיהרה אותו ניחא על דעתיה דרבי ינאי דו אמר מעיין אחד הוא אלא שהוא משתנה יאות על דעתיה דלוי דהוא אמר שני מעינות הן אפילו לא הפסיקה דם טוהר תהא דייה שעתה א""ר מנא טעמא דלוי שמתוך שהיא מתרגלת בדמים טהורין היא מתרגלת בדמים טמאין א""ר יוסי בי רבי בון יכיל לוי פתר לה מן הדא דתנינן רבי יוסי אומר מעוברת ומיניקה שעברו עליהן שלש עונות דיין שעתן ותני עלה ימי עיבורה וימי מיניקותה מצטרפין לשלש עונות דהוא סבר מעיין אחד הוא"
Niddah,מראה הפנים,1,0,3a,"@11סומכוס אמר משום ר""מ עד ג' חדשים. @33תוספתא היא בפ""ק ומייתי לה התם בדף ח' ע""ב ומסקנא הכא להכרת העובר ג' חדשים שלימין וכן משמע מהתם וכמ""ש הרמב""ם ז""ל בפ""ט מא""ב הל' ד' משיוכר עוברה והוא שלש חדשים. ויתר הסוגיא מבוארת כבר ביבמות שם דהכא מספקא ליה לענין קושי לנפלים כדפרישית כאן והתם מסיק דקי""ל דאין קושי לנפלים והשאר מבואר הוא:","סומכוס אמר משום ר""מ עד ג' חדשים",JTmock Niddah 1:3:5,"עד כמה הוא הכרת העובר סומכוס אמר משום ר""מ עד שלשה חדשים אע""פ שאין ראיה לדבר זכר לדבר ויהי כמשלש חדשים וגו' אמר רבי יודן ואפילו מעוברות רוח הרינו חלנו כמו ילדנו רוח תהרו חשש תלדו קש וגו' רבי זעירא רבי בא בר זוטרא רבי חנינה בשם רבי חייה רובה אפילו רובו של ראשון ורובו של אחרון והאמצעי שלם אסי אמר תשעים יום שלימים ושמואל אמר הן ועיבוריהן אתא עובדא קומי רבנן דתמן ולא ידעין אם שלשה עשר מן הראשון ושבעה עשר מן האחרון או שבעה עשר מן הראשון ושלש עשר מן האחרון וחמשה שלימים באמצע ביקשו ליגע בוולד משום ספק ממזירות אמר לון רב נחמן בר יעקב כהדין עובדא אתא קומי אבא בר בא ואכשר ואבא בר בא פליג על שמואל בריה אמר רבי בא שנייא היא הכרת העובר שנייא היא לידתו הכרת העובר לחדשים שלימין ולידתו לחדשים מקוטעין. תמן תנינן כמה היא קישוייה ר' מאיר אומר אפי' ארבעים וחמשים יום ר' יהודה אומר דייה חדשה רבי יוסי ור' שמעון אומרים אין קישוי יותר משתי שבתות רבי יוסי בשם ר' בא זאת אומרת שהאשה יולדת לחדשים מקוטעין דלא כן ניתני שלשים יום רבי יוסי בי רבי בון זאת אומרת שהאשה יולדת לחדשים שלימין דתנינן דייה חדשה."
Niddah,מראה הפנים,1,0,3b,"@11במה דברים אמורים בזמן שפירש מתוך בוריו. @33כבר הוזכר זה בדבריו פ""ה דכתובות דהרמב""ם ז""ל שכתב לחילוק זה בפ""ג ממ""א מכאן הוא דלמד ובבבלי פ' אע""פ לא נתבאר זה ולא הוצרך הוא ז""ל לסיים דאם מפני הסכנה מחזירין אותו אפי' בפירש מתוך בוריו כדאמר הכא דפשוט הוא דמפני הסכנה אפי' באיסורא דאורייתא שרי:",במה דברים אמורים בזמן שפירש מתוך בוריו,JTmock Niddah 1:4:2,"רבי מאיר אומר מחמת החלב הדמין מסתלקין רבי יוסי אומר מחמת הצער הדמים מסלקין. אשכחת אמר קולת וחומרת על דברי רבי מאיר קולת וחומרת על דרבי יוסי קולה על דרבי מאיר שאם היה מושך ויונק ארבע או חמש שנים דייה שעתה וחומרת שאם נתנה בנה למיניקה וגמלתו ומת מטמא מעת לעת וקולת על רבי יוסי שאם נתנה בנה למיניקה וגמלתו ומת דייה שעתה וחומרת שאם היה מושך ויונק ארבע או חמש שנים אסור עד כ""ד חדש. והא רבי מאיר אמר מטמא מעת לעת מה מיד או לכשיפסוק התינוק ואינו יכול לחזור נישמעינה מן הדא יונק הוא התינוק והולך עד כ""ד חדש שלימין מיכן והילך כיונק שקץ דברי רבי אליעזר רבי יהושע אומר יונק הוא התינוק והולך אפילו ארבע או חמש שנים ומותר פירש אין מחזירין אותו עד איכן רבי יעקב בר אחא רבי חייה בשם רבי יוחנן עד מעת לעת רבי חזקיה רבי אבהו בשם רבי שמעון בן לקיש עד שלשה ימים מעת לעת במה דברים אמורים בזמן שפירש מתוך בורייו אבל אם פירש מתוך חוליו מחזירין אותו מיד ובתינוק שאינו של סכנה אבל בתינוק שהוא של סכנה אפילו לאחר כמה מחזירין אותו מיד:"
Niddah,מראה הפנים,1,0,3b,"@11ובדעתה הדבר תלוי א""ר אבין וכו'. @33לכאורה היה נראה דר' אבין פליג וס""ל כרב יהודה דהתם דף ט' ע""א כל שחברותיה אומרות עליה זקנה היא והיינו כל שהיא ראויה לקרות ומיהו אפשר לפרש דלתרוצי קאי וכדפרישית בפנים וכהלכתא כהאי מ""ד דאמר דהתם כל שאינה מקפדת ואע""פ שבושה היא וכדפסק הרמב""ם ז""ל בפ""ד ממו""מ וכן בפ""ט מא""ב וזהו כהכרע דהאי ש""ס כהאי מ""ד שאינה מקפדת. ויש לפרש נמי כוונת התוס' בענין זה שמציינין שם להאי מ""ד אינה בושה בירושלמי פריך וכי בדעתה וכו' ולכאורה הכא לא קאמר להא כ""א למ""ד אינה מקפדת מיהו למאי דפרישית דר' אבין קאמר כל שראויה לקרותה אימא מסתמא אינה מקפדת היא וקמ""ל אע""ג דניכר דבושה היא אין בכך כלום והשתא ה""פ כוונתם דודאי בהא לא פליגי דשראויה לקרותה אימא בעינן אלא דבהא פליגי דמר סבר דבעינן נמי בזמן שאינה בושה כלל כשקורין אותה אימא ומר סבר דמה איכפת לן כשבושה או לא אלא כל שראויה לקרותה דאז מסתמא אינה מקפדת כשקוראין לה ואע""ג דבושה היא דין זקנה לה:","ובדעתה הדבר תלוי א""ר אבין וכו'",JTmock Niddah 1:4:3,"זקינה. אי זו היא זקינה רבי שמעון בן לקיש אמר כל שקורין אותה אמה ואינה מקפדת. ובדעתה הדבר תלוי א""ר אבין כל שהוא ראויה להיקרות אימא."
Niddah,מראה הפנים,1,0,4a,"@11שמואל אמר לא שנו אלא בתולה וזקנה וכו'. @33וכדאמר שמואל נמי התם בדף י' ע""ב ורב פליג עליה ור' יוחנן דהתם קם בשיטתיה דשמואל אבל ר' יוחנן דהכא דקם בשיטתיה דרב וכן פסק הרמב""ם ז""ל בפ""ד ממשכב ומושב הל' ה' דמעוברת ומניקה מטמאות למפרע בראייה שנייה ונתנו המפרשים ז""ל טעם לזה משום דר' יוחנן דהכא כרב ס""ל ואכתי יש לפקפק בזה דאי מהאי טעמא הא חזינן דברוב המקומות מוחלפין השיטות דתנאי ודאמוראי מש""ס דהכא לש""ס דהתם ובתר סברא דידהו בש""ס דילן אזלינן דאיהו בתראה והדרי בהו התם ממאי דהוו אמרי מעיקרא כדאמרינן בעלמא קם רבא בשיטתיה דאביי וכו' וכיוצא בזה. ונראה דעיקר טעמו ז""ל מדמכריע הש""ס הכא בהדיא דכולהו פליגי על שיטתיה דשמואל ומכריח מהא דקאמר בהאי עובדא דרבי והלכך פסק כוותייהו. והא דקרי הכא בדינא דרישא כקולי ר""מ משום דבתוספתא קתני בהדיא דה""ל לר""מ הכי דגריס התם בפ""א איזו היא מעוברת סומכוס אומר משום ר""מ משיודע עוברה וכדמייתי לה לעיל וכן התם לענין הכרת העובר ור' יוסי ס""ל בהדיא במתני' לעיל דעד שיעברו עליהן שלש עונות והכי תנינן בתוספתא שם ר' יוסי ור""ש אומרים מעוברת ומניקה לא דייה שעתה עד שעברו עליה שלש עונות. ובדינא דסיפא בראת ראיות הרבה וכו' לא תני בהא בתוספתא מידי ובברייתא דמייתי התם בדף י""א לכאורה איפכא שמעינן דלר""מ ס""ל דיין כל ימי עיבורן וכל ימי מניקותן ור' יוסי ס""ל דוקא בראייה ראשונה. ונראה דהאי ש""ס הכי הוא דמדייק דמדחזינן אעובדא קמייתא בדין ראתה אחר שהוכר עוברה דפסק כקולי דר""מ דתנינן להא בהדיא דדיה שעתה סבירא ליה ולא בעינן שיעברו עליה ג' עונות וזהו כת""ק דר' יוסי במתני' דלעיל ובעובדא בתרייתא בדין ראתה דם והפסיקה שלש עונות ואח""כ ראתה דשמעינן דר""מ הוא דס""ל דמטמאה מעת לעת ור' יוסי הוא דאמר דדיה שעתה ופסק רבי כר' יוסי וכלומר דודאי הך דינא לא תליא בעובדא קמייתא דבתחילת ראיית המעוברת ומניקה הוא דמחמיר ר' יוסי ולית הלכתא כוותיה בהא אלא כת""ק דמתני' אבל אם ראתה והפסיקה ג' עונות בהא מיקל ר' יוסי מכיון שעברו עליה ג' עונות בלא ראייה דינה כמעוברת ומניקה שדמיה מסתלקין הן דאיהו נמי ס""ל דבראייה ראשונה שלה דיה שעתה וממילא שמעינן דהא דקתני במתני' במה אמרו דיה שעתה וכו' ע""כ אמעוברת ומניקה נמי קאי דאל""כ אמאי תלי האי פיסקא בתרייתא דרבי דהורה כקולי דר' יוסי הא לענין זה ר""מ טפי מיקל בה דאיהו ס""ל דיין כל ימי עיבורן ומניקותן ולעולם בכל ראייתן דיין שעתן אלא ע""כ דרבי ס""ל אליבא דר""מ לאו כהאי ברייתא דתנינן התם אליביה אלא דר""מ לא מיקל כ""א בתחילת ראייתן ולא אחר שראו והפסיקו וחזרו וראו וטעמיה דר""מ בהא משום דס""ל דהאיך ראייה שחזרה וראתה אחר הפסק שלש עונות כראייה שניה חשבינן לה דהא כבר ראתה קודם שהפסיקה ואנן לא קאמרי' במעוברת ומניקה דיה שעתה אלא בראייה ראשונה בלבד ור' יוסי ס""ל דמאחר שהפסיקה ג' עונות מחשבינן להך ראייה כמו ראייה ראשונה אחר שעברו עליה ג' עונות בתחילת עיבורה ומניקותה לסברא דידיה והשתא שמעינן דרבי ס""ל דכ""ע מודו דבראייה ראשונה דוקא הוא דדיה שעתה וכי פליגי בראתה והפסיקה ג' עונות וחזרה וראת ובהך סברא דאמרן הוא דפליגי אם מחשבינן לה כתחילת ראייתה או לא והכריע רבי בהא כר' יוסי דדיה שעתה ובפלוגתייהו בענין תחילת ראייתה דלא בעינן עד שיעברו עליה ג' עונות הכריע כר""מ וכת""ק דמתני' ונמצא נתבאר לנו פסקא דרבי בהני תרתי עובדי ופירושא דמתני' במה אמרו אליבא דרבי דס""ל דכ""ע מודו דבראייה ראשונה דוקא הוא שאמרו דיה שעתה אכולהו קאי. ומתוך הדברים נחוורו לנו גם תרתי פסקי דהרמב""ם הסמוכין זה לזה חדא הא דאמרן בהל' ה' ואידך דבתרא בהל' ו' שכתב מעוברת או מניקה שראתה דם ועברו עליה ג' חדשים ואח""כ ראתה דיה שעתה וכו' ועיין בכ""מ שנדחק הרבה בזה והדברים העיקרים ונראים הן שפסק כפיסקא דרבי דהכא דהך דינא דהל' ו' הוא עובדא בתרייתא דרבי דפסק כקולי דר' יוסי המתבאר כאן ושניהן מהדינים האלה ממש מבוארין בהדיא הכא בלי שום פיקפוק וכל המעיין בצדק ישפוט שהדברים כנים ואמתיים הן:",שמואל אמר לא שנו אלא בתולה וזקנה,JTmock Niddah 1:5:2,"דייה שעתה: שמואל אמר לא שנו אלא בתולה וזקינה אבל מעוברת ומיניקה נותנין לה כל ימי עיבורה וכל ימי מיניקותה רב ורבי יוחנן תריהון אמרין היא בתולה היא זקינה היא מעוברת היא מיניקה אמר רבי זעירא אתייא דרב ודרבי יוחנן כרבי חנינה וכולהון פליגין על שיטתיה דשמואל דמר רבי לעזר בשם רבי חנינה פעם אחת הורה רבי כקולי רבי מאיר וכקולי רבי יוסי היך עבידא הוכר עוברה ואחר כך ראת רבי מאיר אומר דייה שעתה רבי יוסי אומר מטמא מעת לעת ראת ראיות הרבה והפסיקה שלש עונות ואחר כך ראת רבי מאיר אומר מטמא מעת לעת רבי יוסי אומר דייה שעתה. ואם אומר את נותנין לה כל ימי עיבורה וכל ימי מיניקותה למה לי כקולי רבי יוסי הדא דרבי מאיר קלילא מדרבי יוסי. אמר רבי מנא קומי רבי יוסי או נימר רבי מאיר ורבי יוסי דחלב א""ל בפירוש הכין אתאמרת."
Niddah,מראה הפנים,1,0,4b,"@11או נימר ר""מ ור' יוסי דחלב. @33בהא דקאמר בהלכה דלעיל אשכחת קולת וחומרת על דר""מ וקולת וחומרת על דר' יוסי וכלומר דפריך דאימא האי דינא בתרייתא מענין פלוגתייהו בחלב היה ובהא פסק רבי כקולי דר' יוסי דליכא למימר דתרווייהו עובדי בהך דינא דפליגי בחלב הוו וחדא זימנא בתוך כ""ד חדש וזימנא אחריתא בלאתר כ""ד חדש ובמה דמיקל ר""מ מחמיר ר' יוסי ובמה דמחמיר ר' מאיר מיקל ר' יוסי דודאי לא עביד רבי כתרי קולי דסתרי אהדדי אלא אחדא מהני עובדי פריך דילמא בתרייתא בדין מניקה שגמלתו בתוך כ""ד חדש הוה והורה רבי כקולי דר' יוסי:","או נימר ר""מ ור' יוסי דחלב",JTmock Niddah 1:5:2,"דייה שעתה: שמואל אמר לא שנו אלא בתולה וזקינה אבל מעוברת ומיניקה נותנין לה כל ימי עיבורה וכל ימי מיניקותה רב ורבי יוחנן תריהון אמרין היא בתולה היא זקינה היא מעוברת היא מיניקה אמר רבי זעירא אתייא דרב ודרבי יוחנן כרבי חנינה וכולהון פליגין על שיטתיה דשמואל דמר רבי לעזר בשם רבי חנינה פעם אחת הורה רבי כקולי רבי מאיר וכקולי רבי יוסי היך עבידא הוכר עוברה ואחר כך ראת רבי מאיר אומר דייה שעתה רבי יוסי אומר מטמא מעת לעת ראת ראיות הרבה והפסיקה שלש עונות ואחר כך ראת רבי מאיר אומר מטמא מעת לעת רבי יוסי אומר דייה שעתה. ואם אומר את נותנין לה כל ימי עיבורה וכל ימי מיניקותה למה לי כקולי רבי יוסי הדא דרבי מאיר קלילא מדרבי יוסי. אמר רבי מנא קומי רבי יוסי או נימר רבי מאיר ורבי יוסי דחלב א""ל בפירוש הכין אתאמרת."
Niddah,מראה הפנים,1,0,4b,"@11רבי ירמיה בשם רב שלישית עצמה מטמא מעת לעת. @33הכי תנינן לה בתוספתא שם בתנוקת שלא הגיע זמנה לראות דמראשונה ושניה דיה שעתה ושלישית מטמאה מעת לעת וכך היא הברייתא התם בדף ט' ע""ב וכ""כ הרמב""ם ז""ל שם בהל' ד' וכתב הרשב""א בתה""א בית ז' שער ג' דנראה דככ""ע אתיא דאפי' לרשב""ג מוחזקת היא בראייה שלישית עם שתי ראיות הראשונות וכהלכתא אתיא הך ברייתא דכבר איפסיקא הלכתא בפ' הבא על יבמתו בוסתות כרשב""ג:",רבי ירמיה בשם רב שלישית עצמה מטמא,JTmock Niddah 1:5:3,עד כדון בתינוקת שהגיע זמנה לראות תינוקת שלא הגיע זמנה לראות וראת ראיות ראייה ראשונה דייה שעתה שנייה דייה שעתה שלישית דייה שעתה מיכן והילך מטמא מעת לעת רבי ירמיה בשם רב שלישית עצמה מטמא מעת לעת. זקינה שהפסיקה שלש עונות דייה שעתה חזרה והפסיקה שלש עונות ואחר כך ראת דייה שעתה בשלא כיוונה מחמת הווסת בשפחתה או הותירה שאילו כיוונה נקבעה ווסתה.
Niddah,מראה הפנים,1,0,4b,"@11זקינה שהפסיקה שלש עונות וכו'. @33זהו כגי' דהתם בברייתא דזקנה וכפירושא דאב""א ויש גי' אחרת בתוספתא שם בזה:",זקינה שהפסיקה שלש עונות וכו',JTmock Niddah 1:5:3,עד כדון בתינוקת שהגיע זמנה לראות תינוקת שלא הגיע זמנה לראות וראת ראיות ראייה ראשונה דייה שעתה שנייה דייה שעתה שלישית דייה שעתה מיכן והילך מטמא מעת לעת רבי ירמיה בשם רב שלישית עצמה מטמא מעת לעת. זקינה שהפסיקה שלש עונות דייה שעתה חזרה והפסיקה שלש עונות ואחר כך ראת דייה שעתה בשלא כיוונה מחמת הווסת בשפחתה או הותירה שאילו כיוונה נקבעה ווסתה.
Niddah,מראה הפנים,1,0,4b,"@11רבי יודן בעי ראת ראייה ראשונה ושניה והפסיקה וכו'. @33לפי מאי דאמר התם דאפי' אחר שלש ראיות אם הפסיקה שלש עונות ואח""כ ראתה דיה שעתה היה נראה דמכ""ש בהאי גוונא שהפסיקה בהפסק ג' עונות אחר שתי ראיות ולא אמרינן וסת ארוכה היא ואין מגי' התוספתא שלפנינו שום הכרע בזה ויש שם טעות סופרים. והשאר מבואר דפלוגתא דחזקיה ור' יוחנן בדין כתם שבין שניה לשלישית הוא וכפלוגתייהו התם חזקיה אמר טמא ור' יוחנן אמר טהור:",רבי יודן בעי ראת ראייה ראשונה ושניה,JTmock Niddah 1:5:4,"ר' יודן בעי ראת ראייה ראשונה ושנייה והפסיקה שלש עונות ולא ראת ואח""כ ראת כווסת ארוכה היא שתטמא מעת לעת או כהפסק עונה היא שתהא דייה שעתה א""ל רבי יוסי מה אם בשעה שעשיתה ככדמין את אמר דייה שעתה כאן שלא עשיתה ככדמין לא כל שכן א""ל ואין כיני אפילו ראת ראייה אחת לא תטמא מעת לעת עד שתראה שלש אחר הפסיקה א""ל דמייא לווסת ארוכה."
Niddah,מראה הפנים,1,0,5a,"@11כיני מתניתא חוץ מן הנדה שלא הפסיקה לה טהרה. @33כדפרישית וזהו כדמתרץ לה להמתני' התם בדף י""א ע""א אליבא דר' יוחנן דקי""ל כוותיה דאשה קובעת לה וסת בימי נדתה כדאמר בשלהי פ""ד מכל מקום הכא מודה דכיון דמעיינה פתוח ולא הפסיקה לה טהרה כלומר דראייה הראשונה שתקבע לה וסת באותו יום היתה בימי נדה דבכה""ג אינה קובעת לה וסת וכי קאמר ר' יוחנן דקובעת לה וסת במעיין סתום כדרב הונא בריה דרב יהושע שם כגון דחזאי בריש ירחא ובריש ירחא ובכ""ה בירחא וריש ירחא דראיות הראשונות לא היו בימי נדה וכדפירש""י ז""ל בלישנא קמא:",כיני מתניתא חוץ מן הנדה שלא הפסיקה,JTmock Niddah 1:6:2,כיני מתניתא חוץ מן הנידה שלא הפסיקה לה טהרה: והמשמשת בעדים. כיני מתניתא צריכה שתשמש בעדים: ובתולה שדמיה טהורין. כיני מתניתא תינוקת שלא הגיע זמנה לראות ונישאת
Niddah,מראה הפנים,1,0,5a,"@11כיני מתניתא צריכה שתשמש בעדים. @33והיינו בעסוקה בטהרות כדמוקי התם וכדפרישית במתני' דבהא כל הנשים שוות הן ובלא עסוקה בטהרות אינה צריכה לבדוק לפני התשמיש כ""א הצנועות שהן מתקנות להן השלישית לבדוק לפני תשמיש וזהו על דרך שיטת הרמב""ם ז""ל כמו שכתב בפ""ד מא""ב הל' ט""ז וכדבריו בפ""ד ממשכב ומושב הל' ז'. ובמה שכתב דלאחר תשמיש הכל צריכין שני עדים אחד לו ואחד לה והקשה עליו הראב""ד ז""ל דהא רב יהודה אמר לא תבדוק דא""כ לבו נוקפו ופורש ומבואר הוא דשיטתו ז""ל כפי' רש""י ז""ל בזה בדף י""ב ע""א אבל שיטת הרמב""ם כשי' התוס' שם דהבעיא דר' זירא בלפני תשמיש הוה ועלה קאמר שלא יהיה פורש ומיהו אכתי טעמא בעי אמאי בצנועות לא חיישינן להכי בלפני תשמיש ואפשר דצנועות דקאמר שבודקות עצמן שלא בפני בעלה דליכא למיחש למידי:",כיני מתניתא צריכה שתשמש בעדים,JTmock Niddah 1:6:2,כיני מתניתא חוץ מן הנידה שלא הפסיקה לה טהרה: והמשמשת בעדים. כיני מתניתא צריכה שתשמש בעדים: ובתולה שדמיה טהורין. כיני מתניתא תינוקת שלא הגיע זמנה לראות ונישאת
Niddah,מראה הפנים,1,0,5a,"@11כיני מתניתא תנוקת שלא הגיע זמנה לראות וכו'. @33כדפרישית ואזלא כסוגית הבבלי דפרקין בזה וכדאמר בריש פ' תינוקת כדפרישית. ומיהו הא דשמואל דהכא ודהתם הכל למשנה ראשונה היא וכדאמר התם בפ' תינוקת דרב ושמואל דאמרו התם כרבותינו שחזרו ונמנו בועל בעילת מצוה ופורש וזהו אפי' לא הגיע זמנה לראות וכדאמר הכא בהדיא בפ' היה קורא על מתני' חתן פטור מק""ש שמואל אמר כל ההיא הילכתא דרישיה דפירקא אחרייא דנדה להלכה אבל לא למעשה ר' ינאי ערק אפי' מתינוקת שלא הגיע זמנה לראות ונישאת והביאו לזה הפוסקים ז""ל:",כיני מתניתא תנוקת שלא הגיע זמנה לראות,JTmock Niddah 1:6:2,כיני מתניתא חוץ מן הנידה שלא הפסיקה לה טהרה: והמשמשת בעדים. כיני מתניתא צריכה שתשמש בעדים: ובתולה שדמיה טהורין. כיני מתניתא תינוקת שלא הגיע זמנה לראות ונישאת
Niddah,מראה הפנים,1,0,5b,"@11רבי לעזר בשם ר' הושעיא וכו'. @33כדפרישית בפנים דהסוגיא מוכרחת דהגירסא דהאי ש""ס כגי' דש""ס דילן בזה בענין פלוגתייהו שם וחסר כאן כמו שבארתי וזהו דקושיא השניה מתניתא פליגא אי אפשר לפרש כ""א על בר פדייה לחודיה דקאמר בהדיא דטהורות הן וכדמוכרח מדלקמן דקאמר ומה עביד לה בר פדייא וכו' וקושיא קמייתא ע""כ דלתרווייהו היא ואפי' על רבי הושעיה קאמר דפליגא וזה מוכרח הוא כמבואר והתם לא מדייק עלייהו מהני מתניתין. ורש""י ז""ל פירש שם דבר פדא ס""ל כשמאי וע""כ לומר כן לשנות קושיא דהכא ממתני' דריש פרקין ונתבאר מכאן דא""א לפרש כפי' השני של רש""י דבארבע נשים דדיין שעתן מיירי ולא כפי' התוס' שם דבאשה שיש לה וסת מיירי דאכתי קושית הש""ס דהכא במקומה עומדת ממתני' דריש פרקין כ""א תירוץ בתרא דהתוס' נוכל לומר לפי סוגיא דהתם דבחולין מיירי מיהו סוגית הש""ס דהכא דמדייק לה בקושיא בתרייתא ממתני' דהכא לא משמע דבעי לאוקמי בחולין ואין לשנות קושיא קמייתא כ""א דס""ל כשמאי וזה מבואר:",רבי לעזר בשם ר' הושעיא וכו',JTmock Niddah 1:6:5,"רבי לעזר בשם רבי הושעיה כל מקום שאמרו חכמים בעלה חייב בקרבן כנגדה בטהרות טמאות בעלה פטור מן הקרבן כנגדה בטהרות טהורות בעלה ספק בקרבן כנגדה בטהרות תלויות. רבי שמואל בר רב יצחק בעי אילו זקן וילד שהיו מהלכין בטריקלין ולא דבר ברי שהזקן משמש תחילה הא אם ילד אתי ומטעי ביה. רבי אבון בשם רבי יודן אני אומר שם היה ביאה היא שהיא סותמת ברם הכא אילו הוה שם מי מעכבו שלא לצאת. מתניתא פליגא על רבי הושעיה פירשה וראת היא טמיאה וכולן טהורות מתניתא פליגא על בר פדייה רבי יודה אומר אף בשעת עברתן מלוכל בתרומה ליידא מילה לא שאם תראה תהא מטמאה למפרע אמר רבי עזרא קומי רבי מנא תיפתר באשה שאין לה ווסת א""ל כן אמר רבי יוסי רבי כל מה דאנן קיימין הכא באשה שיש לה ווסת אנן קיימין אמר רבי יוסי בי רבי בון סלקת מתניתא עד כאן באשה שיש לה ווסת מיכן ואילך באשה שאין לה ווסת ואפילו תימר לא סלקה מתניתא אלא כל מה דאנן קיימין הכא באשה שיש לה ווסת אנן קיימין ומה עביד לה בר פדייה חלוקין על רבי יודה:"
Niddah,מראה הפנים,1,0,5b,@99סליק פירקא בסייעתא דשמיא,,JTmock Niddah 1:6:5,"רבי לעזר בשם רבי הושעיה כל מקום שאמרו חכמים בעלה חייב בקרבן כנגדה בטהרות טמאות בעלה פטור מן הקרבן כנגדה בטהרות טהורות בעלה ספק בקרבן כנגדה בטהרות תלויות. רבי שמואל בר רב יצחק בעי אילו זקן וילד שהיו מהלכין בטריקלין ולא דבר ברי שהזקן משמש תחילה הא אם ילד אתי ומטעי ביה. רבי אבון בשם רבי יודן אני אומר שם היה ביאה היא שהיא סותמת ברם הכא אילו הוה שם מי מעכבו שלא לצאת. מתניתא פליגא על רבי הושעיה פירשה וראת היא טמיאה וכולן טהורות מתניתא פליגא על בר פדייה רבי יודה אומר אף בשעת עברתן מלוכל בתרומה ליידא מילה לא שאם תראה תהא מטמאה למפרע אמר רבי עזרא קומי רבי מנא תיפתר באשה שאין לה ווסת א""ל כן אמר רבי יוסי רבי כל מה דאנן קיימין הכא באשה שיש לה ווסת אנן קיימין אמר רבי יוסי בי רבי בון סלקת מתניתא עד כאן באשה שיש לה ווסת מיכן ואילך באשה שאין לה ווסת ואפילו תימר לא סלקה מתניתא אלא כל מה דאנן קיימין הכא באשה שיש לה ווסת אנן קיימין ומה עביד לה בר פדייה חלוקין על רבי יודה:"
Niddah,מראה הפנים,2,0,6a,"@11כל היד @33. @11והצנועות מתקנות להן שלישית. @33אפילו אינה עסוקה בטהרות ואפי' יש לה ווסת וזהו לפי שיטת הרמב""ם ז""ל שזכרתי בשלהי פרקין דלעיל ד""ה כיני מתניתא צריכה שתשמש בעדים ועיין עוד לקמן ד""ה אף הראשונה נקראת צנועה:",כל היד ,JTmock Niddah 2:1:1,כל היד המרבה לבדוק בנשים משובחת ובאנשים תיקצץ החרשת והשוטה והסומה וכל מי שנטרפה דעתה אם יש להן פיקחות מתקינות אותן ואוכלת בתרומה דרך בנות ישראל משמשות בעדים אחד לו ואחד לה והצנועות מתקינות להן שלישית אחד להתקין את הבית:
Niddah,מראה הפנים,2,0,6a,"@11כיני מתניתא כל המרבה ליתן ידו על עינו וכו'. @33למאי דפרישית בפנים אין זה סותר להא דמסיק התם בריש פרקין כי קתני מרבה אנשים דודאי בלא מרבה נמי אסור אלא דהאי ש""ס ס""ל לפרש דתנא דמתני' קמ""ל דיותר שהוא מרבה ליתן ידו מרבה הוא להוציא ש""ז ואזלא בהא סוגיא דהכא כשיטתיה דאביי דהתם לענין דחייש לאוסופי:",כיני מתניתא כל המרבה ליתן ידו על,JTmock Niddah 2:1:2,כיני מתניתא כל המרבה ליתן ידו על עינו מרבה להוציא דמעה ר' טרפון אומר תיקצץ על טיבורו אמרו לו והרי כריסו נבקעת אמר להן לכך אני אמרתי שמותו של זה יפין לו מחייו. חברייא אמרין ר' טרפון מקללו קללה שהיא נוגעת בגופו אמר רבי יוסי לא בא אלא לפרש שאסור למשמש מן הטיבור ולמטן הדא דת מר לענין שכבת זרע אבל לענין זיבה כל המרבה לבדוק מחבירו משובח מחבירו.
