masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Ketubot,מראה הפנים,4,0,26b,"@11הוזמו @33עידי האב לוקה ונותן מאה סלע בשלשה והעדים נסקלין כו'. מלישנא דהכא משמע דהאב הוא שלוקה ונותן מאה סלע והעדים נסקלין הן ובבבלי לא מצינו ליה אלא עידי האב נהרגין ומשלמין כדאמר רב יוסף בסנהדרין דף ט' וטעמא משום דהוי ממון לזה ונפשות לזה ממון לבעל ונפשות בשביל העדים ואע""ג דבפרק בן סורר ומורה דף ע""ד קאמר רודף שרדף אחר חבירו להרגו ושיבר את הכלים בין של נרדף בין של כל אדם פטור והא הוי מיתה לנרדף וממון לבעל הכלים שאני רודף דניתן להציל בנפשו לכל אדם וחייב מיתה לכל העולם ולהכי חשיב מיתה ותשלומין לאחד כן תירצו התוס' בפרק אלו נערות דף ל""א ד""ה רב אשי לדעת הריב""א דס""ל דבכל מקום מיתה לזה ותשלומין לזה חייב אבל דעת ר""ח שם דבכל מקום אפילו נפשות לזה ותשלומין לזה פטור ובעדים זוממין דוקא הוא דחייבים משום דבעינן שתתקיים הזמה כלפי כל אחד ודעת הרמב""ם ז""ל נראה שהוא כדעת ר""ת דלא מצינו לדעתו ז""ל שפסק כן אלא בעדים זוממין בפרק כ""א מה' עדות שפסק כרב יוסף דעידי האב נהרגין ומשלמין דהוי נפשות לזה וממון לזה והכ""מ הביא שם לשני התירוצים של התוס' ולא הכריעו דעת הרמב""ם בזה ולענ""ד מוכרח הוא מדסתם דבריו בפ""א מהל' נערה הלכה י' וכן בפ""ג מהל' גניבה וע""ש:",הוזמו עידי האב לוקה ונותן מאה סלע,JTmock Ketubot 4:4:8,"ר' בון בר חייה בעא קומי ר' זעירא הביא האב עדים להזים עידי הבעל הוזמו עידי האב לוקה ונותן מאה סלע בשלשה והעדים נסקלין בעשרים ושלשה אמר ליה אילו לא הוזמו עידי האב לא נמצא הבעל לוקה ונותן מאה סלע בשלשה ועדים נסקלין בעשרים ושלשה סבר רבי זעירא שני דינין הן ר' ירמיה בשם רבי אבהו כולו דין אחד הוא מתניתא פליגא על רבי אבהו (דברים כב) אל זקני העיר זה בית דין שלש שלשה השערה זה בית דין של עשרים ושלשה פתר לה כרבי מאיר דר""מ אומר לוקה ומשלם תמן תנינן האונס והמפתה והמוציא שם רע בשלשה דברי רבי מאיר וחכמים אומרים מוציא שם רע בשלשה ועשרים שיש בו דיני נפש רבי מנא אמר בנערה מאורסה פליגין רבי מאיר אומר מפסדת כתובתה בשלשה ונסקלת בשלשה ועשרים וחכמים אומרים מקום שנסקלת שם היא מפסדת כתובתה אבל במוציא שם רע כל עמא מודו מקום שהעדים נסקלין שם הבעל לוקה ונותן מאה סלע אמר ליה רבי יוסי בי רבי בון אין דלא תניתה פליגא אלא במוציא שם רע פליגין ר' מאיר אומר לוקה ונותן מאה סלע בשלשה והעדים נסקלין בשלשה ועשרים ורבנין אמרין מקום שהעדים נסקלין שם הבעל לוקה ונותן מאה סלע אבל בנערה מאורסה כל עמא מודו מקום שנסקלת שם מפסדת כתובתה ואתיא רבי מנא כרבי זעירא ודרבי יוסי בי רבי בון כרבי אבהו"
Ketubot,מראה הפנים,4,0,26b,"@11בנערה @33מאורסה פליגין. ובחוששין ללעז הקול כדפרישית וזהו כפירוש רש""י ז""ל בסנהדרין דף ח' ופליגי לענין כתובה ור""ת מפרש שם לענין דינו של בעל כר' יוסי ברבי בון הכא ועיין שם בתוס' ועיין לקמן:",בנערה מאורסה פליגין,JTmock Ketubot 4:4:8,"ר' בון בר חייה בעא קומי ר' זעירא הביא האב עדים להזים עידי הבעל הוזמו עידי האב לוקה ונותן מאה סלע בשלשה והעדים נסקלין בעשרים ושלשה אמר ליה אילו לא הוזמו עידי האב לא נמצא הבעל לוקה ונותן מאה סלע בשלשה ועדים נסקלין בעשרים ושלשה סבר רבי זעירא שני דינין הן ר' ירמיה בשם רבי אבהו כולו דין אחד הוא מתניתא פליגא על רבי אבהו (דברים כב) אל זקני העיר זה בית דין שלש שלשה השערה זה בית דין של עשרים ושלשה פתר לה כרבי מאיר דר""מ אומר לוקה ומשלם תמן תנינן האונס והמפתה והמוציא שם רע בשלשה דברי רבי מאיר וחכמים אומרים מוציא שם רע בשלשה ועשרים שיש בו דיני נפש רבי מנא אמר בנערה מאורסה פליגין רבי מאיר אומר מפסדת כתובתה בשלשה ונסקלת בשלשה ועשרים וחכמים אומרים מקום שנסקלת שם היא מפסדת כתובתה אבל במוציא שם רע כל עמא מודו מקום שהעדים נסקלין שם הבעל לוקה ונותן מאה סלע אמר ליה רבי יוסי בי רבי בון אין דלא תניתה פליגא אלא במוציא שם רע פליגין ר' מאיר אומר לוקה ונותן מאה סלע בשלשה והעדים נסקלין בשלשה ועשרים ורבנין אמרין מקום שהעדים נסקלין שם הבעל לוקה ונותן מאה סלע אבל בנערה מאורסה כל עמא מודו מקום שנסקלת שם מפסדת כתובתה ואתיא רבי מנא כרבי זעירא ודרבי יוסי בי רבי בון כרבי אבהו"
Ketubot,מראה הפנים,4,0,27a,"@11עד @33שיסקלו העדים. ופליגי ר' יונה ור' יוסה בפירושא דעד שנסקלו כדפרשית בפנים אבל לכ""ע צריך שיוזמו העדים בעמנו הייתם וזה עולה כפי שיטת רש""י ז""ל דלא רצה לפרש בסנהדרין שם במה שהבאתי לעיל דאדין הבעל קאי פלוגתייהו דר""מ ורבנן מהאי טעמא כדפירש שם ד""ה ובמקום ואית דמפרשי כל תביעת ממון דהא שמעתא אמאה כסף דאב תבע לבעל ואי אפשר לומר כן דהא לא מיחייב בעל מאה סלעים אא""כ הביא עדים והוזמו ואי בשהוזמו עדיו מיירי מתני' תו ליכא למימר חוששין ללעז עכ""ל משמע מדבריו ז""ל שאם הוכחשו עידי הבעל ולא הוזמו אינו משלם קנס אבל לדעת ר""ת שם אפי' אם הוכחשו משלם קנס. ודעת הרמב""ם ז""ל בזה הוא כפי שיטת רש""י שכתב בפ""ה מהלכות סנהדרין הלכה ג' המוציא שם רע אין דנין אותו תחילה אלא בב""ד של כ""ג מפני שיש בדינו צד דיני נפשות שמא יהיה הדבר אמת ותסקל הבת לא נאמנו דברי הבעל ובא האב לתובעו בקנס דינו בשלשה ע""כ הרי שפסק כחכמים וכפי' פירש רש""י דעל דין התחילה קאי אבל דין הבעל בשלש' והיינו נמי טעמיה שפסק בפ""ג מנערה הלכה ו' כיצד הוצאת שם רע כו' ואם הביא האב עדים והוזמו העדים שהביא הבעל ונמצאו שהעידו שקר יסקלו וילקה הוא ונותן מאה סלעים ע""כ הרי שהצריך הוזמו דוקא ומשמע נמי שפסק כרבי יונה דהכא שכתב יסקלו וילקה הוא ואע""ג דהקשה לו ר' יוסי מהאי ברייתא ס""ל דלאו דוקא מתחילה קאמר דלוקה ונותן קנס בשלשה אלא לאשמעינן דדין הבעל בשלשה אחר שהוזמו עדיו כדעת רש""י ז""ל:",עד שיסקלו העדים,JTmock Ketubot 4:4:9,"לעולם אין הבעל לוקה ולא נותן מאה סלע עד שיסקלו העדים קנס אימתי הוא מתחייב רבי יונה אמר בסוף רבי יוסה אומר משעה ראשונה מתיב רבי יוסי לרבי יונה על דעתך דתימר בסוף לוקה ונותן מאה סלע בג' ועדים נסקלין בכ""ג א""ר מנא אפי' על רבי יוסי דכי אתייא מקשייה כמאן דמר עדים זוממין צריכין התרייה ולא התרה בהן לוקה ונותן מאה סלע בשלשה והעדים נסקלין בשלשה ועשרים אמר רבי אבמרי מאן דמר דו כן"
Ketubot,מראה הפנים,4,0,27a,@11רבי @33יונה אמר בסוף. לעיל בהל' א' לענין קנס אונס ומפתה איפכא פליגי והתם טעמא אחרינא הוא ופליגי לענין זכיית האב כדפרישית שם:,רבי יונה אמר בסוף,JTmock Ketubot 4:4:9,"לעולם אין הבעל לוקה ולא נותן מאה סלע עד שיסקלו העדים קנס אימתי הוא מתחייב רבי יונה אמר בסוף רבי יוסה אומר משעה ראשונה מתיב רבי יוסי לרבי יונה על דעתך דתימר בסוף לוקה ונותן מאה סלע בג' ועדים נסקלין בכ""ג א""ר מנא אפי' על רבי יוסי דכי אתייא מקשייה כמאן דמר עדים זוממין צריכין התרייה ולא התרה בהן לוקה ונותן מאה סלע בשלשה והעדים נסקלין בשלשה ועשרים אמר רבי אבמרי מאן דמר דו כן"
Ketubot,מראה הפנים,4,0,27b,"@11מתניתא @33אמרה כן אין לה כו'. בפרקין דלעיל הלכה א' קאמר נמי הא דר""י ברבי חנינא כו' והתם מוקי למתני' דאלו נערות כרבי עקיבא דיש לה קנס וכדפרישית שם אבל הכא ר""ע נמי מודה דאין לה קנס ושאני הכא דגלי רחמנא בתולת ישראל דוקא ולא מטעמא דיתומה דהא יתומה בת ישראל יש לה קנס וכדמסיק בבבלי דף מ""ד מדאיצטריך קרא למעוטי גרים:",מתניתא אמרה כן אין לה כו',JTmock Ketubot 4:4:10,רבי יוסי בי רבי חנינה האונס והמפתה את היתומה פטור אמר רבי בא בר ממל מחלוקת כרבי יוסי הגלילי ברם כרבי עקיבה יש לה קנס וקנסה של עצמה אמר רבי יוסי מתניתא אמרה כן אין לה פתח בית אב ולא מאה סלע ולא כיתומה היא ר' אימי ורבי יהושע בן לוי תריהון אמרין המוציא שם רע על הקטנה פטור אמר רבי הושעיה ויאות אילו גדולה שלא התרו בה שמא כלום היא וקטנה שהתרו בה כגדולה שלא התרו בה
Ketubot,מראה הפנים,4,0,27b,"@11המוציא @33שם רע על הקטנה פטור. בבבלי שם אמר ר""ל המוציא שם רע על הקטנה פטור שנאמר ונתנו לאבי הנערה נערה מלא דבר הכתוב מתקיף לה רב אדא טעמא דכתב נערה הא לאו הכי ה""א אפילו קטנה הא כתיב ואם אמת היה הדבר הזה וגומר וסקלוה וקטנה לאו בת עונשין היא אלא כאן נערה הא כל מקום שנאמר נערה אפי' קטנה במשמע. ומשמע דלפי המסקנא עיקר הלימוד דבקטנה פטור מקנס משום דילפינן קנס ממיתה וקרא בבת עונשין איירי וכן משמע מפי' רש""י שם ונ""מ בגדולה שלא התרו בה כדקאמר הכא אבל התוס' פירשו בד""ה הא לאו הכי דאפילו לרב אדא לא ילפינן קנס ממיתה אלא הכי פריך טעמא דכתב רחמנא נערה בה""א הא לאו הכי הוי אמינא אפילו קטנה במשמע והיינו משום דכיון דלא כתביה ביטל משמעות נערה דמשמע דוקא גדולה והא כתיב ואם אמת וכו' וקטנה לאו בת עונשין היא ואפילו הכי כתיב נער חסר אלמא משום חסרון ה""א אינו מבוטל משמעות נערה דהוי גדולה עכ""ד והרמב""ם ז""ל בפ""ג מנערה הלכה ב' כתב והמוציא שם רע על הקטנה פטור וכו' ואינו חייב עד שיוציא על הנערה שנאמר והוציאו את בתולי הנערה נערה מלא דבר הכתוב. וכתב הכ""מ ויש לתמוה על רבינו שכתב דברי ר""ל כהווייתן דפטורא דקטנה משום דנערה מלא דבר הכתוב ולא היה לו לתת טעם אלא משום דכתיב וסקלוה וקטנה לאו בת עונשין היא וי""ל שלהיות ראיה זו יותר פשוטה וקצרה נקטה עכ""ל וי""ל דמעיקרא לק""מ דהרמב""ם מפרש כפירוש התוס' ואפי' לרב אדא לא נפקא ליה מוסקלוה דלא ילפינן קנס ממיתה אלא הא דקאמר כאן נערה כו' לומר אע""ג דלגופה איצטריך עכ""פ נשמע מדגלי רחמנא הכא נערה ללמד על הגדולה ש""מ בעלמא נער חסר אפילו קטנה ומה שיש עוד לדקדק בזה עיין בקונטרס האחרון בחידושי כתובות מ""ש שם בס""ד:",המוציא שם רע על הקטנה פטור,JTmock Ketubot 4:4:10,רבי יוסי בי רבי חנינה האונס והמפתה את היתומה פטור אמר רבי בא בר ממל מחלוקת כרבי יוסי הגלילי ברם כרבי עקיבה יש לה קנס וקנסה של עצמה אמר רבי יוסי מתניתא אמרה כן אין לה פתח בית אב ולא מאה סלע ולא כיתומה היא ר' אימי ורבי יהושע בן לוי תריהון אמרין המוציא שם רע על הקטנה פטור אמר רבי הושעיה ויאות אילו גדולה שלא התרו בה שמא כלום היא וקטנה שהתרו בה כגדולה שלא התרו בה
Ketubot,מראה הפנים,4,0,27b,"@11עד @33שתהא נערה בשעת הוצאה. והיינו כדתני שילא בבבלי דף מ""ה סרחה ולבסוף בגרה תידון בחנק ובמסקנא דחי לה דאמר ר""י לתנא תני תידון בסקילה דאמר קרא הנערה הנערה שהיתה כבר וכדתני ר""ח הכא וכדפרישית טעמא לעיל:",עד שתהא נערה בשעת הוצאה,JTmock Ketubot 4:4:11,רבי זעירא רב המנונא בשם רב אדא בר אחוה לעולם אינה מקדמת לבית הסקילה עד שתהא נערה בשעת הוצאה מאי טעמא (דברים כב) והוציאו הנערה אל פתח בית אביה והא תני רבי חייה זינת עודה בבית אביה ומשבגרה הוציא עליה שם רע הוא אינו לוקה ואינו נותן מאה סלע אלא או היא או זוממיה מקדימין לבית הסקילה מתניתא פליגא על רב אדא בר אחוה מי שנגמר דינו וברח ואחר כך הקיף זקן התחתון תמן את יכיל מימר והוציאו את הנערה שזינת אית לך מימר הכא והוציאו אותו את הבן
Ketubot,מראה הפנים,4,0,27b,"@11שנייא @33היא הוא שער כו' כדפרישית דגלי רחמנא הכא שעריך וכן תירצו התוס' בריש נגמר הדין דמקשו התם וכן הכא קושית האי תלמודא וע""ש:",שנייא היא הוא שער כו' כדפרישית דגלי,JTmock Ketubot 4:4:12,"תני נערה מאורסה שזינת סוקלין אותה על פתח בית אביה אין לה פתח בית אביה סוקלין אותה במקום שזינת אם היתה עיר של גוים סוקלין אותה על פתח ב""ד והעובד ע""ז סוקלין אותו במקום שעבד ואם היתה עיר של גוים סוקלין אותו על פתח ב""ד והתני רבי חייה (ויקרא כד) הוצא את המקלל מחוץ למחנה מלמד שבית דין מבפנים ובית הסקילה מבחוץ אמר רבי יוסי שנייא היא הוא שער שקילקל בו הוא שער שנמצא בו הוא שער שנידון בו הוא שער שנסקל בו (דברים כב) כי עשתה נבלה בישראל נבלה זו כל ישראל שבא (דברים כב) לזנות בית אביה יבואו גידולים רעים שגדלו יתנבלו הן וגידולין:"
Ketubot,מראה הפנים,4,0,28a,"@11שהוא @33אוכל פירות. פי' רש""י ז""ל שנפלו לה בירושה משנשאת לו והה""ד אם היו לה מקודם לכן ולא שמאתן לו בנדוניית כתובתה כ""כ הר""ן ז""ל אלא דמסתמא מקבל עליו בשומא הנכסים שיש לה לפיכך נקט רש""י משנשאת לו דהן מסתמא נכסי מלוג:",שהוא אוכל פירות,JTmock Ketubot 4:6:1,האב זכאי בבתו בקידושיה בכסף ובשטר ובביאה זכאי במציאתה ובמעשה ידיה ובהפר נדריה ומקבל גיטה ואינו אוכל פירות בחייה ניסית יתר עליו הבעל שהוא אוכל פירות בחייה וחייב במזונותיה ובפרקונה ובקבורתה רבי יהודה אומר אפילו עני שבישראל לא יפחות לה משני חלילים ומקוננת:
Ketubot,מראה הפנים,4,0,28a,"@11וחייב @33במזונותיה. דעת הרמב""ם ז""ל בפי""ב מהלכות אישות דמזונות מן התורה הן כמ""ד בבבלי שארה אלו מוונותיה אבל דעת הרמב""ן ו""ל בפי' החומש דמזונותיה מדבריכם ותיקנו תחת מעשה ידיה וכן דעת הרא""ש ז""ל בפ' שני דייני גזירות בשמעתתא דחנן ונ""מ אם פוסקין מזונות לאשה שהלך בעלה למדה""י וע""ש מה שכתבתי מזה בס""ד:",וחייב במזונותיה,JTmock Ketubot 4:6:1,האב זכאי בבתו בקידושיה בכסף ובשטר ובביאה זכאי במציאתה ובמעשה ידיה ובהפר נדריה ומקבל גיטה ואינו אוכל פירות בחייה ניסית יתר עליו הבעל שהוא אוכל פירות בחייה וחייב במזונותיה ובפרקונה ובקבורתה רבי יהודה אומר אפילו עני שבישראל לא יפחות לה משני חלילים ומקוננת:
Ketubot,מראה הפנים,4,0,28a,@11תקנה @33תיקנו שיהא מפקח כו'. בבבלי קאמר דתיקנו פירות תחת פירקונה כי היכי דלא לימנע ולא פריק לה וקאמר נמי טעמא דלאב לא תיקנו דבלאו הכי פריק לה ואפשר דהאי תלמודא נקיט טעמא אפילו למאי דקאמר ר' יוסי ברבי יהודה התם אב נמי מימנע ולא פריק סבר כיסא נקיטא עילוה תיזיל ותיפרוק נפשה והילכך קאמר הכא טעמא שיהא מפקח ובזה מסתמא לא מימנע האב:,תקנה תיקנו שיהא מפקח כו',JTmock Ketubot 4:6:4,נישאת יותר עליו הבעל שאוכל פירו' בחייה תקנה תיקנו שיהא מפקח על ניכסי אשתו ואוכל ואומר אף באב כן בלא כך האב מפקח על ניכסי בתו ואוכל. חייב במזונותיה ובפרקונה תני הבעל שאמר אי איפשי לא לוכל ולא לפקח אין שומעין לו האב שאמר אני אוכל ומפקח שומעין לו
Ketubot,מראה הפנים,4,0,28a,"@11רבי @33יוסי אומר בין אב ובין אחר גובה. הרמב""ם ז""ל בפי""ד מהלכות אישות הלכה כ""ד פסק כר' יוסי שכתב לא רצה לקבור את אשתו ועמד אחר מדעת עצמו וקברה מוציאין מבעלה על כרחו ונותנין לזה כדי שלא תהיה זו מושלכת לכלבים. ואע""ג דפלוגתא היא ובספיקא דממונא המוציא מחבירו עליו הראיה וכדכתב הרשב""א ז""ל הביאו הה""מ שם וכן דעת הר""ן ז""ל כבר נתן טעם הה""מ דכיון דבמזונות קי""ל כרבי יוסי דבין אב ובין אחר אינו גובה וכן לקבורה קי""ל כוותיה ועוד דבדין הוא שלא תתבזה אשתו ותהא מוטלת מתה עד שיזדקקו ב""ד לדבר:",רבי יוסי אומר בין אב ובין אחר,JTmock Ketubot 4:6:5,"ובקבורת' תני לא רצה הבעל לקוברה האב קוברה ומוציא ממנו בדין אמר רבי חגיי לא אמרו אלא האב הא אחר אינו גובה ר' יוסי אומר בין אב ובין אחר גובה ותייאן אילין פלוגת' [כהלין פלוגת'] דתנינן תמן &lt;וחייב במזונותיה ובפרקונה ובקבורתה&gt; [מי שהלך למדה""י ועמד אחד ופירנס אשתו הניח מעותיו על קרן הצבי] אמר רבי חגיי לא אמרו אלא אחר הא האב גובה ר' יוסי אומר בין אב בין אחר אינו גובה על דעתיה דרבי חגי בין לקבורה בין למזוני האב גובה אחר אינו גובה על דעתיה דרבי יוסי לקבורה בין אב בין אחר גובה שלא עלת על דעת שתהא אשתו מושלכת לכלבים תני כל מקום שנהגו להספיד מספידין:"
Ketubot,מראה הפנים,4,0,28a,"@11כל @33מקום שנהגו להספיד מספידין. כדפרישית וכן נראה מדברי הרמב""ם ז""ל שם הלכה כ""ג מתה אשתו חייב בקבורתה ולעשות לה מספד וקינים כדרך כל המדינה ואפילו עני שבישראל כו' והה""מ פירש שם כדרך כל המדינה לומר שאם נהגו בני המדינה שלא להספיד אינו מספיד וכן מבואר בירושלמי עכ""ל יראה מדבריו דמפרש מקום שנהגו להספיד הוא דמספידין קאמר:",כל מקום שנהגו להספיד מספידין,JTmock Ketubot 4:6:5,"ובקבורת' תני לא רצה הבעל לקוברה האב קוברה ומוציא ממנו בדין אמר רבי חגיי לא אמרו אלא האב הא אחר אינו גובה ר' יוסי אומר בין אב ובין אחר גובה ותייאן אילין פלוגת' [כהלין פלוגת'] דתנינן תמן &lt;וחייב במזונותיה ובפרקונה ובקבורתה&gt; [מי שהלך למדה""י ועמד אחד ופירנס אשתו הניח מעותיו על קרן הצבי] אמר רבי חגיי לא אמרו אלא אחר הא האב גובה ר' יוסי אומר בין אב בין אחר אינו גובה על דעתיה דרבי חגי בין לקבורה בין למזוני האב גובה אחר אינו גובה על דעתיה דרבי יוסי לקבורה בין אב בין אחר גובה שלא עלת על דעת שתהא אשתו מושלכת לכלבים תני כל מקום שנהגו להספיד מספידין:"
Ketubot,מראה הפנים,4,0,28b,"@11מודה @33שאינו מיפר לה עד שתיכנס לחופה. כדפרישית בפנים דלהפר נדריה דקאמר שאין האב יכול להפר נדרה שכבר יצאת מרשותו כדקאמר בבבלי דף מ""ט הרי שמסר האב כו' שוב אינו יכול להפר וכן הבעל אינו יכול להפר נדריה שנדרה קודם לכן כדאמר בנדרים דף פ""ט לאתויי מסר האב לשלוחי הבעל או שמסרו שלוחי האב לשלוחי הבעל שאינו יכול להפר שאין הבעל מפר בקודמין. ובנדרים שנדרה באותו זמן משנמסרה לשלוחי הבעל פלוגתת הפוסקים היא דמדעת הר""ן ז""ל בנדרים שם משמע דהבעל מפר שכתב דכיון שמסרה להם שוב אין לאביה רשות בה דהוי לה הך מסירה כנשואין שהבעל מפר נדרים שתדור מנשואין ואילך אבל נדרים שנדרה כבר לא עכ""ל וכן היה נראה לכאורה מדברי הרמב""ם ז""ל שכתב בפי""א מנדרים הל' כ""ב מסר האב כו' אין האב יכול להפר שהרי יוצאת מרשותו ולא הבעל יכול להפר שאין הבעל מפר בקודמין דמשמע דלא איירי אלא בנדרים שנדרה מקודם וכן פירש הב""י סי' רל""ד אבל דעת הטור שם אפי' נדרים שנדרה באותו זמן שכתב ומיהו אין הבעל מפר לה עד שתכנס לחופה ועי' בב""י ואפשר לומר דדעת הרמב""ם ג""כ אפילו בנדרים שנדרה באותו זמן ולא כתב כאן אלא מהנדרים שנדרה מקודם לומר שיצאת מרשות האב ובהפרת הבעל סמך עצמו על מה שכתב שם הלכה י' שאין הבעל מפר נדרי אשתו עד שתכנס לחופה כדקאמר הכא בהדיא:",מודה שאינו מיפר לה עד שתיכנס לחופה,JTmock Ketubot 4:7:2,לא סוף דבר לחופה אלא לבית שיש לו חופה כעין דא אמנותא טרקילין וקיטון חופה וקיטון נכנסה לטריקלין להדא מילא רבי לעזר אמר ליורשה רבי שמעון בן לקיש אמר להפר נדריה אמר רבי זעירא אף על גב דר' שמעון בן לקיש אמר להפר נדריה מודה שאינו מיפר לה עד שתיכנס לחופה אמר רבי הונה מתניתא מסייע לרבי שמעון בן לקיש לזנות בית אביה פרט שמסרו שלוחי האב לשלוחי הבעל שלא תהא בסקילה אלא בחנק:
Ketubot,מראה הפנים,4,0,28b,"@11מתניתא @33אמרה כן דתנינן כו'. בבבלי סוף פ' אע""פ למד מהכא לקטני קטנים והן עד בני שש ולחיובא וכן פסק הרמב""ם ז""ל בפי""ב מהל' אישות הלכה י""ד והכא משמע דאדלעיל קמהדר ואתקנת חכמים ואפשר דר' עולא נמי לחיובא קאמר ואקטני קטנים:",מתניתא אמרה כן דתנינן כו',JTmock Ketubot 4:8:3,רבי שמעון בן לקיש בשם רבי יהודה בן חנניה נמנו באושא שיהא אדם זן את בניו קטנים אמר ר' יוחנן יודעין אנו מי היה במיניין עוקבא אתא לגבי רבי יוחנן אמר ליה עוקבא זון בניך אמר ליה מנן מרי אמר ליה עוקבא רשיעא זון בניך אמר רבי עולא מתניתא אמרה כן שיהא אדם זן את בניו קטנים דתנינן תמן אם היתה מניקה פוחתין לה ממעשה ידיה ומוסיפין לה על מזונותיה
Ketubot,מראה הפנים,4,0,28b,@11הוא @33ואשתו ניזונין מהן. ובבבלי מסיק דלית הלכתא כוותיה:,הוא ואשתו ניזונין מהן,JTmock Ketubot 4:8:4,רבי שמעון בן לקיש בשם רבי יודה בר חנניה נמנו באושא בכותב נכסיו לבניו הוא ואשתו ניזונין מהן בניו קטנים מה הן רבי אבהו בשם רבי יוסי בי רבי חנינה ואית דאמרי לה בשם רבי יודה בן חנינה הוא ואשתו ובניו קטנים ניזונין מהן אלמנתו מהו אמר רבי זעירא אתתבת ולא אפרשת אמר רבי בא בר ממל אתתבת ואפרשת אמר ר' בא נראין דברים אם היתה אוכלת בחיי בעלה אוכלת ואם לאו אינה אוכלת לא אמר אלא כותב הא מוכר לא כתב לבניו ומכר לאחרים מה הן מסתברא אתא אמר רבי חנינה אנא לית מתת ליה אתא רבי מנא לא מסתברא אגרין ליה שמשא ומסבין ליה איתא כמה דו דהיא שמשא
Ketubot,מראה הפנים,4,0,29a,"@11במקפיד @33את הזקן והכהו. ובהחובל לא גריס והכהו והכי איתא התם חד אמר בשם ר""ל המבייש את הזקן נותן לו דמי בושתו משלם חד בר נש איקפיד לרבי יודא בר חנינה אתא עובדא קומי ריש לקיש וקנסיה ליטרא דדהב וכן פסק הרמב""ם ז""ל פ""ג מהלכות חובל הלכה ה':",במקפיד את הזקן והכהו,JTmock Ketubot 4:8:6,ר' שמעון בן לקיש בשם רבי יודה בר חנינה נמנו באושא במקפיד את הזקן והכהו יינתן לו בושתו שלם מעשה באחד שהקפיד את הזקן והכהו ונתן לו בשתו משלם אמרין רבי יודה בן חנינה הוה
Ketubot,מראה הפנים,4,0,30a,"@11למי @33נצרכה לרבי מאיר. ובבבלי דף נ""א דחי לה דהא אשכחן לברייתא חמשה גובין מן המחוררין כו' ולא שאני ליה לר""מ בין שטרי לכתובה ומפרש התם לר""מ מאי חייב דקתני מתני' מן המחוררין ולהאי תלמודא לא ניחא ליה לפרש הכי משום דחייב באחריות משמע אפילו מן המשועבדים ולרבי יהודה דס""ל אחריות טעות סופר לא איצטריך סיפא:",למי נצרכה לרבי מאיר,JTmock Ketubot 4:9:2,"מתניתא דרבי מאיר דרבי מאיר אמר כל הפוחת לבתולה ממאתים ולאלמנה ממנה הרי זו בעילת זנות למי נצרכה לרבי מאיר אע""ג דרבי מאיר אומר שטר שאין בו אחריות נכסין אינו גובה מודה הוא הכא שהיא גובה:"
Ketubot,מראה הפנים,4,0,30a,"@11לא @33סוף דבר שנשבית בחיי בעלה. ובתוספתא גריס איפכא נשבית לאחר מיתת בעלה אין היבמין חייבין לפדותה ולא עוד אלא אפילו נשבית בחיי בעלה ולאח""כ מת בעלה אין היבמין חייבין לפדותה וכלומר דלא תימא שכבר נתחייב בפירקונה בחייו וכן הוא בבבלי דף נ""ב ולפי גירסת הרי""ף ז""ל דגריס אין היבמין חייבין לפדותה דאפילו זקוקה ליבם היא אין חייבין וכן פסק הרמב""ם ז""ל פי""ח מהלכות אישות הלכה ה':",לא סוף דבר שנשבית בחיי בעלה,JTmock Ketubot 4:10:2,תני יבמה שנשבית אין היורשין חייבים לפדותה רבי חייה בר אשי בשם רב לא סוף דבר שנשבית בחיי בעלה אלא אפילו שנשבית לאחר מיתת הבעל אין היורשין חייבין לפדותה רבי חייה בר אחא מתני' מסייע לרב ואתיבינך לי לאינתו אין כאן אינתו
Ketubot,מראה הפנים,4,0,30a,"@11ליישוב. @33והרמב""ם ז""ל בפי""ד מהל' אישות הלכה י""ח כתב נשבית חייב לפדותה ואם היה כהן שכבר נאסרה עליו פודה אותה ומחזירה לבית אביה אפי' היה בעיר אחרת מיטפל לה עד שמחזירה למדינתה ומגרשה ונותן לה כל כתובתה ע""כ וכן כתב הטור סימן ע""ח חייב לפדותה ומחזירה לבית אביה ומהכא משמע דאין צריך להחזירה למדינתה ולא ראיתי לא' מן המפרשים שכתבו מזה:",ליישוב,JTmock Ketubot 4:10:3,ובכהונות אהדריניך למדינתך מה למדינתך ממש ליישוב
