THE TREATISE CONCERNING REPENTANCE,"""He who says that there is One Lord but that He is corporeal and has a form. Why does he call such one an atheist? Many greater and better than he followed this opinion according to what they saw in phrases, and more particularly in the texts of the Agadot (legends of the Talmud) which misdirect opinions"".<sup>*</sup><i class='footnote'> Possibly the version of this criticism was tampered with, and should rather stand corrected in the language of the Joseph Albo (Ikkarim, 2. 41) which is much more intelligent, not to say polite: ""Although the component part of belief is so, nevertheless, he who believes His Being corporeal because he understood the language of Scriptural phrases and the Midrash literally, deserves not to be called an atheist"". Of course, even in the version before us, the <small>RABD</small>. does not differ in principle with Maimonides. It is merely amazing that our Master had to suffer such indignities for having purged Judaism from the dross of Anthropomorphism. C. G.</i>"
THE TREATISE CONCERNING REPENTANCE,"""Against the whole Torah, is a convert to the religion of the idolaters. And whosoever accepts the religion of the idolaters acknowledges their gods, is not such one an atheist""<sup>*</sup><i class='footnote'>? And I say, had there been no other nation in the world excepting idolaters this criticism would be in place. But there are other religions which are not idolatrous, how can a convert be called atheist? C.</i>"
THE TREATISE CONCERNING REPENTANCE,"""It appears that he transmits the text as Shor, but it is not so, for it is Shod, the meaning whereof is: he who presses a debt against them so much that they either sell their immoveables for less than their value, or their moveables, and he maintains that he takes only what is his due"".<sup>*</sup><i class='footnote'> Alfasi, too, has the text as Shod. Possibly it is a simple typographical error, of which there are many, both in manuscripts and primted texts. Perhaps, Maimonides picked the noun Shor as a type of property. C. G.</i>"
THE TREATISE CONCERNING REPENTANCE,"""This being so etc. This one did not follow the custom of scholars; for no man begins a thing which he knows not how to finish it, whereas he commenced with inquiries and questions and left the matter under question and turned it around to faith. It would have been better for him to leave the matter to the innocence of the innocent, not to awaken their hearts and leave their mind in doubt, lest, during some hour, a suspicion will enter their heart concerning it. Moreover, although there is no convincing reply to this question, it is best to lean himself upon a partial answer like this, saying: If either the righteousness or wickedness of man would have been dependent upon the decree of the Creator, may He be blessed!, we would be saying that His knowledge is His decree, then would the question be to us very difficult, indeed. But now, since the Creator ceded this power from His Hand to the hand of the man himself, His knowledge can not be said to be a decree, but it is similar to the knowledge of the astrologists who know by another power what the conduct of a certain person would be. And, it is common knowledge that from the smallest to the biggest thing which happens to man the Creator transmitted to the power of the planets, only He endowed him with an intelligence to sustain himself, and be delivered from the influence of the planet, and this very same is the power endowed to man to be either good or bad, and only the Creator knows the power of the planet and its movements whether it be within the power of the intelligence of one to be delivered from its influence or not. And, such knowledge is not a decree. But even this is not a comparison"".<sup>*</sup><i class='footnote'> Maimonides deemed it best to manifest the shortcomings of man's mind, particularly for the benefit of such who do ask questions of this kind, to teach that the human mind has its limitations, and that because it can not attain man shall not say: ""It is not so"", but, ""I do not know"". As for the <small>RABD</small>'s attempt to make a comparison between the knowledge of the Creator and that of the astrologist, it is evident that he was still under a certain influence of a school of thinkers to which, evidently, Maimonides did not belong. See, Shabbat, 152b; Nedarim, 32b: and Rashi and Nachmanides on Gen. 15.5. C. G.</i>"
THE TREATISE CONCERNING REPENTANCE,"""Now.. is it not written etc. These are unseasoned, lengthy words; by the life of my head, I am tempted to say, they are childish words. Should the Creator say to the perverters: ""<sup>*</sup><i class='footnote'>Why did thou turn aside, I made no mention of thy name, to afford thee the excuse of saying that I decreed it against thee"", the perverters will say to Him: ""Upon whom then is Thy decree applicable, if on those who did not turn aside, behold, Thy decree was not established"". But of, this Verse ""And this people will rise up, and go astray after the foreign gods of the land"", we long ago suggested that in the subject of the foreknowledge of God there is no connection with predestination, much less can it be utilized here, seeing that even Moses said: ""For I know that after my death ye will in any wise deal corruptly"" (Deut. 31.29), and preceding this he, moreover, said: ""Behold, while I am yet alive with you this day, ye have been rebellious against the Lord; and how much more after my death?"". How much more, then could the Creator speak thus without it being a decree? As for the subject of the Egyptians, it is no question at all for two reasons: first, it is a known doctorine that God inflicts no punishment against a wicked man unless it be through a more wicked man than he, whenafter that wicked man will have retribution visited upon him; For, so it is said: ""O Ashur, the rod of Mine anger"", (Is. 10.5), but, ""When thou hast ceased to spoil, thou shalt be spiled"" (Ibid. 33.1); because of thy wickedness, and haughtiness of thy heart, and vain glory against Me. The Egyptians, too, were wicked and it was meet that they receive the plagues; yet, if they had listened to Moses at first and let the children of Irsael go forth, they would neither have been plagued nor drowned in the Red Sea; but the spitefulness of Pharoah, and his insulting words against the Creator in the presence of His messenger caused the punishment to be visited upon him. Second, because the Creator said: ""And they shall afflict them"" (Gen. 15.13), but they afflicted them with rigour, put some of them to death, and killed others by drowning, as the subject is spoken of saying: ""I was but a little angry, but they helped for evil"" (Zech. 1.15); they were, therefore, found guilty"". Rabbi Abraham De Butin, too, criticises Maimonides for delving into this subject again, after he already gave his opinion that we can not comprehend the foreknowledge of God in the preceding chapter. The RiTBa, in defending Maimonides, here falls in an error regarding the <small>RABD</small>, by attributing to him knowledge of Kabalah, an attribute belonging to <small>RABD</small> I. With all the commentaries silent, it is evident that, as far as this defence of the doctorine of self-will versus predestination is concerned, it must be considered weak. The text of this paragraph, however, lends itself to very strong points. The parallelism herein contained is more than of passing strength. Of course, Maimonides establishes the ultimate point upon Faith; but his arguments are chiefly directed to offset contradictions to the Torah. In this he succeeded. The <small>RABD</small>, too, upholds the doctorine of choice of action as against predestination. C.G.</i>"
THE TREATISE CONCERNING REPENTANCE,"""The World to Come harbors neither body nor aught of a concrete form etc. This man's words are in my eyes nigh to such who assert that there is no resurrection to body but the souls alone. But, by the life of my head, this was not the opinion of our sages, may their memory be blessed! Behold, they have said: ""<sup>*</sup><i class='footnote'>The righteous are prepared to rise up in their garments, deduct major from minor, by comparison of a grain of wheat"" (Ketubot, 111b); and they left instructions to their children, saying: ""Bury us not in either white or black garments, lest I be meritorious and be resurrected"" (Shabbat, 114b); and they have again said: ""The righteous will never again return unto dust, but remain standing in their concrete form"" (Sanhedrin, 92a); and yet again they said: ""They will rise in their deformities, but will be healed"" (Ibid. 91b). All of which is conclusive proof that the dead will arise with their bodies and remain alive. Nevertheless, it is possible that the Creator will set them in strong, healthy forms as are the forms of angels, and as is the form of Elijah, of good memory!, when the garlands, too, will be literally and naturally, not in similitude"". Evidently the <small>RABD</small> erred in placing the World to Come instead of resurrection. <small>RAB</small> (Berakot, 17a) is authority for the contents of this paragraph in the Maimoni text, in so far as the World to Come is concerned. Of course, the <small>RABD</small>'s words are true with respect to resurrection, but Maimonides herein speaks of the World to Come, and not of resurrection. C. G.</i>"
THE TREATISE CONCERNING REPENTANCE,"""And the sages, figuratively, named etc. If this be the Banquet, no Cup of Benediction can be herein. Silence would have been best for him"".<sup>*</sup><i class='footnote'> The <small>RABD</small> refers to Pesahim. 119b, and to Psalms, 116. 13. The entire conception of the <small>RABD</small> is contradictory to the opinion of Rab (Berakot, 17a), even though it is established that he erred in placing the World to Come instead of resurrection. The accepted doctorine, according to all commentaries on Maimonides is this: The dead will be resurrected. Life will then go on for a time. Then life as we know it will cease completely, when the era of the World to Come will be inaugurated. In all there are four distinct eras: (1) this world, as at present; (2) Messianic era; (3) era of Resurrection; (4) era of the World to Come. C. G.</i>"
THE TREATISE CONCERNING REPENTANCE,"""As for the reason why the sages called it etc. It appears that he denies that the world will again be without form and void, and that the Holy One, blessed is He! will renew His world, as the sages have said: (Sanhedrin 97a.) Six thousand years will this world last, and one thousand years it will be desolate, as a consequence the world after that is a new one"".<sup>*</sup><i class='footnote'> It is strange, indeed, that those who criticised Maimonides should have given so little of their thought to his text. What if this world will be desolate a thousand years, and a new one created, would that alter the life after death of which he speaks? C. G.</i>"
THE TREATISE CONCERNING REPENTANCE,"""It is a known and clear matter etc. This ""<sup>*</sup><i class='footnote'>tremoring"" we know at what he is pointing. We interpret this word-Shogeh-as refering to either of two subjects: singing, as ""Shiggaion"" of David (Ps. 7.1), and the other, because of its love you will ""err"" in the subjects, that is you will pay no attention to it"". Maimonides knew his Hebrew. See Ez. 45.20; and Prov. 20. 1. G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""And thus he went onward with his proclamation etc. until he attained the land of Canaan amidst his outcry, even as it is said: 'And called there on the name of the Lord, the Everlasting God'. But I am amazed, behold, there were there Shem and Eber, how have they refrained from raising a protest? Possibly they did protest, but did not chance upon images to destroy them, because they were concealing it from them, until Abraham came and destroyed his father's images"".<sup>*</sup><i class='footnote'> The amazement is out of place. Abraham was in Babylon and Shem and Eber in Canaan, where, Abraham, when he reached there, broke no images but made proclamations that there is but One God. Shem and Eber instructed their disciples the path of God, but made no further efforts, wherefore Abraham is considered greater than they. The assertion that they were concealing the images from Shem and Eber, is not an argument, for Nimrod and his entire government practiced idolatry openly, and people were selling images in stores, even Terah was a dealer in images. C.G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""An Israelite who worshiped etc. Nevertheless it is forbidden to destroy his property wantonly. Let him not be considered worse than an informer. But if he married an idolatrous woman and has no proper seed, it certainly is permitted to destroy it wantonly, or confiscate it"".<sup>*</sup><i class='footnote'> Maimonides concerns himself with decisions based upon opinions quoted in the Gemara. No such dividing line as mentioned by R<small>ABD</small>. is found in the Gemara. C. G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""If he slaughtered a locust as a sacrifice to it, he is not guilty, unless it be a mode of its worship. One's mind can not accept all this. Can one imagine that the slaughtering of a locust or of a crippled animal is less dignified that casting of feces or compounding of urine? But the text in the Talmud (Abodah Zarah, 50b–51) indicates this: The scholars who maintain that slaughtering of a locust carries no guilt, also maintain that idolatry worship has no offshoots; so is the opinion of the one who maintains that a crippled animal, carries no guilt. But Rab Judah and Rab Nahman on behalf on Rab (Abba Ariha) follow Rabbi Judah and the instructor concerning feces, and so is also the law that anything resembling slaughtering or casting of a substance which is breakable is guilty, even though its mode of worship is not so. Moreover, Rab Judah, in maintaining that an idol who is worshiped with a rod shall not be by breaking it or casting it but by another manner, teaches an innovation, that although its mode of service is with a rod, if he casts it he is guiltless, because its service is not by casting and because its substance does not break up"".<sup>*</sup><i class='footnote'> Maimonides herein decides in harmony with the highest authorities. It is not a question of the act being dignified. On the contrary, the act of slaughtering was a practice in the Court of the Temple, yet, because such species were not to be offered, he is held guiltless. As for the practices mentioned herein by Maimonides, it is a verbatim quotation from Abodah Zarah, 50b 51a, and is of historical and of academic importance, particularly to the student of comparative religions in the ancient times. Neither is there even a trace of exaggeration in the Talmudic portraiture of possibilities and eventualities. Idolatry during the ancient times was so grossly practiced, and the populace and their ignorant and deceiving priests so stupid as some people in modern times are steeped in lewdness, and sunk in the mire of prostitution. C.G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""But if he worshiped it etc. Evidently he omitted herefrom the word 'fear', whereas the text in the Gemara love and fear both are joined. Moreover, we interpret that the text to mean 'love of man and fear of man', not 'love of the idol and fear of the idol'"".<sup>*</sup><i class='footnote'> Evidently, the <small>RABD</small>. did not have the correct text of Maimonides' work, for both ""love and fear"" are herein plainly stated. As for the meaning of ""love and fear"", the interpretation of Maimonides is correct. Fear for man would mean duress, and if it be so, Raba's opponent, Abadya, would not pronounce guilt (Sanhedrin, 61a). Of course Maimonides decides as Raba against Abyya. C.G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""One who has an idol made for himself etc. The question I ask is this: Why is he striped, is not the prohibitive precept a general one? Do we not say when one embraces or kisses an idol that he is not striped because the prohibitive precept is a general one, embracing many kinds of worship under the admonition ""<sup>*</sup><i class='footnote'>Nor serve them"", even so are all images under one general prohibitive precept? I further question: This very decision about one who embraces and kisses etc. that he is not striped is contradicted by the Tosefta, Makkot, (Ch. 4.5) which includes the one who anoints, cleans, (embraces?) or combs an idol among those who are lashed? The first question may, perhaps, be answered, that the many forms of worship, because no such was excercized within the Court of the Temple, and because they were separated from slaughtering, concerning which it is said: 'He that sacrificeth unto the gods, save unto the Lord only, shall be utterly destroyed' (Ex. 22.19), and all of them were included in one general prohibitive precept, saying: 'Nor serve them', is really a general prohibitive precept, whereas the subject of graven images and manner of likeness in idolatry is an individual prohibitive precept."" <small>RABD</small>. answered his own first question. As for the second, the Gemara does not quote the Tosefta; evidently upon it we do not rely. Moreover, <small>RABD</small>. quotes the Tosefta incorrectly, as the word ""embrace"" does not appear therein. C.G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""It is likewise forbidden to sketch the image of the sun etc. It looks as if he makes a distinction between the image of man and the image of the ministers Above, saying: ministers above, even if their image be flat, neither protruding nor sunk in, are forbidden whereas the image of man if it be not protruding is permitted—something I do not know the why of, nor where he takes it from. If you will say: Because it is discoursed, its image protruding, it is forbidden to be kept in hand, but if it be flat it is permitted, say it till the end: its image sunk in, it may be kept, but if it be flat it is forbidden (Abodah Zarah, 43b)? The end of the argument being that an Israelite is forbidden to make in any way, but if the idolator made it for him, the protruded he is forbidden to keep but the idolator may seal with it for him, and the sunk in he may keep but the idolator is forbidden to seal it for him, and whether it be the image of man or the image of the ministers Above the law is alike to both, and so it is in principle"".<sup>*</sup><i class='footnote'> Maimonides makes no distinction between protruding and flat, or sunk-in images of the ministers Above, as they are never seen protruding; they are not protruding even from the sphere, but appear to-be sunk-in. But the image of man, which is always seen protruding, the prohibitive against making is, therefore, regarding a protruding image only. C.G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""A single tribunal should not make etc. All this is faulty. Ever must three cities not be made seduced cities, either by one tribunal or by three, either in one place or indistant places, save only in Judah and Galil"".<sup>*</sup><i class='footnote'> Maimonides decides that Rabbi Johanan and Rabbi Simeon Ben Lakish differ only in cities near one another and not in cities far from one another (Sanhedrin, 16b), and thereupon rests his conclusion of the matter. C.G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""None of the cities of escape etc. I do not know where he takes this from, as the Gemara makes no mention save alone of Jerusalem, but all cities of escape the tribes gave from their allocations"".<sup>*</sup><i class='footnote'> Maimonides maintains that, because they gave it from their own allocations and were not set aside for that particular purpose, the Verse of, ""Within any of thy gates"" can not be applied to them. C.G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""Thereafter two etc. It is well that repentance would help them, but I have not found that repentance should be of value after a warning and after the act was committed"".<sup>*</sup><i class='footnote'> Maimonides does not maintain that the two scholars are to give each and every inhabitant a warning. C.G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""Devoted things of the altar etc. I know not why it is burned, being spoil of heaven no disqualification could be applicable to it"".<sup>*</sup><i class='footnote'> The English version of this paragraph is the correct retort to <small>RABD</small>. Things inanimate are burned, which is the manner in which it is destroyed, and does not at all apply to the first half of the sentence. G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""But none is lashed etc. This was not decided so in the Gemara, save according to Rabbi Judah who maintains that for violating a prohibitive wherein there is no act one is lashed; but the law is not decided as he contends, but according to the contention of Rabbi Johanan who follows Rabbi Jesse the Galilian, who maintains that for violating any prohibitive in the Torah when there was no act, no lashes is inflicted etc. but not for taking oath or pronouncing a vow"".<sup>*</sup><i class='footnote'> Perhaps Maimonides contends that, seeing that the Torah charged to inflict punishment upon one who swears falsely by the name of God, the same punishment should be inflicted upon one swearing by idolatry. See text in Gemara, Sanhedrin, 63ab, and Cairo's comment on this criticism. G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""How is enchantry etc. He makes that performance on a graveyard, covered in the skin of a dead person, and speaks from out of the arms of the dead.""<sup>*</sup><i class='footnote'> Where the <small>RABD</small>. got this from is a mystery. The practice of the Witch of En-dor (1 Sam. 28. 12) was performed without a cemetery. C.G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""But all corridors etc. The 'Wooden Chamber' was a real dwelling-place; the Wooden Almemor which was made for the king when all came together to hear him expound the Torah once in seven years, was of a temporary construction; so was the gallery around the Women's Court during festivities of the Libation of Water a temporary construction"".<sup>*</sup><i class='footnote'> This evidently was not intended as a contradiction against Maimonides. See Midot, 28. G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""For it can be said that the forbidden ring etc. This entire version is not according to law, for it is the opinion of an individual, Rabbi Eliezer, against many who differ on it. As for saying 'the forbidden one is in the major group', it is also not so, as Samuel and Rab Judah differ on it with Rab, who maintains that the law is such"".<sup>*</sup><i class='footnote'> The law is always as Rab maintains in so far as forbidden things are concerned. Maimonides follows Rabbi Simeon because Rab follows him. C.G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""If a ring belonging to idolatry etc. According to the version in Zebahim (74b) it is necessary that of those three one was mixed up again with other two, when the last ones become permissive property, as they come under the rule of ""<sup>*</sup><i class='footnote'>doubt contingent upon another doubt"". Maimonides does not require another mix-up in order to make it a doubt contingent upon another doubt. The first doubt was before the two fell overboard and the second doubt exists on any of the remaining. C.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""The nest itself etc. Only if he did bring from another place.""<sup>*</sup><i class='footnote'> Maimonides speaks as the nature of things generally are, and as a rule the bird brings building material from elsewhere. C. G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""But the birds and eggs etc. He should have said: 'Because they are as if the Asherah raised them'"".<sup>*</sup><i class='footnote'> Maimonides discards that opinion, for, it could be said that the Asherah raised them, why should they be permitted when they no longer need their mother? C.G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""At his own cattle etc. This is not so, for a man does make forbidden property out of something which is not his when he commits an overt act to it, even as R. Hunah maintains (Hullin 41a), and so is this tradition established in Tract. Abodah Zarah (54b) according to law. Nevertheless, this applies only to an idolater, or to a converted Israelite, for, of any Israelite it can be said said that he intends only to tease him"".<sup>*</sup><i class='footnote'> Maimonides contends that the law is not decided in favor of R. Hunah's opinion; for in Hullin (54a) it is said that R. Nahman, R. Amram and R. Isaac contend that ""no man can make forbidden property out of something which is not his. C.G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""Water carried out of a stream etc. If it belong to others it does not become forbidden, but if it be of individual ownership, though the wave carried it out, it is forbidden. The matter depends upon the controversy of the disciples of Rabbi Hiya and Rabbi Johanan, and because of the doubt as to the opinion thereon of the Rabbi Hiya's disciple the decision is to make it forbidden.""<sup>*</sup><i class='footnote'> Possibly Maimonides had the decision of the disciples of Rabbi Hiya, who made it permissive, and their contention prevails against Rabbi Johanan.C.G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""If he bowed down to one half of a pumpkin etc. It was not said ""<sup>*</sup><i class='footnote'>This base"" (Hullin 128b) save concerning contamination of idolatry, but it was not said concerning the making of it forbidden property, as it does not become forbidden property on account of a base."" This is only a matter of interpreting the text of the Talmud (Ibid.), as it makes no mention as to what the disqualification of the other half of the pumpkin refers, and Rashi (Solomon Izhaki) gives two interpretations. Maimonides was justified in selecting the major, as contamination of idolatry is among the enactments of the Post-Biblical era. See Mishnah Torah, Book Ten, V. 6,1. C.G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""But if he can not replace etc. This thing is not clear; for if that one needs nullification all of the fragments need nullification. But here is a subject concerning an idol constructed of joints, those joints were broken in two, and are like half members of a body; thus, if a non-artisan can not restore it it needs no nullification, but if the non-artisan can restore it, it is not considered broken up and each and every particle thereof must be nullified.""<sup>*</sup><i class='footnote'> This subject is a basis for the controversy of Rabbi Simeon Ben Lakish and Rabbi Johanan, as well as of Rab and Samuel (Abodah Zarah, 41b; Ibid. 49b). Maimonides sustains Rabbi Johanan, C.G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""But an individual idolater who appoints a day as holy time to himself etc. According to the text of the Gemara the king's birthday is considered as any other of their holidays, which have the features of such; but the day of shaving one's beard or queue and so all the rest herein enumerated, whether it be the king or subject, no other but that particular day is forbidden time. But the subjects are not banned unless they actually worship them, even if it be on the Calenda (Pagan New Year) and Saturnalia (Pagan watch Night) holidays. As for the exception of ""<sup>*</sup><i class='footnote'>that particular man"" in the text, it merely eliminates his subjects, and covers all the enumerated private holidays."" Maimonides interpretes the text of the Mishnah (Abodah Zarah, 8a) this way: (a) General holidays; (2) private holidays (3)subjects. And, in this way he outlines the laws herein; the dependents of a layman are the same to him as the subjects of a king, which he mentions in the third category. The <small>RABD</small>'s criticism, being based on the interpretation of the text of the Mishnah, by which his intention is to point out that the three days before a holiday is inapplicable as regards subjects, falls short of contradicting Maimonides. C.G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""A city wherein there is an established idolatry etc. The Tosefta identifies this as pertaining to Fair Day and to do business with them. And, even to go there on a holiday is forbidden for fear of doing business with them"".<sup>*</sup><i class='footnote'> The interpretation of the text is given by Maimonides shows no place for differences. See Tosefta, Abodah Zarah, 1. G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""But if there is another road etc. His words are not consequential at all; if they go from there to another place, it is permitted in the first place to pass through it en route to another place, as there is no place for suspicion here"".<sup>*</sup><i class='footnote'> Maimonides mentions ""if he merely chanced to take this one"" as a matter of course, for if there are two roads leading to that city he, too, admits that travellers may go there by any road they may elect. C.G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""One who sells a house etc. If he received the money before the worshiped idol was placed therein, it is permitted property"".<sup>*</sup><i class='footnote'> The decision of Maimonides herein refers to one who sells his house direct to an idolator, for the purpose of idolatry, when, even, if it was sold on a mortgage, or if the money be given before actual worship, no difference is apparent. C.G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""But one may lease houses to them for storage. Provided it be not storage for wine; if he made it such the rental is forbidden property"".<sup>*</sup><i class='footnote'> Maimonides had no need to repeat that the proceeds of idolatry is forbidden property. C.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""But during the interval etc. I do not agree with him in so far as the settling of the idolater is concerned,""<sup>*</sup><i class='footnote'> Since he assumed the seven commandments why not permit him? Neither does Maimonides forbid the idolater to assume the obligation of the seven commandments; he merely states the law that the tribunal does not receive him, which does not at all prevents his residence in Eretz Yisrael. C. G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""For even etc. This we did not find nor have we ever heard of it. The Verse which he quotes speaks only of settlement, but not of passing through, and refers only to the seven Canaanite nations"".<sup>*</sup><i class='footnote'> Maimonides deducts this law from the admonition ""lest they make thee sin"", which is applicable to idolaters alike, and to settlers as well as travellers. C. G.</i>"
THE TREATISE CONCERNING WORSHIPERS OF STARS AND THEIR PRACTICES,"""He shall not build public places etc. I do not know what this means, if he refers to the charge not to make in them figures as they do, or not to set up therein suns as a sign to invite the public as they do"".<sup>*</sup><i class='footnote'> Maimonides merely refers here to architectural design. C. G.</i>"
