"Spanish_Siddur, Introducción.14","El Sidur ha desempeñado siempre un papel preponderante en la sinfónica grandeza de la vida y del pensamiento judíos. Se ha dicho que el libro mayor de toda la teología judaica es El Libro de Oraciones; y si meditamos largamente en las ideas y sentimientos que en él se expresan, comprenderemos que en el Sidur subyace la melodía auténtica que es el misterioso secreto de la supervivencia judía."
"Spanish_Siddur, Introducción.15","Quiera Dios alumbrar nuestra senda con la luz de Su Amor y de Su Justicia, y enseñarnos una vez más a orar, es decir a vivir."
"Spanish_Siddur, Introducción.16",M<small>ARSHALL</small> T. M<small>EYER</small>.
"Spanish_Siddur, Nota Del Traductor.1",Este Ritual de Oraciones es presentado con la firme esperanza de que pueda satisfacer las necesidades e inquietudes espirituales de todas aquellas personas que están empeñadas e interesadas en perpetuar el judaismo tradicional; asimismo abrigamos el anhelo de que podamos romper la indiferencia de las personas alejadas del mundo de la oración.
"Spanish_Siddur, Nota Del Traductor.2","Sabemos que uno de los problemas más candentes para el judaismo contemporáneo, es el lograr una síntesis entre lo antiguo y lo más nuevo de la tradición judía."
"Spanish_Siddur, Nota Del Traductor.3",Creemos presentar con este Sidur nuestro modesto aporte para el logro o consecución de tan noble fin.
"Spanish_Siddur, Nota Del Traductor.4","Tres principios fundamentales nos han guiado en la traducción de este Sidur, a saber:"
"Spanish_Siddur, Nota Del Traductor.5","a) El principio de la continuidad con la tradición litúrgica. Esta consideración, si bien no nos exime de la obligación de actualizar las formas devocionales, nos previene de no incurrir en desestima de las creaciones del espíritu, producto de la piedad de las generaciones pasadas."
"Spanish_Siddur, Nota Del Traductor.6",El hecho mismo de mantener una continuidad litúrgica puede encaminarnos a una creación constante y revitalizadora en ese terreno.
"Spanish_Siddur, Nota Del Traductor.7","Pues generalmente, cuando leemos las creaciones milenarias del Sidur y pasa ante nuestros ojos el aporte sucesivo de las generaciones, no podemos ocultar nuestra nostalgia hacia ese don de la creatividad religiosa, de la cual nuestra generación sufre una carencia aguda."
"Spanish_Siddur, Nota Del Traductor.8",b) El principio de sensibilidad hacia las necesidades espirituales de nuestra generación.
"Spanish_Siddur, Nota Del Traductor.9","Un Sidur como libro de oraciones debe expresar también nuestras propias aspiraciones e inquietudes. Por eso hemos insertado en el mismo, escritos salidos de las plumas de los mejores pensadores judíos modernos y contemporáneos, ya que creemos que ellos reflejan las inquietudes espirituales del judío del siglo xx."
"Spanish_Siddur, Nota Del Traductor.10","Es sabido que los textos del Sidur representan el “<i>Matbéa shel Tefilá</i>” o sea la expresión del mínimo de nuestra potencialidad devocional, por eso las generaciones tienen el deber de un constante aporte al mismo."
"Spanish_Siddur, Nota Del Traductor.11","Teniendo en [[illegible]]cuta la sensibilidad arriba mencionada, nos hemos permitido hacer una traducción, no literal de los textos hebreos, aunque si firmemente fiel al espíritu de los mismos. Nos preguntamos al respecto, ¿es acaso legítimo el apartarse del texto, ofrecer una traducción libre del mismo?"
"Spanish_Siddur, Nota Del Traductor.12","Nuestra respuesta es la misma que enunciaron los sabios del Talmud, cuando dijeron: “Todo aquél que traduce un versículo literalmente, ha cometido un fraude” (Kidushin 49a)."
"Spanish_Siddur, Nota Del Traductor.13","Cada idioma tiene su forma distintiva y peculiar, por eso si insistimos en retener el sentido literal del mismo llegaremos a lo absurdo o sea la distorsión literaria."
"Spanish_Siddur, Nota Del Traductor.14","A modo de ilustración, nos permitimos citar aquí un estilo literario bíblico llamado en hebreo “Kefel hainian bemilim shonot” o sea, un paralelismo en la poesía que enuncia, en un mismo versículo, dos veces la misma idea con palabras distintas."
"Spanish_Siddur, Nota Del Traductor.15","Ese estilo es uno de los más apreciados por el lector de la Biblia en su idioma original, no así para el lector de la misma en castellano."
"Spanish_Siddur, Nota Del Traductor.16","Si tenemos en cuenta también que el objeto de esta traducción es el alentar al piadoso que no conoce el idioma de la Biblia a orar en su propio idioma, comprenderemos la necesidad imperiosa que tenemos de una traducción no literal."
"Spanish_Siddur, Nota Del Traductor.17","La oración en un idioma no hebreo, para el hombre que no entiende este último, ha sido el objeto de una pronunciación manifiesta de nuestros sabios, desde la época de la Mishná, pasando por la Guemará y llegando hasta el Rambam y el “Shuljan Aruj”."
"Spanish_Siddur, Nota Del Traductor.18","Así podemos leer en la Mishná, Tratado Sotá, cap. 7, mishná 1: “Estas son las oraciones que se pueden pronunciar en cualquier idioma … la lectura de la Shemá, la Amidá, la Bendición después de las comidas…” Haciéndose eco de esta mishná, Maimónides en su libro “Mishné Torá” dice literalmente: “La persona puede leer la Keriat-shemá en cualquier idioma que la entienda (Hiljot Keriat Shemá, cap. 2, halajá 10)."
"Spanish_Siddur, Nota Del Traductor.19","Finalmente, esta opinión fue codificada con carácter de “halajá” por el autor del “Shuljan Aruj”, Rabi losef Karo. Así leemos en el “Oraj Jaim”, cap. 62, con respecto a <i>Keriat Shema,</i> y en el cap. 101 con respecto a la <i>Amidá.</i>"
"Spanish_Siddur, Nota Del Traductor.20","c) Integridad intelectual. Este punto requiere de nosotros dos cosas al mismo tiempo, a saber: no traicionar conceptos mitidos por el autor y no evadir el problema de la actualización de los valores tradicionales más antiguos."
"Spanish_Siddur, Nota Del Traductor.21","Para ellos hemos recurrido a la “fuerza interpretativa” de nuestros exégetas. Cada texto, cada capítulo de Biblia, cada mishná, han sido traducidos en base a la exégesis de los mismos."
"Spanish_Siddur, Nota Del Traductor.22","Sirva de ejemplo ilustrativo el versículo siguiente del Salmo 29. “Kol Adonai iejolel aialot” generalmente, este versículo ha sido traducido: “La voz de Adonai causa dolor (de parto) a las gacelas”. Las últimas investigaciones del idioma bíblico y su estilo, así como el contexto, demuestran que esta traducción no es la mejor. Por eso lo hemos traducido: “La voz de Dios hizo danzar a los árboles” ya que eso se confirma por la segunda parte del versículo que dice: “Vaiejesof iearot” o sea: “Él deshojó los bosques”. Además según el contexto veremos que el tema central del Salmo es: La voz de Dios, y su efecto sobre la naturaleza."
"Spanish_Siddur, Nota Del Traductor.23","A veces, el lector notará que un mismo término, o una misma oración ha sido traducida en forma distinta en lugares distintos del Sidur. Por ejemplo, en lo que respecta a “Tejiat ham[[illegible]]im”. En la Amidá, traducimos: “traerás a los difuntos a la vida inmortal”; mientras que en el himno “Igdal” traducimos “Con su misericordia revivirá a los muertos”."
"Spanish_Siddur, Nota Del Traductor.24","Con ello hemos querido ofrecer al lector una posibilidad de interpretaciór, de dicho concepto, extraída del mundo del pensamiento judío, guardando, no obstante, también el significado literal del mismo."
"Spanish_Siddur, Nota Del Traductor.25","En el orden técnico de las cosas hemos seguido el criterio ya esbozado en la nota a nuestro: “Ritual de Oraciones para Servicios Vespertinos Sabáticos y Festividades”, editado por el Consejo Mundial de Sinagogas en Buenos Aires, en el año 1963."
"Spanish_Siddur, Nota Del Traductor.26","La edición de la presente obra pudo ser llevada a cabo, gracias a la iniciativa del Consejo Mundial de Sinagogas, Oficina Latinoamericana, y a la incansable labor de su dinámico director, Rabino Marshall T. Meyer, que no ha cejado en sus esfuerzos en pro de una integración de los valores del Judaismo, dentro de las comunidades judías de habla castellana. Las lecturas complementarias de este Sidur han sido traducidas por las señoras; Eugenia Lublín y Matilde Horne, y por el alumno del Seminario Rabínico Latinoamericano Víctor A. Mirelman"
"Spanish_Siddur, Nota Del Traductor.27","Agradecemos igualmente al señor Rubén Nisenbom, también alumno del Seminario Rabínico Latinoamericano, por su valiosa colaboración en la revisión de la versión castellana de este Sidur."
"Spanish_Siddur, Nota Del Traductor.28","Por último, agradecemos a todos nuestros sinceros amigos que nos alentaron con su acogida a nuestra primera traducción, a emprender esta otra de mayor envergadura."
"Spanish_Siddur, Nota Del Traductor.29",<i>El Traductor</i>
"Spanish_Siddur, Hatikvá.1",(Ttranscripción fonética)
"Spanish_Siddur, Hatikvá.2","Col od balevav penimá, nefesh iehudi homiá."
"Spanish_Siddur, Hatikvá.3",Ulfaaté mizraj kadimá ain letsion tsofía.
"Spanish_Siddur, Hatikvá.4","Od lo avda tikvatenu, hatikvá shenot alpaim"
"Spanish_Siddur, Hatikvá.5","lihiot am jofshi beartsenu,"
"Spanish_Siddur, Hatikvá.6",Erets tsion virushalaim.(bis)
"Spanish_Siddur, Hatikvá.7",(Versión Castellana)
"Spanish_Siddur, Hatikvá.8",<i>Mientras en lo íntimo de nuestro ser</i>
"Spanish_Siddur, Hatikvá.9",<i>palpite el alma judía</i>
"Spanish_Siddur, Hatikvá.10",<i>y en dirección al oriente</i>
"Spanish_Siddur, Hatikvá.11","<i>nuestros ojos hacia Sion anhelan,</i>"
"Spanish_Siddur, Hatikvá.12",<i>entonces nuestra esperanza no estará perdida.</i>
"Spanish_Siddur, Hatikvá.13",<i>Esa esperanza milenaria</i>
"Spanish_Siddur, Hatikvá.14",<i>de tornarnos en pueblo libre</i>
"Spanish_Siddur, Hatikvá.15",<i>en nuestra tierra de Sion Jerusalem</i>.
"Spanish_Siddur, Servicio Matutino Diario.1","Cuán bellas son tus residencias, oh Jacob."
"Spanish_Siddur, Servicio Matutino Diario.2","Tus moradas, pueblo de Israel."
"Spanish_Siddur, Servicio Matutino Diario.3",Mas yo confiando en Tu inmensa misericordia
"Spanish_Siddur, Servicio Matutino Diario.4","Entro en Tu casa, me prosterno ante Tu santuario con reverencia."
"Spanish_Siddur, Servicio Matutino Diario.5","Señor, amo Tu morada, lugar de residencia de Tu gloria."
"Spanish_Siddur, Servicio Matutino Diario.6","Yo me prosterno e inclino ante Ti, Dios mi Hacedor."
"Spanish_Siddur, Servicio Matutino Diario.7",Acepta mi oración que elevo hacia Ti.
"Spanish_Siddur, Servicio Matutino Diario.8","Oh Dios, con la magnitud de Tu merced"
"Spanish_Siddur, Servicio Matutino Diario.9",Respóndeme con Tu salvadora verdad.
"Spanish_Siddur, Servicio Matutino Diario.10",<i>Al revestirse con el Talit se dice:</i>
"Spanish_Siddur, Servicio Matutino Diario.11","Bendito eres Tú Adonai, Dios nuestro Rey del universo, que nos santificaste con Tus preceptos y nos prescribiste revestirnos con el Talit."
"Spanish_Siddur, Servicio Matutino Diario.12",<i>Salmos</i> 36:8-11.
"Spanish_Siddur, Servicio Matutino Diario.13","Cuán preciosa es Tu merced, oh Dios, por eso los seres humanós se cobijan a la sombra de Tu Divinidad."
"Spanish_Siddur, Servicio Matutino Diario.14","Los colmarás con la abundancia de Tu casa; y los saciarás con Tus delicias cual arroyo caudaloso. Contigo está el manantial de la vida; en Tu luz veremos la luz. Concede Tu merced a los que Te invocan, y Tu justicia a los rectos de corazón."
"Spanish_Siddur, Servicio Matutino Diario.15",<i>Al ponerse los Tefilín sobre el brazo se dice:</i>
"Spanish_Siddur, Servicio Matutino Diario.16","Bendito eres Tú Adonai, Dios nuestro Rey del universo, que nos santificaste con Tus preceptos y nos prescribiste ponemos los Tefilín."
"Spanish_Siddur, Servicio Matutino Diario.17",<i>Al ponerse los Tefilín sobre la frente se dice:</i>
"Spanish_Siddur, Servicio Matutino Diario.18","Bendito eres Tú Adonai, Dios nuestro Rey del universo, que nos santificaste con Tus preceptos y nos prescribiste observar el cumplimiento de este precepto."
"Spanish_Siddur, Servicio Matutino Diario.19","<i>La tira de los Tefilín de la mano, se envuelve tres veces alrededor del dedo del corazón, simbolizando un acto de unión entre el hombre y Dios, como está insinuado en los versículos siguientes que pronunciamos</i>."
"Spanish_Siddur, Servicio Matutino Diario.20",<i>Oseas</i> 2:21-22.
"Spanish_Siddur, Servicio Matutino Diario.21","“Y te desposaré para siempre, y te desposaré con la rectitud y la justicia, con la misericordia y la compasión. Te desposaré con Mi verdad y entonces tendrás conocimiento de Dios.”.."
"Spanish_Siddur, Servicio Matutino Diario.22",<b>SOBERANO DEL UNIVERSO</b>
"Spanish_Siddur, Servicio Matutino Diario.23","Creador del mundo, Rey Supremo,"
"Spanish_Siddur, Servicio Matutino Diario.24",Su reino precedió a la creación.
"Spanish_Siddur, Servicio Matutino Diario.25","Cuando todo se creó según Su voluntad,"
"Spanish_Siddur, Servicio Matutino Diario.26",Toda la Creación Lo proclamó Soberano.
"Spanish_Siddur, Servicio Matutino Diario.27","Y cuando todo deje de existir,"
"Spanish_Siddur, Servicio Matutino Diario.28","Él reinará, con Su majestad."
"Spanish_Siddur, Servicio Matutino Diario.29","Él fue, Él es, y Él será,"
"Spanish_Siddur, Servicio Matutino Diario.30",Eternamente glorioso.
"Spanish_Siddur, Servicio Matutino Diario.31","Él es único e incomparable,"
"Spanish_Siddur, Servicio Matutino Diario.32",Su gloria es infinita.
"Spanish_Siddur, Servicio Matutino Diario.33","No tiene comienzo ni tiene fin,"
"Spanish_Siddur, Servicio Matutino Diario.34",El poder y la magnificencia Le pertenecen.
"Spanish_Siddur, Servicio Matutino Diario.35","El Eterno es mi redentor,"
"Spanish_Siddur, Servicio Matutino Diario.36",Mi protección en mis días de angustia.
"Spanish_Siddur, Servicio Matutino Diario.37","Él es mi estandarte y mi refugio,"
"Spanish_Siddur, Servicio Matutino Diario.38",Mi única salvación cuando Le invoco.
"Spanish_Siddur, Servicio Matutino Diario.39",A Su misericordia confío mi alma Cuando duermo y cuando despierto.
"Spanish_Siddur, Servicio Matutino Diario.40",Él protege con amor mi alma y mi cuerpo.
"Spanish_Siddur, Servicio Matutino Diario.41","El Señor está conmigo, nada temo."
"Spanish_Siddur, Servicio Matutino Diario.42",<b>IGDAL</b>
"Spanish_Siddur, Servicio Matutino Diario.43","Sea alabado el Dios viviente,"
"Spanish_Siddur, Servicio Matutino Diario.44",Su existencia es eterna.
"Spanish_Siddur, Servicio Matutino Diario.45","Él es Único, Su unicidad es incomparable,"
"Spanish_Siddur, Servicio Matutino Diario.46",Misterio de infinita unicidad.
"Spanish_Siddur, Servicio Matutino Diario.47","Es incorpóreo y no tiene imagen,"
"Spanish_Siddur, Servicio Matutino Diario.48",Su santidad es inconmensurable.
"Spanish_Siddur, Servicio Matutino Diario.49",Él precede a toda la creación.
"Spanish_Siddur, Servicio Matutino Diario.50",Él es primero y Su primacía absoluta.
"Spanish_Siddur, Servicio Matutino Diario.51","Él es el Creador de todo lo existente,"
"Spanish_Siddur, Servicio Matutino Diario.52",Su grandeza es manifiesta.
"Spanish_Siddur, Servicio Matutino Diario.53","Reveló Su palabra a los hombres de Su predilección,"
"Spanish_Siddur, Servicio Matutino Diario.54",Su profecía a los seres de Su elección.
"Spanish_Siddur, Servicio Matutino Diario.55","No surgió en Israel otro profeta como Moisés,"
"Spanish_Siddur, Servicio Matutino Diario.56",Quien la presencia de Dios contempló.
"Spanish_Siddur, Servicio Matutino Diario.57","La Torá que es verídica, entregó Dios a Su pueblo,"
"Spanish_Siddur, Servicio Matutino Diario.58","Por intermedio de Su profeta, Su predilecto."
"Spanish_Siddur, Servicio Matutino Diario.59","La Torá es inmutable y no será alterada,"
"Spanish_Siddur, Servicio Matutino Diario.60",Su origen es divino y no será reemplazada.
"Spanish_Siddur, Servicio Matutino Diario.61","Nada se oculta ante Él,"
"Spanish_Siddur, Servicio Matutino Diario.62",Prevé el fin de las cosas desde su comienzo.
"Spanish_Siddur, Servicio Matutino Diario.63","Recompensa al hombre piadoso según sus acciones,"
"Spanish_Siddur, Servicio Matutino Diario.64",Castiga al malvado conforme a su maldad.
"Spanish_Siddur, Servicio Matutino Diario.65",Enviará en el fin de los días al Mesías
"Spanish_Siddur, Servicio Matutino Diario.66","Para redimir a Israel, esperanzado en Su salvación."
"Spanish_Siddur, Servicio Matutino Diario.67","Con Su misericordia revivirá a los muertos,"
"Spanish_Siddur, Servicio Matutino Diario.68","Bendito sea Su nombre por toda la eternidad.<sup>1</sup><i class=""footnotes"">Himno a Dios basado en los trece principios de fe judaica enunciados por Maimónides.</i>"
"Spanish_Siddur, Servicio Matutino Diario.69",<i>Bendiciones matutinas preliminares</i>
"Spanish_Siddur, Servicio Matutino Diario.70","Bendito eres Tú Adonai, Dios nuestro Rey del universo, que nos santificaste con Tus preceptos y nos prescribiste la ablución de las manos."
"Spanish_Siddur, Servicio Matutino Diario.71","Bendito eres Tú Adonai, Dios nuestro Rey del universo, que creaste al ser humano con sabiduría y dotaste su organismo de cavidades y orificios. Es manifiesto por las leyes con las cuales riges la naturaleza que si se dilatara o se obstruyese uno de ellos, sería imposible existir."
"Spanish_Siddur, Servicio Matutino Diario.72",Bendito eres Tú Adonai que concedes la salud a Tu creación con Tus maravillosas acciones.
"Spanish_Siddur, Servicio Matutino Diario.73","Bendito eres Tú Adonai, Dios nuestro Rey del universo, que nos santificaste con Tus preceptos y nos prescribiste el estudio y la meditación de la Torá."
"Spanish_Siddur, Servicio Matutino Diario.74","Oh Dios nuestro, haz que el contenido de Tu Torá sea el deleite nuestro y el de todo Tu pueblo Israel y que seamos nosotros y nuestros descendientes y todas las generaciones de Israel, conocedores de Tu nombre y estudiosos abnegados de Tu Torá."
"Spanish_Siddur, Servicio Matutino Diario.75","Bendito eres Tú Adonai, que revelaste Tu Torá al pueblo de Israel."
"Spanish_Siddur, Servicio Matutino Diario.76","Bendito eres Tú Adonai, Dios nuestro Rey del universo, que nos elegiste entre los pueblos para entregamos Tu Torá. Bendito eres Tú Adonai, que nos conferiste la Torá."
"Spanish_Siddur, Servicio Matutino Diario.77",<i>Pasaje de la Biblia: Números 6:23-27.</i>
"Spanish_Siddur, Servicio Matutino Diario.78",Adonai te bendiga y te guarde. Adonai te ilumine con Su presencia y te agracie.
"Spanish_Siddur, Servicio Matutino Diario.79",Adonai se tome hacia ti y te conceda la paz.
"Spanish_Siddur, Servicio Matutino Diario.80",<i>Pasaje del Talmud:</i> Mishná Peá 1:1 y Baraitot.
"Spanish_Siddur, Servicio Matutino Diario.81","Estos son los preceptos para cuyo cumplimiento la Torá o asigna límites: la Peá <sup>1</sup><i class=""footnote""> <i>Peá:</i> Rincones de un campo en cultivo, que no debían ser cosechados durante la siega, reservándolos para los necesitados y extranjeros desprovistos de tierras (Levítico 19: 9-10).</i>, las Primicias <sup>2</sup><i class=""footnote""> <i>Primicias:</i> Primeros frutos de la tierra que había que traer como ofrenda al Templo, en acción de gracias por la fertilidad de nuestra tierra (Deuteronomio 26: 1-11).</i>, el Reaión <sup>3</sup><i class=""footnote""> <i>Reaión:</i> Ofrendas que se traían al Templo de Jerusalem durante las peregrinaciones que tenían lugar en ocasión de los Shalosh Regalím (tres festividades): Pesaj, Shavuot, Sucot.</i>, la beneficencia y el estudio de la Torá."
"Spanish_Siddur, Servicio Matutino Diario.82","El hombre poseedor de las virtudes siguientes, goza de su realización en la vida terrena, mientras su acción perdura hasta la eternidad: el respeto a los padres, la beneficencia, la concurrencia a las casas de estudio, por la mañana y por la tarde, la hospitalidad, la visita a los enfermos, la asistencia a las desposadas necesitadas, el acompañamiento de los difuntos, la concentración durante la oración, el fomentar la paz entre el hombre y su prójimo. Mas el estudio de la Torá, equivale a todas estas virtudes en conjunto."
"Spanish_Siddur, Servicio Matutino Diario.83","Dios mío, el alma que me has concedido es pura —Tú la creaste, Tú la formaste y la insuflaste en mi ser. Tú velas por ella durante mi vida. Tú me la retirarás al fin de mis días y me la reintegrarás para la vida eterna. Mientras mi alma anime mi ser. Te agradeceré. Adonai Dios mío y de mis padres, Soberano de toda la creación, artífice de la vida."
"Spanish_Siddur, Servicio Matutino Diario.84","Bendito eres Tú Adonai, que reintegras la vida a los cuerpos inertes."
"Spanish_Siddur, Servicio Matutino Diario.85","Bendito eres Tú Adonai, Dios nuestro que concediste a nuestra mente la facultad de distinguir entre el día y la noche."
"Spanish_Siddur, Servicio Matutino Diario.86","Bendito eres Tú Adonai, Dios nuestro Rey del universo que no me hiciste pagano."
"Spanish_Siddur, Servicio Matutino Diario.87","Bendito eres Tú Adonai, Dios nuestro Rey del universo que no me hiciste esclavo."
"Spanish_Siddur, Servicio Matutino Diario.88","Bendito eres Tú Adonai, Dios nuestro Rey del universo que me hiciste de acuerdo a Tu voluntad."
"Spanish_Siddur, Servicio Matutino Diario.89","Bendito eres Tú Adonai, Dios nuestro Rey del universo que restituyes la vista a los desprovistos de ella."
"Spanish_Siddur, Servicio Matutino Diario.90","Bendito eres Tú Adonai, Dios nuestro Rey del universo, que proporcionas vestimenta a los que carecen de ella."
"Spanish_Siddur, Servicio Matutino Diario.91","Bendito eres Tú Adonai, Dios nuestro Rey del universo, que liberas a los cautivos."
"Spanish_Siddur, Servicio Matutino Diario.92","Bendito eres Tú Adonai, Dios nuestro Rey del universo, que levantas a los sometidos."
"Spanish_Siddur, Servicio Matutino Diario.93","Bendito eres Tú Adonai, Dios nuestro Rey del universo, que extendiste la tierra sobre las aguas."
"Spanish_Siddur, Servicio Matutino Diario.94","Bendito eres Tú Adonai, Dios nuestro Rey del universo, que me has provisto de todas mis necesidades."
"Spanish_Siddur, Servicio Matutino Diario.95","Bendito eres Tú Adonai, Dios nuestro Rey del universo, que guías los pasos del hombre."
"Spanish_Siddur, Servicio Matutino Diario.96","Bendito eres Tú Adonai, Dios nuestro Rey del universo, que infundes la valentía a Israel."
"Spanish_Siddur, Servicio Matutino Diario.97","Bendito eres Tú Adonai, Dios nuestro Rey del universo, que coronas a Israel con la gloria."
"Spanish_Siddur, Servicio Matutino Diario.98","Bendito eres Tú Adonai, Dios nuestro Rey del universo, que concedes fuerzas al extenuado."
"Spanish_Siddur, Servicio Matutino Diario.99","Bendito eres Tú Adonai, Dios nuestro Rey del universo, que disipas el sueño de mis ojos y la somnolencia de mis párpados."
"Spanish_Siddur, Servicio Matutino Diario.100","Plázcate, oh Dios nuestro y de nuestros padres, encaminarnos en la senda de Tu Torá, para que permanezcamos adictos a Tus preceptos. No nos hagas incurrir en error, en transgresión o en delito. No nos sometas a prueba, ni nos hagas víctimas del desprecio."
"Spanish_Siddur, Servicio Matutino Diario.101","No nos hagas caer bajo el dominio de nuestros malos instintos. Aléjanos —Dios nuestro— del hombre malo y del compañero infiel. Haznos adictos a los nobles impulsos y la práctica del bien. Doblega nuestras pasiones ante nuestros deberes hacia Ti. Favorécenos hoy y durante todos los días de nuestra vida con Tu gracia, misericordia y piedad. Haznos congraciar con nuestros semejantes. Prodíganos Tu bien y Tu merced."
"Spanish_Siddur, Servicio Matutino Diario.102","Bendito eres Tú Adonai, que prodigas el bien y la merced a Tu pueblo Israel."
