masechet,commentary,perek,halakha,page,comment,dh,base text ref,base text
Peah,"הגהות רד""א",1,0,00,"@11בההוא דפליגי. @33דוקא כשיש מחלוקת בדבר. אבל בדבר שאין בו מחלוקת אפילו אינו יודע הטעם למה עשה כן מותר ללמוד הימנו ולעשות כאותו מעשה. @11כהדין נימרא כו' נימרדה קרי לה. @33נ""ב הר""ש גריס נימררה:",בההוא דפליגי,Jerusalem Talmud Peah 2:4:11,"רבי חנניא בשם שמואל אין למידין מן ההוריי' הכל מודים שאין למידין מן המעשה אמר ר' מנא הדא דתימר בההוא דלא סבר ברם בההוא דסבר עבד א""ל בין סבר בין לא סבר בההוא דפליגי ברם בההוא דלא פליגי בין סבר בין לא סבר:"
Peah,"הגהות רד""א",1,0,00,"@11אתא חמי כו'. @33נ""ב הש""ס מקשה מה בין שייר קרקע כל שהוא דמתנתו קיימת ואם שייר מטלטלין דלא עשה ולא כלום. ומתרץ שייר קרקע כל שהוא אית ליה מחייה ולכך מתנתו קיימת אבל האבנים טובות ומרגליות אין לו מחיית ולא עשה ולא כלום:",אתא חמי כו',Jerusalem Talmud Peah 3:7:11,"רבי אבינא בשם ר' ירמיה שייר מטלטלין לא עשה ולא כלום אתא חמי שייר קרקע כ""ש אית ליה מחיים שייר אבנים טובות ומרגליות אין לו מחיים אמר רבי יוסי יודע הוא האיש הזה ששכיב מרע מזכה אפילו בדברים לאיזה דברים כתב בהן קנין כדי לעשות מתנת בריא"
Peah,"הגהות רד""א",1,0,00,"@11רובה דר' יוחנן וכו'. @33נ""ל לפרש דרובה היא לשון קושיא כמו שמצינו לעיל וז""ל אכתוב לכם רובי תורתי ופי' המפרש רובי לשון רובה קשת. והכי פירושו רובה דר""י מה אם מציאה שאין זוכה בה מדעת אחרת פי' דאין דעת אחרת מקנה אותו ואפ""ה ד""א זוכות לי מתנה שזוכה בה וכו' דדעת אחרת מקנה אותו לא כש""כ שד""א זוכות לו. רובה דר""ל מה מתנה שאינה זוכה בה מתוך ד""א אף שדעת אחרת מקנה אותו דהרי הוא זוכה בה מדעת אחרת. מציאה וכו' לא כש""כ שאין ד""א זוכות לו ואיך אמר ר""ל דגבי מציאה אם אמר יזכו לי ד""א שלי זכה לו. כנ""ל נכון ולא צריכין להפך הגירסא במיפך והזמה:",רובה דר' יוחנן וכו',Jerusalem Talmud Peah 4:2:7,"אמר רבי יוחנן זו בגיטין מה שאין כן במתנ' רובה דרבי יוחנן רובה דריש לקיש רובה דרבי יוחנן מה אם מציאה שאין זוכה בה מדעת אחרת ד""א זוכות לו מתנה שזוכה בה מדעת אחרת לא כ""ש שד""א זוכות לו רובה דר""ל מה מתנה שאינו זוכה בה מתוך ד""א הרי הוא זוכה בה מדעת אחרת מציאה שהוא זוכה בה מתוך ד""א לא כ""ש"
Peah,"הגהות רד""א",1,0,00,"@11אמר ר' יוחנן דר""י בן חגרא היא וכו'. @33ה""פ דקאי על ר' מאיר דקאמר שספק לקט לקט והיינו ריב""ח דסבר גבי גר שנתגייר וכו' ספק חייב דספקו לחומרא. רשב""ל אמר ד""ה היא דגבי גר. הוא דפליג ת""ק ואמר ספק פטור הואיל ועיקרו פטור אבל גבי ישראל דעיקרו חייב אף ת""ק מודה דספקו חייב:","אמר ר' יוחנן דר""י בן חגרא היא",Jerusalem Talmud Peah 4:7:5,"אמר רבי יוחנן דרבי יהודה בן חגרא היא דתני גר שנתגייר והיתה לו קמה נקצרת עד שלא נתגייר פטור משנתגייר חייב ואם ספק פטור רבי יהודא בן חגרא מחייב ר""ש בן לקיש אומר ד""ה היא ישראל שעיקרו חייב ספקו חייב וגוי שעקרו פטור ספיקו פטור אמר ר' יוחנן כך היה משיב ר""מ את ר' יהודא בן חגרא אין אתה מודה לי שספק לקט לקט אמר ר""ש בן לקיש כך היה ר""מ משיב את החכמים אין אתם מודים לי שספק לקט לקט:"
Peah,"הגהות רד""א",1,0,00,"@11אמר ר""י כך היה משיב ר""מ את ריב""ח אין אתה מודה לי וכו'. @33ר' יוחנן בא להוכיח דע""כ דעת ר""מ ר' יהודא בן חגרא היא ולא ת""ק. דכך היה משיב ר""מ את ריב""ח אי אתה מודה לי שספק לקט לקט וקושייתו היא איך שבק ריב""ח המתני' דהכא חורי הנמלים כו' ולא אמר שספק לקט לקט וגבי גר שנתגייר וכו' אמר כן דספקו חייב. כך הוה קושית ר""מ לריב""ח ואי ס""ד כסברת ר""ל דד""ה היא ובעיקרו חייב כו""ע מודו מאי משיב ר""מ לריב""ח דהול""ל גבי מתני' דהכא שספק לקט לקט הא כל שכן הוא מה גבי גר דעיקרו פטור ספקו חייב כ""ש גבי ישראל דעיקרו חייב. אלא ע""כ אין נפקותא בין עיקרו חייב לעיקרו פטור ומ""ד התם ספקו פטור ה""ג ספקו פטור וא""כ ע""כ ריב""ח היא ולא ת""ק. אבל רשב""ל אמר באמת דכך היה משיב ר""מ לחכמים:","אמר ר""י כך היה משיב ר""מ את",Jerusalem Talmud Peah 4:7:5,"אמר רבי יוחנן דרבי יהודה בן חגרא היא דתני גר שנתגייר והיתה לו קמה נקצרת עד שלא נתגייר פטור משנתגייר חייב ואם ספק פטור רבי יהודא בן חגרא מחייב ר""ש בן לקיש אומר ד""ה היא ישראל שעיקרו חייב ספקו חייב וגוי שעקרו פטור ספיקו פטור אמר ר' יוחנן כך היה משיב ר""מ את ר' יהודא בן חגרא אין אתה מודה לי שספק לקט לקט אמר ר""ש בן לקיש כך היה ר""מ משיב את החכמים אין אתם מודים לי שספק לקט לקט:"
Peah,"הגהות רד""א",1,0,00,"@11אמר ר""ח ב""א למדת הדין נצרכה. @33 נ""ב פי' הא קמ""ל להוציאו בדיינין. שעניי אותה העיר כותבין הרשאה זה לזה ותובעין אותו לדין ומוציאין אותה ממנו. דאילו לעניי עולם הוי ממון שאין לו תובעים דמי יקדמנו וישלם לו. כי לכל עני ועני ידחה ויאמר לאו בעל דברים דידי את אתננה למי שארצה. כי הארץ רחבת ידים היא:","אמר ר""ח ב""א למדת הדין נצרכה",Jerusalem Talmud Peah 5:3:5,"והא ר""מ אמר אין מגלגלין ושמין של בע""ה בהפסדו והא רבנן אמרין מגלגלין ושמין לעניים בהפסדן ולמי הוא משלם אמר רבי יונה לעניי אותה העיר דלא כן מה אנן אמרין אמר ר' חייא בר אדא למדת הדין נצרכה:"
Peah,"הגהות רד""א",1,0,00,"@11וקשיא לב""ש בגפה ובגדיש כו' דבר שהוא מסוים כו'. @33נ""ב ר""ל דהא במתני' תנו לבקר ולכלים וקאמר בית שמאי דאינו שכחה אע""פ שאינו דבר המסוים ק""ו לגפה ולגדיש שהוא דבר מסוים דאינו שכחה ולא צריכא למתני במתני' לגפה. וכן קשה נמי לב""ה דבקר ובכלים דבר שאינו מסוים ואינון אמרין שהוא שכחה אע""ג כו' ר""ל כיון דתני במתני' דלגפה ולגדיש הוי שכחה אליבא דב""ה אע""ג שהוא דבר מסוים ק""ו לבקר ולכלים שאינו דבר מסוים דהוי שכחה כך הוא כוונת הש""ס הכא. ולא חש לשנוי' דתני במתני' לגפה ולגדיש לרבותא אליבא דב""ה אע""פ שהוא דבר מסוים הוה שכחה ותני לבקר ולכלים לרבותא דב""ש אע""פ שאינו דבר מסוים אפ""ה לאהוה שכחה ולפ""ז אינו מן הצורך להפך הגיר' כדמייתי המפרש הכא בשם הר""ש:","וקשיא לב""ש בגפה ובגדיש כו' דבר שהוא",,
Peah,"הגהות רד""א",1,0,00,"@11דבית שמאי אומרים הפקר עניים הפקר @33צ""ל בית שמאי אומרים אינו שכחה וכ""ה (הפ""מ) [וכן הגיה מהר""מ יפ""מ]:","דבית שמאי אומרים הפקר עניים הפקר צ""ל",Jerusalem Talmud Peah 7:1:5,במקומו שהוא עומד בצד הגת או בצד הפירצה מתני' דבית שמאי היא דבית שמאי אומרים הפקר עניים הפקר אמר רבי יוסי דברי הכל היא תמן תלוש בצד דבר המחובר ברם הכא דבר מחובר בצד דבר מחובר
Peah,"הגהות רד""א",1,0,00,"@11אית דבעי מימר דהוא מבהית לחבריה עד דיעביד וכו' כצ""ל. @33פי' שמבייש חבירו שהוא עודף ארבע כפלים יותר מחבירו:",אית דבעי מימר דהוא מבהית לחבריה עד,,
Peah,"הגהות רד""א",1,0,00,"@11א""ל הילך טימותא כו'. @33נ""ב טימותא היא שם מטבע. ודוגמא לזה מצינו לקמן במסכת דמאי סוף פ' אלו דברים טמן מדה דקה:","א""ל הילך טימותא כו'",Jerusalem Talmud Peah 8:8:11,"נחמיא איש שיחין פגע ביה ירושלמי א' א""ל זכה עמי חדא תרנגולתא א""ל הילך טומיתא וזיל זבין קיפד ואכיל ומית אמר בואו וספדו להרוגו של נחמיא"
